y,R_0,R_1,R_2,R_3,R_4,R_5
0.47864379,0.01297792,-0.0012208934,-9.8458635e-20,0.010521626,-1.1948468e-19,0.011577059
0.48123703,0.013764256,-0.0014097742,2.0017843e-19,0.01119016,-7.6621456e-20,0.01226628
0.48398573,0.014534076,-0.0016107314,1.6042718e-19,0.011837089,2.0297682e-19,0.012926743
0.4868992,0.01529172,-0.001823159,-2.8519568e-19,0.012465122,6.6247594e-21,0.013560023
0.4899873,0.016041,-0.0020464462,-9.9659677e-20,0.013076798,-1.0523179e-19,0.0141671
0.49326049,0.01678528,-0.0022800033,-5.1894757e-20,0.013674503,-1.7518259e-19,0.014748406
0.49672983,0.017527539,-0.0025232904,2.8967831e-19,0.014260504,5.8884736e-20,0.015303893
0.50040707,0.018270415,-0.0027758469,-8.2842982e-21,0.01483699,2.2160623e-19,0.015833094
0.50430464,0.019016224,-0.003037322,-4.9806779e-19,0.015406095,-2.429348e-19,0.016335191
0.50843572,0.019766969,-0.0033075032,3.0314774e-19,0.015969926,-9.8414069e-20,0.016809087
0.51281426,0.020524335,-0.0035863414,3.2882693e-19,0.016530571,1.6828482e-19,0.017253479
0.51745505,0.021289674,-0.0038739711,-4.3851314e-20,0.017090107,1.3460646e-19,0.017666937
0.52237379,0.02206398,-0.0041707207,-2.3020193e-19,0.017650592,-4.4275914e-20,0.018047985
0.52758706,0.022847862,-0.0044771048,8.9810429e-20,0.018214037,-8.5381094e-20,0.018395184
0.53311245,0.023641486,-0.0047937934,2.8916435e-19,0.018782359,1.1164132e-19,0.018707223
0.53896862,0.024444569,-0.0051216299,-3.654107e-19,0.019357421,7.9061014e-20,0.018982997
0.5451753,0.025256624,-0.0054619168,-3.9821807e-19,0.01994143,-1.5297401e-19,0.019221627
0.55175341,0.026077738,-0.0058169835,2.0794309e-19,0.020537489,-1.19876e-19,0.019422278
0.5587251,0.026906064,-0.0061871669,2.2408293e-19,0.021145552,5.2550271e-20,0.019584818
0.56611385,0.027741429,-0.0065650038,7.5534787e-22,0.021748858,4.3687144e-20,0.019709429
0.57394452,0.028566065,-0.0069145434,1.0754243e-19,0.022318232,2.6176078e-20,0.019853909
0.58224344,0.029319935,-0.0071718355,-2.0901001e-19,0.02283696,4.0578487e-20,0.020145974
0.59103849,0.030034442,-0.0073646677,-2.1577302e-19,0.023313786,-4.1544084e-20,0.020549899
0.60035921,0.030764313,-0.0075623207,1.024259e-19,0.023778128,-2.5373263e-20,0.020956191
0.61023689,0.031490271,-0.0077756409,-8.6342003e-20,0.024256219,3.4477934e-20,0.02136364
0.62070465,0.032208573,-0.0080093895,7.7592853e-20,0.024753842,-1.7451454e-20,0.021771169
0.63179756,0.032912148,-0.0082631991,8.1375504e-20,0.025267101,-3.3630257e-20,0.022175566
0.64355276,0.03359442,-0.0085372523,2.4681458e-19,0.025793351,-4.7687089e-20,0.022573906
0.65600958,0.034249208,-0.0088318937,2.9626807e-19,0.026330654,6.8901377e-21,0.02296344
0.66920964,0.034870286,-0.0091470548,-7.131863e-20,0.026876921,9.144653e-20,0.023341382
0.68319703,0.03545137,-0.0094821364,-5.0074957e-19,0.02742983,7.3540833e-20,0.023704881
0.6980184,0.035986202,-0.0098359826,-2.7400359e-19,0.027986859,-7.615597e-20,0.024051033
0.71372312,0.036468607,-0.010206839,5.6175722e-19,0.028545269,-1.0879375e-19,0.024376868
0.73036348,0.036892531,-0.010592317,-5.7948585e-21,0.029102044,2.2479844e-20,0.024679331
0.74799478,0.037252078,-0.010989372,3.5517981e-19,0.029653824,-7.5289521e-20,0.024955261
0.76667556,0.037541544,-0.01139431,3.0972385e-19,0.030196823,5.6065591e-20,0.025201365
0.78646776,0.037755445,-0.011802801,-7.2132252e-19,0.030726749,1.4596709e-19,0.025414196
0.80743691,0.037888548,-0.012209876,4.2190916e-20,0.031238561,-9.1344473e-20,0.025590114
0.82965235,0.037935772,-0.012609969,2.6819912e-19,0.031726444,-4.5726346e-20,0.025725248
0.85318741,0.037891877,-0.012996776,-2.7292746e-20,0.032182066,3.8006724e-20,0.025814728
0.87811967,0.037749856,-0.013363131,-7.2488361e-20,0.032595177,-1.9952863e-20,0.025852442
0.90453116,0.03750884,-0.013703036,4.1198461e-20,0.032960752,5.6470602e-22,0.025836227
0.93250863,0.037169119,-0.014010163,-2.6273441e-19,0.033270779,6.0988024e-20,0.025763204
0.96214382,0.036724397,-0.014276347,-1.7197346e-19,0.033510168,-2.1328335e-20,0.02562591
0.99353369,0.036170836,-0.014493719,3.8517949e-19,0.033663621,-7.4861471e-20,0.025417862
1.0139869,0.035762705,-0.014593149,4.5589599e-20,0.03369538,4.0367329e-21,0.025242892
1.0267827,0.035505206,-0.014654237,-1.6320524e-19,0.033715573,5.2871e-20,0.025132704
1.0620005,0.034725378,-0.014750067,-4.0660972e-20,0.033648734,-1.5848161e-20,0.024764
1.0992983,0.033832453,-0.01477505,2.8769797e-19,0.033445282,-3.2520095e-20,0.024306425
1.1387972,0.032827348,-0.014723241,-4.6621886e-19,0.033088272,9.2477873e-20,0.023754957
1.1806248,0.031712034,-0.014589689,-1.189604e-19,0.032562774,-1.4161068e-20,0.023105806
1.2249163,0.03048987,-0.014371059,2.712582e-19,0.031860422,-5.2289051e-20,0.022357953
1.271814,0.029166728,-0.014066148,2.206716e-19,0.030979068,-3.4521222e-20,0.021513433
1.3214686,0.02775098,-0.013676393,3.0608786e-20,0.02992602,6.6579495e-21,0.020578418
1.3740391,0.026254131,-0.013206407,-3.6298632e-19,0.028719435,7.5139642e-20,0.019563875
1.4296932,0.024690918,-0.012664249,-1.2611493e-19,0.027388596,1.9148339e-20,0.018485752
1.4886081,0.023079229,-0.012061211,1.1750239e-22,0.025971749,-3.3609602e-21,0.01736428
1.5509706,0.021439476,-0.011410956,1.5116758e-19,0.024512415,-2.6785617e-20,0.016221962
1.6169779,0.019792188,-0.010726752,-1.1337056e-20,0.02304572,8.4851154e-21,0.015080348
1.6868383,0.018176329,-0.010024233,-1.6239417e-19,0.021574456,2.9785498e-20,0.013956366
1.7607711,0.016646603,-0.0093275476,3.1088746e-19,0.020114628,-6.5832761e-20,0.01287098
1.8345812,0.015223277,-0.0086627767,2.0999318e-21,0.018777795,1.007753e-20,0.011867607
1.9041009,0.013896125,-0.0080420388,-1.7653109e-19,0.017676342,3.6074471e-20,0.010981493
1.9695866,0.012670993,-0.0074347627,8.6635552e-20,0.016778077,-2.334306e-20,0.010243163
2.0312786,0.011556893,-0.0067199154,-2.1184286e-19,0.015910496,5.1463006e-20,0.0097312169
2.0894021,0.010598438,-0.0059859715,-3.4787349e-20,0.015025855,4.1146059e-21,0.0093492986
2.0951826,0.010513848,-0.0059190328,7.5352454e-22,0.014935476,-2.7183972e-21,0.0093100601
2.1441708,0.009798238,-0.0053516232,2.8151063e-19,0.014168192,-5.6384315e-20,0.0089772399
2.19578,0.0090953245,-0.0047588974,1.5000416e-19,0.013337934,-2.7447669e-20,0.0086362156
2.244415,0.0084644781,-0.0042004535,1.3423852e-19,0.012554209,-1.7862105e-20,0.0083196133
2.2902505,0.007897592,-0.0036742263,1.4743796e-19,0.011817907,-2.9011784e-20,0.0080227355
2.3334504,0.0073870677,-0.0031784603,3.666104e-19,0.011128981,-4.5619776e-20,0.0077418249
2.3741686,0.0069275471,-0.0027137058,4.3966124e-19,0.010489019,-4.6813741e-20,0.0074728785
2.4125499,0.0065161435,-0.0022772269,-8.2827028e-20,0.0098949692,1.5392809e-20,0.0072151119
2.4487301,0.0061508762,-0.001867827,-2.1099821e-19,0.0093437773,1.2810069e-20,0.0069672342
2.4828372,0.005829622,-0.0014845324,-5.4603166e-20,0.0088328347,3.1684313e-21,0.0067280837
2.5149913,0.005550421,-0.0011260771,-4.9297567e-20,0.0083598144,4.0647158e-22,0.0064970216
2.5453057,0.0053116451,-0.00079121404,-1.875509e-20,0.0079226411,3.5038498e-23,0.0062738077
2.5738865,0.0051119258,-0.00047865123,1.2227526e-19,0.0075193986,-2.869462e-21,0.0060586104
2.600834,0.0049501199,-0.00018709556,3.6528486e-20,0.0071484135,3.2539364e-21,0.005851965
2.6262423,0.0048252618,8.4733481e-05,-5.4822593e-20,0.0068082598,9.5538005e-22,0.0056547541
2.6502002,0.0047364985,0.00033808865,-9.4011643e-20,0.0064977678,-2.0627007e-21,0.0054681861
2.672791,0.004683003,0.00057418478,-1.5074854e-20,0.0062160248,-2.1815479e-21,0.005293764
2.6940934,0.0046638665,0.00079419101,7.2257393e-22,0.0059623703,-8.0755185e-22,0.0051332381
2.7141814,0.0046779747,0.00099922296,2.9643273e-20,0.0057363804,2.4130531e-21,0.0049885326
2.7331246,0.0047238805,0.0011903375,-4.8332283e-20,0.0055378452,1.3747573e-21,0.0048616363
2.7509888,0.0047996642,0.0013684554,-1.0071799e-19,0.0053666906,-6.1525591e-21,0.0047544793
2.7678357,0.004903627,0.0015346508,6.3991621e-20,0.0052237761,-3.2333704e-21,0.0046695219
2.7837236,0.005032251,0.0016896571,1.1000117e-19,0.0051082426,4.3082209e-21,0.004607381
2.7987073,0.0051810008,0.0018339413,1.7576925e-20,0.0050184114,2.9712804e-21,0.0045675435
2.8128386,0.0053464299,0.0019681667,-9.6644011e-21,0.0049540423,2.7936686e-22,0.0045503955
2.8261662,0.0055244626,0.0020927175,-3.2413757e-21,0.004913974,-9.2842846e-22,0.0045552089
2.8387359,0.0057106254,0.0022077998,1.3064237e-20,0.0048961786,5.4416335e-23,0.0045801746
2.8505912,0.0059004967,0.0023135169,4.5620244e-21,0.0048980214,6.1105753e-22,0.0046227631
2.8617726,0.0060898608,0.002409882,-1.1199967e-20,0.004916394,1.3681771e-21,0.0046799027
2.8723187,0.0062748531,0.0024968612,-2.5088663e-20,0.0049478714,-3.9760624e-22,0.0047481913
2.8822656,0.0064520734,0.0025744199,1.3462524e-20,0.0049889042,-1.6724038e-21,0.0048241173
2.8916476,0.0066186617,0.0026425641,1.3805056e-20,0.0050360054,-2.3591448e-24,0.0049042613
2.9004967,0.006772339,0.0027013745,9.9319045e-22,0.0050859142,1.9180951e-21,0.0049854606
2.9088434,0.0069114143,0.0027510278,-3.6687978e-20,0.0051357141,2.0972084e-21,0.0050649253
2.9167163,0.0070347595,0.0027918028,-1.8428349e-21,0.0051829147,-2.4332223e-21,0.0051403086
2.9241422,0.0071418128,0.0028240939,2.2422164e-20,0.0052254864,-2.1217267e-21,0.0052097486
2.9311467,0.0072324029,0.0028483721,1.4158164e-20,0.0052618195,-8.8362132e-22,0.005271791
2.9377537,0.00730669,0.0028651726,1.4808068e-20,0.0052907009,7.0939431e-22,0.0053253638
2.9439858,0.0073651803,0.0028750966,-2.3570009e-20,0.0053112959,3.0381979e-21,0.005369778
2.9498644,0.0074085777,0.0028787797,-9.6997108e-21,0.0053230773,-6.2009675e-22,0.0054046251
2.9554094,0.0074376025,0.0028768168,6.2199798e-21,0.0053256511,-1.7824491e-21,0.0054296263
2.96064,0.0074531463,0.0028698222,1.3822271e-20,0.0053189937,-4.0526614e-22,0.0054448151
2.9655739,0.0074561673,0.002858394,-1.0064092e-20,0.005303278,2.4932799e-21,0.0054503997
2.9702279,0.0074473551,0.0028430051,-1.2610124e-20,0.0052785405,-4.1341575e-23,0.0054464491
2.9746181,0.0074272751,0.0028240657,1.1994633e-20,0.0052448855,-2.1429217e-21,0.0054330502
2.9787593,0.00739635,0.0028018936,3.9468434e-21,0.0052024365,3.0438562e-22,0.0054102867
2.9826657,0.0073547635,0.0027766848,-1.1859559e-21,0.005151271,1.054178e-21,0.0053781624
2.9863507,0.0073024193,0.0027484995,-9.2821601e-21,0.005091377,1.323846e-21,0.0053365611
2.9898267,0.0072388937,0.0027172437,-3.9915456e-21,0.0050226148,-4.2966458e-22,0.0052852062
2.9931057,0.0071633805,0.0026826477,3.9485477e-21,0.004944678,-7.8684819e-22,0.0052236194
2.9961989,0.0070746301,0.0026442427,5.3865181e-22,0.0048570517,-1.2908787e-22,0.0051510748
2.9991167,0.0069708781,0.002601332,3.3304957e-21,0.0047589675,-7.8886948e-22,0.0050665482
3.0018692,0.0068497721,0.002552966,4.0332561e-21,0.004649346,3.6768631e-23,0.0049686582
3.0044656,0.0067082697,0.0024978531,-2.7281728e-21,0.0045266291,7.8813587e-22,0.0048556114
3.006915,0.0065424933,0.0024343925,-9.683777e-22,0.0043891115,3.939982e-23,0.00472516
3.0092255,0.0063487168,0.0023615769,-1.1328985e-21,0.0042342092,2.9668208e-23,0.0045741734
3.0114051,0.006117936,0.0022739886,2.4718469e-22,0.0040604462,-1.9803858e-22,0.0044002083
3.0134611,0.0058403342,0.0021662562,3.1285839e-22,0.0038651875,-5.0914837e-23,0.0041996067
3.0154007,0.0055128114,0.0020396303,8.6920616e-23,0.003641699,-1.3152633e-22,0.0039657054
3.0172304,0.0051317887,0.0018944528,6.8605069e-22,0.0033844709,-1.5066238e-22,0.0036928915
3.0189564,0.0046927671,0.0017291292,3.6430505e-22,0.0030907875,1.1780553e-22,0.0033779082
3.0205847,0.0041880621,0.0015378319,-1.6505208e-22,0.0027626618,1.2223124e-22,0.0030212617
3.0221207,0.0036112678,0.0013134429,-2.5358015e-22,0.0024065255,-2.8746108e-23,0.002627492
3.0235696,0.0029768848,0.001062203,8.9277961e-23,0.0020281051,-7.092854e-24,0.0022038339
3.0249365,0.0023200464,0.00080095619,-5.9731592e-23,0.0016379739,4.7960712e-23,0.0017653343
3.026226,0.0016893846,0.0005516059,-4.6898067e-23,0.00125518,-1.108843e-23,0.0013368125
3.0274424,0.001139571,0.000339849,-7.8377823e-24,0.0009023726,-1.2777131e-23,0.00094719272
3.0285899,0.00070942486,0.00018385169,6.9230686e-24,0.00060145176,-1.5813249e-24,0.00062189735
3.0296723,0.00040713122,8.5910439e-05,6.7623902e-25,0.00036720255,8.6404097e-25,0.00037475611
3.0306935,0.00021425696,3.4065248e-05,6.6042504e-25,0.00020255527,4.4504107e-25,0.00020476214
3.0316569,0.00010153837,1.1152288e-05,-2.3441833e-25,9.8913709e-05,-1.3088905e-26,9.9406662e-05
3.0325656,4.1637598e-05,2.8658777e-06,4.4626556e-26,4.1214783e-05,-3.887502e-26,4.1293771e-05
3.0334229,1.3701636e-05,5.2512863e-07,-1.4291911e-27,1.3658439e-05,4.4542373e-27,1.3666439e-05
3.0342316,3.1419878e-06,5.6747296e-08,2.4928562e-28,3.1398241e-06,-1.8677579e-28,3.140218e-06
3.0349946,3.7729862e-07,2.3503726e-09,-6.048666e-31,3.7726941e-07,1.1808832e-29,3.7727456e-07
3.0357143,6.6666733e-11,1.4485853e-20,1.3743718e-37,6.6666624e-11,-3.0601351e-39,6.6666642e-11
