y,R_0,R_1,R_2,R_3,R_4,R_5
2.7059877,0.0059794321,0.0010900794,-3.6642023e-22,0.0059920031,2.7775635e-23,0.0051932429
2.7252079,0.0058754122,0.0012352388,-1.1148287e-21,0.0057883451,-1.0618142e-22,0.0050463852
2.7433397,0.0058062026,0.0013744198,1.0506345e-21,0.0056075921,3.6624034e-23,0.0049184489
2.7604448,0.0057703156,0.0015074642,-6.8634123e-22,0.0054495464,-1.0356001e-23,0.0048099155
2.7765813,0.0057654859,0.0016341233,-2.2755295e-22,0.0053139408,-3.3669903e-23,0.0047211899
2.791804,0.0057886719,0.00175408,1.2168594e-21,0.0052003537,4.4269363e-23,0.0046524441
2.8061647,0.0058361485,0.0018669906,3.2964369e-22,0.0051080988,2.8437688e-23,0.0046034574
2.8197122,0.0059035241,0.0019724555,-1.034652e-22,0.0050360071,1.5176307e-23,0.0045733957
2.8324926,0.0059862736,0.0020701195,-3.9574374e-22,0.0049826353,-4.068965e-24,0.0045610205
2.8445492,0.0060800458,0.0021597339,-1.0740438e-23,0.0049463194,-1.6093938e-23,0.0045647174
2.8559231,0.0061805106,0.0022410875,2.3400206e-22,0.0049248973,-1.3894638e-23,0.0045823002
2.866653,0.0062838065,0.0023140837,3.1294575e-22,0.0049160106,-7.2095575e-24,0.004611391
2.8767752,0.0063867719,0.0023787864,2.6284883e-22,0.004917287,-6.4451096e-24,0.0046495952
2.8863243,0.0064867059,0.0024353649,9.9925121e-23,0.0049262027,1.20854e-23,0.0046943881
2.8953326,0.0065813523,0.0024840733,-2.8728273e-22,0.0049402092,2.186132e-23,0.0047432451
2.9038308,0.0066690643,0.0025252842,-1.1686311e-22,0.00495698,1.261204e-24,0.0047938847
2.9118478,0.0067487805,0.0025594769,2.603078e-23,0.0049745029,-1.2720483e-23,0.0048443617
2.9194108,0.0068199308,0.0025872126,6.0818159e-23,0.004991114,1.4217213e-25,0.0048930857
2.9265456,0.0068823623,0.0026091141,-9.6868931e-23,0.0050054995,1.5873112e-23,0.0049388207
2.9332763,0.0069362529,0.0026258415,-1.4257083e-22,0.0050166832,-6.9308895e-24,0.0049806656
2.9396259,0.0069820211,0.0026380766,2.3932294e-22,0.005023972,-1.9547305e-23,0.0050179936
2.9456159,0.0070202443,0.0026465026,4.5125415e-23,0.0050269167,8.5264586e-24,0.005050404
2.9512667,0.0070516003,0.0026517945,1.2434915e-23,0.0050252813,-7.6178416e-24,0.0050776845
2.9565976,0.0070767756,0.0026545695,1.1054534e-22,0.0050189954,-1.1893383e-23,0.0050997732
2.9616265,0.0070964261,0.002655374,9.1964647e-24,0.0050081048,-5.5115963e-25,0.0051167088
2.9663707,0.0071111745,0.0026547193,4.3937496e-23,0.0049927125,-2.9221805e-24,0.0051285585
2.9708463,0.0071213694,0.0026529013,-3.5376766e-23,0.0049729948,8.8306382e-24,0.0051354299
2.9750684,0.007126883,0.0026498496,-3.7168808e-23,0.0049492301,-5.4462613e-25,0.0051374925
2.9790514,0.0071275016,0.0026455491,4.4081373e-23,0.0049215786,-7.1133968e-24,0.0051347593
2.9828089,0.0071231093,0.0026401598,4.0146889e-23,0.0048899792,6.1443277e-25,0.0051270274
2.9863536,0.0071132147,0.0026335373,-4.6072627e-23,0.0048543249,9.8450499e-24,0.005114056
2.9896976,0.0070969032,0.0026252532,-7.6386039e-23,0.0048144404,5.5142138e-24,0.0050955183
2.9928523,0.0070728621,0.0026147167,1.0174433e-23,0.0047698126,-7.2575058e-24,0.0050707897
2.9958282,0.0070393833,0.0026011925,6.0775906e-23,0.0047196659,-9.9730823e-24,0.0050389516
2.9986357,0.0069950211,0.0025843865,3.0721497e-23,0.0046628845,9.9318061e-25,0.0049986505
3.0012842,0.0069365353,0.0025627898,-3.2117415e-23,0.0045986092,1.0014253e-23,0.0049485825
3.0037827,0.0068577346,0.0025326977,-2.2656829e-23,0.0045263938,2.3206951e-24,0.004887616
3.0061397,0.0067531605,0.002491136,-1.1403214e-23,0.0044443429,-1.6825938e-24,0.0048133705
3.0083633,0.0066193054,0.0024373777,8.0959815e-24,0.0043485635,-2.4871597e-24,0.0047217474
3.010461,0.0064529018,0.0023717193,9.0369402e-24,0.0042341061,-2.2292438e-24,0.0046077117
3.0124398,0.0062491366,0.0022931262,1.4240276e-23,0.0040962927,-2.1333603e-24,0.0044664266
3.0143066,0.0060020009,0.002199362,2.3624623e-24,0.0039310841,2.605249e-24,0.0042935768
3.0160677,0.005706049,0.0020884055,-1.3496087e-23,0.0037347129,2.0470346e-24,0.0040852024
3.0177291,0.0053569442,0.001958615,-1.3850696e-25,0.0035042718,-1.3579281e-24,0.0038381156
3.0192964,0.0049520543,0.0018089895,1.3820911e-24,0.0032379924,1.8674914e-25,0.0035503512
3.0207749,0.0044873587,0.001636166,-1.3877114e-24,0.0029376591,-3.3861604e-25,0.003222821
3.0221698,0.0039631481,0.0014386968,2.0562746e-24,0.0026074229,-5.0167871e-25,0.0028588984
3.0234856,0.0033882808,0.0012194308,2.0038628e-25,0.0022533559,6.0756864e-25,0.0024651916
3.0247269,0.0027741212,0.00097934276,-1.0398539e-24,0.0018886474,1.9964586e-25,0.0020550405
3.0258979,0.0021539945,0.00073341911,2.3893639e-25,0.001525516,-1.666012e-25,0.0016445831
3.0270027,0.0015775268,0.00050715159,6.3313329e-26,0.0011767146,-4.7703225e-26,0.0012532524
3.0280448,0.001084704,0.00031914484,2.8926084e-26,0.00086024577,-1.4901912e-26,0.00090342392
3.029028,0.00069954415,0.00018056035,1.979527e-26,0.00059127617,1.9646862e-26,0.00061225164
3.0299554,0.00042331146,9.0883207e-05,-1.3902204e-26,0.00037905117,1.8465143e-27,0.00038768651
3.0308304,0.00023971562,4.0235582e-05,-5.2952645e-27,0.00022461183,-6.6114644e-29,0.00022758275
3.0316558,0.00012567259,1.5398135e-05,-7.3701585e-28,0.00012145759,-1.3671254e-27,0.00012229577
3.0324345,5.9567587e-05,4.9401601e-06,9.7102608e-28,5.8639492e-05,-3.0186263e-28,5.8826897e-05
3.0331691,2.4449756e-05,1.2571868e-06,2.5834682e-29,2.4298866e-05,1.977597e-28,2.4329997e-05
3.033862,8.0508416e-06,2.295033e-07,-1.3883764e-29,8.0348469e-06,1.0550759e-29,8.0382477e-06
3.0345158,1.8467146e-06,2.4779313e-08,-7.8622226e-31,1.8458519e-06,-7.7027686e-31,1.846043e-06
3.0351325,2.2178281e-07,1.0264509e-09,-6.6828651e-33,2.2176935e-07,-4.6575489e-32,2.2177247e-07
3.0357143,6.6666706e-11,-5.4353902e-22,2.3819978e-39,6.6666641e-11,-9.8530417e-41,6.6666652e-11
