y,U_0,U_1,U_2
2.2431831,1.0007678,-0.022016083,-2.1588629e-21
2.2888801,1.0064927,-0.020721955,-2.9190246e-21
2.3319895,1.0114382,-0.01951623,-1.0553232e-21
2.3726577,1.0156766,-0.018391139,-1.2432775e-21
2.411023,1.0192675,-0.017339671,1.033347e-21
2.4472159,1.0222593,-0.016355564,8.6373049e-22
2.4813592,1.0246906,-0.0154332,-2.5659095e-22
2.5135691,1.0265909,-0.014567504,4.4685199e-22
2.5439551,1.0279818,-0.013753878,6.7293493e-22
2.5726204,1.0288775,-0.012988125,5.1057232e-22
2.5826574,1.0290288,-0.012720122,8.3937747e-23
2.5996625,1.0292858,-0.012266128,-6.4993503e-22
2.6251732,1.0292073,-0.011584489,6.1149899e-23
2.6492394,1.0286367,-0.010940056,6.844802e-22
2.6719428,1.0275633,-0.010329738,7.0534835e-22
2.6933606,1.0259714,-0.0097506444,8.1616779e-22
2.7135655,1.0238412,-0.0092000709,3.5403357e-22
2.7326263,1.0211492,-0.008675494,-4.743725e-22
2.7506078,1.0178696,-0.0081745741,-4.2719946e-22
2.767571,1.0139757,-0.0076951607,4.2837687e-22
2.7835737,1.0094413,-0.0072353148,1.7403377e-22
2.7986701,1.0042424,-0.0067933262,2.6327227e-22
2.8129118,0.9983589,-0.0063677164,2.1135387e-22
2.8263469,0.99177604,-0.0059572732,5.9675986e-22
2.8390213,0.984486,-0.0055610584,7.6513226e-22
2.8509779,0.97648857,-0.0051783936,3.6731337e-22
2.8622575,0.96779156,-0.0048088557,5.7402834e-23
2.8728984,0.95841057,-0.0044522502,-1.8214499e-22
2.8829367,0.94836837,-0.0041085748,6.795151e-23
2.8924066,0.93769379,-0.0037779782,-2.0889071e-22
2.9013402,0.92642039,-0.0034607191,-4.7582171e-23
2.9097679,0.91458497,-0.0031571334,-3.1693398e-23
2.9177184,0.90222586,-0.0028677086,-6.5659381e-23
2.9252187,0.88938149,-0.0025918391,6.2858892e-23
2.9322943,0.8760895,-0.0023305308,-4.694075e-23
2.9389692,0.86236762,-0.0020853467,7.1510417e-23
2.9452661,0.84821068,-0.0018544616,1.6776139e-22
2.9512065,0.8336368,-0.0016381992,2.4365473e-22
2.9568104,0.81870468,-0.0014386591,3.1255242e-22
2.9620971,0.8034857,-0.0012562017,9.0980803e-23
2.9670843,0.78803781,-0.0010917288,1.0943617e-23
2.9717892,0.77238093,-0.00094490683,8.4870486e-23
2.9762276,0.75649367,-0.00081292624,8.6307944e-23
2.9804147,0.74034436,-0.00069417383,2.0543312e-23
2.9843647,0.72390695,-0.0005884204,-4.5953232e-23
2.9880911,0.70715044,-0.00049478835,1.5729869e-24
2.9916064,0.69003295,-0.00041226668,9.0574831e-24
2.9949226,0.67250096,-0.00034006374,-6.5033799e-23
2.9980511,0.65448802,-0.00027735284,-4.9605626e-23
3.0010024,0.63591307,-0.00022330231,-3.425345e-23
3.0037866,0.61667838,-0.00017709085,-3.5716735e-23
3.0064131,0.5966669,-0.0001379131,1.7093837e-23
3.0088909,0.57573924,-0.00010498308,3.5289938e-23
3.0112284,0.55373014,-7.7539268e-05,2.6590978e-23
3.0134335,0.53044519,-5.4863961e-05,-5.2696956e-24
3.0155138,0.50565862,-3.6351689e-05,5.0317234e-23
3.0174762,0.47911499,-2.1732587e-05,5.2156181e-24
3.0193275,0.45053959,-1.1534625e-05,-3.1694921e-23
3.021074,0.4196675,-7.2095944e-06,3.8825737e-23
3.0227216,0.3863074,-9.2306908e-06,3.457424e-23
3.0242759,0.35045553,-1.3106532e-05,3.215905e-23
3.0257422,0.31244462,-1.0021773e-05,-8.0268034e-25
3.0271255,0.27303683,2.5858123e-06,-5.0758585e-24
3.0284304,0.23331925,1.5047187e-05,7.3910757e-25
3.0296614,0.19438973,1.7787383e-05,-3.6927337e-23
3.0308227,0.15704662,1.2650072e-05,-2.2580228e-23
3.0319183,0.12169175,6.6233893e-06,-5.3531837e-24
3.0329518,0.088426948,2.9360481e-06,-9.8480664e-24
3.0339268,0.057197613,1.1169018e-06,-1.2216517e-24
3.0348466,0.027892045,1.7291235e-08,-6.4012615e-25
3.0357143,0,0,0
