y,U_0,U_1,U_2
0.50611498,0.068572738,-0.065408703,5.3016778e-18
0.50842185,0.072317835,-0.06065052,-7.0038448e-18
0.51080353,0.076807447,-0.055505871,-1.541251e-18
0.51326245,0.081384857,-0.05010168,-1.3317543e-18
0.51580111,0.085972309,-0.044528962,-5.1607753e-18
0.51842208,0.09081962,-0.038818087,1.300877e-19
0.52112804,0.096053815,-0.032977353,6.5579911e-18
0.52392172,0.10172539,-0.026989893,9.4020326e-18
0.52680597,0.10768948,-0.0208342,2.9019211e-18
0.52978371,0.11365784,-0.014519386,-1.168688e-18
0.53285797,0.11947361,-0.0080996661,-1.7040446e-18
0.53603187,0.12520415,-0.0016346091,-2.6526618e-18
0.53930862,0.13102064,0.0048614855,-1.2103092e-18
0.54269156,0.13702228,0.011420045,-1.2077353e-18
0.54618412,0.14315173,0.018081591,-2.1665552e-18
0.54978982,0.14925484,0.02485882,-9.3805142e-19
0.55351233,0.15518831,0.031725114,2.8184874e-18
0.55735543,0.16096523,0.038630397,2.236112e-18
0.561323,0.1668381,0.045526958,-1.3918011e-18
0.56541906,0.17303938,0.052405683,3.3977886e-18
0.56964776,0.17951417,0.059291323,-1.0118264e-19
0.57177618,0.18271866,0.06265248,-9.5027901e-19
0.57401366,0.18614059,0.066224495,-1.8425205e-18
0.57852116,0.19281135,0.073166283,1.1336669e-18
0.58317458,0.19943252,0.080030501,-1.7305575e-18
0.5879786,0.20600734,0.086778512,2.8975979e-19
0.5929381,0.21267175,0.093406281,-9.7758721e-19
0.59805807,0.21990029,0.099876449,-2.0837241e-18
0.60334368,0.22773537,0.10619356,3.4837487e-19
0.60880029,0.23467116,0.11260553,1.1356753e-18
0.61443337,0.23996935,0.11906012,7.1228492e-19
0.62024863,0.24522873,0.12506008,-5.0362995e-19
0.62625192,0.25136531,0.13057873,-5.1617026e-19
0.63244929,0.25783203,0.13590196,7.35944e-19
0.63884698,0.26443977,0.14094654,3.528268e-19
0.64545143,0.27152192,0.14542657,-1.5341543e-20
0.65226929,0.27933861,0.14921929,4.4188879e-20
0.65930742,0.28788729,0.15240721,-8.95661e-20
0.66657289,0.29689888,0.15515199,2.353138e-19
0.67407299,0.30593415,0.15756947,9.231374e-20
0.68181526,0.31472121,0.15956409,-5.6744284e-19
0.68980747,0.32314916,0.16099901,-5.1887873e-19
0.69805763,0.33106084,0.16187046,4.2776535e-19
0.70657401,0.33840481,0.16212474,1.9626877e-19
0.71536515,0.34527686,0.16165256,-1.4548132e-19
0.72443983,0.3517358,0.16047393,-3.1191882e-19
0.73380715,0.35778677,0.15867272,1.3534651e-19
0.74347646,0.36346886,0.15626279,6.4695519e-20
0.75345743,0.36883378,0.15327521,9.096533e-20
0.76376001,0.37391055,0.14983795,1.0750798e-19
0.77439449,0.37875319,0.14610278,-1.0149953e-19
0.78537146,0.38345899,0.14221503,-2.5472047e-20
0.79670186,0.38811932,0.13834858,-7.5275653e-21
0.80839697,0.39282094,0.13466835,9.2697362e-20
0.8204684,0.39767675,0.13131198,1.1811579e-19
0.83292817,0.40280641,0.12841428,-3.8376921e-20
0.84578863,0.40832876,0.12607518,-1.7146494e-19
0.85906255,0.41436967,0.12434606,4.7322601e-21
0.87276307,0.42104279,0.12324597,6.002923e-20
0.88690376,0.42844421,0.12274477,9.2947316e-20
0.9014986,0.43665631,0.12275616,-3.0281545e-21
0.91656202,0.4457374,0.12315255,3.6778223e-20
0.93210888,0.45571484,0.12377998,1.3104656e-19
0.94815452,0.46658395,0.1244761,-2.1801276e-19
0.96471474,0.47831005,0.12508902,-2.3336641e-19
0.98180582,0.49083499,0.12549215,-2.0001612e-20
0.99944458,0.5040853,0.1255937,1.4533864e-19
1.0176483,0.51797945,0.12534029,-1.1097336e-19
1.0364349,0.53243464,0.12471536,8.8593266e-20
1.0558227,0.54737305,0.12373394,1.7796064e-19
1.0758308,0.56272706,0.12243525,-2.655902e-21
1.0964785,0.57844116,0.12087426,-4.7244583e-20
1.1177862,0.5944708,0.11911369,-1.9337204e-20
1.1397745,0.61078083,0.11721692,1.0435908e-19
1.1624649,0.62734344,0.11524227,-1.1201636e-19
1.1858794,0.64413454,0.11323895,-1.1265634e-19
1.2100408,0.6611302,0.11124435,6.0779958e-20
1.2349723,0.67830389,0.10928264,6.9713495e-20
1.2606983,0.69562419,0.10736488,-3.0853088e-20
1.2872435,0.71305335,0.10548996,2.5908446e-20
1.3146335,0.73054655,0.1036463,-5.1639122e-20
1.3209788,0.7344783,0.10323543,-3.781851e-20
1.3428965,0.74805671,0.10181165,8.0462771e-21
1.3720585,0.76552276,0.099962408,-8.8207183e-20
1.4021469,0.78288002,0.09807054,1.7444297e-20
1.4331904,0.80006273,0.09610786,1.4587311e-19
1.4652188,0.81700559,0.094049259,1.5432915e-21
1.4982627,0.8336469,0.091874691,-8.8361744e-21
1.5323536,0.84993165,0.089570594,-9.3600587e-20
1.567524,0.86581434,0.087130543,-9.5010344e-21
1.6038071,0.88126112,0.084555226,2.3644436e-20
1.6412376,0.89625068,0.081851802,2.2649525e-20
1.6798508,0.91077343,0.079031769,1.6278735e-20
1.7196831,0.92482763,0.076114236,3.1890644e-20
1.7607723,0.93834835,0.073155179,-4.5438757e-20
1.8018234,0.95108609,0.070257423,-1.7991867e-20
1.8415466,0.96279121,0.067497326,5.9819561e-20
1.8799862,0.97343221,0.064885105,-8.3142883e-20
1.9171847,0.98308197,0.062409337,4.8850259e-20
1.9531836,0.9918128,0.060060592,6.9559964e-20
1.9880224,0.99969218,0.057830189,2.223314e-20
2.0217396,1.0067786,0.055711451,-6.4433681e-20
2.0543721,1.0131212,0.053702867,3.8061812e-21
2.0859558,1.0187805,0.051802945,8.1128453e-20
2.116525,1.0238726,0.049998822,-1.0829726e-19
2.13776,1.0272204,0.048759602,-7.2061546e-20
2.1461135,1.0285366,0.048271291,-5.6933725e-20
2.1747538,1.0328549,0.046614043,1.0015979e-19
2.2024761,1.0368623,0.045031348,4.7881551e-20
2.2293103,1.040584,0.043520609,-1.9098885e-20
2.2552856,1.0440412,0.042078505,-3.6490901e-20
2.2804299,1.0472515,0.040701915,-3.3683028e-20
2.3047701,1.0502299,0.039387487,-3.5570979e-20
2.3283326,1.0529896,0.038131785,4.5413761e-20
2.3511425,1.055542,0.036931444,1.2079575e-20
2.3732242,1.0578968,0.035783296,-3.9958546e-20
2.3946014,1.0600626,0.034684274,2.0645771e-20
2.4152968,1.0620473,0.03363144,-5.4300038e-21
2.4353325,1.0638578,0.032622082,-2.5450426e-20
2.4547298,1.0655002,0.03165366,-7.7735417e-21
2.4735093,1.0669799,0.030723804,5.8327236e-21
2.4916909,1.0683015,0.029830303,-2.6114495e-20
2.509294,1.0694691,0.028971101,2.8092937e-20
2.526337,1.070486,0.02814428,2.8500529e-20
2.542838,1.0713552,0.027348052,-3.7549159e-21
2.5588145,1.0720788,0.02658075,-1.7974504e-20
2.5742833,1.0726588,0.025840814,3.0460689e-20
2.5892607,1.0730965,0.025126788,-2.4765425e-20
2.6037624,1.0733927,0.024437305,-2.0428751e-20
2.6178038,1.073548,0.023771086,6.0536066e-20
2.6313994,1.0735625,0.023126927,-5.3123759e-20
2.6445637,1.0734359,0.022503702,-2.9960318e-20
2.6573104,1.0731676,0.021900346,9.9106591e-21
2.6696528,1.0727567,0.021315862,2.7470567e-21
2.6816039,1.0722022,0.020749309,1.8765388e-21
2.6931762,1.0715025,0.020199802,-2.7287286e-21
2.7043818,1.0706563,0.019666509,-3.4823347e-20
2.7152323,1.0696617,0.019148644,2.2745054e-21
2.7257392,1.0685171,0.01864547,7.1415231e-20
2.7359133,1.0672207,0.018156291,2.340073e-20
2.7457652,1.0657707,0.017680452,-3.0993061e-20
2.7553053,1.0641654,0.017217337,-2.9163609e-20
2.7645435,1.0624032,0.016766368,1.2129167e-20
2.7734893,1.0604831,0.016326997,2.534612e-20
2.782152,1.0584038,0.015898711,4.2474592e-20
2.7905408,1.0561647,0.015481026,3.1379446e-21
2.7986642,1.0537656,0.015073489,-4.104973e-20
2.8065307,1.0512066,0.014675668,-6.1633237e-20
2.8141485,1.0484883,0.014287162,2.7878288e-20
2.8215254,1.0456119,0.013907588,6.9188383e-21
2.8286692,1.0425792,0.013536586,-4.6101665e-20
2.8355872,1.0393922,0.013173819,2.4202037e-20
2.8422866,1.0360539,0.012818967,1.0123862e-20
2.8487743,1.0325673,0.012471726,2.40912e-21
2.8550571,1.0289361,0.012131813,2.9590276e-20
2.8611414,1.0251644,0.011798961,1.5947046e-20
2.8670335,1.0212565,0.011472919,-4.3929524e-20
2.8727395,1.0172171,0.011153451,-3.8907461e-21
2.8782654,1.0130508,0.010840334,9.9446559e-22
2.8836168,1.0087627,0.010533354,1.607068e-20
2.8887992,1.0043574,0.010232312,-1.3626953e-20
2.893818,0.9998399,0.0099370169,-1.0321508e-20
2.8986784,0.99521478,0.0096472874,4.3477245e-20
2.9033854,0.99048654,0.0093629536,3.9742371e-20
2.9079439,0.98565938,0.0090838557,-3.5246173e-20
2.9123585,0.98073716,0.0088098444,-6.2227925e-20
2.9166338,0.97572336,0.0085407803,5.280173e-20
2.9207742,0.97062102,0.0082765335,-1.3716681e-20
2.924784,0.96543271,0.0080169832,6.2798265e-21
2.9286673,0.96016046,0.0077620162,2.1346454e-20
2.9324281,0.95480575,0.0075115265,-4.557227e-20
2.9360703,0.94936945,0.0072654125,-3.3702306e-21
2.9395976,0.94385187,0.0070235768,2.080354e-20
2.9430137,0.93825264,0.0067859226,-1.6727163e-20
2.946322,0.93257079,0.0065523468,-3.1029579e-20
2.949526,0.9268048,0.0063227455,1.5927927e-20
2.952629,0.92095257,0.0060970095,1.55882e-20
2.9556341,0.91501142,0.0058750332,1.6313738e-20
2.9585445,0.90897815,0.0056567409,7.8641941e-21
2.9613632,0.90284906,0.0054420929,-1.961382e-20
2.964093,0.89661977,0.0052310997,1.6264226e-21
2.9667367,0.89028509,0.0050238226,3.1498834e-20
2.9692971,0.88383866,0.0048203441,-1.8499875e-20
2.9717768,0.87727294,0.0046207586,-7.2363377e-21
2.9741784,0.87057956,0.0044251684,7.5044658e-21
2.9765042,0.86374887,0.0042336797,2.0941347e-20
2.9787568,0.85676954,0.0040464155,-5.2580901e-21
2.9809383,0.8496285,0.0038635278,-4.1325225e-20
2.9830511,0.84230986,0.0036851809,6.2318938e-22
2.9850974,0.8347943,0.0035115341,-4.8230593e-21
2.9870791,0.82706034,0.0033427605,7.1846875e-21
2.9889984,0.81908548,0.0031790389,7.0889144e-22
2.9908573,0.81084577,0.0030205071,8.7872379e-21
2.9926575,0.80231496,0.0028672581,4.1517148e-21
2.9944011,0.79346457,0.0027193647,-2.3770455e-20
2.9960897,0.78426444,0.0025768483,3.8614031e-21
2.9977251,0.7746838,0.0024396336,4.3017115e-21
2.999309,0.76469278,0.0023074921,2.7971605e-20
3.000843,0.7542637,0.0021799965,-4.0714941e-21
3.0023287,0.74337261,0.0020565229,-5.4045316e-20
3.0037676,0.7320012,0.0019362543,2.2359974e-20
3.0051611,0.72013721,0.0018181663,5.2712922e-21
3.0065108,0.70777387,0.0017010568,-5.9247524e-21
3.0078179,0.69490862,0.0015835872,9.0868797e-21
3.0090839,0.68154433,0.0014643363,-1.4135365e-20
3.01031,0.66768805,0.0013420572,1.1283995e-20
3.0114975,0.65332922,0.0012164667,1.2748349e-20
3.0126476,0.63842213,0.0010884332,2.3656939e-20
3.0137614,0.62289119,0.00096002498,-3.6934095e-21
3.0148402,0.60665045,0.00083465327,-4.0443369e-21
3.015885,0.58962996,0.00071619767,1.4922193e-20
3.0168969,0.57177395,0.00060795993,-2.8609177e-20
3.017877,0.55304077,0.00051240223,-9.3984725e-21
3.0188261,0.5334283,0.00043070159,2.545941e-20
3.0197454,0.51298733,0.00036257588,1.7914357e-20
3.0206357,0.49181744,0.00030681485,-1.2968765e-20
3.021498,0.47005968,0.00026162042,-2.038615e-20
3.0223332,0.44788796,0.00022500971,7.1761587e-22
3.023142,0.4254834,0.0001950276,6.453782e-22
3.0239254,0.40300299,0.000169957,-1.2321949e-20
3.0246841,0.38056901,0.00014842296,1.6025911e-21
3.0254189,0.35827421,0.00012941805,1.5883134e-20
3.0261306,0.33618849,0.00011230766,-2.5012154e-21
3.0268199,0.31436423,9.6744042e-05,-1.7164488e-20
3.0274874,0.2928401,8.2556983e-05,1.2954027e-21
3.028134,0.27164448,6.9677569e-05,3.7775553e-21
3.0287602,0.25079843,5.808416e-05,2.7430335e-21
3.0293667,0.23031787,4.7764662e-05,5.7683908e-21
3.029954,0.21021516,3.8694117e-05,-6.0493927e-21
3.0305229,0.19049987,3.0826197e-05,9.3985438e-22
3.0310739,0.17117923,2.4091773e-05,-1.1480208e-22
3.0316075,0.15225854,1.8403871e-05,-1.6140825e-21
3.0321244,0.13374142,1.3667117e-05,1.449855e-21
3.0326249,0.11562989,9.784958e-06,9.645838e-22
3.0331097,0.097924439,6.6641828e-06,1.1121045e-21
3.0335792,0.080624275,4.2183437e-06,1.1030938e-21
3.034034,0.063727485,2.3684002e-06,5.1869825e-22
3.0344744,0.047231264,1.0319323e-06,-4.5291127e-22
3.034901,0.031132091,6.1992723e-10,-2.5792167e-22
3.0353141,0.015428043,1.2817366e-07,-1.7370632e-22
3.0357143,0,0,0
