y,k
3.0020906,0.0062019069
3.0036161,0.005974752
3.0050936,0.0057231759
3.0065246,0.0054453052
3.0079106,0.0051389403
3.0092529,0.0048018861
3.010553,0.0044333473
3.0118121,0.0040347376
3.0130317,0.0036101675
3.0142128,0.0031667501
3.0153568,0.0027150395
3.0164647,0.0022687682
3.0175378,0.00184338
3.0185772,0.0014538321
3.0195838,0.0011122148
3.0205587,0.00082542043
3.0215029,0.00059446479
3.0224174,0.00041581751
3.0233032,0.0002829174
3.024161,0.00018767945
3.0249919,0.0001217906
3.0257966,7.7649038e-05
3.026576,4.8892018e-05
3.0273308,3.0574871e-05
3.0280619,1.9094971e-05
3.02877,1.1964065e-05
3.0294558,7.5400278e-06
3.03012,4.7781001e-06
3.0307633,3.0315819e-06
3.0313863,1.9055056e-06
3.0319898,1.154178e-06
3.0325742,6.2912073e-07
3.0331403,2.9134437e-07
3.0336885,1.2069485e-07
3.0342195,5.7793358e-08
3.0347338,9.6096652e-08
3.0352319,6.3529236e-07
3.0357122,2.8072712e-09
