y,R_0,R_1,R_2,R_3,R_4,R_5
0.015155603,0.0020903885,0.00018877193,-1.510094e-26,0.0021169537,1.8644541e-26,0.0021036697
0.016130526,0.0023686495,0.00019394279,9.0242523e-26,0.0024037275,4.4124026e-27,0.0023861874
0.017137132,0.0026487126,0.00019243702,-3.485374e-26,0.0026939649,4.0414563e-26,0.0026713381
0.018176449,0.0029277255,0.0001846338,1.9670791e-25,0.0029848864,4.4944801e-25,0.0029563058
0.019249542,0.0032036668,0.00017116503,6.585635e-25,0.0032745204,2.1970359e-25,0.0032390939
0.020357507,0.0034752213,0.00015274026,6.5100075e-25,0.0035615851,-7.1977577e-25,0.0035184038
0.021501477,0.0037416249,0.00013003635,-3.4606645e-25,0.0038453381,-5.4715402e-25,0.0037934824
0.022682624,0.0040025157,0.00010364331,-7.1464054e-26,0.0041254331,8.1840167e-25,0.0040639754
0.023902154,0.00425781,7.4048861e-05,1.2288919e-24,0.0044017988,4.062672e-25,0.0043298054
0.025161316,0.0045076082,4.1641403e-05,7.5344458e-25,0.0046745472,-1.1506434e-24,0.0045910787
0.026461397,0.0047521256,6.7214336e-06,-1.0080063e-24,0.0049439063,-2.9699566e-25,0.0048480169
0.027803728,0.0049916442,-3.0483207e-05,5.3494044e-25,0.0052101726,9.5121962e-25,0.0051009092
0.02918968,0.005226481,-6.9802021e-05,1.2115266e-24,0.0054736792,-5.8779651e-27,0.0053500808
0.030620672,0.0054569657,-0.00011111237,3.9850398e-25,0.0057347752,-3.8350656e-25,0.005595871
0.032098167,0.0056834276,-0.00015432946,5.6243978e-25,0.0059938113,-2.9776203e-25,0.00583862
0.033623676,0.0059061879,-0.00019939646,-4.6762646e-25,0.0062511319,-1.143004e-24,0.0060786604
0.03519876,0.0061255542,-0.00024627952,-3.3858346e-24,0.0065070702,1.4043817e-25,0.0063163125
0.03682503,0.006341818,-0.00029496242,7.8930325e-26,0.0067619452,1.1120667e-24,0.0065518818
0.03850415,0.0065552547,-0.00034544432,-1.9642767e-25,0.007016061,-1.9215984e-24,0.006785658
0.040237836,0.006766123,-0.00039773736,-7.2600527e-24,0.0072697062,-2.03283e-24,0.0070179148
0.042027862,0.0069746659,-0.00045186153,-7.5401836e-24,0.0075231544,2.9203031e-24,0.0072489102
0.043876059,0.0071811115,-0.0005078455,4.8572175e-24,0.0077766648,4.2992622e-24,0.0074788882
0.045784317,0.0073856745,-0.00056572688,9.5809022e-24,0.0080304839,-6.323195e-25,0.0077080791
0.047754588,0.0075885569,-0.00062554821,4.2238457e-25,0.0082848447,-3.6584492e-24,0.0079367008
0.049788888,0.0077899501,-0.00068735497,-6.7831483e-24,0.0085399696,-1.0603233e-24,0.0081649598
0.051889297,0.0079900361,-0.00075119835,-2.0299893e-24,0.0087960704,4.581078e-25,0.0083930531
0.054057963,0.008188988,-0.00081713499,-4.2105985e-24,0.0090533487,3.9873358e-25,0.0086211681
0.056297104,0.0083869716,-0.00088522507,4.2852108e-25,0.009311998,1.4806095e-24,0.0088494844
0.058609012,0.0085841467,-0.00095553245,3.0521282e-24,0.0095722033,-3.9508187e-24,0.0090781746
0.06099605,0.0087806682,-0.0010281238,-2.0970338e-23,0.0098341426,-3.4227716e-24,0.0093074049
0.06346066,0.0089766869,-0.0011030693,-8.950453e-24,0.010097987,5.743021e-24,0.0095373364
0.066005363,0.0091723506,-0.0011804423,1.0307676e-23,0.010363901,2.9784939e-24,0.0097681253
0.068632762,0.0093678047,-0.0012603194,2.2158553e-24,0.010632044,-2.8575814e-24,0.0099999239
0.071345544,0.0095631937,-0.0013427803,-6.8291872e-24,0.010902571,-1.6425317e-24,0.010232881
0.074146484,0.0097586614,-0.0014279075,-4.8319488e-24,0.011175628,-4.3085634e-25,0.010467144
0.077038447,0.0099543523,-0.0015157865,-8.9851347e-24,0.011451363,3.8098642e-25,0.010702857
0.08002439,0.010150412,-0.0016065059,-1.0638541e-24,0.011729913,4.6794361e-24,0.010940161
0.083107369,0.010346987,-0.0017001576,1.8716878e-23,0.012011415,2.5764394e-24,0.0111792
0.086290535,0.010544226,-0.0017968353,8.2459248e-24,0.012296,1.2084039e-24,0.011420113
0.089577146,0.010742285,-0.0018966371,2.3071705e-23,0.012583797,4.2895183e-24,0.01166304
0.092970562,0.01094132,-0.0019996632,1.8466488e-23,0.012874929,-2.1840011e-24,0.011908124
0.096474255,0.011141492,-0.0021060166,7.2841527e-25,0.013169516,-1.8436803e-24,0.012155503
0.10009181,0.011342968,-0.0022158045,8.8678017e-24,0.013467676,6.2557432e-24,0.012405321
0.10382692,0.011545921,-0.0023291361,3.2918004e-23,0.013769521,8.2830236e-24,0.012657721
0.10768342,0.011750531,-0.0024461227,3.6824412e-23,0.01407516,-7.7585003e-24,0.012912845
0.11166524,0.011956985,-0.00256688,-3.6624308e-23,0.014384699,-1.4706414e-23,0.013170841
0.11577645,0.012165475,-0.0026915258,-2.2070772e-23,0.014698239,3.2426661e-24,0.013431857
0.12002127,0.012376206,-0.0028201805,-1.8195634e-24,0.015015878,9.1767539e-25,0.013696042
0.12440404,0.012589387,-0.0029529676,-1.2722395e-23,0.01533771,-1.0987084e-23,0.013963549
0.12892923,0.01280524,-0.0030900129,-5.1439116e-23,0.015663823,-1.2130402e-23,0.014234532
0.13360148,0.013023994,-0.0032314448,-3.4902764e-23,0.015994303,1.1921073e-23,0.014509149
0.13842557,0.01324589,-0.0033773935,3.0110294e-23,0.016329229,4.955598e-24,0.01478756
0.14340642,0.013471178,-0.0035279912,-4.4711882e-23,0.016668679,-1.2719734e-23,0.015069928
0.14854914,0.013700118,-0.0036833729,4.7923108e-24,0.017012722,1.5172353e-23,0.01535642
0.15385898,0.013932984,-0.0038436744,2.5580356e-23,0.017361424,-1.2708258e-23,0.015647204
0.15934138,0.014170058,-0.0040090327,-7.4762516e-23,0.017714844,-2.0549158e-23,0.015942451
0.16500194,0.014411635,-0.0041795849,1.1265889e-24,0.018073034,3.3941419e-23,0.016242335
0.17084645,0.014658021,-0.0043554697,6.733628e-23,0.018436043,2.1192391e-23,0.016547032
0.17688089,0.01490953,-0.0045368253,1.4148395e-23,0.018803913,-2.3459529e-23,0.016856721
0.18311143,0.01516649,-0.0047237881,-5.7937975e-23,0.019176674,-4.4384598e-23,0.017171582
0.18954445,0.015429237,-0.0049164939,-9.9805604e-23,0.019554351,-1.8607998e-23,0.017491794
0.19618653,0.015698118,-0.0051150765,4.9421801e-24,0.01993696,2.5873835e-23,0.017817539
0.20304445,0.015973485,-0.005319665,1.6121309e-23,0.020324508,2.8115748e-24,0.018148997
0.21012524,0.0162557,-0.0055303845,2.6527054e-23,0.020716993,2.2090187e-23,0.018486347
0.21743614,0.016545131,-0.005747356,3.2997887e-23,0.021114396,-1.5203223e-23,0.018829763
0.22498461,0.016842147,-0.0059706922,-7.7724714e-23,0.021516689,-9.4756303e-23,0.019179417
0.23277839,0.01714712,-0.006200497,-9.9922708e-23,0.021923827,-8.0386555e-23,0.019535474
0.24082545,0.017460423,-0.0064368643,-8.8342936e-23,0.022335751,-3.2969471e-23,0.019898087
0.24913402,0.017782422,-0.0066798757,-2.6448025e-23,0.022752381,8.4265531e-24,0.020267401
0.25771259,0.018113479,-0.006929598,-1.5413452e-23,0.023173612,-3.8749021e-23,0.020643546
0.26656994,0.018453942,-0.0071860841,-2.1693504e-23,0.023599326,-4.7611948e-23,0.021026633
0.27571513,0.01880415,-0.0074493507,-8.544856e-24,0.024029371,-5.5944703e-23,0.021416751
0.28515751,0.019164426,-0.0077193634,5.7597683e-25,0.0244635,1.7335077e-23,0.021813962
0.29490674,0.01953519,-0.0079957025,1.6576653e-23,0.024901357,-3.5608508e-23,0.022218295
0.3049728,0.019916881,-0.0082778539,-5.7735373e-24,0.025342589,-1.0148352e-22,0.02262974
0.31536597,0.02030956,-0.0085660664,7.3493722e-24,0.025786954,-5.6780298e-23,0.023048245
0.3260969,0.020713184,-0.0088607287,1.3936478e-23,0.026234233,-2.4213111e-23,0.023473707
0.33717655,0.02112785,-0.0091617622,3.8331947e-24,0.026684065,2.7401969e-23,0.023905959
0.34861625,0.021553575,-0.0094689468,-4.2765625e-23,0.02713594,6.1692221e-23,0.024344759
0.36042772,0.021990291,-0.0097820028,-5.8728164e-23,0.027589258,2.1135975e-23,0.024789776
0.37262303,0.022437826,-0.010100582,7.8271656e-23,0.028043325,-7.3784844e-23,0.025240577
0.38521464,0.022895886,-0.010424262,-5.243818e-24,0.028497334,5.8564524e-24,0.025696612
0.39821546,0.02336404,-0.010752534,1.6403134e-22,0.02895034,-1.3521208e-22,0.026157192
0.41163876,0.023841697,-0.011084795,2.6220316e-22,0.029401249,-8.4210208e-23,0.026621475
0.42549828,0.02432808,-0.011420334,-1.5547156e-22,0.029848797,6.361998e-23,0.02708844
0.4398082,0.024822203,-0.01175832,2.9762197e-22,0.030291522,-2.6044244e-22,0.027556864
0.45458315,0.025322846,-0.012097788,7.5127119e-22,0.030727717,-1.9535401e-22,0.028025296
0.46983824,0.02582852,-0.01243762,-2.1774285e-22,0.031155446,2.9930564e-22,0.028492032
0.48558908,0.026337432,-0.012776559,-5.1187884e-22,0.031573394,2.0746329e-22,0.028955079
0.50185179,0.02684746,-0.013113205,-6.5365623e-24,0.03197987,-6.9470109e-23,0.029412128
0.51864298,0.027356105,-0.01345849,1.312444e-22,0.032365499,-7.3313028e-23,0.02986052
0.53597984,0.027877762,-0.01381335,2.1062566e-22,0.032711714,-3.0070634e-23,0.030297822
0.5538801,0.028444088,-0.014103242,-3.693109e-23,0.032997948,1.3205013e-22,0.030723088
0.57236207,0.029040818,-0.014324912,-8.9489126e-22,0.033231205,3.3308476e-22,0.031134934
0.59144465,0.029619476,-0.014534695,-1.326587e-21,0.033436382,2.3808211e-22,0.031526495
0.61114736,0.030151517,-0.014724609,2.7844467e-23,0.033620548,-2.3838325e-22,0.031885392
0.63149036,0.030620983,-0.014888457,1.9073515e-21,0.033774891,-5.552685e-22,0.032197777
0.65249445,0.03101904,-0.01502135,2.0923395e-21,0.033882377,-4.0677083e-22,0.032450778
0.67418111,0.031339777,-0.015118923,1.196295e-21,0.0339256,-5.9043849e-23,0.032632843
0.69657252,0.031578113,-0.015177294,-1.0835201e-21,0.03388998,3.1143053e-22,0.032734185
0.7196916,0.031730719,-0.015193995,-1.1460282e-21,0.033766588,6.78106e-23,0.032748755
0.74356198,0.031792206,-0.01516617,1.2637112e-21,0.033547878,-2.889794e-22,0.032670111
0.76820808,0.031755001,-0.015090415,2.2861458e-22,0.033226675,9.8741229e-23,0.032490872
0.79365511,0.031613156,-0.014964499,-1.9525087e-21,0.032799315,4.8823283e-22,0.032206242
0.8199291,0.031362052,-0.014787035,-4.7743954e-21,0.032264387,7.8103183e-22,0.031813211
0.84705692,0.030999442,-0.014557812,-6.4804591e-21,0.031623048,6.1184746e-22,0.031311229
0.87506632,0.030526313,-0.014278092,1.6933236e-22,0.030879459,-4.920056e-22,0.030702867
0.90398595,0.029947533,-0.013950837,8.1607304e-21,0.030041219,-1.0594188e-21,0.029994356
0.93384539,0.029272217,-0.013580839,5.28687e-21,0.029119637,-3.5616695e-22,0.029195907
0.96467517,0.028513717,-0.013174693,1.1799922e-21,0.028129715,3.214027e-23,0.028321695
0.99650683,0.027689189,-0.012740603,3.4048177e-22,0.027089713,-3.6420674e-23,0.02738943
1.0293729,0.026818674,-0.01228798,1.8888677e-21,0.026020258,-1.3098122e-22,0.026419446
1.0633071,0.025923692,-0.011826831,-1.1653578e-21,0.024942986,1.5508192e-22,0.025433319
1.098344,0.025025482,-0.011366986,-1.4766502e-21,0.023878848,4.6598047e-23,0.024452146
1.1345196,0.024143154,-0.010917275,2.8781153e-21,0.022846334,-2.484116e-22,0.023494725
1.1718707,0.023292099,-0.010484783,-5.6299381e-22,0.021859904,3.9519454e-24,0.022575984
1.2104356,0.022482973,-0.010074347,5.3584364e-21,0.020928963,-5.4942695e-22,0.021705954
1.2502538,0.021721432,-0.009688384,1.1320553e-20,0.020057555,-8.3639893e-22,0.020889484
1.291366,0.02100859,-0.0093270544,1.3289205e-20,0.019244773,-9.1469424e-22,0.02012668
1.3338142,0.020341945,-0.0089886851,2.1425982e-20,0.018485736,-1.1865634e-21,0.019413854
1.3776419,0.019716495,-0.0086703481,9.0661537e-21,0.017772965,-1.8003344e-22,0.018744768
1.4228938,0.01912543,-0.0083683984,-7.0930707e-21,0.017097899,4.7192005e-22,0.018111685
1.4696163,0.018560019,-0.0080789212,1.9862567e-21,0.016452246,-3.9157436e-22,0.017506097
1.5178571,0.018012974,-0.0077981025,2.5170728e-20,0.015831435,-1.2797902e-21,0.016922175
1.566098,0.017485089,-0.007526992,1.0755944e-20,0.015237716,-1.1378481e-22,0.016361434
1.6128205,0.016980776,-0.0072693641,-1.8111105e-20,0.014674103,8.8575814e-22,0.01582728
1.6580724,0.016500898,-0.0070246763,1.8308847e-21,0.014136931,-4.1826571e-22,0.015319021
1.7019001,0.016045307,-0.00678464,2.2069886e-20,0.013622059,-8.8929936e-22,0.014834225
1.7443483,0.015608148,-0.0065295767,3.4027769e-21,0.013131903,1.2533203e-22,0.014369965
1.7854605,0.015181036,-0.0062641189,-5.0348373e-21,0.012666562,2.108868e-22,0.013923462
1.8252786,0.014761296,-0.0060036949,5.0095567e-22,0.012224791,-1.3357976e-23,0.013493017
1.8638436,0.014349387,-0.005746152,-8.8309305e-21,0.011805683,4.3524862e-22,0.013077537
1.9011947,0.013946568,-0.0054919041,-1.4750919e-20,0.011405701,4.7530718e-22,0.012676137
1.9373703,0.01355337,-0.005241224,-7.6403048e-21,0.011022947,1.328153e-22,0.012288161
1.9724072,0.013170015,-0.0049941406,-4.4917253e-21,0.010656267,1.0141099e-22,0.011913143
2.0063413,0.012796593,-0.0047506412,-5.6577505e-21,0.0103049,1.0591659e-22,0.011550747
2.0392075,0.012433119,-0.0045107317,2.1452631e-21,0.0099683134,-1.6440316e-22,0.011200721
2.0710391,0.012079616,-0.0042744735,6.8458757e-21,0.0096460975,-1.7740714e-22,0.010862859
2.1018689,0.011736043,-0.00404198,1.739593e-21,0.0093378958,8.750431e-23,0.010536972
2.1317283,0.01140237,-0.0038133842,-7.2801474e-21,0.0090433689,1.803968e-22,0.010222873
2.160648,0.011078549,-0.0035888566,9.8943628e-22,0.0087621733,-8.5871722e-23,0.009920364
2.1886574,0.010764495,-0.0033685727,1.009935e-22,0.0084939498,9.9222113e-23,0.0096292295
2.2157852,0.010460156,-0.0031526846,-8.7685909e-21,0.0082383196,2.4876337e-22,0.0093492385
2.2420592,0.010165405,-0.0029413596,-4.6520945e-21,0.0079948879,2.0203911e-23,0.0090801423
2.2675062,0.0098801149,-0.0027347553,-1.317438e-21,0.007763244,-2.335043e-23,0.008821678
2.2921523,0.0096041516,-0.002532955,4.4457543e-22,0.0075429741,-3.5225581e-23,0.0085735697
2.3160227,0.0093374425,-0.0023361135,8.1833612e-22,0.0073336222,-8.5294774e-23,0.0083355356
2.3391418,0.0090798751,-0.002144329,7.0631327e-21,0.0071347421,-2.2239601e-22,0.0081072967
2.3615332,0.0088312307,-0.001957606,9.4432734e-21,0.0069459248,-1.9893107e-22,0.0078885735
2.3832198,0.0085914183,-0.0017760206,9.2429747e-21,0.0067667486,-6.6907739e-23,0.007679088
2.4042239,0.0083603293,-0.0015995916,4.5218211e-22,0.0065968053,1.2136873e-22,0.0074785691
2.4245669,0.0081378211,-0.0014282973,-2.9636345e-21,0.0064356983,-3.1012622e-23,0.0072867552
2.4442696,0.0079237634,-0.001262129,6.9713926e-21,0.0062830496,-1.9014325e-22,0.0071033967
2.4633522,0.0077180097,-0.0011010629,3.907125e-21,0.0061385019,5.7518618e-23,0.0069282576
2.4818342,0.0075205011,-0.00094504424,-3.2168843e-21,0.0060017201,1.0843865e-22,0.0067611165
2.4997344,0.007331136,-0.00079400215,-1.4627891e-21,0.0058723932,-3.0235696e-24,0.0066017685
2.5170713,0.0071498106,-0.00064785442,-1.2646576e-21,0.0057502342,-2.3757146e-23,0.0064500252
2.5338625,0.0069764517,-0.00050652954,1.7823874e-21,0.0056349816,-9.4129598e-23,0.0063057155
2.5501252,0.0068109717,-0.00036993832,4.1655255e-21,0.0055264004,-9.0171637e-23,0.0061686859
2.565876,0.0066533168,-0.00023793286,4.1411932e-21,0.0054242816,-8.1076844e-23,0.0060388004
2.5811311,0.0065034425,-0.00011041706,5.5517598e-21,0.005328442,-1.4717066e-23,0.0059159398
2.5959061,0.0063612815,1.2684607e-05,1.0325984e-22,0.0052387223,1.6758448e-22,0.0058000017
2.610216,0.0062268126,0.00013154633,-6.0167795e-21,0.0051549882,1.153518e-22,0.0056908995
2.6240755,0.0061000007,0.00024630403,-2.8333276e-21,0.0050771289,-4.0721994e-23,0.0055885614
2.6374988,0.005980807,0.0003570635,-8.3011711e-22,0.0050050537,-1.4339237e-23,0.005492929
2.6504996,0.0058692237,0.00046396824,-1.166575e-21,0.0049386924,-2.7252145e-24,0.0054039564
2.6630913,0.0057652236,0.00056715937,5.9205083e-23,0.0048779927,-9.7263204e-24,0.0053216079
2.6752866,0.0056687897,0.00066679065,-4.4731697e-22,0.0048229181,-4.3560981e-24,0.0052458569
2.687098,0.0055799147,0.0007629984,5.1744131e-22,0.0047734457,-2.669426e-23,0.005176683
2.6985377,0.0054985788,0.00085592853,7.4884568e-22,0.0047295628,-2.1427023e-24,0.0051140704
2.7096174,0.0054247448,0.00094573108,1.8121782e-22,0.0046912642,2.8094238e-24,0.0050580055
2.7203483,0.0053583965,0.0010325503,4.3018083e-22,0.0046585497,1.0109251e-23,0.0050084738
2.7307415,0.0052994898,0.00111655,-4.9489832e-22,0.0046314218,2.4928312e-23,0.0049654581
2.7408075,0.0052479869,0.0011978638,-6.0318134e-22,0.0046098808,2.2466399e-23,0.0049289351
2.7505568,0.00520383,0.0012766233,-1.2212209e-21,0.0045939229,-1.2346768e-23,0.0048988731
2.7599992,0.0051669244,0.0013529794,4.0140445e-22,0.0045835362,-6.479604e-23,0.0048752292
2.7691443,0.0051371915,0.0014270634,1.607141e-21,0.0045786985,1.5705897e-25,0.0048579471
2.7780017,0.0051145505,0.0014990095,-1.2234526e-22,0.0045793925,3.9826861e-23,0.0048469731
2.7865803,0.0050988566,0.0015689532,-2.0837014e-22,0.0045855559,3.2340532e-24,0.0048422059
2.7948888,0.0050899258,0.0016370032,-1.8694534e-22,0.004597093,-8.5385945e-26,0.0048435083
2.8029359,0.0050875991,0.0017032573,-1.1939603e-22,0.0046139233,-1.6998308e-23,0.004850759
2.8107297,0.0050916814,0.0017678317,5.0597665e-22,0.0046359418,-1.347832e-23,0.0048638108
2.8182781,0.0051019566,0.0018308274,2.8557592e-22,0.0046630125,-3.8545839e-24,0.0048824857
2.825589,0.0051181864,0.0018922989,5.1785236e-22,0.0046949758,-7.6193003e-25,0.004906582
2.8326698,0.0051400999,0.0019523131,1.7059072e-22,0.0047316485,3.561502e-23,0.0049358748
2.8395278,0.0051674099,0.0020109448,-7.7947584e-22,0.0047728235,6.4404777e-24,0.0049701161
2.8461698,0.0051998015,0.0020682241,6.6832699e-23,0.004818271,-3.2443798e-23,0.0050090367
2.8526028,0.0052369526,0.0021241785,3.3519779e-22,0.0048677399,-5.9744066e-24,0.0050523472
2.8588334,0.0052785215,0.0021788379,1.9500246e-22,0.0049209589,6.9008294e-24,0.0050997401
2.8648678,0.0053241447,0.0022322023,7.097353e-23,0.0049776397,1.4518252e-23,0.0051508921
2.8707123,0.0053734559,0.0022842623,-2.6587063e-22,0.0050374787,1.2622949e-23,0.0052054671
2.8763729,0.005426078,0.0023350047,-2.7399931e-22,0.0051001599,-7.0254485e-24,0.0052631188
2.8818553,0.0054816302,0.0023844033,-6.7135355e-24,0.005165359,-4.1330766e-24,0.0053234944
2.8871651,0.0055397306,0.0024324224,-1.2501371e-22,0.0052327461,8.4736379e-24,0.0053862378
2.8923079,0.0056000001,0.0024790206,-2.3088625e-22,0.0053019854,-1.3610109e-23,0.0054509933
2.8972887,0.005662067,0.0025241513,2.6877922e-22,0.0053727384,-2.0118135e-23,0.0055174098
2.9021128,0.0057255704,0.0025677631,3.0410633e-22,0.0054447124,5.3330272e-24,0.0055851441
2.9067851,0.0057901637,0.0026111544,8.3403223e-23,0.005517578,5.5512349e-24,0.0056538652
2.9113102,0.0058554292,0.0026537561,1.2626819e-22,0.0055911744,-7.7071146e-24,0.0057232942
2.915693,0.0059209382,0.0026908433,2.5494524e-22,0.0056656325,-6.7882554e-25,0.005793272
2.9199378,0.0059866297,0.0027238134,1.1537742e-22,0.0057406453,1.5563762e-23,0.0058636359
2.924049,0.0060523929,0.0027567352,-1.3785309e-22,0.0058154608,9.7857031e-24,0.005933938
2.9280309,0.0061176145,0.0027892671,-1.154992e-22,0.0058892726,-9.4241228e-24,0.00600345
2.9318874,0.0061814914,0.0028210365,8.6965242e-23,0.0059612422,-2.4180276e-24,0.0060713687
2.9356225,0.0062432125,0.0028516917,-5.0909536e-23,0.0060306487,9.3544579e-24,0.0061369306
2.93924,0.0063020485,0.002880924,-1.1570222e-22,0.0060968814,-1.1037383e-24,0.0061994642
2.9427437,0.0063573837,0.0029084734,-1.9266384e-23,0.006159427,-7.1195591e-24,0.0062584044
2.9461371,0.006408717,0.0029341265,3.828188e-23,0.0062178601,4.0508613e-25,0.0063132877
2.9494237,0.0064556488,0.0029577103,-2.7238413e-23,0.0062718312,6.6062247e-24,0.0063637394
2.9526069,0.0064978635,0.002979086,-9.3490919e-23,0.0063210546,-3.59412e-24,0.0064094586
2.9556899,0.0065351136,0.0029981428,4.2206218e-23,0.0063652981,-7.3572837e-24,0.0064502055
2.9586758,0.0065672062,0.0030147925,5.1198831e-23,0.006404374,1.4158907e-24,0.0064857898
2.9615678,0.0065939924,0.0030289657,1.2879217e-23,0.0064381315,3.8303254e-24,0.0065160617
2.9643687,0.0066153577,0.0030406081,-2.1754847e-23,0.0064664499,1.5030965e-24,0.0065409035
2.9670815,0.0066312155,0.0030496775,-1.4280226e-23,0.0064892331,-3.8596431e-24,0.0065602241
2.9697089,0.0066415008,0.0030561408,4.7442975e-23,0.0065064039,-3.0795872e-24,0.0065739522
2.9722536,0.006646159,0.0030599698,3.9762486e-23,0.0065178941,1.9617818e-24,0.0065820264
2.9747182,0.0066451571,0.0030611457,1.0779885e-23,0.0065236558,3.3693462e-24,0.0065844063
2.9771053,0.0066384692,0.0030596531,-1.8347797e-23,0.0065236478,5.4766357e-25,0.0065810584
2.9794172,0.0066260607,0.0030554725,3.855219e-25,0.0065178197,-3.2014322e-24,0.0065719401
2.9816563,0.0066078982,0.0030485848,3.2372433e-23,0.0065061229,-2.485136e-25,0.0065570105
2.983825,0.0065839412,0.003038968,4.9764127e-24,0.0064885016,3.2969773e-24,0.0065362213
2.9859254,0.0065541373,0.0030265942,-1.916524e-23,0.0064648885,4.3218537e-25,0.0065095128
2.9879597,0.0065184178,0.0030114286,-2.4868819e-24,0.0064352007,-1.5578677e-24,0.0064768091
2.98993,0.006476693,0.0029934263,4.7709554e-24,0.0063993347,1.5081302e-25,0.0064380138
2.9918382,0.0064288475,0.0029725311,-3.8654342e-24,0.0063571624,-2.6389761e-25,0.0063930049
2.9936864,0.0063747356,0.0029486724,7.2962954e-24,0.006308526,-1.2571699e-24,0.0063416307
2.9954764,0.0063141763,0.002921764,1.2519313e-23,0.0062532336,6.5953789e-25,0.0062837049
2.9972101,0.0062469495,0.0028917013,-1.0964139e-24,0.0061910554,1.7628537e-24,0.0062190024
2.9988893,0.0061727907,0.0028583597,-9.9210574e-24,0.0061217183,2.3188101e-25,0.0061472544
3.0005155,0.0060913858,0.0028215917,-4.0026229e-24,0.0060449011,-9.3580539e-25,0.0060681434
3.0020906,0.0060023672,0.0027812253,1.5866634e-24,0.0059602305,-9.3989587e-25,0.0059812988
3.0036161,0.0059053095,0.0027370621,6.2543583e-24,0.0058672768,-1.5512951e-25,0.0058862931
3.0050936,0.0057997266,0.0026888758,3.0403989e-24,0.0057655512,8.8241715e-25,0.0057826389
3.0065246,0.00568507,0.0026364116,-2.9302591e-24,0.005654504,3.8590704e-25,0.005669787
3.0079106,0.0055607284,0.0025793863,-1.1370315e-24,0.0055335248,-4.7860211e-25,0.0055471266
3.0092529,0.0054260311,0.0025174898,1.5890025e-24,0.0054019447,-6.1229415e-25,0.0054139879
3.010553,0.0052802543,0.0024503891,3.9312375e-24,0.0052590438,-2.4959695e-25,0.0052696491
3.0118121,0.0051226322,0.0023777138,3.3017778e-24,0.0051040618,1.0698026e-25,0.005113347
3.0130317,0.004952377,0.0022990966,2.2920811e-24,0.0049362175,1.672536e-25,0.0049442973
3.0142128,0.0047687084,0.0022141945,1.4230204e-24,0.0047547383,5.5733618e-25,0.0047617235
3.0153568,0.0045708923,0.0021226694,-1.5532295e-24,0.0045588995,4.7764331e-26,0.004564896
3.0164647,0.004358285,0.002024221,6.0536838e-25,0.0043480688,-3.860733e-25,0.0043531766
3.0175378,0.0041303552,0.001918604,9.5757227e-25,0.0041217258,3.4887296e-25,0.0041260404
3.0185772,0.0038865183,0.0018019134,-1.1377179e-24,0.0038793084,4.7592016e-25,0.0038829139
3.0195838,0.0036262865,0.001672393,-1.4392561e-24,0.0036203409,4.0188066e-26,0.0036233138
