y,R_0,R_1,R_2,R_3,R_4,R_5
0.096745104,0.013552814,-0.0023830966,-2.7765952e-22,0.012344419,-8.0752042e-23,0.013101411
0.10342001,0.014139158,-0.0025383112,1.8129302e-22,0.012854876,-6.5637762e-23,0.013663227
0.11049558,0.014737794,-0.0027038379,1.7768342e-22,0.013378239,3.8000957e-23,0.014238893
0.11799587,0.015349342,-0.0028803878,-1.0437273e-23,0.013915605,2.2043902e-23,0.014829382
0.12594638,0.015974418,-0.0030687038,2.3349533e-23,0.014468098,3.0675913e-23,0.015435688
0.13437411,0.01661364,-0.0032695567,-3.7021573e-22,0.015036874,1.2327851e-22,0.016058832
0.14330773,0.017267632,-0.0034837454,-1.5827663e-21,0.015623119,-4.102468e-23,0.016699865
0.1527776,0.017937029,-0.0037120957,-1.3841974e-21,0.016228043,-3.2766355e-22,0.017359867
0.1628159,0.018622482,-0.0039554585,4.0479454e-22,0.01685288,-9.834599e-23,0.01803995
0.17345677,0.019324662,-0.004214706,-2.3591451e-23,0.017498885,1.015085e-22,0.018741256
0.18473635,0.020044259,-0.0044907275,-6.934547e-22,0.018167318,9.9437144e-23,0.019464956
0.19669301,0.020781989,-0.0047844231,-2.1342804e-21,0.018859442,-2.1646288e-22,0.020212244
0.20936737,0.021538594,-0.0050966924,-1.2270233e-21,0.019576503,-3.0358492e-22,0.020984328
0.22280253,0.022314839,-0.005428423,3.3820408e-22,0.020319709,-6.5581568e-23,0.021782421
0.23704414,0.023111513,-0.0057804772,1.2006653e-23,0.021090204,1.1213193e-22,0.022607718
0.25214061,0.023929423,-0.0061536754,-1.2647755e-21,0.021889036,-2.0893187e-23,0.02346138
0.26814327,0.024769377,-0.0065487757,-1.9380178e-21,0.022717116,-3.7338308e-22,0.024344501
0.28510649,0.025632172,-0.0069664496,7.9129798e-22,0.023575169,8.1852526e-23,0.025258066
0.30308795,0.026518557,-0.007407254,-7.8074953e-22,0.02446367,1.2611933e-22,0.026202905
0.32214876,0.027429199,-0.0078715961,-4.1386203e-21,0.025382776,-7.0248912e-22,0.027179622
0.34235371,0.028364615,-0.0083596956,-8.448942e-22,0.026332229,-5.5405797e-22,0.028188515
0.36377149,0.029325099,-0.008871535,3.6643574e-21,0.02731125,4.0583237e-22,0.029229472
0.38647488,0.030310608,-0.0094068144,3.5207452e-21,0.028318407,9.8736105e-22,0.03030184
0.41054106,0.031320612,-0.0099648606,-2.2077548e-21,0.029351464,4.4272984e-22,0.031404255
0.43605183,0.032353902,-0.010544571,-1.0812755e-20,0.030407201,-1.4068998e-21,0.032534449
0.46309391,0.033408312,-0.011144336,-1.095348e-20,0.031481223,-1.8354586e-21,0.033688996
0.49175922,0.034480352,-0.011761969,-1.2608308e-20,0.032567739,-2.6472542e-21,0.034863013
0.52214518,0.035564744,-0.012394658,3.7472703e-21,0.033659284,-2.8538636e-22,0.036049792
0.55435509,0.036653757,-0.013038841,9.1641843e-21,0.034746187,2.3120831e-21,0.037240326
0.58849842,0.037736051,-0.013690196,-3.2831812e-20,0.035815327,-4.3316649e-21,0.038422701
0.62469124,0.038796597,-0.01434206,-3.2021972e-20,0.03685416,-6.822796e-21,0.03958151
0.66305656,0.039813163,-0.014982204,2.6640667e-20,0.037857584,3.1085465e-21,0.04069689
0.70372479,0.040744213,-0.015536679,3.3023995e-20,0.038826111,6.7285147e-21,0.041734318
0.74683417,0.041550096,-0.015946389,-4.7798004e-22,0.039746651,1.1500059e-21,0.042659503
0.79253123,0.042216631,-0.016261689,-1.0057449e-21,0.040582962,-5.8644052e-22,0.043454036
0.84097128,0.042722737,-0.016515246,4.2338929e-20,0.041285953,7.1552267e-21,0.044089914
0.87299488,0.042913695,-0.01662637,2.5274861e-20,0.041610188,4.9304075e-21,0.044361761
0.89232374,0.043029917,-0.016693713,1.2818173e-20,0.041807121,3.2253746e-21,0.044526635
0.94676656,0.043097368,-0.016780697,-3.9677343e-21,0.042107023,-1.2567079e-21,0.044721431
1.0044767,0.042886018,-0.016761101,1.9654555e-20,0.042150067,2.1084161e-21,0.044634856
1.06565,0.04235424,-0.016618142,2.3991102e-20,0.041894987,4.128354e-21,0.044223498
1.1304945,0.041464628,-0.016335998,-3.6361345e-20,0.041302988,-5.1163373e-21,0.043447244
1.1992303,0.040196928,-0.015905185,-4.8601977e-21,0.040352408,-1.0743898e-21,0.042283932
1.2720909,0.038544092,-0.015321435,3.025263e-20,0.039036987,5.1196999e-21,0.040726406
1.3493237,0.036521038,-0.014589201,-4.7818343e-21,0.037373654,1.1780667e-22,0.038791371
1.4311909,0.034174391,-0.013724973,-5.4726681e-20,0.035410187,-6.9106437e-21,0.036527917
1.5179707,0.031611749,-0.012770439,-1.6027982e-19,0.033257018,-2.2376162e-20,0.03405047
1.6047488,0.029043489,-0.011807693,-1.2688965e-19,0.03111307,-1.8803743e-20,0.031574972
1.6866113,0.026660434,-0.010907955,1.2448642e-19,0.029144306,1.6246763e-20,0.02928689
1.7437929,0.025080426,-0.010306245,1.0890249e-19,0.027840296,1.5667201e-20,0.027771789
1.7638596,0.024526054,-0.010094831,9.4101214e-20,0.0273825,1.412523e-20,0.027239796
1.8367875,0.022664159,-0.0093397173,-2.5765542e-19,0.025790948,-3.1994907e-20,0.025418176
1.9055761,0.021080266,-0.0085324084,-2.1194879e-19,0.024322147,-2.7394895e-20,0.023770067
1.9704609,0.019705474,-0.0076978127,-2.7054123e-20,0.022953915,-3.3055025e-21,0.02226443
2.0316638,0.018472635,-0.0069272925,-6.0373908e-20,0.021696755,-6.1862274e-21,0.020898757
2.0893941,0.017367969,-0.0062032724,-6.0533642e-20,0.020547638,-5.9767779e-21,0.019658857
2.1438492,0.016378839,-0.0055270531,5.824684e-20,0.019489962,4.6231516e-21,0.018531881
2.1952152,0.015492138,-0.0048985602,5.0089533e-20,0.01851132,4.6102141e-21,0.017505518
2.2436676,0.014695137,-0.00431571,-2.9392581e-20,0.017601849,-2.1044242e-21,0.016568371
2.289372,0.013976132,-0.0037755534,-3.6601843e-20,0.016753809,-2.3262846e-21,0.015710379
2.3324844,0.013324825,-0.003274784,-3.0135788e-20,0.01596113,-1.9588215e-21,0.014922891
2.3731519,0.012732419,-0.0028099376,-5.0596647e-20,0.015218988,-2.5664104e-21,0.014198561
2.4115135,0.012191363,-0.0023778365,-5.602737e-20,0.014523679,-2.9581743e-21,0.013531254
2.4477001,0.011695195,-0.0019755973,9.713469e-21,0.013872342,3.1586575e-22,0.012915852
2.481835,0.011238625,-0.0016005168,1.7012681e-21,0.013262815,1.2554734e-22,0.012348185
2.5140348,0.010817372,-0.0012501781,3.0778832e-21,0.01269352,1.4772898e-22,0.011824911
2.5444093,0.010427921,-0.00092240204,-1.0388882e-20,0.012163188,-1.9989818e-22,0.011343252
2.573062,0.010067518,-0.00061524917,2.7962208e-21,0.011670859,-4.7151985e-23,0.010900986
2.5828764,0.0099464406,-0.0005105945,1.0979994e-20,0.011505679,2.0311845e-22,0.010754086
2.6000986,0.0097340428,-0.00032692826,2.6022557e-20,0.011215748,6.6103345e-22,0.010496302
2.6256058,0.0094261318,-5.6023528e-05,2.1893909e-22,0.010797438,4.4786943e-23,0.010127949
2.6496662,0.0091429419,0.00019870438,6.2965653e-21,0.010415587,6.7046224e-23,0.0097949624
2.6723619,0.0088840913,0.00043836915,9.7565834e-21,0.010069847,1.8202375e-22,0.0094965819
2.6937705,0.0086496034,0.00066390797,-8.6841116e-21,0.0097598513,-6.4955251e-23,0.0092322044
2.713965,0.0084397745,0.00087608845,-2.1603987e-21,0.0094851256,-1.1311615e-22,0.0090012695
2.7330143,0.008255069,0.001075525,1.7000141e-20,0.0092450702,5.3942619e-23,0.0088031939
2.7509836,0.0080959819,0.0012626997,3.5940707e-21,0.009038927,8.6126416e-23,0.0086372905
2.7679341,0.0079628699,0.001437977,-1.0977436e-20,0.0088657201,4.7411078e-23,0.0085026642
2.7839236,0.0078557848,0.0016016258,-6.5670502e-21,0.0087242046,9.7745767e-24,0.0083981183
2.7990067,0.0077743244,0.0017538435,1.1452806e-21,0.0086128134,-5.7154328e-23,0.0083220751
2.8132348,0.0077175211,0.00189478,6.1047458e-21,0.0085296069,-8.1948075e-23,0.0082725179
2.8266564,0.0076837929,0.0020245629,-6.6927624e-21,0.0084722459,1.9537735e-22,0.0082469781
2.8393174,0.0076709625,0.0021433221,-2.140514e-21,0.0084379937,-4.1676382e-23,0.0082425639
2.8512607,0.0076763155,0.0022512026,1.084324e-20,0.008423733,-3.2558274e-22,0.0082560117
2.8625272,0.0076968102,0.0023483991,2.0913884e-21,0.0084261262,-2.3845326e-23,0.0082838788
2.8731552,0.0077292096,0.0024351685,-1.5697183e-21,0.0084416926,6.3548741e-23,0.0083226449
2.8831809,0.0077701676,0.0025118285,4.365507e-22,0.0084668522,-2.6890435e-23,0.0083687708
2.8926385,0.0078164514,0.0025787283,-2.8077511e-22,0.0084981402,4.3699261e-23,0.0084188918
2.9015602,0.007865033,0.0026362717,-6.4671438e-21,0.008532354,3.0210872e-22,0.0084699387
2.9099764,0.0079132013,0.0026849992,-1.5765767e-21,0.0085666173,1.6489494e-23,0.0085192213
2.9179158,0.0079586661,0.0027255089,6.0940621e-21,0.0085984163,-3.1212524e-22,0.0085644628
2.9254053,0.007999537,0.0027583892,1.9796707e-21,0.0086256413,-5.6895021e-23,0.0086038016
2.9324705,0.0080343037,0.0027842423,-3.4434964e-21,0.0086466013,2.0047337e-22,0.0086357814
2.9391354,0.0080618053,0.0028036747,-3.3424691e-21,0.0086599934,1.5686094e-22,0.0086593142
2.9454227,0.0080811841,0.0028172789,5.3037644e-23,0.0086648559,-2.7028008e-23,0.0086736281
2.9513538,0.0080918308,0.0028256178,1.4003077e-21,0.0086605119,-8.6069991e-23,0.0086782079
2.956949,0.0080933361,0.0028292154,2.0793056e-21,0.0086465182,-1.1164436e-22,0.0086727439
2.9622271,0.0080853856,0.0028285324,1.0498903e-21,0.0086225544,-3.270805e-23,0.0086570201
2.9672063,0.0080677326,0.0028239606,-2.1613499e-21,0.0085883937,1.3735657e-22,0.0086308862
2.9719035,0.0080401745,0.0028158176,-1.9679175e-21,0.0085438742,8.9553433e-23,0.0085942303
2.9763345,0.0080024536,0.0028043241,8.6222462e-22,0.0084887923,-6.680774e-23,0.0085468745
2.9805146,0.0079542145,0.0027895972,9.0695341e-22,0.0084228549,-4.2406824e-23,0.0084885297
2.9844579,0.0078949505,0.0027716352,-3.0779474e-22,0.0083456209,2.2427327e-23,0.0084187383
2.9881778,0.0078239443,0.0027503018,1.7810224e-22,0.0082564369,-1.5750586e-23,0.0083368109
2.9916871,0.0077402034,0.0027253059,4.04992e-22,0.0081543669,-1.5772198e-23,0.0082417571
2.9949976,0.0076423853,0.002696173,-6.8334569e-22,0.008038112,3.959239e-23,0.0081322046
2.9981205,0.0075287074,0.002662217,2.4197497e-22,0.0079059165,-2.9217098e-23,0.0080063041
3.0010666,0.0073968403,0.0026224973,8.92212e-22,0.0077554559,-4.4833847e-23,0.0078616148
3.0038458,0.00724378,0.0025757609,-4.4036919e-22,0.0075837016,3.7228152e-23,0.0076949656
3.0064677,0.0070656955,0.0025203749,-2.900389e-22,0.0073867623,1.247555e-23,0.0075022899
3.008941,0.0068577524,0.0024542372,4.0095088e-23,0.0071597018,-6.6669268e-24,0.0072784339
3.0112742,0.0066139247,0.0023746674,6.5604446e-23,0.0068963449,-1.053854e-24,0.0070169492
3.0134753,0.0063268274,0.0022782808,-1.2214904e-22,0.0065891045,8.8639908e-24,0.0067099019
3.0155518,0.0059876582,0.0021608709,-3.1451377e-23,0.0062289214,-9.7311382e-25,0.0063477895
3.0175106,0.0055863796,0.0020173514,5.4922754e-23,0.0058054518,-1.7923442e-24,0.0059197066
3.0193585,0.0051125432,0.0018419381,-5.8117844e-23,0.00530791,4.8820085e-24,0.0054141908
3.0211018,0.0045574276,0.0016289795,-1.8331157e-23,0.0047272343,1.0651467e-25,0.0048214899
3.0227463,0.0039184798,0.001375257,2.4610644e-24,0.0040605841,-7.8239874e-25,0.004138395
3.0242977,0.0032070222,0.0010849247,-7.6020956e-26,0.0033192293,-3.1784599e-25,0.0033768482
3.0257612,0.0024577692,0.00077676903,8.0195757e-24,0.0025385914,1.9910069e-25,0.0025748956
3.0271418,0.0017322582,0.00048738805,-8.145489e-24,0.0017826655,5.178869e-25,0.0018009171
3.0284443,0.00110392,0.00025871658,1.0041361e-24,0.0011293683,-2.0117712e-25,0.0011362461
3.029673,0.00062642364,0.00011265677,-3.0258501e-25,0.00063612134,1.2624941e-26,0.0006379824
3.0308321,0.00031076301,3.9083585e-05,5.4823403e-26,0.00031338576,-2.1657875e-26,0.00031374268
3.0319256,0.00013042882,1.0349453e-05,3.5834081e-26,0.00013090292,-1.5283917e-28,0.00013095067
3.0329571,4.3338156e-05,1.9205656e-06,8.0388489e-28,4.3390124e-05,7.6998174e-28,4.3394101e-05
3.0339302,9.9697221e-06,2.0837756e-07,-9.3251871e-29,9.9724926e-06,3.7806233e-29,9.9726364e-06
3.0348483,1.1980648e-06,8.6360082e-09,-3.7065698e-30,1.1981061e-06,-3.5847947e-31,1.1981068e-06
3.0357143,6.666663e-11,-1.6222973e-14,-5.2093541e-37,6.666668e-11,-1.0624861e-36,6.666669e-11
