y,R_0,R_1,R_2,R_3,R_4,R_5
0.12594638,0.022885289,-0.0042305926,3.629587e-22,0.027724035,2.4501641e-23,0.025611355
0.13437411,0.023549506,-0.0045863981,3.8917173e-22,0.028739938,6.5154599e-23,0.026491184
0.14330773,0.024227696,-0.0049615502,-2.3991062e-22,0.029778429,-2.878133e-23,0.027392755
0.1527776,0.024921767,-0.0053569482,-3.9232735e-23,0.030839804,-1.0858388e-23,0.028317322
0.1628159,0.025633735,-0.0057734939,-7.4872025e-24,0.031924209,1.6354308e-23,0.029266108
0.17345677,0.026365713,-0.0062120813,-5.1306535e-22,0.033031617,-1.0478736e-22,0.030240288
0.18473635,0.027119889,-0.0066735821,-3.1018271e-23,0.034161795,-5.606909e-23,0.031240958
0.19669301,0.0278985,-0.007158828,9.6349538e-22,0.035314274,2.139536e-22,0.032269108
0.20936737,0.028703789,-0.0076685874,7.7120258e-22,0.036488298,2.0702755e-22,0.033325567
0.22280253,0.029537948,-0.0082035345,4.2727131e-22,0.037682769,1.5183674e-22,0.034410951
0.23704414,0.030403044,-0.0087642137,5.3756762e-22,0.03889616,2.7398163e-22,0.035525579
0.25214061,0.031300917,-0.0093510347,-5.1957725e-23,0.040126418,3.6231877e-23,0.036669375
0.26814327,0.032233173,-0.0099640164,-6.8370428e-23,0.041370808,-3.2292906e-23,0.037841727
0.28510649,0.03320085,-0.010602889,2.1672401e-22,0.042625852,1.3699493e-22,0.03904134
0.30308795,0.034204017,-0.011267288,-2.1452249e-24,0.043887191,3.3206119e-23,0.040266038
0.32214876,0.03524201,-0.011955974,-9.7485842e-23,0.04514906,-9.7995568e-23,0.041512387
0.34235371,0.036313613,-0.012664806,-9.8925683e-23,0.046403253,2.5868229e-22,0.042775102
0.36377149,0.037417303,-0.013388465,1.0067086e-22,0.047639279,-1.0112662e-22,0.044046981
0.38647488,0.03854716,-0.014124653,-5.2960634e-22,0.04884578,2.7036931e-22,0.04531915
0.41054106,0.039693271,-0.01487116,-1.545029e-21,0.050009249,1.6293883e-21,0.046580098
0.43605183,0.040844508,-0.015622138,-6.4224174e-22,0.051111578,7.7885263e-22,0.047814375
0.46309391,0.041985872,-0.016368897,-1.5060663e-21,0.052129613,6.1371214e-22,0.049001843
0.49175922,0.043097556,-0.017100247,-4.3669678e-21,0.053034817,2.031588e-21,0.050116894
0.52214518,0.044153994,-0.01780205,-1.1467698e-21,0.053792258,1.0149971e-21,0.05112746
0.55435509,0.045122886,-0.018456896,2.8950111e-21,0.054359903,-7.2080041e-22,0.051994133
0.58849842,0.045962462,-0.0190433,-1.4939984e-21,0.054686237,2.2097014e-22,0.052667509
0.62469124,0.04662027,-0.019533104,-1.908008e-21,0.054709423,5.5170786e-22,0.053086785
0.66305656,0.047049691,-0.019900277,-3.9990381e-22,0.054379023,2.0887761e-22,0.053199798
0.70372479,0.047193368,-0.020115917,1.6038224e-21,0.053638996,-1.6538428e-22,0.052946137
0.74683417,0.046983028,-0.020138661,-1.3193753e-21,0.052427024,-1.2085311e-22,0.052254459
0.79253123,0.046369156,-0.019942809,-1.4137344e-20,0.050707008,1.3944862e-21,0.051078894
0.84097128,0.045328015,-0.019474014,-4.6403259e-22,0.048478416,5.85625e-22,0.049394112
0.892319,0.043861726,-0.018698168,1.8970903e-20,0.045795531,-1.4003569e-21,0.047219374
0.9467489,0.042025023,-0.017701357,-2.9778296e-21,0.042772148,-3.1593899e-22,0.044659486
1.004446,0.039951521,-0.016465437,-1.1031662e-20,0.039598294,3.7877337e-22,0.041863429
1.0656064,0.037816145,-0.015017091,-2.0739513e-20,0.036511344,6.1395301e-22,0.039032496
1.1304381,0.035803083,-0.01352603,-1.2122987e-20,0.03374476,4.9942764e-22,0.036408339
1.1668475,0.03488287,-0.012773165,-5.1367462e-21,0.032533908,2.4141353e-22,0.035221733
1.1991613,0.034066951,-0.012104816,1.2962047e-21,0.031460299,-3.7892825e-24,0.034169453
1.2720096,0.032672453,-0.010846239,5.5447528e-22,0.029679962,-1.1638209e-22,0.032378818
1.3492308,0.031576856,-0.009793417,-2.2120745e-20,0.028306323,4.2884815e-22,0.030977426
1.4310872,0.030666209,-0.0089476295,-3.327621e-20,0.027181624,9.6884279e-22,0.029831945
1.5178571,0.029816873,-0.0082844298,5.2895822e-20,0.026156454,-1.0305974e-21,0.028802434
1.6046271,0.0289573,-0.0077577748,4.9050941e-20,0.025152059,-1.2460284e-21,0.027804541
1.6864835,0.028067928,-0.0073078911,-4.3962157e-20,0.024149771,6.7252691e-22,0.026807209
1.7637046,0.027144885,-0.0068899944,-2.3139207e-20,0.02314492,5.2575869e-22,0.025797938
1.836553,0.026193499,-0.0064825541,-2.4476228e-20,0.022141427,3.0858072e-22,0.024777321
1.9052762,0.02522546,-0.0060758732,-6.1967129e-20,0.021149834,8.1827973e-22,0.02375449
1.9701079,0.024253244,-0.0056667712,-8.2238533e-20,0.020181284,1.0091621e-21,0.022740518
2.0312683,0.023287874,-0.005255602,-7.6806424e-20,0.01924512,9.2945673e-22,0.02174553
2.0889654,0.022338227,-0.0048443378,-2.5241787e-20,0.018348145,3.6657268e-22,0.020777687
2.1433953,0.021411016,-0.0044355309,-9.4509958e-21,0.017494759,1.68361e-22,0.019843043
2.194743,0.020511041,-0.0040318362,2.2448834e-20,0.016687344,-1.5300249e-22,0.018945753
2.2431831,0.019641384,-0.0036354783,1.537268e-20,0.015926769,-1.8976817e-22,0.018088345
2.2888801,0.018804062,-0.0032485569,-6.3915367e-21,0.015212538,3.990691e-23,0.017272123
2.3319895,0.018000383,-0.0028730123,2.4457251e-20,0.014543245,-3.3051155e-22,0.016497536
2.3726577,0.017230743,-0.0025101111,-8.2923912e-21,0.013917187,-4.4640816e-23,0.015764332
2.411023,0.016494993,-0.0021608472,-4.6220237e-20,0.013332359,6.0328493e-22,0.015071765
2.4472159,0.015792728,-0.0018260055,-2.7107878e-21,0.012786539,9.587168e-23,0.014418778
2.4813592,0.015123351,-0.0015060802,-1.0171933e-20,0.012277472,6.7377584e-23,0.013804134
2.5135691,0.014486172,-0.0012013357,-4.048104e-20,0.011802974,6.3755527e-22,0.013226515
2.5439551,0.013880478,-0.00091183827,-4.4335976e-21,0.011360997,1.7636034e-22,0.012684595
2.5726204,0.013305594,-0.00063748396,8.7491931e-21,0.010949662,-1.3334021e-22,0.012177097
2.5826559,0.013103471,-0.00054119431,5.8743641e-21,0.010807768,-8.932228e-23,0.012001101
2.5996625,0.012760918,-0.0003780201,9.0405422e-22,0.010567299,-1.432113e-23,0.011702831
2.6251732,0.012245981,-0.00013307176,5.2589061e-21,0.010212428,-7.506798e-23,0.011260729
2.6492394,0.011760456,9.7843628e-05,4.4980753e-21,0.0098837886,-7.4055145e-23,0.010849861
2.6719428,0.011304159,0.00031530227,4.8341106e-21,0.0095803368,-1.1300359e-22,0.010469445
2.6933606,0.010877071,0.00051995899,-2.0613962e-21,0.0093012412,6.1403116e-24,0.010118862
2.7135655,0.010479333,0.00071253462,-4.4287929e-21,0.0090458797,1.2099214e-22,0.0097976553
2.7326263,0.010111241,0.00089380411,6.0605701e-21,0.0088138349,-9.0129724e-23,0.0095055276
2.7506078,0.0097732308,0.0010645845,6.6630097e-21,0.0086048872,-1.4318654e-22,0.0092423362
2.767571,0.0094658485,0.0012257225,6.2389419e-21,0.0084190067,-1.3642754e-22,0.0090080774
2.7835737,0.0091897194,0.0013780809,9.3843586e-21,0.0082563378,-2.5286419e-22,0.008802865
2.7986701,0.0089455,0.0015225237,4.6640465e-21,0.0081171779,-1.6903924e-22,0.0086268983
2.8129118,0.0087338201,0.0016598993,1.4707713e-21,0.0080019437,-5.2644375e-23,0.0084804195
2.8263469,0.0085552138,0.0017910217,2.5023637e-21,0.0079111233,-9.313566e-23,0.0083636576
2.8390213,0.0084100401,0.0019166493,9.2167599e-22,0.0078452117,-5.056207e-23,0.0082767591
2.8509779,0.0082984079,0.0020374555,-6.2767845e-22,0.0078046403,3.3552207e-23,0.0082197175
2.8622575,0.0082202254,0.0021540574,1.7305263e-21,0.00778981,-6.3898973e-23,0.0081924234
2.8728984,0.0081746242,0.0022668945,1.9423332e-21,0.007800516,-1.0718934e-22,0.0081940884
2.8829367,0.0081602423,0.0023762667,2.1499704e-22,0.0078361744,-3.2444201e-23,0.0082235066
2.8924066,0.008175484,0.0024823773,-9.522048e-22,0.0078960206,5.5210517e-23,0.0082792889
2.9013402,0.0082180009,0.0025852269,-1.1046844e-23,0.0079785622,1.1286286e-23,0.0083593287
2.9097679,0.0082848692,0.0026846665,5.7215141e-22,0.0080816995,-3.8685246e-23,0.0084609577
2.9177184,0.0083726406,0.0027803993,-2.5793954e-22,0.008202734,7.8041156e-24,0.0085809744
2.9252187,0.0084774275,0.0028720008,-4.4184721e-22,0.0083384242,3.2514027e-23,0.008715714
2.9322943,0.0085950172,0.0029589456,1.0357413e-23,0.0084850833,7.4075889e-24,0.0088611522
2.9389692,0.0087210049,0.0030406404,3.5549033e-22,0.0086387087,-2.2520217e-23,0.0090130337
2.9452661,0.0088509323,0.0031164573,1.8955255e-22,0.0087951275,-1.4068671e-23,0.0091670108
2.9512065,0.0089804195,0.003185766,2.4398277e-22,0.0089501422,-1.7768007e-23,0.0093187788
2.9568104,0.0091052781,0.003247961,1.5384229e-22,0.0090996604,-1.458365e-23,0.0094641943
2.9620971,0.0092215978,0.0033024821,-6.8327281e-23,0.0092397997,1.3069013e-24,0.0095993682
2.9670843,0.0093258019,0.003348827,-1.4999727e-22,0.0093669598,9.8383356e-24,0.0097207257
2.9717892,0.0094146693,0.0033865547,-1.1977212e-22,0.0094778589,8.865219e-24,0.0098250345
2.9762276,0.0094853268,0.0034152839,-9.851186e-23,0.0095695377,1.0246373e-23,0.0099093996
2.9804147,0.0095352106,0.0034346719,1.021345e-22,0.0096393307,-2.7203861e-24,0.0099712263
2.9843647,0.0095619518,0.0034443904,1.9039267e-22,0.0096847558,-1.4011652e-23,0.010008106
2.9880911,0.0095634772,0.0034441472,5.6589461e-23,0.0097036222,-7.1099069e-24,0.01001792
2.9916064,0.009537789,0.0034336086,-1.1273762e-23,0.009693812,-8.8277369e-25,0.0099986122
2.9949226,0.0094827407,0.0034123483,-4.1118753e-23,0.0096530534,2.2270248e-24,0.009947962
2.9980511,0.0093960855,0.0033798475,-4.422925e-23,0.0095789712,3.7089258e-24,0.0098636295
3.0010024,0.0092752761,0.0033354117,-4.6041502e-24,0.0094688825,1.4427551e-24,0.0097429447
3.0037866,0.0091173126,0.0032781111,1.6632703e-23,0.0093196409,-1.5347394e-24,0.0095827463
3.0064131,0.0089185592,0.0032067027,-1.6318796e-23,0.0091274473,1.2488298e-24,0.0093791854
3.0088909,0.008674538,0.0031195223,1.3161897e-23,0.0088876371,-1.7517357e-25,0.009127501
3.0112284,0.008379702,0.0030143529,1.2367565e-23,0.0085944442,-1.2903281e-24,0.0088217689
3.0134335,0.0080272057,0.0028882676,-3.9999747e-24,0.0082407633,2.6794166e-25,0.0084546436
3.0155138,0.0076087287,0.0027374485,7.1169238e-24,0.007817965,-3.349259e-25,0.0080171453
3.0174762,0.0071144858,0.0025570239,2.2318252e-24,0.0073159034,-3.0484898e-25,0.0074986342
3.0193275,0.0065337333,0.00234105,8.0328669e-25,0.0067234277,8.7030214e-26,0.0068872988
3.021074,0.0058564187,0.002082992,3.0535662e-24,0.0060300426,-4.1158205e-25,0.006171868
3.0227216,0.005077186,0.0017775647,-1.4942769e-24,0.0052299373,-2.6080685e-25,0.0053459152
3.0242759,0.0042034372,0.0014255831,-2.4065787e-24,0.0043301901,2.3295012e-25,0.0044167843
3.0257422,0.0032678411,0.001043159,-1.4777218e-25,0.0033638355,1.4005428e-25,0.0034198818
3.0271255,0.0023386852,0.000670445,3.1915266e-26,0.0024015732,1.3639255e-27,0.0024309605
3.0284304,0.0015104735,0.00036328629,-3.8101895e-27,0.0015435886,8.3275892e-28,0.0015552356
3.0296614,0.00086504936,0.00016002523,1.1511965e-26,0.00087799069,2.7239819e-27,0.00088131777
3.0308227,0.00043117632,5.5533647e-05,5.8394252e-27,0.00043467252,-5.5325192e-28,0.00043535381
3.0319183,0.00018126908,1.4578234e-05,-3.811222e-28,0.00018188182,7.3285601e-28,0.00018198277
3.0329518,6.0249243e-05,2.6690014e-06,6.0514678e-28,6.0312474e-05,1.7711179e-28,6.0322557e-05
3.0339268,1.3859409e-05,2.8522662e-07,4.5256709e-29,1.3862462e-05,-9.8397775e-30,1.3862997e-05
3.0348466,1.6654164e-06,1.1638812e-08,8.7792956e-31,1.6654541e-06,-1.0583632e-30,1.665463e-06
3.0357143,6.6666631e-11,-1.5373411e-14,1.8619134e-37,6.6666681e-11,-1.0568016e-36,6.6666688e-11
