y,R_0,R_1,R_2,R_3,R_4,R_5
0.49326063,0.0037430722,-3.9011101e-05,9.2547881e-20,0.0032802955,-1.6988174e-20,0.0035170089
0.49673006,0.003992211,-7.5931802e-05,1.716397e-20,0.0036351008,7.6599313e-20,0.003817063
0.50040738,0.004238724,-0.00011721447,-9.844777e-20,0.0040047416,6.752829e-20,0.0041240757
0.50430504,0.0044836643,-0.00016276609,-2.1435287e-20,0.0043895946,-3.1712561e-20,0.0044389132
0.50843621,0.0047280081,-0.00021258086,-7.7542169e-21,0.0047903003,2.9113935e-20,0.0047625112
0.51281485,0.0049726677,-0.00026672897,-5.8634763e-20,0.0052077292,3.8978417e-20,0.0050958756
0.51745575,0.0052185146,-0.00032534785,-3.9034394e-21,0.0056429644,-1.4746775e-20,0.0054400926
0.5223746,0.0054664236,-0.00038863861,-1.6954619e-20,0.0060973161,2.792337e-20,0.0057963649
0.52758798,0.0057172947,-0.00045686599,-3.8231504e-20,0.0065723229,2.3367596e-20,0.0061660273
0.5331135,0.0059720627,-0.00053036229,-2.0314444e-20,0.0070697483,-2.7092326e-20,0.0065505534
0.5389698,0.0062317194,-0.00060953755,1.0437158e-19,0.0075915993,-8.8135662e-20,0.0069515802
0.54517662,0.0064972828,-0.00069489196,2.5888529e-20,0.0081400873,4.5387506e-20,0.0073708763
0.55175487,0.0067698327,-0.00078704111,-1.1626112e-19,0.0087176649,6.621892e-20,0.0078103822
0.55872671,0.0070505813,-0.00088675456,7.0439322e-20,0.0093271018,-1.1499823e-19,0.0082722883
0.56611562,0.0073408811,-0.00099500133,8.228976e-20,0.0099714833,-2.3595335e-20,0.008759043
0.57394645,0.0076422846,-0.0011130157,-1.5898371e-20,0.01065426,3.2886451e-20,0.0092734146
0.58224554,0.0079566665,-0.0012423893,-8.5235564e-22,0.011379352,-1.0330635e-20,0.0098186124
0.59104077,0.008286337,-0.0013851896,2.4438138e-21,0.012151222,-1.2577878e-20,0.010398388
0.60036169,0.0086341799,-0.0015441155,5.4570468e-20,0.012974934,-4.1403339e-20,0.011017145
0.61023957,0.0090038603,-0.0017227043,6.0981875e-21,0.013856244,2.7093353e-20,0.011680106
0.62070753,0.0094001273,-0.0019255963,-3.7118543e-20,0.014801696,1.6495383e-20,0.01239352
0.63180065,0.009829155,-0.0021589248,1.32576e-20,0.015818773,-2.4520401e-20,0.013164949
0.64355608,0.010298957,-0.002430871,1.1462932e-20,0.016916101,3.4589268e-20,0.014003647
0.65601313,0.010820423,-0.0027521093,-7.1134995e-20,0.018103448,6.8915497e-20,0.014921052
0.66921344,0.011408254,-0.0031366817,-4.0778705e-20,0.01939215,-5.9611241e-20,0.015931534
0.68320109,0.012081639,-0.0036035921,9.9382288e-20,0.020795483,-1.2944688e-19,0.017053294
0.69802271,0.012865317,-0.0041791962,4.7806155e-20,0.022327924,2.3592038e-20,0.018309252
0.71372771,0.013783414,-0.0049102052,-1.0879745e-20,0.024008172,2.5810155e-20,0.019729431
0.73036835,0.014885088,-0.0058491446,-1.3648406e-20,0.025839823,1.2693733e-20,0.0213474
0.74799993,0.016325738,-0.0069294443,-2.8810579e-20,0.027752006,1.5230815e-20,0.023175754
0.76668101,0.018208372,-0.0080436463,9.3536073e-22,0.029681602,3.5299736e-21,0.025205442
0.78647352,0.020399351,-0.0091851235,2.6643833e-20,0.031598828,3.8360701e-21,0.027371693
0.80744298,0.022621753,-0.010287138,-6.0097885e-20,0.033284992,-1.7721204e-20,0.029432157
0.82965874,0.024527499,-0.011198475,-1.0558929e-20,0.03434607,1.48032e-20,0.030996407
0.85319413,0.025827745,-0.011761133,3.5946339e-20,0.034472266,5.5829317e-21,0.031745323
0.87812672,0.026439129,-0.011751214,-4.792587e-20,0.033590436,-5.2031906e-21,0.031560238
0.90453854,0.026428276,-0.011139576,7.6870878e-20,0.031929193,8.3376349e-21,0.030575236
0.93251635,0.026130509,-0.010304759,-7.26648e-22,0.030128337,-5.4040436e-21,0.029348546
0.96215187,0.026173849,-0.0096650867,2.1982713e-20,0.028990484,-3.3419691e-22,0.028665401
0.99354207,0.02689983,-0.0093872359,-1.0703626e-20,0.028825347,-5.636866e-21,0.028868678
1.0138311,0.027759203,-0.0094133473,-1.2567382e-19,0.029252372,-1.9751044e-21,0.02949267
1.0267912,0.028321865,-0.0094361532,-1.9605894e-19,0.029540868,3.9319222e-22,0.029906824
1.0620087,0.030229016,-0.0097102467,1.4251758e-19,0.030853407,9.149286e-21,0.031518353
1.0993063,0.032163727,-0.010050017,4.5409014e-20,0.032271762,-3.6977538e-21,0.033211052
1.1388048,0.033815249,-0.010308576,3.547886e-20,0.03347299,1.4964699e-21,0.034646909
1.1806322,0.035098112,-0.010406709,3.0588889e-19,0.034361212,4.634549e-21,0.035721707
1.2249233,0.036029208,-0.010350151,2.6513322e-19,0.034940744,-5.8912391e-21,0.036447523
1.2718207,0.036646143,-0.010180595,-4.9495907e-19,0.035240092,-6.8875571e-21,0.036865006
1.321475,0.036979534,-0.009931229,-1.5820994e-19,0.035287092,2.2193274e-21,0.037008573
1.3740452,0.0370634,-0.0096247732,-3.2841176e-19,0.035115186,-3.1603141e-21,0.036915155
1.4296989,0.036880879,-0.0092652181,-5.1168006e-19,0.034708818,-1.0664094e-21,0.036569271
1.4886134,0.036401958,-0.0088486839,1.0355916e-19,0.034041167,4.3340614e-21,0.035942168
1.5509756,0.03564585,-0.0083778965,2.0240591e-19,0.033134839,2.0706426e-21,0.035054837
1.6169826,0.034624833,-0.007850799,5.0945977e-19,0.032004066,1.3599856e-21,0.033920294
1.6868426,0.033349243,-0.0072627668,6.1534152e-20,0.030657616,-3.2145764e-21,0.032546958
1.760775,0.031845535,-0.0066367874,-3.3299981e-19,0.029143149,-2.1610585e-21,0.030973222
1.8345848,0.030190835,-0.0060411137,-2.7136127e-19,0.027583666,2.2095398e-21,0.029308211
1.9041042,0.028501399,-0.0055088094,2.4497849e-19,0.026088627,5.4656761e-22,0.027667209
1.9695896,0.026861423,-0.0050149452,-2.9908715e-19,0.024679389,-1.2293551e-21,0.026097091
2.0312813,0.025305862,-0.0045444481,9.6735354e-20,0.023350224,6.7781329e-22,0.024612003
2.0894046,0.023844983,-0.0040970442,-5.5622878e-20,0.022103194,-4.1405045e-22,0.023218788
2.0951232,0.023702763,-0.0040526001,-4.9492764e-20,0.021981615,2.4557101e-23,0.023083078
2.1441731,0.022481845,-0.0036713174,1.1703316e-20,0.020938983,3.9190076e-21,0.021918655
2.1957821,0.021215942,-0.0032668213,9.6551773e-19,0.019854438,7.4551385e-22,0.020709909
2.244417,0.02004359,-0.0028827567,3.8605301e-19,0.018845342,-6.1158202e-21,0.019588607
2.2902523,0.018959561,-0.0025183445,-3.4643696e-19,0.017906853,-7.3519149e-22,0.018549748
2.3334521,0.017957944,-0.0021727166,-6.9934896e-20,0.017034012,3.6241399e-21,0.017587898
2.3741702,0.01703273,-0.001845323,4.1443686e-19,0.01622209,-4.0680199e-21,0.016697709
2.4125513,0.016178155,-0.001535827,-4.7302174e-19,0.015466825,-2.0332792e-21,0.015874207
2.4487314,0.015388321,-0.001242898,-5.8287057e-19,0.014764424,8.7008961e-21,0.015112471
2.4828384,0.014657389,-0.00096566079,5.33173e-19,0.014111052,2.7256723e-21,0.014407636
2.5149925,0.013980252,-0.00070391471,6.7360264e-19,0.013503141,-9.278234e-21,0.013755351
2.5453067,0.013352429,-0.00045701429,-2.3861218e-19,0.012937733,-3.7261848e-21,0.013151813
2.5738875,0.012769922,-0.00022439599,-3.8812043e-19,0.012412197,3.853295e-21,0.012593621
2.6008349,0.012229215,-5.5477528e-06,-1.1778195e-19,0.011924189,2.9710902e-21,0.012077734
2.6262432,0.011727263,0.00020001911,-5.8591575e-20,0.011471595,1.969031e-21,0.011601428
2.650201,0.011261467,0.00039277514,1.134176e-19,0.01105249,-1.4376214e-21,0.011162274
2.6727917,0.01082963,0.00057317973,-8.6557998e-20,0.010665116,-5.20792e-22,0.010758099
2.6940941,0.010429919,0.00074168851,-8.9275789e-20,0.010307856,1.6927435e-21,0.010386963
2.714182,0.010060809,0.00089876094,8.2991558e-21,0.0099792199,5.1904465e-22,0.010047121
2.7331252,0.0097210278,0.0010448678,-4.7506139e-21,0.0096778301,-9.9511279e-22,0.0097369979
2.7509893,0.0094095008,0.0011804986,-1.0232367e-19,0.0094024115,2.2734064e-21,0.0094551586
2.7678362,0.0091252894,0.0013061675,5.789893e-20,0.0091517819,-1.0552436e-22,0.0092002828
2.7837241,0.0088675398,0.0014224195,2.8982621e-20,0.0089248428,-1.4302111e-21,0.0089711397
2.7987078,0.0086354364,0.0015298338,-6.0287306e-20,0.0087205701,1.0681526e-21,0.0087665689
2.812839,0.0084281653,0.001629026,1.5819023e-20,0.0085380046,6.4973726e-22,0.0085854636
2.8261666,0.0082448885,0.0017206488,3.337453e-20,0.0083762429,-1.0894405e-21,0.0084267598
2.8387363,0.008084731,0.0018053891,5.882134e-21,0.0082344299,-1.0019369e-21,0.0082894306
2.8505915,0.0079467788,0.0018839637,-4.7676815e-20,0.0081117528,1.336855e-21,0.0081724849
2.8617729,0.0078300859,0.0019571117,-4.4007486e-21,0.0080074383,7.7014437e-22,0.0080749711
2.872319,0.007733689,0.002025585,2.5134687e-21,0.0079207529,3.4466235e-22,0.0079959825
2.8822659,0.0076566243,0.0020901363,2.76201e-20,0.0078510037,-1.1853711e-21,0.0079346648
2.8916478,0.0075979458,0.0021515055,-1.6834956e-21,0.007797541,-1.430413e-22,0.0078902206
2.900497,0.0075567385,0.002210404,6.8223793e-21,0.0077597584,8.0347884e-22,0.0078619119
2.9088436,0.0075321262,0.0022675033,6.2497425e-20,0.0077370899,-3.4979616e-21,0.0078490563
2.9167165,0.0075232127,0.0023234152,-1.4674094e-20,0.0077289426,-1.0539269e-21,0.007850959
2.9241424,0.0075289774,0.0023786099,-4.8680757e-20,0.0077345817,2.9630906e-21,0.0078667868
2.9311469,0.0075489321,0.0024335718,8.0000163e-21,0.0077537991,5.543629e-22,0.0078962388
2.9377539,0.0075824688,0.0024886607,7.9979183e-21,0.0077862468,-3.8336634e-22,0.0079388759
2.943986,0.0076284442,0.0025440179,9.9890322e-21,0.007831009,-5.4461342e-22,0.0079936896
2.9498645,0.0076858612,0.002599727,8.1500697e-21,0.0078872956,-6.9347543e-22,0.0080597994
2.9554096,0.0077535844,0.0026557194,6.2812402e-22,0.0079541494,-3.3505826e-22,0.0081361533
2.9606401,0.0078302862,0.0027117846,-5.5075771e-21,0.0080303906,1.2192571e-22,0.0082214738
2.965574,0.0079144047,0.0027675719,-7.8108803e-21,0.0081145721,7.4132762e-23,0.0083142164
2.970228,0.0080041102,0.0028225951,-1.939558e-20,0.0082049431,1.567581e-21,0.0084125353
2.9746182,0.0080972805,0.00287624,2.4196216e-21,0.0082994229,6.512213e-22,0.0085142606
2.9787594,0.0081914876,0.0029277744,1.0972583e-20,0.0083955865,-6.6099829e-22,0.0086168862
2.9826658,0.0082839944,0.0029763589,4.5785919e-21,0.0084906616,-6.5476829e-22,0.0087175691
2.9863508,0.0083717598,0.0030210576,-8.7456468e-22,0.0085815349,-3.3106371e-22,0.0088131367
2.9898268,0.0084514479,0.0030608457,-7.1512031e-21,0.0086647636,7.9922097e-22,0.0089000982
2.9931058,0.0085194371,0.0030946136,6.5667113e-21,0.0087365868,-7.3297431e-23,0.0089746552
2.996199,0.0085718215,0.003121166,4.2146244e-21,0.0087929306,-6.6630629e-22,0.0090327043
2.9991168,0.0086044,0.0031392051,-3.2164579e-21,0.0088294003,-4.2984217e-23,0.0090698245
3.0018692,0.0086126731,0.0031473023,-2.7633068e-21,0.0088412787,3.1217309e-22,0.0090812682
3.0044657,0.0085919261,0.0031439428,-2.0155271e-22,0.0088236164,1.3866441e-22,0.0090620548
3.006915,0.0085366152,0.0031273205,3.8356893e-22,0.0087706039,-7.2999518e-23,0.0090063273
3.0092255,0.0084405787,0.0030953377,-8.6241204e-22,0.0086757886,9.592395e-23,0.0089075593
3.0114051,0.00829734,0.003045638,7.1291923e-22,0.0085323872,9.9799821e-23,0.0087588585
3.0134612,0.0080994484,0.0029753546,1.5774641e-21,0.0083326102,-1.330624e-22,0.0085522696
3.0154008,0.007838416,0.0028810295,2.9705183e-22,0.0080675976,-1.5887282e-22,0.0082786953
3.0172305,0.0075047271,0.0027584974,-6.0690954e-22,0.0077274288,1.5818943e-23,0.007927881
3.0189565,0.0070880313,0.0026028112,-1.6697439e-22,0.0073013207,7.6648984e-23,0.007488587
3.0205847,0.0065778529,0.0024083479,2.1764706e-22,0.0067783549,-3.0137825e-23,0.0069493053
3.0221207,0.0059653418,0.0021693948,-1.2898759e-22,0.0061492533,-4.854697e-23,0.0063000941
3.0235696,0.0052469068,0.0018818465,-2.7048214e-22,0.0054100472,6.2233729e-23,0.0055364882
3.0249365,0.0044306858,0.0015470527,1.3247731e-22,0.0045686373,3.7963375e-23,0.0046666468
3.026226,0.0035456443,0.0011784749,1.0145203e-22,0.003654208,-2.2639189e-23,0.003721722
3.0274424,0.0026487562,0.00080821584,-9.1745379e-24,0.0027252397,-9.5576901e-24,0.0027644684
3.0285899,0.0018194444,0.00048344506,1.2076018e-25,0.0018650855,-2.1885776e-24,0.0018832584
3.0296724,0.0011338714,0.00024491056,-4.6990168e-24,0.0011555105,-1.4483264e-24,0.0011619287
3.0306935,0.00063296197,0.00010251136,-2.4194817e-24,0.00064063864,1.4892361e-24,0.00064233841
3.0316569,0.00031086064,3.4542898e-05,8.8180442e-25,0.00031279818,2.1902667e-26,0.00031313903
3.0325656,0.00012980163,8.9710931e-06,-1.542033e-25,0.00013013068,-8.0737398e-26,0.00013018186
3.0334229,4.3038256e-05,1.643845e-06,5.7775216e-27,4.3072114e-05,1.1500918e-26,4.3077321e-05
3.0342316,9.8940612e-06,1.7676838e-07,-3.6869217e-28,9.895718e-06,-4.6703902e-28,9.8959976e-06
3.0349946,1.1888056e-06,7.271993e-09,-1.8291418e-30,1.1888267e-06,9.0164698e-30,1.1888312e-06
3.0357143,6.6666638e-11,-1.3622842e-14,7.4870962e-37,6.6666679e-11,-5.0540128e-36,6.6666683e-11
