y,R_0,R_1,R_2,R_3,R_4,R_5
0.74683417,0.044589266,-0.017254616,6.9250796e-21,0.048404454,-1.9741497e-22,0.048526607
0.79253123,0.044744706,-0.017458963,4.4395767e-21,0.047884391,7.94252e-24,0.048389532
0.84097128,0.044622264,-0.01753257,-6.117783e-21,0.047043875,3.7071908e-22,0.047937992
0.892319,0.044189135,-0.017458846,-1.6147221e-20,0.045865742,2.1620377e-22,0.047144448
0.9467489,0.043423827,-0.017224272,-1.125098e-20,0.044348382,-6.1958035e-23,0.045994825
1.004446,0.042321613,-0.016820737,-2.5373377e-21,0.042510885,-9.3055652e-23,0.044494054
1.0656064,0.040899421,-0.016247719,-3.2852312e-21,0.040396969,-1.3988762e-23,0.042670769
1.1304381,0.039198127,-0.015514075,-7.2950636e-21,0.038075544,-2.0134144e-22,0.040579035
1.1991613,0.037281147,-0.014639528,3.2996279e-21,0.035636377,8.4012913e-23,0.038296041
1.2720096,0.035229389,-0.013653372,-2.1714924e-21,0.033180567,2.1283613e-23,0.035915043
1.3492308,0.033131015,-0.012589763,-2.5220016e-20,0.030806923,-7.7532447e-22,0.033532877
1.4310872,0.031061599,-0.011495925,1.2085597e-20,0.028587587,1.7989825e-22,0.03123109
1.5178571,0.029091048,-0.010440166,4.7716102e-20,0.026568276,1.621769e-21,0.029081302
1.6046271,0.0273177,-0.0094809665,1.5274441e-20,0.024811589,7.2596036e-22,0.027174276
1.6864835,0.025788758,-0.0086326925,3.2115933e-21,0.023331483,1.0670092e-22,0.025542888
1.7637046,0.024463202,-0.0078815937,2.3349943e-20,0.022064719,7.3759804e-22,0.02413447
1.836553,0.023287164,-0.0072081114,3.3406942e-21,0.020947417,2.0501896e-22,0.022888211
1.9052762,0.022221944,-0.0065944458,2.948168e-22,0.019937742,4.5886863e-23,0.021761503
1.9701079,0.021241204,-0.0060269909,-1.4062274e-20,0.019009319,-2.036185e-22,0.020726054
2.0312683,0.020327106,-0.0054959688,-3.6537262e-20,0.018145552,-9.1416224e-22,0.019763214
2.0889654,0.019467708,-0.0049946649,1.2500126e-20,0.01733604,2.7888158e-24,0.018860845
2.1433953,0.018654951,-0.0045186787,2.0642886e-20,0.016574144,4.6423887e-22,0.018011001
2.194743,0.017883236,-0.0040648684,-9.7099713e-21,0.015855492,-1.295434e-22,0.01720831
2.2431831,0.017148754,-0.0036315298,1.0744159e-20,0.015176885,1.0650498e-23,0.016449099
2.2888801,0.016448797,-0.0032176173,1.5191517e-20,0.014535951,1.5891692e-22,0.01573076
2.3319895,0.015781198,-0.002822074,5.2785998e-21,0.013930921,5.7719075e-23,0.015051247
2.3726577,0.015144286,-0.0024443541,6.431362e-21,0.013360224,5.3714576e-23,0.014408923
2.411023,0.01453673,-0.0020839491,3.3848903e-21,0.012822493,2.3498228e-23,0.013802411
2.4472159,0.013957451,-0.001740372,2.8429508e-21,0.012316518,1.7196725e-23,0.013230533
2.4813592,0.013405591,-0.0014131196,-6.2509196e-22,0.011841245,2.9040151e-23,0.012692278
2.5135691,0.012880487,-0.0011016548,-2.4286673e-21,0.011395772,-2.3696464e-23,0.012186797
2.5439551,0.012381682,-0.00080540012,5.1799905e-21,0.01097935,-8.2600666e-23,0.011713397
2.5726204,0.011908919,-0.00052373866,9.7406213e-21,0.010591393,-6.4213112e-23,0.011271554
2.5826596,0.01174306,-0.00042434989,8.9677663e-21,0.010457774,-5.2919621e-23,0.011119104
2.5996625,0.011462164,-0.00025602122,7.6016189e-21,0.010231475,-3.3809368e-23,0.010860917
2.6251732,0.011041612,-1.5743331e-06,6.3552907e-21,0.0098993321,-1.2021962e-23,0.010481314
2.6492394,0.010647702,0.00024028717,1.7893054e-22,0.009594858,4.6554934e-23,0.010132753
2.6719428,0.010281121,0.00047024734,-2.7304657e-21,0.0093180954,1.8054033e-23,0.0098154161
2.6933606,0.0099427927,0.00068897636,1.0646949e-21,0.0090692204,-4.0118185e-23,0.0095296399
2.7135655,0.0096338527,0.00089711711,2.0477047e-21,0.0088485193,-2.7978303e-23,0.0092758858
2.7326263,0.0093555957,0.0010952717,8.9884169e-22,0.0086563577,3.1219817e-25,0.0090546898
2.7506078,0.0091093886,0.0012839878,-2.1161711e-22,0.0084931385,1.3086136e-23,0.0088665934
2.767571,0.0088965498,0.0014637461,-5.401874e-22,0.0083592445,1.1378475e-23,0.0087120521
2.7835737,0.0087181946,0.0016349481,-1.9488124e-23,0.0082549636,-1.0869814e-23,0.0085913232
2.7986701,0.0085750581,0.0017979041,6.8102304e-22,0.0081803944,-1.4273995e-23,0.0085043384
2.8129118,0.0084673427,0.0019528289,-4.5783003e-22,0.0081353594,1.728903e-23,0.0084505996
2.8263469,0.0083945445,0.0020998472,3.8032748e-22,0.0081192715,-3.5798516e-23,0.0084290472
2.8390213,0.0083551565,0.0022389564,1.4291577e-21,0.0081308373,-6.185585e-23,0.0084377861
2.8509779,0.0083468371,0.0023700655,6.0724724e-22,0.0081681719,-1.6992602e-23,0.008474252
2.8622575,0.008366517,0.0024930207,1.8988129e-22,0.0082288238,-4.9100704e-24,0.0085352962
2.8728984,0.0084103033,0.0026075891,1.211329e-22,0.0083095935,-3.5523117e-24,0.0086170602
2.8829367,0.0084737346,0.0027135096,-9.8743187e-23,0.0084066992,7.901068e-24,0.0087151943
2.8924066,0.0085520055,0.0028105114,-1.0352288e-22,0.0085159364,2.985927e-24,0.0088250444
2.9013402,0.0086401989,0.0028983607,1.1653358e-22,0.0086328755,-8.1372709e-24,0.0089418634
2.9097679,0.0087335079,0.0029768695,-5.4945658e-24,0.0087530738,4.8497965e-24,0.0090610148
2.9177184,0.0088274523,0.0030459195,-2.3362022e-22,0.0088722938,1.908796e-23,0.0091781744
2.9252187,0.008917951,0.0031054801,-3.1694623e-22,0.008986594,2.1672777e-23,0.009289402
2.9322943,0.0090014466,0.0031556071,-3.0146717e-22,0.0090924829,1.964399e-23,0.0093912698
2.9389692,0.0090749902,0.0031964523,-2.9379093e-22,0.0091870268,1.5889604e-23,0.0094809475
2.9452661,0.0091361725,0.0032282367,-7.2832957e-23,0.0092678005,-1.1250863e-24,0.0095561347
2.9512065,0.0091831029,0.0032512435,1.0305665e-22,0.0093328811,-7.6720211e-24,0.0096150433
2.9568104,0.0092143427,0.0032657985,-3.4375967e-25,0.0093807921,3.313842e-24,0.0096563306
2.9620971,0.0092288246,0.0032722476,-9.911135e-23,0.0094104313,8.7762639e-24,0.0096790201
2.9670843,0.0092257988,0.0032709452,-1.3276408e-22,0.009421021,7.5917552e-24,0.0096824477
2.9717892,0.0092047148,0.0032622265,-4.1342844e-23,0.0094119905,7.0926821e-26,0.0096661415
2.9762276,0.0091651202,0.003246384,1.7182083e-23,0.0093828754,-5.0999761e-25,0.0096297192
2.9804147,0.0091066131,0.0032236558,-6.0613387e-23,0.0093332697,4.8789024e-24,0.00957284
2.9843647,0.0090287503,0.0031942002,-3.8255971e-23,0.0092627319,4.5463728e-25,0.0094951091
2.9880911,0.0089309698,0.0031580743,3.3288461e-23,0.0091707048,-3.3282109e-24,0.0093959973
2.9916064,0.0088125119,0.0031152098,2.2130307e-23,0.0090564337,-3.8820849e-25,0.0092747587
2.9949226,0.0086723372,0.003065385,-1.142215e-23,0.0089188811,1.329069e-24,0.0091303437
2.9980511,0.0085090364,0.0030081896,-5.5953129e-24,0.0087566324,3.5325339e-25,0.0089613035
3.0010024,0.0083207293,0.0029429828,-7.7519711e-24,0.0085677902,9.0200575e-25,0.0087656808
3.0037866,0.0081049468,0.0028688388,-1.6724174e-23,0.0083498516,7.4763984e-25,0.0085408828
3.0064131,0.0078584955,0.0027844773,1.3321593e-24,0.0080995662,-9.813057e-25,0.0082835327
3.0088909,0.0075773028,0.0026881753,1.0877311e-23,0.0078127754,-7.5908074e-25,0.0079892989
3.0112284,0.0072562542,0.002577658,3.1285362e-24,0.0074842422,1.3203446e-25,0.0076527113
3.0134335,0.0068890517,0.0024499719,3.133614e-25,0.0071075028,1.682377e-25,0.0072669947
3.0155138,0.006468169,0.0023013611,-1.1270814e-24,0.0066748185,3.8222669e-25,0.0068239979
3.0174762,0.0059850743,0.0021272124,-4.3217637e-24,0.0061774004,3.4703381e-25,0.0063143976
3.0193275,0.0054310756,0.0019222478,-1.903407e-24,0.0056062646,-2.5779361e-26,0.0057285649
3.021074,0.0047994697,0.0016814042,-4.9131989e-25,0.004954396,-2.4500829e-26,0.0050588507
3.0227216,0.00409007,0.0014023058,-4.3157151e-25,0.0042213309,-7.7905989e-26,0.0043045419
3.0242759,0.0033170473,0.0010905601,4.4104455e-25,0.0034212308,-8.0943389e-26,0.0034806888
3.0257422,0.0025183967,0.00076727878,1.6339392e-25,0.0025930262,2.8003787e-26,0.0026291055
3.0271255,0.0017584296,0.00047130537,-7.6284587e-27,0.001804052,5.1058735e-27,0.001821492
3.0284304,0.0011108025,0.0002441546,1.0153445e-26,0.0011330248,-1.7988453e-26,0.0011393693
3.0296614,0.00062571385,0.00010365326,3.267057e-26,0.0006337799,-1.9072447e-27,0.00063546733
3.0308227,0.00030877835,3.5117516e-05,2.9059979e-27,0.00031084283,2.4171578e-27,0.00031117277
3.0319183,0.00012919152,9.1118794e-06,2.4200928e-28,0.00012954447,2.5555029e-28,0.00012959166
3.0329518,4.2863876e-05,1.6626824e-06,-5.178955e-31,4.2900444e-05,2.871703e-29,4.2904912e-05
3.0339268,9.8554863e-06,1.7784946e-07,-2.1997081e-30,9.8573115e-06,-3.4945606e-30,9.8575256e-06
3.0348466,1.1841969e-06,7.2762178e-09,1.7254061e-31,1.1842217e-06,-6.5998897e-32,1.1842245e-06
3.0357143,6.6666639e-11,-1.3578989e-14,5.2823436e-39,6.6666678e-11,-1.3799433e-38,6.6666683e-11
