y,U_0,U_1,U_2
0.46309391,0.29651505,-0.015712126,-1.4012277e-22
0.49175922,0.30906745,-0.016384491,-2.7848353e-22
0.52214518,0.32264906,-0.017032878,2.3582016e-22
0.55435509,0.33734644,-0.017645411,5.3500974e-22
0.58849842,0.35324748,-0.018208235,-8.1979682e-23
0.62469124,0.37043883,-0.018705425,-6.6567196e-22
0.66305656,0.38900259,-0.019118984,1.2414786e-24
0.70372479,0.40901188,-0.019428983,3.2635201e-22
0.74683417,0.43052515,-0.019613846,-6.2399979e-22
0.79253123,0.45357935,-0.019650909,-1.8881816e-21
0.84097128,0.47818163,-0.019517376,-1.7275806e-21
0.892319,0.50429978,-0.019191593,-5.6545776e-22
0.9467489,0.53185421,-0.018654678,7.8076598e-22
1.004446,0.56071033,-0.01789237,1.2655414e-21
1.0656064,0.59067308,-0.016893223,-1.8557209e-21
1.1304381,0.62149923,-0.015660501,-5.2894435e-22
1.1668563,0.6381684,-0.014901939,1.2008246e-21
1.1991613,0.65295347,-0.014227862,2.6723281e-21
1.2720096,0.68477558,-0.012655537,-4.1254541e-22
1.3492308,0.71654792,-0.011023776,-2.2931137e-22
1.4310872,0.74773223,-0.0094165876,1.1848355e-21
1.5178571,0.77751683,-0.0078937927,3.1083573e-22
1.6046271,0.80449825,-0.0065337843,-6.291783e-22
1.6864835,0.82787199,-0.0053730809,-1.2079446e-21
1.7637046,0.84795984,-0.00439266,-8.8659928e-22
1.836553,0.86529349,-0.0035809192,-1.1367406e-21
1.9052762,0.88031038,-0.0029120592,-2.05357e-21
1.9701079,0.89336726,-0.0023608756,-1.2383933e-21
2.0312683,0.90475221,-0.0019049659,6.879864e-23
2.0889654,0.91469836,-0.0015253443,-1.0824331e-22
2.1433953,0.92339508,-0.001206592,-8.2653388e-23
2.194743,0.93099682,-0.00093634593,2.9831919e-22
2.2431831,0.93763003,-0.00070476888,-6.0599486e-22
2.2888801,0.94339846,-0.00050406777,-8.2952222e-22
2.3319895,0.94838744,-0.00032807658,-2.9398854e-22
2.3726577,0.95266716,-0.00017196881,-3.4803307e-22
2.411023,0.95629494,-3.1955702e-05,2.745405e-22
2.4472159,0.9593171,9.4950822e-05,2.3182915e-22
2.4813592,0.96177043,0.00021111583,-7.3257522e-23
2.5135691,0.96368333,0.00031841966,1.1135926e-22
2.5439551,0.96507664,0.00041836077,1.6857923e-22
2.5726204,0.9659644,0.00051213608,1.3548862e-22
2.5826574,0.96610922,0.00054515058,2.7102383e-23
2.5996625,0.96635519,0.00060083225,-1.593558e-22
2.6251732,0.96625091,0.00068512986,2.4496884e-23
2.6492394,0.96564825,0.00076555306,1.7939338e-22
2.6719428,0.96453967,0.00084255977,1.8105636e-22
2.6933606,0.96291368,0.00091647918,2.0544183e-22
2.7135655,0.96075564,0.00098752604,8.8154338e-23
2.7326263,0.95804866,0.0010557976,-1.1824724e-22
2.7506078,0.95477482,0.001121266,-1.052877e-22
2.767571,0.95091659,0.0011837857,1.0903492e-22
2.7835737,0.94645833,0.0012431046,4.5346506e-23
2.7986701,0.94138795,0.0012988636,6.4238885e-23
2.8129118,0.93569846,0.0013506066,5.0433783e-23
2.8263469,0.92938938,0.0013978089,1.4127442e-22
2.8390213,0.92246768,0.0014399064,1.8334917e-22
2.8509779,0.91494818,0.0014763297,8.7994547e-23
2.8622575,0.90685347,0.0015065402,1.4472947e-23
2.8728984,0.89821302,0.0015300654,-4.2213995e-23
2.8829367,0.88906194,0.0015465278,1.705449e-23
2.8924066,0.87943926,0.0015556678,-4.6888282e-23
2.9013402,0.86938605,0.001557358,-9.1303429e-24
2.9097679,0.85894358,0.0015516073,-7.5676537e-24
2.9177184,0.84815156,0.001538558,-1.5416874e-23
2.9252187,0.83704665,0.0015184742,1.4481825e-23
2.9322943,0.82566126,0.0014917271,-1.203717e-23
2.9389692,0.81402263,0.0014587754,1.5789626e-23
2.9452661,0.80215221,0.0014201465,3.8826108e-23
2.9512065,0.79006525,0.0013764161,5.6260494e-23
2.9568104,0.77777057,0.00132819,7.1413401e-23
2.9620971,0.76527044,0.0012760884,2.0537609e-23
2.9670843,0.75256052,0.0012207315,2.3752363e-24
2.9717892,0.73962975,0.0011627287,1.9857647e-23
2.9762276,0.72646029,0.0011026693,2.0116085e-23
2.9804147,0.71302733,0.0010411163,4.8257636e-24
2.9843647,0.69929879,0.00097860126,-1.0618148e-23
2.9880911,0.68523482,0.00091562125,2.8289074e-25
2.9916064,0.67078712,0.00085263751,2.05481e-24
2.9949226,0.65589802,0.00079007475,-1.5886612e-23
2.9980511,0.64049926,0.00072832158,-1.1918494e-23
3.0010024,0.62451032,0.00066773148,-8.1494379e-24
3.0037866,0.60783643,0.00060862434,-8.6561279e-24
3.0064131,0.59036594,0.00055128824,4.2033125e-24
3.0088909,0.57196713,0.00049598151,8.7593091e-24
3.0112284,0.55248442,0.00044293496,6.8139762e-24
3.0134335,0.53173394,0.00039235445,-1.1636526e-24
3.0155138,0.5094991,0.00034442209,1.2889344e-23
3.0174762,0.48552712,0.0002992872,1.2988568e-24
3.0193275,0.45952978,0.00025703207,-8.0246117e-24
3.021074,0.43119484,0.00021764141,1.0281022e-23
3.0227216,0.4002222,0.00018114079,9.4318604e-24
3.0242759,0.36640765,0.00014799181,8.9158728e-24
3.0257422,0.32979401,0.00011895371,-4.5212732e-25
3.0271255,0.2908548,9.371801e-05,-1.3880822e-24
3.0284304,0.25055745,7.0843863e-05,4.6071581e-26
3.0296614,0.21013745,5.0237557e-05,-1.1099433e-23
3.0308227,0.17068198,3.3349479e-05,-6.8669429e-24
3.0319183,0.13285786,2.0652135e-05,-1.7635072e-24
3.0329518,0.096931795,1.1402412e-05,-2.9530365e-24
3.0339268,0.062934,5.0445418e-06,-2.4518744e-25
3.0348466,0.030797632,1.4885889e-06,-2.0618298e-25
3.0357143,0,0,0
