y,U_0,U_1,U_2
3.021074,0.42347497,-3.6654136e-05,-2.0038285e-24
3.0227216,0.39251791,-2.8198562e-05,-9.3298046e-25
3.0242759,0.35881574,-2.0919814e-05,3.180537e-24
3.0257422,0.32239692,-1.3978488e-05,1.8975026e-24
3.0271255,0.28372884,-7.7305153e-06,-5.9296202e-25
3.0284304,0.2437958,-3.798207e-06,2.6942845e-24
3.0296614,0.20387158,-2.3054271e-06,4.7554424e-24
3.0308227,0.16507851,-1.5346193e-06,1.5613559e-24
3.0319183,0.1280939,-6.443082e-07,4.6243947e-25
3.0329518,0.09317127,-1.6140691e-08,-3.0115409e-25
3.0339268,0.060316163,1.4778151e-07,3.1435627e-25
3.0348466,0.029434958,1.3481441e-08,6.5609403e-25
3.0357143,0,0,0
