y,k
1.2914115,0.033841543
1.3338737,0.032385182
1.3777151,0.030968379
1.4229805,0.029601805
1.4697159,0.028290338
1.5179692,0.027043112
1.5662215,0.025878229
1.6129542,0.024801568
1.6582152,0.023803021
1.7020508,0.022871888
1.7445059,0.022001518
1.7856241,0.021187852
1.80701,0.020779247
1.8254639,0.020426586
1.8640662,0.019713255
1.9014509,0.019044192
1.9376564,0.018415996
1.97272,0.017825374
2.0066779,0.017268607
2.0395648,0.016741157
2.0714147,0.01623659
2.1022603,0.015748687
2.1321334,0.015275271
2.1610646,0.014816713
2.1890837,0.014373401
2.2162195,0.013945519
2.2424998,0.01353308
2.2679518,0.013135963
2.2926015,0.012753972
2.3164742,0.012386848
2.3395945,0.012034275
2.3619861,0.011695894
2.3836721,0.011371367
2.4046746,0.011060471
2.4250153,0.010763038
2.4298487,0.010693317
2.4447218,0.010478778
2.463809,0.010207528
2.4822943,0.0099490559
2.5001966,0.0097030986
2.5175344,0.0094693982
2.5343255,0.0092477054
2.5505871,0.0090377773
2.5663361,0.0088394148
2.5815885,0.0086524624
2.5963601,0.0084767632
2.610666,0.0083121572
2.624521,0.0081584903
2.6379393,0.0080156146
2.6509346,0.0078833793
2.6635203,0.0077616075
2.6757094,0.0076500825
2.6875143,0.0075485657
2.6989472,0.0074568104
2.7100198,0.0073745456
2.7207435,0.0073014343
2.7311293,0.0072374949
2.7411879,0.0071828283
2.7509295,0.0071371207
2.7603642,0.0071014202
2.7695016,0.0070751339
2.7783512,0.0070564684
2.7869219,0.0070453359
2.7952227,0.0070412904
2.8032619,0.0070433895
2.8110479,0.0070506567
2.8185886,0.0070624802
2.8258918,0.0070780119
2.832965,0.0070953194
2.8398154,0.0071132254
2.8464499,0.0071330501
2.8528756,0.0071554956
2.8590988,0.0071801046
2.865126,0.0072066399
2.8709634,0.0072339514
2.876617,0.0072613933
2.8820925,0.0072891511
2.8873956,0.0073167326
2.8925316,0.0073430531
2.897506,0.0073672935
2.9023236,0.0073890471
2.9069896,0.0074081803
2.9115086,0.0074249951
2.9158853,0.0074394126
2.9201242,0.0074504047
2.9242297,0.0074575871
2.9282058,0.0074628737
2.9320568,0.0074656782
2.9357865,0.0074639134
2.9393987,0.007457505
2.9428972,0.0074466133
2.9462856,0.007431527
2.9495673,0.0074120435
2.9527456,0.0073894689
2.9558239,0.0073641195
2.9588052,0.0073355498
2.9616927,0.0073044641
2.9644893,0.0072708742
2.9671978,0.0072335823
2.9698211,0.0071910566
2.9723618,0.0071429948
2.9748224,0.0070896781
2.9772057,0.0070312915
2.9795138,0.0069672248
2.9817494,0.0068963385
2.9839145,0.0068179232
2.9860115,0.0067322243
2.9880424,0.0066389587
2.9900094,0.0065366567
2.9919145,0.0064241087
2.9937597,0.0063006847
2.9955467,0.0061653545
2.9972775,0.0060167239
2.9989538,0.0058533059
3.0005773,0.0056735387
3.0021497,0.0054757194
3.0036726,0.0052580864
3.0051476,0.0050189095
3.0065761,0.0047567127
3.0079597,0.0044703199
3.0092997,0.004158869
3.0105976,0.0038224476
3.0118546,0.0034626624
3.013072,0.0030835216
3.0142511,0.0026921544
3.015393,0.0022987224
3.0164991,0.0019153052
3.0175703,0.0015543398
3.0186078,0.0012268751
3.0196126,0.00094063142
3.0205858,0.00069969529
3.0215284,0.00050472499
3.0224413,0.00035312043
3.0233255,0.00023979778
3.0241818,0.0001583248
3.0250112,0.00010195912
3.0258144,6.4355621e-05
3.0265924,4.0065032e-05
3.0273459,2.4773904e-05
3.0280757,1.5316048e-05
3.0287825,9.5180746e-06
3.0294671,5.9637565e-06
3.0301301,3.766802e-06
3.0307722,2.3884192e-06
3.0313942,1.5059784e-06
3.0319965,9.2464265e-07
3.0325799,5.160543e-07
3.033145,2.4276204e-07
3.0336922,1.0196138e-07
3.0342222,5.5948198e-08
3.0347356,1.196716e-07
3.0352328,8.2659251e-07
3.0357133,1.823489e-09
