y,U_0,U_1,U_2
0.26814327,-0.14887516,0.02625394,0.0013620883
0.28510649,-0.14323272,0.026755844,0.0013437705
0.30308795,-0.13705506,0.027191252,0.0013251032
0.32214876,-0.13028529,0.027544725,0.0013061868
0.34235371,-0.12285708,0.027797732,0.0012871221
0.36377149,-0.11469217,0.027927961,0.001267997
0.38647488,-0.10569692,0.027908437,0.0012487982
0.41054106,-0.095756839,0.027706548,0.0012294896
0.43605183,-0.084728511,0.027282825,0.0012099685
0.46309391,-0.072427558,0.026589593,0.0011898306
0.49175922,-0.058608998,0.025569711,0.0011682667
0.52214518,-0.042936123,0.024156035,0.0011437941
0.55435509,-0.024931182,0.022270009,0.0011138229
0.58849842,-0.0039028697,0.019862635,0.0010739884
0.62469124,0.021542442,0.016848478,0.0010165023
0.66305656,0.05453382,0.013083406,0.00092270479
0.70372479,0.099648569,0.0084524814,0.00075090069
0.74683417,0.15981817,0.0031602022,0.00043588991
0.79253123,0.23292487,-0.0021787087,-7.7868107e-05
0.84097128,0.31286024,-0.0070160554,-0.00078448812
0.87301239,0.36381357,-0.0095540641,-0.0012957445
0.89232374,0.39450549,-0.011080658,-0.0016191101
0.94676658,0.47603651,-0.014191199,-0.0025003153
1.0044767,0.55623713,-0.016296543,-0.0033293291
1.0656501,0.63209738,-0.017605838,-0.0039865681
1.1304946,0.70046904,-0.018498404,-0.0043829572
1.1992304,0.76028089,-0.019205835,-0.0045006905
1.272091,0.81220457,-0.019750288,-0.0043753438
1.3493238,0.85759428,-0.02011199,-0.0040640122
1.4311911,0.89785837,-0.020259706,-0.0036270477
1.5179708,0.93405926,-0.020170941,-0.0031205048
1.6047489,0.96574516,-0.019891081,-0.0026110991
1.6866115,0.99283597,-0.019488679,-0.0021465439
1.7437734,1.010227,-0.019115499,-0.0018455646
1.7638597,1.0163379,-0.018984033,-0.0017351108
1.8367876,1.0369082,-0.018397564,-0.0013756215
1.9055763,1.0549414,-0.01775813,-0.0010635217
1.970461,1.0707406,-0.017089833,-0.00079168813
2.0316639,1.0845524,-0.016412324,-0.00055233183
2.0893942,1.096589,-0.015740093,-0.00033827037
2.1438493,1.1070379,-0.015083053,-0.00014347385
2.1952152,1.1160663,-0.014447419,3.6834353e-05
2.2436677,1.1238238,-0.013836597,0.00020626718
2.289372,1.1304415,-0.013252099,0.00036743069
2.3324844,1.1360334,-0.01269417,0.00052216393
2.3731519,1.1406958,-0.012162268,0.00067172202
2.4115136,1.1445087,-0.011655404,0.00081693697
2.4477001,1.1475373,-0.01117235,0.000958344
2.481835,1.1498325,-0.010711784,0.0010962745
2.5140348,1.1514335,-0.010272374,0.0012309213
2.5444093,1.1523683,-0.0098528281,0.0013623811
2.573062,1.152656,-0.0094519229,0.0014906815
2.5828772,1.1525211,-0.009311149,0.0015350648
2.6000985,1.1523079,-0.0090681231,0.0016158443
2.6256058,1.1513308,-0.008700597,0.0017377699
2.6496662,1.1497289,-0.0083486151,0.0018563136
2.6723619,1.1475057,-0.0080113324,0.0019713108
2.6937705,1.1446663,-0.0076880225,0.0020825494
2.7139649,1.141219,-0.0073780628,0.0021897803
2.7330143,1.137177,-0.0070809255,0.0022927309
2.7509836,1.1325589,-0.0067961733,0.0023911145
2.7679341,1.1273885,-0.0065234278,0.0024846435
2.7839236,1.121695,-0.0062623245,0.0025730565
2.7990067,1.1155102,-0.0060124661,0.0026561341
2.8132348,1.1088672,-0.0057734075,0.0027337037
2.8266564,1.1017986,-0.0055446533,0.0028056442
2.8393173,1.0943347,-0.0053256381,0.0028718844
2.8512607,1.086502,-0.005115722,0.0029324
2.8625272,1.0783226,-0.0049141939,0.0029872056
2.8731552,1.0698127,-0.0047202841,0.0030363472
2.8831809,1.0609831,-0.0045331826,0.0030798927
2.8926385,1.0518382,-0.0043520616,0.0031179233
2.9015602,1.0423767,-0.0041761008,0.0031505259
2.9099764,1.0325915,-0.0040045125,0.003177786
2.9179157,1.0224704,-0.003836566,0.0031997827
2.9254052,1.0119966,-0.0036716095,0.0032165845
2.9324704,1.001149,-0.0035090863,0.0032282466
2.9391353,0.98990322,-0.0033485478,0.0032348104
2.9454227,0.97823203,-0.0031896608,0.0032363028
2.9513538,0.96610597,-0.0030322148,0.0032327315
2.956949,0.95349385,-0.0028761184,0.0032241036
2.9622271,0.94036411,-0.0027215286,0.0032104131
2.9672063,0.92667062,-0.0025682618,0.0031916238
2.9719035,0.91233368,-0.0024157187,0.0031676217
2.9763345,0.89726073,-0.0022633504,0.0031382323
2.9805146,0.88138116,-0.002111143,0.0031032975
2.9844579,0.86464763,-0.0019598248,0.0030627071
2.9881778,0.84702259,-0.0018103054,0.0030163853
2.9916871,0.82846982,-0.0016635295,0.0029642749
2.9949975,0.8089491,-0.0015204122,0.0029063209
2.9981205,0.78841211,-0.0013817991,0.0028424553
3.0010666,0.76679912,-0.0012484398,0.0027725825
3.0038458,0.74403621,-0.0011209728,0.0026965665
3.0064676,0.72003283,-0.00099991997,0.0026142192
3.008941,0.69467999,-0.00088568773,0.0025252926
3.0112742,0.66784873,-0.00077857508,0.0024294723
3.0134753,0.63938969,-0.00067877742,0.0023263776
3.0155518,0.60913811,-0.0005863992,0.0022155816
3.0175106,0.57692492,-0.0005014703,0.0020966564
3.0193585,0.5425892,-0.00042395428,0.0019692246
3.0211017,0.50598606,-0.00035380682,0.0018329917
3.0227463,0.46689874,-0.00029078865,0.001687422
3.0242977,0.42508026,-0.00023448672,0.001531893
3.0257612,0.38062679,-0.00018468299,0.0013670802
3.0271418,0.33419541,-0.00014133641,0.0011957325
3.0284443,0.28689866,-0.00010441574,0.0010222205
3.029673,0.24001488,-7.3801564e-05,0.00085140668
3.0308321,0.19459592,-4.9211107e-05,0.00068718568
3.0319256,0.15125465,-3.0213938e-05,0.00053173676
3.0329571,0.11021476,-1.6310438e-05,0.00038575707
3.0339302,0.071473961,-7.008575e-06,0.00024909642
3.0348483,0.03493767,-1.8164283e-06,0.00012126388
3.0357143,0,0,0
