y,U_0,U_1,U_2
0.89232374,0.44809487,0.0032682695,-0.0036224207
0.94676658,0.48910825,0.00466791,-0.0033402096
1.0044767,0.53248543,0.0062316879,-0.0030953652
1.0656501,0.57767308,0.0079179848,-0.0028856754
1.1304946,0.62387255,0.0096558955,-0.0027055783
1.1992304,0.67009633,0.011345383,-0.0025443901
1.272091,0.71532205,0.012868373,-0.0023885521
1.3493238,0.75870544,0.014112048,-0.0022247782
1.4311911,0.79975209,0.015000282,-0.0020421316
1.5179708,0.83817776,0.015516393,-0.0018349059
1.6047489,0.87252114,0.015678439,-0.0016135623
1.6866115,0.90196683,0.015562146,-0.0013927722
1.7437731,0.92065935,0.015338172,-0.0012341078
1.7638597,0.92723815,0.015258086,-0.001175964
1.8367876,0.94896024,0.014827283,-0.00096365021
1.9055763,0.96757118,0.014309882,-0.00075564666
1.970461,0.98345732,0.013735108,-0.00055094605
2.0316639,0.9969871,0.013134373,-0.00035034956
2.0893942,1.0086057,0.012548749,-0.00015612121
2.1438493,1.0187453,0.01200295,3.0171177e-05
2.1952152,1.0276313,0.01150041,0.0002078119
2.2436677,1.0353536,0.011034135,0.00037766189
2.289372,1.0419928,0.010596171,0.00054075242
2.3324844,1.0476261,0.01018308,0.00069763802
2.3731519,1.0523222,0.0097923182,0.00084866372
2.4115136,1.056139,0.0094220155,0.00099402505
2.4477001,1.0591234,0.0090706321,0.0011338313
2.481835,1.0613108,0.0087368216,0.0012681396
2.5140348,1.0627262,0.0084193599,0.0013969767
2.5444093,1.0633852,0.0081171195,0.0015203499
2.573062,1.0632954,0.0078290659,0.0016382518
2.5828772,1.0629804,0.0077310459,0.0016780989
2.6000985,1.062459,0.0075543504,0.0017506829
2.6256058,1.0608722,0.0072920828,0.0018575967
2.6496662,1.0585297,0.0070414706,0.001958938
2.6723619,1.0554273,0.0068018539,0.002054657
2.6937704,1.0515636,0.0065726538,0.0021446975
2.7139649,1.0469419,0.0063533421,0.0022290077
2.7330143,1.0415714,0.0061434199,0.002307549
2.7509836,1.0354683,0.0059423837,0.0023803025
2.7679341,1.0286563,0.0057496893,0.0024472781
2.7839236,1.0211656,0.0055647578,0.0025085197
2.7990067,1.0130317,0.0053869571,0.0025641125
2.8132348,1.0042941,0.0052156123,0.0026141832
2.8266564,0.99499522,0.0050500287,0.0026588931
2.8393173,0.98517933,0.0048895219,0.0026984346
2.8512607,0.97489084,0.0047334277,0.0027330254
2.8625272,0.96417322,0.0045812886,0.0027629018
2.8731552,0.95304122,0.0044325033,0.0027883505
2.8831809,0.94145843,0.0042859693,0.0028096851
2.8926385,0.92939688,0.0041405499,0.002827141
2.9015602,0.91689829,0.0039955147,0.0028408643
2.9099764,0.90405246,0.0038503805,0.0028509935
2.9179157,0.89095605,0.0037046466,0.0028577075
2.9254052,0.87769506,0.0035578398,0.0028612142
2.9324704,0.86434133,0.0034094473,0.0028617296
2.9391353,0.85095503,0.0032588292,0.0028594657
2.9454227,0.83758045,0.0031053804,0.0028546191
2.9513538,0.82423238,0.0029493813,0.0028473569
2.9569489,0.8108795,0.0027920724,0.0028378034
2.9622271,0.79746224,0.0026349952,0.0028260275
2.9672063,0.78393531,0.0024795619,0.002812046
2.9719035,0.77026689,0.00232646,0.0027958426
2.9763345,0.75642019,0.002175976,0.0027773698
2.9805146,0.74235137,0.0020284828,0.0027565447
2.9844579,0.72800903,0.0018843628,0.0027332446
2.9881778,0.71333351,0.0017439768,0.0027073041
2.9916871,0.69825593,0.0016076569,0.0026785093
2.9949975,0.68269702,0.0014757073,0.0026465918
2.9981205,0.66656551,0.0013484043,0.0026112206
3.0010666,0.64975628,0.0012259954,0.0025719916
3.0038458,0.63214805,0.0011086947,0.0025284154
3.0064676,0.61360072,0.00099671863,0.0024799019
3.008941,0.59393746,0.00089023727,0.0024257002
3.0112742,0.5729349,0.00078934201,0.0023648524
3.0134753,0.55035954,0.00069419145,0.0022962812
3.0155518,0.52599632,0.00060502836,0.0022188755
3.0175106,0.4996406,0.0005220911,0.0021314757
3.0193585,0.47106126,0.00044545189,0.0020327548
3.0211017,0.43998752,0.00037500991,0.0019211645
3.0227463,0.40621575,0.00031066495,0.0017953236
3.0242977,0.36976588,0.00025241882,0.0016546645
3.0257612,0.33100028,0.00020036524,0.0015000336
3.0271418,0.29067451,0.00015461136,0.0013340805
3.0284443,0.24981888,0.00011523642,0.0011609447
3.029673,0.20945404,8.2205885e-05,0.00098512992
3.0308321,0.17032903,5.5324164e-05,0.00081030149
3.0319256,0.13284531,3.4256495e-05,0.00063878779
3.0329571,0.097140826,1.8624989e-05,0.00047179905
3.0339302,0.063212264,8.133863e-06,0.000309887
3.0348483,0.03100087,2.7991638e-06,0.00015329959
3.0357143,0,0,0
