y,R_0,R_1,R_2,R_3,R_4,R_5
0.38647488,0.01904492,-0.0077751435,-3.7315111e-05,0.019221072,-0.00018060671,0.018774638
0.41054106,0.019784399,-0.0082434984,-5.7144234e-05,0.019878627,-0.00018024529,0.019479216
0.43605183,0.020553723,-0.0087252443,-7.9235747e-05,0.020541405,-0.00017877728,0.020203734
0.46309391,0.021351257,-0.0092172198,-0.00010363158,0.021205064,-0.00017613491,0.020945231
0.49175922,0.022173912,-0.0097151449,-0.0001303163,0.021862807,-0.00017230837,0.021699446
0.52214518,0.023016935,-0.010216161,-0.00015926084,0.022509165,-0.00016760217,0.022460501
0.55435509,0.023863419,-0.010747163,-0.00019120785,0.023152042,-0.00016182803,0.023220918
0.58849842,0.024669993,-0.011208312,-0.00022524191,0.023812519,-0.00015239394,0.023977478
0.62469124,0.025418185,-0.011555682,-0.00026025618,0.024494244,-0.00013860191,0.024725859
0.66305656,0.026129999,-0.011879299,-0.00029537795,0.025155467,-0.00012308056,0.025444156
0.70372479,0.026794233,-0.012168878,-0.00032881474,0.02572827,-0.00010688198,0.026089983
0.74683417,0.027352253,-0.012398397,-0.00036054276,0.026154345,-8.9733192e-05,0.02660728
0.79253123,0.02773045,-0.012540277,-0.00039047926,0.02638802,-7.1524384e-05,0.02693581
0.84097128,0.027859506,-0.012569226,-0.0004178622,0.026387099,-5.2678911e-05,0.027020022
0.87301233,0.027748046,-0.012502866,-0.00043225738,0.026214476,-4.1181627e-05,0.026889537
0.89232374,0.027685645,-0.012464592,-0.00044138082,0.026114282,-3.3881769e-05,0.026814354
0.94676658,0.027172636,-0.012211895,-0.00046032861,0.025541969,-1.601116e-05,0.026286381
1.0044767,0.026302985,-0.01180646,-0.00047452841,0.024662759,-1.2182109e-07,0.025424401
1.0656501,0.025089791,-0.011257169,-0.00048426504,0.023499,1.3314781e-05,0.024246274
1.1304946,0.023583165,-0.010589039,-0.00049093077,0.022107357,2.3968675e-05,0.022805539
1.1992304,0.021871266,-0.0098424195,-0.00049568288,0.020576496,3.1681055e-05,0.021190909
1.272091,0.020066854,-0.0090665802,-0.00049967862,0.019011082,3.6933758e-05,0.019512034
1.3493238,0.0182831,-0.0083087894,-0.00050408009,0.017504798,4.0357528e-05,0.017873445
1.4311911,0.016607273,-0.0076007319,-0.00050861729,0.016113467,4.2456493e-05,0.016347069
1.5179708,0.015081617,-0.0069536813,-0.00051164729,0.014852017,4.3631768e-05,0.014961853
1.6047489,0.013746747,-0.0063798978,-0.0005117656,0.013743256,4.4019389e-05,0.013749521
1.6866115,0.012599762,-0.0058820336,-0.00050986535,0.012778262,4.3712721e-05,0.012703133
1.7437731,0.011853719,-0.0055580077,-0.0005084472,0.012140632,4.3060388e-05,0.012018506
1.7638597,0.011591942,-0.0054441984,-0.00050784631,0.011917102,4.2817443e-05,0.011777996
1.8367876,0.01069171,-0.0050508085,-0.00050668778,0.01113942,4.1329956e-05,0.010948267
1.9055763,0.0098806678,-0.0046945611,-0.00050708204,0.010435587,3.915264e-05,0.010200243
1.970461,0.0091484802,-0.0043709907,-0.00050924644,0.0097961915,3.6523599e-05,0.0095245248
2.0316639,0.0084943393,-0.004077452,-0.00051169513,0.0092056513,3.3551692e-05,0.008913133
2.0893942,0.0079200123,-0.0037472293,-0.00050281672,0.0086411896,2.9669733e-05,0.008352552
2.1438493,0.0074061472,-0.0033727541,-0.00048127862,0.0080972189,2.5097893e-05,0.0078293258
2.1952152,0.0069295965,-0.0030043094,-0.00045648912,0.0075856765,2.0531626e-05,0.0073399311
2.2436677,0.0064869765,-0.0026394567,-0.00042979821,0.007112027,1.6018072e-05,0.0068852549
2.289372,0.0060799101,-0.0022830878,-0.00040179153,0.0066758541,1.1605709e-05,0.0064655799
2.3324844,0.0057086463,-0.0019396645,-0.00037293802,0.006275412,7.4715742e-06,0.0060805526
2.3731519,0.0053725964,-0.0016116412,-0.00034364101,0.0059097284,3.7178427e-06,0.0057294647
2.4115136,0.0050707922,-0.001300273,-0.00031426826,0.00557783,4.1199534e-07,0.0054114677
2.4477001,0.004802133,-0.0010060268,-0.00028515758,0.0052788761,-2.4128313e-06,0.005125718
2.481835,0.004565535,-0.00072886913,-0.00025662344,0.0050121654,-4.7499074e-06,0.0048714665
2.5140348,0.0043600629,-0.00046843993,-0.00022896454,0.0047771618,-6.6137078e-06,0.0046481192
2.5444093,0.0041849882,-0.00022414128,-0.00020245422,0.0045735117,-8.0347233e-06,0.0044552751
2.573062,0.0040397297,4.7969882e-06,-0.00017733426,0.004400961,-9.0544983e-06,0.0042926529
2.5828772,0.0039980818,8.2541587e-05,-0.00016901562,0.0043500872,-9.2835579e-06,0.0042449375
2.6000985,0.0039237763,0.00021934208,-0.00015380421,0.0042592504,-9.7216165e-06,0.0041599917
2.6256058,0.0038367758,0.00042044353,-0.00013202463,0.0041482105,-1.0087195e-05,0.0040571352
2.6496662,0.0037782901,0.00060911508,-0.00011210871,0.0040675336,-1.0201993e-05,0.0039838021
2.6723619,0.0037477845,0.00078644923,-9.4115037e-05,0.0040167459,-1.0113502e-05,0.0039395593
2.6937704,0.0037443873,0.00095351614,-7.8041924e-05,0.0039949717,-9.8640156e-06,0.0039235819
2.7139649,0.0037668928,0.0011113371,-6.384493e-05,0.0040009428,-9.4901353e-06,0.0039346548
2.7330143,0.0038139046,0.0012608634,-5.1443747e-05,0.0040331893,-9.0230122e-06,0.0039713558
2.7509836,0.0038835318,0.0014028137,-4.0713751e-05,0.0040897418,-8.4877481e-06,0.0040317568
2.7679341,0.003973464,0.001537733,-3.1504295e-05,0.0041681723,-7.9036961e-06,0.0041134697
2.7839236,0.004081095,0.0016661117,-2.3678395e-05,0.0042657471,-7.2864606e-06,0.0042137985
2.7990067,0.0042035837,0.0017882767,-1.7099137e-05,0.0043795186,-6.6489355e-06,0.0043298297
2.8132348,0.0043379787,0.0019043597,-1.1616327e-05,0.0045064198,-6.0009101e-06,0.0044585323
2.8266564,0.0044813043,0.0020143762,-7.0890455e-06,0.004643344,-5.3497003e-06,0.00459684
2.8393173,0.0046306412,0.0021182739,-3.3886777e-06,0.0047872407,-4.7012418e-06,0.0047417446
2.8512607,0.0047832161,0.002215981,-3.9859733e-07,0.0049351621,-4.0603816e-06,0.0048903783
2.8625272,0.0049364326,0.0023103521,1.9857422e-06,0.0050844046,-3.4357687e-06,0.0050400734
2.8731552,0.0050883063,0.0023973751,3.9669813e-06,0.0052324676,-2.8237697e-06,0.0051884271
2.8831809,0.0052370933,0.0024708947,5.7037118e-06,0.0053773222,-2.2182237e-06,0.0053334773
2.8926385,0.0053800479,0.0025364007,7.0736831e-06,0.0055169595,-1.6293392e-06,0.0054730376
2.9015602,0.0055135854,0.0025978147,7.9603816e-06,0.0056483769,-1.062089e-06,0.0056039727
2.9099764,0.0056343441,0.0026535822,8.4265791e-06,0.005768232,-5.1552698e-07,0.0057229364
2.9179157,0.0057398121,0.0027024886,8.5747922e-06,0.0058738396,1.0054804e-08,0.0058272807
2.9254052,0.0058284452,0.0027437646,8.494523e-06,0.0059634613,5.1526222e-07,0.0059153154
2.9324704,0.0058995399,0.0027770575,8.2563187e-06,0.0060363114,1.0011167e-06,0.0059862595
2.9391353,0.0059531374,0.0028023729,7.9092431e-06,0.0060923663,1.4684844e-06,0.0060401084
2.9454227,0.0059900943,0.0028200201,7.4816691e-06,0.0061319855,1.9175065e-06,0.006077496
2.9513538,0.006012152,0.0028297438,7.0179116e-06,0.0061556655,2.3440281e-06,0.0060994798
2.9569489,0.006021265,0.0028277498,6.5606022e-06,0.0061640175,2.7406097e-06,0.0061071819
2.9622271,0.0060183002,0.0028171216,6.11765e-06,0.0061580554,3.1116028e-06,0.0061016157
2.9672063,0.0060032988,0.0028031503,5.6776104e-06,0.0061388505,3.4676492e-06,0.0060834846
2.9719035,0.0059764543,0.002784706,5.2340374e-06,0.0061070351,3.8111842e-06,0.0060531649
2.9763345,0.0059380031,0.0027618378,4.7932476e-06,0.0060629366,4.1417918e-06,0.0060109123
2.9805146,0.0058880189,0.0027346912,4.3604548e-06,0.0060066562,4.4591722e-06,0.0059568303
2.9844579,0.005826381,0.0027032999,3.9398996e-06,0.0059381389,4.7627222e-06,0.0058908373
2.9881778,0.0057527414,0.0026675608,3.5349762e-06,0.0058571236,5.051311e-06,0.0058126316
2.9916871,0.0056664835,0.0026272067,3.1483399e-06,0.0057630922,5.3231207e-06,0.0057216486
2.9949975,0.0055666727,0.0025817753,2.7820482e-06,0.0056552162,5.5755104e-06,0.0056170095
2.9981205,0.0054519983,0.002530571,2.4376408e-06,0.0055322965,5.8048319e-06,0.0054974616
3.0010666,0.0053207046,0.0024726189,2.1161775e-06,0.0053926921,6.0061933e-06,0.0053613079
3.0038458,0.0051705127,0.002406609,1.8183381e-06,0.0052342346,6.1731474e-06,0.0052063282
3.0064676,0.0049985365,0.002331725,1.5444571e-06,0.0050541507,6.299869e-06,0.0050296953
3.008941,0.0048009327,0.00224288,1.2904376e-06,0.0048486215,6.3674129e-06,0.0048275702
3.0112742,0.0045727368,0.0021358909,1.0552224e-06,0.0046127791,6.357258e-06,0.0045950369
3.0134753,0.0043084386,0.0020112799,8.4538642e-07,0.0043413372,6.2628286e-06,0.0043267095
3.0155518,0.004002745,0.0018675784,6.6405469e-07,0.0040291422,6.0715245e-06,0.0040173697
3.0175106,0.0036512933,0.0017027711,5.0960538e-07,0.0036719038,5.768292e-06,0.0036626863
3.0193585,0.0032510078,0.0015088997,3.7842147e-07,0.003266525,5.3156383e-06,0.0032595648
3.0211017,0.0028021122,0.0012802149,2.6816771e-07,0.0028132271,4.6809959e-06,0.0028082258
3.0227463,0.0023130258,0.0010236492,1.7866177e-07,0.002320503,3.8771519e-06,0.0023171268
3.0242977,0.0018051106,0.00075489504,1.0961355e-07,0.0018097516,2.9558602e-06,0.001807648
3.0257612,0.0013135485,0.00049989625,6.0386258e-08,0.0013161465,2.0195292e-06,0.0013149645
3.0271418,0.00087993814,0.00028926285,2.9055785e-08,0.00088121686,1.2033784e-06,0.00088063306
3.0284443,0.00053689103,0.00014272334,1.1882099e-08,0.0005374299,6.1031092e-07,0.00053718313
3.029673,0.00029514635,5.8745194e-05,4.0188025e-09,0.0002953353,2.5775454e-07,0.00029524854
3.0308321,0.00014362139,1.9644199e-05,1.0864479e-09,0.00014367453,8.8281842e-08,0.00014365007
3.0319256,5.9734964e-05,5.097246e-06,2.2182855e-10,5.9746258e-05,2.341987e-08,5.9741043e-05
3.0329571,1.9883035e-05,9.3944431e-07,3.0784788e-11,1.9884664e-05,4.4051635e-09,1.9883911e-05
3.0339302,4.9574664e-06,1.05729e-07,2.3937802e-12,4.9575968e-06,5.0535913e-10,4.957537e-06
3.0348483,3.1183226e-06,9.6709045e-09,1.0291146e-13,3.1183283e-06,4.7272119e-11,3.1183258e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
