y,R_0,R_1,R_2,R_3,R_4,R_5
1.4310872,0.016345748,-0.0069351591,-0.00050534041,0.014694304,1.5692427e-05,0.015455264
1.5178571,0.015491316,-0.0063251473,-0.00052509396,0.013729049,1.3303126e-05,0.014557732
1.6046271,0.014652398,-0.0058025242,-0.0005402349,0.012835362,1.2797206e-05,0.013706434
1.6864835,0.013842977,-0.0053609213,-0.00055067219,0.011992119,1.381586e-05,0.012895347
1.7637046,0.013054441,-0.0049712284,-0.00055616889,0.011176199,1.5600604e-05,0.012108406
1.836553,0.01228788,-0.0046081556,-0.00055580801,0.0103903,1.7346378e-05,0.011346795
1.9052762,0.0115488,-0.0042557393,-0.00054919827,0.0096439091,1.8544008e-05,0.010617581
1.9701079,0.010842189,-0.0039070722,-0.00053695857,0.0089437949,1.8952403e-05,0.0099263085
2.0312683,0.010171637,-0.0035603256,-0.00052017184,0.0082934819,1.8529069e-05,0.0092763791
2.0889654,0.0095396965,-0.0032161553,-0.00049988327,0.0076946985,1.7341993e-05,0.0086699227
2.1433953,0.0089479378,-0.0028765441,-0.00047696641,0.0071478008,1.5515667e-05,0.008107949
2.194743,0.0083968995,-0.0025439167,-0.0004521067,0.0066518858,1.3200573e-05,0.0075903656
2.2431831,0.0078862556,-0.0022205774,-0.00042582454,0.0062050571,1.0554178e-05,0.00711616
2.2888801,0.0074150659,-0.0019084059,-0.0003985368,0.0058047515,7.7273853e-06,0.0066836793
2.3319895,0.0069820262,-0.0016087672,-0.00037059827,0.0054480471,4.855426e-06,0.0062909133
2.3726577,0.0065856752,-0.0013225695,-0.00034232162,0.0051319184,2.0527829e-06,0.0059357238
2.411023,0.0062245526,-0.0010503411,-0.00031398704,0.0048534195,-5.8785248e-07,0.0056160169
2.4472159,0.0058973178,-0.00079231625,-0.00028586259,0.0046098009,-2.9969357e-06,0.0053298598
2.4813592,0.0056027943,-0.00054849131,-0.00025821536,0.0043985792,-5.127617e-06,0.0050755444
2.5135691,0.005339996,-0.00031869508,-0.00023130812,0.0042175665,-6.9535982e-06,0.0048516075
2.5439551,0.0051081124,-0.00010264945,-0.00020539594,0.0040648692,-8.4662817e-06,0.0046568175
2.5726204,0.0049064367,0.0001000299,-0.00018071229,0.0039388612,-9.6712339e-06,0.0044901315
2.5826586,0.0048430533,0.00017036465,-0.00017230874,0.0039019167,-9.9961386e-06,0.0044387774
2.5996625,0.0047342942,0.00028980422,-0.0001574664,0.003838136,-1.0584509e-05,0.004350633
2.6251732,0.0045909945,0.00046719742,-0.00013582421,0.0037614396,-1.1229104e-05,0.0042374529
2.6492394,0.0044757245,0.00063281225,-0.00011591103,0.0037075959,-1.1631592e-05,0.0041496885
2.6719428,0.0043874767,0.00078730267,-9.7807645e-05,0.003675436,-1.1819953e-05,0.0040863275
2.6933606,0.004325237,0.00093143439,-8.1543057e-05,0.0036639337,-1.1821963e-05,0.0040464063
2.7135655,0.0042873701,0.0010659992,-6.7090444e-05,0.003671645,-1.1661803e-05,0.0040284209
2.7326263,0.0042718258,0.0011917953,-5.4377537e-05,0.003696853,-1.136033e-05,0.004030505
2.7506078,0.0042768256,0.0013097129,-4.3310365e-05,0.0037381371,-1.0936889e-05,0.0040510651
2.767571,0.0043004292,0.0014206321,-3.3772548e-05,0.0037939781,-1.0408773e-05,0.0040883684
2.7835737,0.0043405726,0.0015253985,-2.5628554e-05,0.0038627675,-9.7911011e-06,0.0041405694
2.7986701,0.0043952472,0.0016248214,-1.8737089e-05,0.0039429461,-9.0970921e-06,0.0042058677
2.8129118,0.0044625512,0.0017196447,-1.2960821e-05,0.0040330474,-8.3388355e-06,0.0042825622
2.8263469,0.0045407264,0.0018105191,-8.1648954e-06,0.0041317249,-7.5275463e-06,0.0043690858
2.8390213,0.0046281785,0.00189798,-4.2227398e-06,0.0042377626,-6.6737113e-06,0.0044640195
2.8509779,0.0047234705,0.0019824407,-1.0198261e-06,0.0043500676,-5.7872329e-06,0.0045660872
2.8622575,0.0048253059,0.0020641822,1.5477376e-06,0.0044676519,-4.8775368e-06,0.0046741374
2.8728984,0.0049325044,0.0021433417,3.5723726e-06,0.0045896077,-3.9536533e-06,0.0047871203
2.8829367,0.0050439809,0.0022199218,5.1358738e-06,0.0047150803,-3.0242976e-06,0.0049040668
2.8924066,0.0051587375,0.0022938018,6.310027e-06,0.0048433296,-2.0980868e-06,0.0050240771
2.9013402,0.0052758674,0.00236628,7.1574224e-06,0.0049735379,-1.1823892e-06,0.0051463217
2.9097679,0.0053945527,0.0024359264,7.7377682e-06,0.0051050946,-2.816502e-07,0.0052700492
2.9177184,0.0055141613,0.0024988445,8.0859159e-06,0.0052376745,5.9670632e-07,0.0053946603
2.9252187,0.0056340335,0.0025577532,8.2120179e-06,0.0053703168,1.443109e-06,0.0055194505
2.9322943,0.005752763,0.0026159994,8.1470896e-06,0.005501356,2.2523913e-06,0.005642978
2.9389692,0.0058681355,0.0026725799,7.9417526e-06,0.0056287146,3.0215958e-06,0.005763082
2.9452661,0.0059776692,0.0027263904,7.6402122e-06,0.0057500714,3.7474917e-06,0.00587737
2.9512065,0.0060789142,0.002776337,7.2755525e-06,0.0058631521,4.4262015e-06,0.0059834676
2.9568104,0.0061695971,0.0028213905,6.8713406e-06,0.0059657974,5.0539565e-06,0.0060791446
2.9620971,0.0062476816,0.0028606157,6.4440714e-06,0.0060560202,5.6275418e-06,0.0061623772
2.9670843,0.0063113857,0.0028931839,6.0051329e-06,0.0061320384,6.1444205e-06,0.0062313739
2.9717892,0.0063591713,0.0029183716,5.5624251e-06,0.0061922799,6.6027435e-06,0.0062845722
2.9762276,0.0063896805,0.0029355336,5.1215903e-06,0.0062353291,7.0012419e-06,0.0063205792
2.9804147,0.0064017527,0.0029441126,4.686793e-06,0.0062599498,7.3391892e-06,0.0063381923
2.9843647,0.0063943834,0.0029436211,4.2613051e-06,0.00626505,7.6163324e-06,0.00633636
2.9880911,0.0063665272,0.0029335515,3.8478263e-06,0.0062494908,7.8325991e-06,0.0063139881
2.9916064,0.0063170534,0.0029133562,3.4486499e-06,0.0062120456,7.9879599e-06,0.0062698964
2.9949226,0.0062446938,0.0028824243,3.0658358e-06,0.0061513504,8.0823101e-06,0.0062027684
2.9980511,0.0061479233,0.002840026,2.7012604e-06,0.0060657865,8.1152683e-06,0.0061110324
3.0010024,0.0060248714,0.0027852725,2.3566484e-06,0.0059533944,8.086013e-06,0.0059927742
3.0037866,0.0058732144,0.0027170671,2.0335561e-06,0.0058117682,7.9931052e-06,0.0058456302
3.0064131,0.0056900961,0.0026340698,1.7333633e-06,0.00563798,7.8343685e-06,0.0056667097
3.0088909,0.0054720919,0.0025346847,1.4572252e-06,0.005428546,7.6068395e-06,0.0054525601
3.0112284,0.0052152467,0.0024170429,1.2060179e-06,0.0051794669,7.306718e-06,0.0051992057
3.0134335,0.0049152552,0.002279099,9.8032671e-07,0.0048864094,6.9296635e-06,0.0049023285
3.0155138,0.0045678738,0.0021189188,7.8040407e-07,0.00454512,6.4716833e-06,0.0045576801
3.0174762,0.004169581,0.0019348998,6.059666e-07,0.004152084,5.9298228e-06,0.0041617439
3.0193275,0.0037180516,0.0017217684,4.5553773e-07,0.0037050272,5.2898434e-06,0.0037122166
3.021074,0.0032131622,0.0014689121,3.2653913e-07,0.0032039156,4.5209029e-06,0.0032090145
3.0227216,0.002662368,0.0011805628,2.1928489e-07,0.0026562115,3.6377014e-06,0.0026596017
3.0242759,0.0020873886,0.00087666434,1.3563836e-07,0.0020836075,2.7033002e-06,0.0020856866
3.0257422,0.0015262027,0.00058451686,7.5342623e-08,0.0015241141,1.8032607e-06,0.0015252605
3.0271255,0.0010263697,0.00033974027,3.6527223e-08,0.0010253605,1.0484368e-06,0.0010259134
3.0284304,0.00062767222,0.00016761947,1.5023234e-08,0.00062725753,5.1740589e-07,0.00062748438
3.0296614,0.00034530568,6.8623143e-05,5.0978958e-09,0.00034516479,2.1188443e-07,0.00034524177
3.0308227,0.00016799355,2.2725009e-05,1.3798202e-09,0.00016795531,7.0191213e-08,0.00016797619
3.0319183,6.9827407e-05,5.8246889e-06,2.8172716e-10,6.9819572e-05,1.7998503e-08,6.9823848e-05
3.0329518,2.3198855e-05,1.0587425e-06,3.9058785e-11,2.3197765e-05,3.2731854e-09,2.319836e-05
3.0339268,5.661584e-06,1.1633658e-07,3.0108485e-12,5.6614996e-06,3.5986656e-10,5.6615456e-06
3.0348466,2.8341408e-06,8.9829543e-09,1.1466469e-13,2.8341376e-06,2.7808149e-11,2.8341394e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
