y,U_0,U_1,U_2
2.5996625,1.0810301,-0.014003869,0.0014217299
2.6251732,1.0794527,-0.013299166,0.0015246589
2.6492394,1.0771719,-0.012626759,0.0016227699
2.6719428,1.0741895,-0.011984417,0.0017160455
2.6933606,1.0705088,-0.011370044,0.0018044438
2.7135655,1.0661362,-0.010781673,0.0018878951
2.7326263,1.061081,-0.010217461,0.0019663054
2.7506078,1.0553561,-0.0096757186,0.0020395666
2.767571,1.0489776,-0.009154916,0.0021075644
2.7835737,1.0419645,-0.008653678,0.0021701892
2.7986701,1.0343373,-0.0081707997,0.0022273466
2.8129118,1.0261179,-0.0077052495,0.0022789654
2.8263469,1.0173287,-0.0072561717,0.0023250047
2.8390213,1.0079922,-0.0068228842,0.0023654584
2.8509779,0.99813104,-0.0064048668,0.0024003569
2.8622575,0.98776787,-0.0060017326,0.0024297673
2.8728984,0.97692517,-0.0056131114,0.0024537911
2.8829367,0.9656253,-0.0052392676,0.0024725562
2.8924066,0.95385473,-0.0048797107,0.0024862403
2.9013402,0.94154803,-0.0045325599,0.0024950143
2.9097679,0.92866106,-0.0041966038,0.0024989822
2.9177184,0.9152096,-0.0038719296,0.0024982675
2.9252187,0.90124087,-0.0035594419,0.0024930635
2.9322943,0.88681289,-0.0032601925,0.0024836132
2.9389692,0.87198356,-0.0029751477,0.0024701905
2.9452661,0.85680542,-0.0027050902,0.0024530845
2.9512065,0.84132346,-0.0024505872,0.0024325858
2.9568104,0.82557423,-0.0022119839,0.0024089747
2.9620971,0.80958535,-0.0019894081,0.0023825113
2.9670843,0.79337502,-0.0017827855,0.0023534273
2.9717892,0.7769516,-0.0015918631,0.00232192
2.9762276,0.76031328,-0.0014162375,0.0022881471
2.9804147,0.74344751,-0.0012553807,0.0022522234
2.9843647,0.72633035,-0.0011086648,0.0022142167
2.9880911,0.70892582,-0.00097538566,0.0021741453
2.9916064,0.69118527,-0.00085478617,0.0021319752
2.9949226,0.6730466,-0.00074607631,0.0020876174
2.9980511,0.65443344,-0.00064845005,0.0020409246
3.0010024,0.63525428,-0.00056109951,0.0019916885
3.0037866,0.61540161,-0.00048322653,0.0019396355
3.0064131,0.59475132,-0.00041405218,0.0018844242
3.0088909,0.57316262,-0.00035282476,0.0018256428
3.0112284,0.55047876,-0.00029882645,0.0017628088
3.0134335,0.52652911,-0.00025137817,0.0016953721
3.0155138,0.50113159,-0.00020984266,0.0016227192
3.0174762,0.47408505,-0.00017357469,0.0015441475
3.0193275,0.44513263,-0.0001419418,0.0014587518
3.021074,0.41398352,-0.00011436964,0.001365479
3.0227216,0.38044849,-9.0440752e-05,0.0012635324
3.0242759,0.34456754,-6.9897613e-05,0.0011527806
3.0257422,0.30672007,-5.2539765e-05,0.0010341473
3.0271255,0.26769119,-3.8214719e-05,0.00090989233
3.0284304,0.22854266,-2.6748114e-05,0.0007832837
3.0296614,0.19030471,-1.7881989e-05,0.00065765457
3.0308227,0.15370077,-1.1272781e-05,0.00053549078
3.0319183,0.11908043,-6.5413618e-06,0.00041814558
3.0329518,0.086520857,-3.3330516e-06,0.00030610855
3.0339268,0.055960137,-1.3577988e-06,0.00019940856
3.0348466,0.027286486,-4.3276112e-07,9.7894953e-05
3.0357143,0,0,0
