y,R_0,R_1,R_2,R_3,R_4,R_5
0.090448176,0.0090829078,-0.0017205314,-2.7657647e-05,0.01028537,-1.9247462e-05,0.0096469403
0.096745104,0.009408035,-0.0018687326,-3.1023499e-05,0.010721638,-2.1756481e-05,0.010024719
0.10342001,0.009737477,-0.002026115,-3.4695321e-05,0.011166985,-2.4303228e-05,0.010409158
0.11049558,0.01007209,-0.0021933357,-3.8696355e-05,0.011622038,-2.687061e-05,0.010801023
0.11799587,0.010412804,-0.0023710107,-4.3048615e-05,0.012087383,-2.9445278e-05,0.011201091
0.12594638,0.01076062,-0.002559777,-4.7775348e-05,0.012563561,-3.2013254e-05,0.011610159
0.13437411,0.011116612,-0.0027602995,-5.2900648e-05,0.013051082,-3.4558692e-05,0.012029047
0.14330773,0.011481934,-0.0029732676,-5.8449354e-05,0.01355042,-3.7063767e-05,0.012458602
0.1527776,0.011857828,-0.0031993926,-6.4447e-05,0.014062015,-3.9508487e-05,0.012899697
0.1628159,0.012245627,-0.0034394034,-7.0919771e-05,0.01458626,-4.1870619e-05,0.013353231
0.17345677,0.012646761,-0.0036940406,-7.7894412e-05,0.015123504,-4.4125513e-05,0.013820131
0.18473635,0.013062752,-0.0039640487,-8.5398158e-05,0.01567404,-4.6245915e-05,0.014301343
0.19669301,0.013495217,-0.0042501661,-9.345864e-05,0.016238095,-4.820188e-05,0.014797829
0.20936737,0.013945854,-0.0045531107,-0.00010210388,0.016815818,-4.9960643e-05,0.015310552
0.22280253,0.014416428,-0.0048735649,-0.00011136216,0.017407266,-5.1486511e-05,0.015840463
0.23704414,0.014908753,-0.0052121535,-0.00012126202,0.018012378,-5.2740828e-05,0.016388474
0.25214061,0.015424652,-0.0055694171,-0.00013183219,0.018630952,-5.3681991e-05,0.016955429
0.26814327,0.015965916,-0.0059457801,-0.0001431014,0.019262605,-5.4265496e-05,0.017542061
0.28510649,0.016534241,-0.0063415108,-0.00015509838,0.019906722,-5.4444081e-05,0.018148932
0.30308795,0.017131143,-0.0067566713,-0.00016785168,0.020562394,-5.4168101e-05,0.018776362
0.32214876,0.017757856,-0.0071910575,-0.00018138939,0.021228332,-5.3385945e-05,0.019424327
0.34235371,0.018415194,-0.0076441271,-0.00019573862,0.021902761,-5.20448e-05,0.020092341
0.36377149,0.01910338,-0.0081149118,-0.00021092493,0.022583277,-5.00918e-05,0.020779292
0.38647488,0.019821829,-0.00860191,-0.0002269717,0.023266671,-4.7475517e-05,0.021483251
0.41054106,0.020568897,-0.009102961,-0.00024389922,0.023948701,-4.4148212e-05,0.022201228
0.43605183,0.021341561,-0.0096150873,-0.00026172298,0.0246238,-4.0069527e-05,0.022928876
0.46309391,0.022135051,-0.010134305,-0.00028045278,0.025284794,-3.5211201e-05,0.023660153
0.49175922,0.022942433,-0.010655391,-0.00030009209,0.025923082,-2.9565184e-05,0.024386918
0.52214518,0.023754123,-0.011171701,-0.00032063554,0.026528239,-2.3143972e-05,0.025098501
0.55435509,0.024557417,-0.011711579,-0.00034207736,0.027079202,-1.6169047e-05,0.025781255
0.58849842,0.025364849,-0.012194288,-0.00036057296,0.027535593,-8.6799809e-06,0.026419993
0.62469124,0.02617395,-0.012526794,-0.00037393113,0.027874667,-5.2152262e-07,0.026996006
0.66305656,0.026903973,-0.012762901,-0.00038571241,0.028098304,8.1762167e-06,0.027474595
0.70372479,0.027453032,-0.012920337,-0.0003981307,0.028184947,1.7248482e-05,0.027796302
0.74683417,0.027763155,-0.012975331,-0.00041128441,0.028092501,2.6393711e-05,0.027907233
0.79253123,0.027796944,-0.012908581,-0.00042429909,0.02776811,3.5069222e-05,0.027762497
0.84097128,0.027519705,-0.012702504,-0.00043606608,0.027165743,4.2700882e-05,0.027322208
0.892319,0.026915342,-0.012350962,-0.00044602954,0.026271253,4.8810182e-05,0.02657159
0.9467489,0.025987295,-0.011859072,-0.00045428478,0.025099072,5.3101001e-05,0.02551986
1.004446,0.024768245,-0.011245755,-0.00046153413,0.023693687,5.5486478e-05,0.024205846
1.0656064,0.023325399,-0.010544342,-0.00046893217,0.022128238,5.6120056e-05,0.022700036
1.1304381,0.021753616,-0.0097984242,-0.00047776387,0.02049485,5.5375745e-05,0.021096284
1.1668577,0.020906618,-0.0094032566,-0.0004837052,0.01964169,5.4547814e-05,0.020246012
1.1991613,0.020157454,-0.0090537573,-0.00048903598,0.018887526,5.3755572e-05,0.019494232
1.2720096,0.018628158,-0.008348774,-0.00050308656,0.017382216,5.1769651e-05,0.017977986
1.3492308,0.017221481,-0.0077057898,-0.00051907305,0.016019768,4.9825391e-05,0.01659628
1.4310872,0.015949023,-0.007128371,-0.00053428359,0.014802141,4.8102833e-05,0.015356355
1.5178571,0.01478979,-0.0065979287,-0.00054471524,0.013702225,4.64618e-05,0.014234447
1.6046271,0.013745679,-0.0061131657,-0.00054940672,0.012713054,4.4815716e-05,0.01322714
1.6864835,0.012811695,-0.0056825643,-0.0005516491,0.011824772,4.320881e-05,0.012326079
1.7637046,0.011960447,-0.0052939931,-0.00055356087,0.011012245,4.1404174e-05,0.011504651
1.836553,0.011181205,-0.0049378035,-0.00055518386,0.010263335,3.9338453e-05,0.010751362
1.9052762,0.010471484,-0.0046095261,-0.00055553535,0.0095669444,3.6989355e-05,0.010059406
1.9701079,0.0098190745,-0.0042596447,-0.00054729563,0.0089184794,3.399184e-05,0.0094189556
2.0312683,0.0092073089,-0.0038792532,-0.00052930732,0.0083171263,3.0414911e-05,0.0088206117
2.0889654,0.0086298823,-0.0035031476,-0.00050745722,0.0077619241,2.6613856e-05,0.0082613797
2.1433953,0.0080873304,-0.0031317377,-0.00048302774,0.0072522828,2.2607236e-05,0.0077410652
2.194743,0.0075817655,-0.0027687837,-0.00045670171,0.0067850502,1.8464818e-05,0.0072590676
2.2431831,0.0071133751,-0.0024174815,-0.00042897556,0.0063577733,1.4382618e-05,0.0068144358
2.2888801,0.0066815923,-0.0020795255,-0.00040026179,0.0059686902,1.0479927e-05,0.0064060358
2.3319895,0.0062855053,-0.0017560146,-0.00037091158,0.005616127,6.8541137e-06,0.0060326563
2.3726577,0.0059241049,-0.0014476595,-0.00034125892,0.0052984842,3.5744942e-06,0.0056930868
2.411023,0.0055964089,-0.0011548809,-0.00031162451,0.0050142304,6.8617273e-07,0.0053861785
2.4472159,0.0053015271,-0.00087784603,-0.00028232525,0.0047619392,-1.7885384e-06,0.0051108921
2.4813592,0.0050386798,-0.00061650469,-0.00025366939,0.0045403266,-3.8473395e-06,0.0048663299
2.5135691,0.0048072233,-0.00037061095,-0.00022595275,0.0043482782,-5.5045454e-06,0.004651749
2.5439551,0.0046066407,-0.00013973695,-0.00019944188,0.0041848572,-6.7872472e-06,0.0044665533
2.5726204,0.0044364872,7.6708155e-05,-0.00017437642,0.0040492903,-7.7312592e-06,0.0043102646
2.5826581,0.0043849862,0.00015182647,-0.00016591254,0.0040095858,-7.9592665e-06,0.0042632842
2.5996625,0.0042963522,0.00027945014,-0.00015095871,0.0039409339,-8.3772384e-06,0.0041824752
2.6251732,0.0041858019,0.00046934374,-0.00012933638,0.0038592066,-8.767031e-06,0.0040827775
2.6492394,0.0041042939,0.00064733553,-0.00010960615,0.0038035254,-8.9409412e-06,0.0040106922
2.6719428,0.00405122,0.00081446075,-9.1815068e-05,0.0037733384,-8.9361792e-06,0.0039657071
2.6933606,0.0040255179,0.00097176178,-7.5951568e-05,0.0037677275,-8.7847635e-06,0.0039468719
2.7135655,0.0040257952,0.0011202544,-6.1953818e-05,0.0037855181,-8.5131324e-06,0.0039529244
2.7326263,0.0040506019,0.0012609357,-4.9732608e-05,0.0038255239,-8.1431947e-06,0.0039825585
2.7506078,0.0040981414,0.0013946904,-3.9169498e-05,0.0038862466,-7.6928419e-06,0.004034125
2.767571,0.0041663497,0.0015222658,-3.0124935e-05,0.0039659308,-7.176793e-06,0.004105702
2.7835737,0.0042529615,0.0016442597,-2.2452885e-05,0.0040626214,-6.6072573e-06,0.0041951619
2.7986701,0.0043555697,0.0017611118,-1.6006307e-05,0.0041742095,-5.9947717e-06,0.0043002275
2.8129118,0.004471687,0.0018730913,-1.0641536e-05,0.0042984847,-5.3487647e-06,0.0044185307
2.8263469,0.0045988059,0.0019803089,-6.2235058e-06,0.004433187,-4.6780117e-06,0.0045476697
2.8390213,0.0047344561,0.0020827427,-2.6284171e-06,0.0045760545,-3.991015e-06,0.0046852635
2.8509779,0.0048762562,0.0021802586,2.5644842e-07,0.0047248964,-3.2967497e-06,0.0048290035
2.8622575,0.0050219654,0.0022737096,2.533076e-06,0.0048775859,-2.6022838e-06,0.0049767032
2.8728984,0.0051696357,0.002364848,4.4015637e-06,0.0050321949,-1.9128278e-06,0.0051263602
2.8829367,0.0053174824,0.0024451766,6.0012492e-06,0.0051874784,-1.2314621e-06,0.0052762936
2.8924066,0.0054639895,0.0025150113,7.2281621e-06,0.0053418955,-5.6908947e-07,0.0054250725
2.9013402,0.0056068683,0.0025831396,8.013932e-06,0.0054925734,6.4831242e-08,0.0055703096
2.9097679,0.0057425756,0.002647918,8.429696e-06,0.0056359842,6.7192127e-07,0.0057084927
2.9177184,0.0058676871,0.002707794,8.5662965e-06,0.0057688397,1.2512802e-06,0.0058362601
2.9252187,0.0059794904,0.0027615366,8.5013814e-06,0.0058885743,1.8001605e-06,0.0059509333
2.9322943,0.0060761063,0.0028082755,8.2950872e-06,0.005993348,2.316389e-06,0.0060506169
2.9389692,0.0061563908,0.0028474603,7.9909704e-06,0.006081956,2.7991517e-06,0.0061341105
2.9452661,0.0062197744,0.0028787972,7.6191399e-06,0.0061537222,3.2484739e-06,0.0062007717
2.9512065,0.0062660664,0.0029021769,7.2022604e-06,0.0062083715,3.6643725e-06,0.0062503582
2.9568104,0.006295336,0.0029176188,6.7604828e-06,0.0062459175,4.0465019e-06,0.0062829068
2.9620971,0.0063078495,0.0029252352,6.3050701e-06,0.0062665767,4.3950657e-06,0.0062986557
2.9670843,0.0063040053,0.0029251957,5.8427331e-06,0.0062706822,4.7117261e-06,0.0062979671
2.9717892,0.0062842755,0.002917697,5.3767041e-06,0.0062586123,4.9990675e-06,0.006281262
2.9762276,0.0062491458,0.0029029339,4.9076718e-06,0.0062307076,5.2592773e-06,0.0062489578
2.9804147,0.0061990794,0.0028810224,4.4442903e-06,0.0061871608,5.4928497e-06,0.006201395
2.9843647,0.0061343881,0.002850835,4.0012203e-06,0.0061279474,5.6967441e-06,0.0061386897
2.9880911,0.0060549506,0.0028123042,3.5871142e-06,0.0060528202,5.8702828e-06,0.0060606413
2.9916064,0.0059601123,0.0027671794,3.1971064e-06,0.0059613139,6.0175839e-06,0.0059667396
2.9949226,0.0058489012,0.002715547,2.8270558e-06,0.0058526891,6.139601e-06,0.0058561413
2.9980511,0.0057200825,0.002656501,2.4784433e-06,0.0057258086,6.2340827e-06,0.0057276457
3.0010024,0.0055720296,0.0025893925,2.1523999e-06,0.0055791054,6.2986239e-06,0.0055796527
3.0037866,0.0054025654,0.0025131308,1.8464506e-06,0.0054105033,6.3291323e-06,0.0054100404
3.0064131,0.0052087612,0.0024244507,1.5570195e-06,0.0052171457,6.3152471e-06,0.0052159274
3.0088909,0.0049869804,0.0023212852,1.2891408e-06,0.004995397,6.2488954e-06,0.0049936719
3.0112284,0.0047330525,0.0022030526,1.0499823e-06,0.0047410954,6.1250417e-06,0.0047391072
3.0134335,0.0044424858,0.0020677057,8.4061908e-07,0.0044498213,5.9339449e-06,0.004447786
3.0155138,0.0041108695,0.001913231,6.5964978e-07,0.0041172736,5.6647906e-06,0.0041153527
3.0174762,0.0037341338,0.00173443,5.0460334e-07,0.0037394796,5.2957892e-06,0.0037377822
3.0193275,0.0033093984,0.0015244756,3.7278492e-07,0.0033136399,4.7978453e-06,0.0033122318
3.021074,0.0028379594,0.0012832601,2.6264287e-07,0.0028411337,4.1608417e-06,0.0028400402
3.0227216,0.0023297515,0.0010176162,1.7369571e-07,0.0023319684,3.3973821e-06,0.0023311799
3.0242759,0.001807509,0.00074279379,1.0562055e-07,0.0018089298,2.5517703e-06,0.0018084097
3.0257422,0.0013073556,0.00048584699,5.7590205e-08,0.0013081739,1.716216e-06,0.0013078665
3.0271255,0.00087073588,0.00027716387,2.7403975e-08,0.00087114941,1.0059506e-06,0.00087099043
3.0284304,0.00052866535,0.00013469602,1.1084509e-08,0.00052884403,5.019003e-07,0.00052877394
3.0296614,0.00028957376,5.4629727e-05,3.7132249e-09,0.00028963795,2.0880079e-07,0.00028961233
3.0308227,0.00014058929,1.8028938e-05,9.9635391e-10,0.00014060777,7.0608688e-08,0.00014060029
3.0319183,5.839732e-05,4.6261195e-06,2.0236666e-10,5.8401335e-05,1.8541611e-08,5.8399688e-05
3.0329518,1.9408263e-05,8.4423528e-07,2.7973724e-11,1.9408854e-05,3.4581913e-09,1.9408609e-05
3.0339268,4.7710726e-06,9.3569184e-08,2.1578372e-12,4.771121e-06,3.9135476e-10,4.7711008e-06
3.0348466,2.5994722e-06,7.6854455e-09,8.5615455e-14,2.5994743e-06,3.2947128e-11,2.5994734e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
