y,R_0,R_1,R_2,R_3,R_4,R_5
0.047623229,0.0028968822,0.00036196108,-2.2217065e-06,0.0024915549,-1.3601466e-06,0.0026997341
0.051349553,0.0031351065,0.00032933095,-2.6197546e-06,0.0026777644,-1.1010893e-06,0.0029130488
0.055299553,0.0033757738,0.00029138879,-3.0558004e-06,0.002864384,-8.1870053e-07,0.0031279104
0.059486654,0.003618867,0.00024868657,-3.5297981e-06,0.0030516629,-5.1660487e-07,0.0033444369
0.06392509,0.0038643766,0.00020163063,-4.0414141e-06,0.0032398914,-1.9781795e-07,0.0035627701
0.068629948,0.0041122897,0.00015050682,-4.5901101e-06,0.0034293941,1.3505478e-07,0.0037830672
0.073617218,0.0043625822,9.5500193e-05,-5.1751227e-06,0.003620525,4.7963965e-07,0.0040054936
0.078903853,0.0046152111,3.6710219e-05,-5.7954039e-06,0.0038136644,8.3366814e-07,0.0042302184
0.084507823,0.0048701101,-2.5834654e-05,-6.4496088e-06,0.0040092175,1.1948656e-06,0.0044574105
0.090448176,0.0051271842,-9.2165425e-05,-7.1359986e-06,0.0042076136,1.5608456e-06,0.0046872363
0.096745104,0.0053863076,-0.00016236846,-7.8524114e-06,0.0044093065,1.9290266e-06,0.0049198577
0.10342001,0.0056473204,-0.00023658055,-8.5962017e-06,0.0046147748,2.2965653e-06,0.0051554314
0.11049558,0.0059100265,-0.00031498232,-9.3642434e-06,0.0048245231,2.6603099e-06,0.0053941077
0.11799587,0.006174191,-0.0003977979,-1.0152731e-05,0.005039084,3.0167142e-06,0.0056360305
0.12594638,0.0064395396,-0.00048529364,-1.0957066e-05,0.0052590192,3.3618072e-06,0.0058813368
0.13437411,0.0067057561,-0.00057777358,-1.1771824e-05,0.0054849221,3.691156e-06,0.0061301569
0.14330773,0.006972481,-0.00067557918,-1.2590707e-05,0.0057174198,3.999815e-06,0.0063826148
0.1527776,0.0072393104,-0.00077909001,-1.3406239e-05,0.0059571759,4.2823026e-06,0.0066388282
0.1628159,0.0075057928,-0.00088872085,-1.4209744e-05,0.0062048944,4.5326138e-06,0.0068989096
0.17345677,0.0077714289,-0.0010049177,-1.4991261e-05,0.0064613237,4.744241e-06,0.0071629669
0.18473635,0.0080356685,-0.0011281566,-1.5739111e-05,0.0067272617,4.9102045e-06,0.0074311056
0.19669301,0.0082979103,-0.0012589443,-1.6440288e-05,0.0070035634,5.0231524e-06,0.0077034312
0.20936737,0.0085574997,-0.0013978117,-1.7079872e-05,0.0072911494,5.0755364e-06,0.0079800525
0.22280253,0.0088137283,-0.0015453112,-1.7641049e-05,0.0075910171,5.0598605e-06,0.0082610874
0.23704414,0.0090658359,-0.0017020182,-1.8105009e-05,0.0079042565,4.9690042e-06,0.0085466716
0.25214061,0.0093130152,-0.0018685256,-1.845087e-05,0.0082320698,4.7967684e-06,0.0088369703
0.26814327,0.0095544244,-0.0020454453,-1.8656365e-05,0.0085757976,4.5385784e-06,0.009132197
0.28510649,0.0097892061,-0.0022334186,-1.8697902e-05,0.0089369517,4.1925899e-06,0.0094326405
0.30308795,0.010016524,-0.0024331269,-1.8550799e-05,0.0093172595,3.761064e-06,0.0097387038
0.32214876,0.010235625,-0.0026453178,-1.819107e-05,0.0097187189,3.2522943e-06,0.010050963
0.34235371,0.010445947,-0.0028708551,-1.7597041e-05,0.010143668,2.6833544e-06,0.010370254
0.36377149,0.010647287,-0.003110802,-1.6752852e-05,0.010594867,2.083756e-06,0.010697798
0.38647488,0.010840085,-0.0033665539,-1.5657425e-05,0.011075588,1.5012031e-06,0.011035383
0.41054106,0.0110259,-0.0036400517,-1.4324913e-05,0.011589722,1.0063417e-06,0.011385656
0.43605183,0.011208173,-0.0039341156,-1.2796367e-05,0.012141855,6.9987082e-07,0.011752545
0.46309391,0.011393479,-0.0042529154,-1.1166611e-05,0.0127373,7.2399057e-07,0.012141874
0.49175922,0.011593597,-0.0046025971,-9.6096246e-06,0.01338204,1.2713192e-06,0.012562325
0.52214518,0.011828856,-0.0049918536,-8.4196771e-06,0.014083405,2.589213e-06,0.013026911
0.55435509,0.012133466,-0.0054314013,-8.0626901e-06,0.014839439,4.9573395e-06,0.013555213
0.58849842,0.012560485,-0.0059858897,-9.1841024e-06,0.015663432,8.7514768e-06,0.014176255
0.62469124,0.013207009,-0.0066103566,-1.1877283e-05,0.016545594,1.4454822e-05,0.014929132
0.66305656,0.014171701,-0.007189326,-1.592917e-05,0.017490704,2.2865763e-05,0.01587479
0.70372479,0.015470388,-0.0078398684,-2.2255996e-05,0.018593955,3.5680317e-05,0.017062474
0.74683417,0.016917609,-0.0086913875,-3.2177365e-05,0.01980728,5.4670944e-05,0.018382257
0.79253123,0.018175786,-0.0096371599,-4.685096e-05,0.020817012,7.9051208e-05,0.019506869
0.84097128,0.018961402,-0.010470742,-6.7554022e-05,0.021311075,0.00010404916,0.020129014
0.87301239,0.019120094,-0.010833487,-8.4526118e-05,0.021236024,0.00011551943,0.020162847
0.89232374,0.019213912,-0.011051053,-9.5355615e-05,0.021189619,0.0001227647,0.020182807
0.94676658,0.019092629,-0.010967606,-0.00012559828,0.020526707,0.00012526849,0.019772885
1.0044767,0.018765943,-0.010250123,-0.00015482307,0.01963656,0.00010986412,0.019138325
1.0656501,0.018405979,-0.0094161529,-0.00018700642,0.018929123,8.4541413e-05,0.018587149
1.1304946,0.018192982,-0.0086175806,-0.00022597131,0.018563303,5.52461e-05,0.018284858
1.1992304,0.018149251,-0.0079285578,-0.0002733954,0.018436897,2.6961276e-05,0.018188282
1.272091,0.018144132,-0.0073597917,-0.0003277765,0.018346289,3.292171e-06,0.018134671
1.3493238,0.018031542,-0.0068861502,-0.00038576631,0.018122577,-1.3361915e-05,0.017968241
1.4311911,0.017683068,-0.006467823,-0.00044266665,0.017633183,-2.1708503e-05,0.017559603
1.5179708,0.017008914,-0.0060654143,-0.00049206425,0.016810768,-2.2116698e-05,0.016829913
1.6047489,0.016075083,-0.0056867231,-0.00052753184,0.015752015,-1.6896865e-05,0.015857836
1.6866115,0.01504164,-0.0053402084,-0.00054803852,0.014609167,-9.1269091e-06,0.014794256
1.7437734,0.014267557,-0.0050861246,-0.00055412462,0.013758576,-2.9673012e-06,0.013999128
1.7638597,0.013996258,-0.0049974322,-0.00055630946,0.013460692,-7.035573e-07,0.013720247
1.8367876,0.012978735,-0.0046406701,-0.00055496541,0.012357129,7.2701894e-06,0.01268032
1.9055763,0.012016342,-0.0042715245,-0.0005461009,0.011330983,1.3962388e-05,0.011703376
1.970461,0.011125094,-0.0038963281,-0.00053153037,0.010397785,1.8815921e-05,0.010805503
2.0316639,0.01031238,-0.0035226044,-0.000512908,0.0095624604,2.1667476e-05,0.0099931323
2.0893942,0.0095780121,-0.0031568835,-0.00049162552,0.0088211586,2.2661752e-05,0.0092646361
2.1438493,0.0089163345,-0.0028038998,-0.00046868272,0.008164523,2.2093243e-05,0.0086128954
2.1952152,0.0083202261,-0.0024662892,-0.00044464207,0.0075823074,2.03054e-05,0.0080295264
2.2436677,0.0077826282,-0.0021452069,-0.00041982131,0.0070649987,1.7633913e-05,0.0075064552
2.289372,0.0072971037,-0.0018407934,-0.00039443711,0.006604347,1.4379016e-05,0.007036504
2.3324844,0.006858099,-0.0015525994,-0.00036864259,0.0061934768,1.0798388e-05,0.0066135868
2.3731519,0.0064610279,-0.0012798757,-0.00034257402,0.0058268034,7.1062033e-06,0.006232712
2.4115136,0.0061022179,-0.0010217704,-0.00031637675,0.0054998695,3.4732043e-06,0.0058898953
2.4477001,0.0057787843,-0.00077743865,-0.0002902182,0.0052091683,2.9829677e-08,0.0055820336
2.481835,0.0054885319,-0.00054610002,-0.00026429026,0.0049519775,-3.1295011e-06,0.0053067719
2.5140348,0.0052298672,-0.00032707673,-0.00023880496,0.0047262111,-5.941955e-06,0.0050623731
2.5444093,0.0050016537,-0.00011979098,-0.00021399154,0.004530289,-8.3716216e-06,0.0048475926
2.573062,0.0048030821,7.6243268e-05,-0.00019008299,0.0043630139,-1.040512e-05,0.004661554
2.5828772,0.0047419542,0.00014340403,-0.0001820223,0.004312763,-1.0978449e-05,0.0046045834
2.6000985,0.0046335167,0.00026150383,-0.0001672873,0.004223408,-1.2048987e-05,0.0045035709
2.6256058,0.0044924899,0.00043628223,-0.00014580599,0.0041107159,-1.3322581e-05,0.004373157
2.6496662,0.0043794662,0.00060083798,-0.00012581579,0.0040241816,-1.4252911e-05,0.0042697723
2.6723619,0.0042936614,0.00075547094,-0.00010743777,0.0039629047,-1.4871267e-05,0.0041926674
2.6937705,0.0042339639,0.00090048553,-9.073902e-05,0.0039257401,-1.5212122e-05,0.0041407879
2.7139649,0.0041988756,0.0010362003,-7.5738971e-05,0.0039112159,-1.5311725e-05,0.0041126946
2.7330143,0.0041864368,0.0011629388,-6.2407345e-05,0.003917475,-1.5203777e-05,0.0041065061
2.7509836,0.0041943761,0.0012810005,-5.0680152e-05,0.0039423956,-1.4918021e-05,0.0041200405
2.7679341,0.0042203706,0.0013907422,-4.0472197e-05,0.0039837949,-1.4482694e-05,0.0041510457
2.7839236,0.0042617448,0.0014925546,-3.167281e-05,0.0040391272,-1.3923672e-05,0.0041968942
2.7990067,0.0043155262,0.0015868436,-2.4152785e-05,0.0041055584,-1.3262409e-05,0.004254659
2.8132348,0.004378906,0.0016740784,-1.7779311e-05,0.0041804115,-1.2516608e-05,0.0043215734
2.8266564,0.004449314,0.0017547677,-1.2423345e-05,0.0042612286,-1.1701531e-05,0.0043950995
2.8393173,0.0045245127,0.001829468,-7.9638057e-06,0.0043458579,-1.0830381e-05,0.0044730214
2.8512607,0.0046026514,0.0018987778,-4.2873177e-06,0.0044325105,-9.914646e-06,0.0045534989
2.8625272,0.0046822747,0.0019633315,-1.2904463e-06,0.0045197822,-8.9643619e-06,0.0046350864
2.8731552,0.0047623046,0.0020237665,1.1193927e-06,0.0046066441,-7.9883248e-06,0.0047167194
2.8831809,0.0048420044,0.0020807173,3.0252208e-06,0.0046924097,-6.9942689e-06,0.0047976787
2.8926385,0.0049209233,0.002134802,4.5002983e-06,0.0047766864,-5.9890309e-06,0.0048775381
2.9015602,0.0049988355,0.0021865796,5.6098225e-06,0.0048593168,-4.9787001e-06,0.0049561041
2.9099764,0.0050756766,0.0022365388,6.4111925e-06,0.0049403173,-3.9687576e-06,0.0050333528
2.9179157,0.0051514808,0.0022850771,6.9544998e-06,0.0050198166,-2.964214e-06,0.0051093684
2.9254052,0.005226328,0.0023324906,7.2842607e-06,0.0050979988,-1.9697334e-06,0.0051842875
2.9324704,0.0053002706,0.0023789526,7.4390592e-06,0.0051750228,-9.8973495e-07,0.0052582192
2.9391353,0.0053733211,0.0024245101,7.4522891e-06,0.0052510103,-2.8490885e-08,0.0053312358
2.9454227,0.0054454277,0.0024690941,7.3525445e-06,0.0053260152,9.0979766e-07,0.0054033427
2.9513538,0.0055164077,0.0025125012,7.1649353e-06,0.0053999551,1.8209697e-06,0.0054744123
2.956949,0.0055859568,0.0025543162,6.9085459e-06,0.005472641,2.7006166e-06,0.005544188
2.9622271,0.0056536648,0.0025953827,6.5971485e-06,0.005543664,3.5465063e-06,0.0056122919
2.9672063,0.005719013,0.002633578,6.2257587e-06,0.0056124442,4.3527374e-06,0.0056781513
2.9719035,0.0057812446,0.0026655403,5.7890887e-06,0.0056782159,5.1099325e-06,0.005740932
2.9763345,0.0058389933,0.0026931162,5.318463e-06,0.0057396934,5.8162377e-06,0.0057993736
2.9805146,0.0058901559,0.0027177429,4.8498424e-06,0.0057949736,6.4708961e-06,0.0058515272
2.9844579,0.005932143,0.0027382321,4.397544e-06,0.0058415771,7.0688736e-06,0.00589484
2.9881778,0.0059620575,0.002753233,3.9667024e-06,0.0058765939,7.604677e-06,0.0059264051
2.9916871,0.005976794,0.00276129,3.5587219e-06,0.0058968731,8.0726307e-06,0.0059430884
2.9949975,0.005973077,0.0027608642,3.173588e-06,0.0058990751,8.466925e-06,0.0059415753
2.9981205,0.0059474267,0.0027503182,2.8108397e-06,0.0058796397,8.7815535e-06,0.005918339
3.0010666,0.0058961084,0.0027278951,2.4699911e-06,0.0058347394,9.0102601e-06,0.0058695928
3.0038458,0.0058150789,0.0026916966,2.1507418e-06,0.0057602299,9.1464936e-06,0.005791239
3.0064676,0.0056999046,0.0026396496,1.8530366e-06,0.0056515707,9.1833277e-06,0.0056787874
3.008941,0.0055456975,0.0025694875,1.5770124e-06,0.0055037663,9.1134586e-06,0.0055272942
3.0112742,0.0053471085,0.0024786575,1.3229274e-06,0.0053113644,8.9289497e-06,0.0053313573
3.0134753,0.0050984323,0.0023642521,1.0910747e-06,0.0050685625,8.6210612e-06,0.005085222
3.0155518,0.0047939975,0.0022237447,8.8203663e-07,0.0047695937,8.1830712e-06,0.0047831691
3.0175106,0.004428908,0.0020550598,6.9637966e-07,0.0044094792,7.6107368e-06,0.0044202609
3.0193585,0.004000258,0.0018567288,5.3424008e-07,0.0039852564,6.9030274e-06,0.0039935609
3.0211017,0.0035087256,0.0016290323,3.9507175e-07,0.0034975696,6.0663923e-06,0.0035037295
3.0227463,0.0029584692,0.0013543268,2.7492674e-07,0.002950658,5.0414986e-06,0.0029549601
3.0242977,0.0023651132,0.0010371997,1.7520062e-07,0.0023601012,3.8526723e-06,0.0023628539
3.0257612,0.0017649704,0.00071758808,1.0073934e-07,0.0017620648,2.6556575e-06,0.0017636554
3.0271418,0.0012102988,0.00043432626,5.0672542e-08,0.0012088202,1.5993962e-06,0.0012096269
3.0284443,0.00075220787,0.0002229764,2.1599681e-08,0.00075156745,8.1619344e-07,0.00075191567
3.029673,0.00041850384,9.4472781e-05,7.5577931e-09,0.00041827525,3.4346839e-07,0.00041839914
3.0308321,0.00020493163,3.2109096e-05,2.0932293e-09,0.00020486689,1.1588006e-07,0.00020490188
3.0319256,8.5450205e-05,8.3775159e-06,4.3402992e-10,8.5436469e-05,3.0002498e-08,8.5443877e-05
3.0329571,2.844624e-05,1.5413033e-06,6.0786295e-11,2.8444273e-05,5.4769967e-09,2.8445331e-05
3.0339302,7.0284064e-06,1.71796e-07,4.7387341e-12,7.0282499e-06,6.0564765e-10,7.0283338e-06
3.0348483,4.0314072e-06,1.4626347e-08,1.9473253e-13,4.0314006e-06,5.1054394e-11,4.0314041e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
