y,R_0,R_1,R_2,R_3,R_4,R_5
0.70372479,6.6666667e-11,2.2123108e-27,5.4651006e-27,6.6666667e-11,0,6.6666667e-11
0.74683417,6.6666667e-11,-7.6800349e-28,-3.880207e-30,6.6666667e-11,0,6.6666667e-11
0.79253123,6.6666667e-11,-1.1013348e-27,-2.0055793e-30,6.6666667e-11,0,6.6666667e-11
0.84097128,6.6666667e-11,3.841431e-27,-1.4052457e-31,6.6666667e-11,0,6.6666667e-11
0.87299488,6.6666667e-11,2.7705192e-27,4.5866902e-30,6.6666667e-11,0,6.6666667e-11
0.89232374,6.6666667e-11,2.0375424e-27,7.1588719e-30,6.6666667e-11,0,6.6666667e-11
0.94676656,6.6666667e-11,-1.0530376e-27,-1.3579411e-26,6.6666667e-11,0,6.6666667e-11
1.0044767,6.6666667e-11,4.5759833e-29,-9.3786408e-28,6.6666667e-11,0,6.6666667e-11
1.06565,6.6666667e-11,3.9079625e-28,1.3958625e-26,6.6666667e-11,0,6.6666667e-11
1.1304945,6.6666667e-11,7.9582029e-28,-4.4179322e-28,6.6666667e-11,0,6.6666667e-11
1.1992303,6.6666667e-11,-1.8050118e-28,6.0557226e-27,6.6666667e-11,0,6.6666667e-11
1.2720909,6.6666667e-11,-3.1468101e-28,7.6931828e-28,6.6666667e-11,0,6.6666667e-11
1.3493237,6.6666667e-11,6.1756575e-28,-6.0697573e-27,6.6666667e-11,0,6.6666667e-11
1.4311909,6.6666667e-11,-1.2110876e-28,1.8601685e-30,6.6666667e-11,0,6.6666667e-11
1.5179707,6.6666667e-11,-5.8218822e-28,4.4057788e-31,6.6666667e-11,0,6.6666667e-11
1.6047488,6.6666667e-11,-2.3219153e-28,-3.4327337e-30,6.6666667e-11,0,6.6666667e-11
1.6866113,6.6666667e-11,-5.8388241e-28,-3.7326978e-30,6.6666667e-11,0,6.6666667e-11
1.7437929,6.6666667e-11,3.6507175e-28,4.3342925e-27,6.6666667e-11,0,6.6666667e-11
1.7638596,6.6666667e-11,7.1341725e-28,5.7175953e-27,6.6666667e-11,0,6.6666667e-11
1.8367875,6.6666667e-11,-7.1341205e-28,-1.3093943e-27,6.6666667e-11,0,6.6666667e-11
1.9055761,6.6666667e-11,-4.0421723e-28,-5.9434846e-27,6.6666667e-11,0,6.6666667e-11
1.9704609,6.6666667e-11,1.3897003e-27,-8.7191585e-27,6.6666667e-11,0,6.6666667e-11
2.0316638,6.6666667e-11,-3.1496289e-28,7.9737829e-28,6.6666667e-11,0,6.6666667e-11
2.0893941,6.6666667e-11,-9.1913867e-28,8.7187622e-27,6.6666667e-11,0,6.6666667e-11
2.1438492,6.6666667e-11,5.0893696e-28,9.0773611e-27,6.6666667e-11,0,6.6666667e-11
2.1952152,6.6666667e-11,4.9938219e-28,8.2618537e-27,6.6666667e-11,0,6.6666667e-11
2.2436676,6.6666667e-11,1.1786176e-27,-1.0251355e-26,6.6666667e-11,0,6.6666667e-11
2.289372,6.6666667e-11,1.4410499e-27,-9.4435597e-27,6.6666667e-11,0,6.6666667e-11
2.3324844,6.6666667e-11,1.6840905e-27,8.0171602e-31,6.6666667e-11,0,6.6666667e-11
2.3731519,6.6666667e-11,-7.8904556e-28,2.0511182e-30,6.6666667e-11,0,6.6666667e-11
2.4115135,6.6666667e-11,-3.0013867e-27,7.6289776e-31,6.6666667e-11,0,6.6666667e-11
2.4477001,6.6666667e-11,-4.5707213e-27,-1.5917953e-26,6.6666667e-11,0,6.6666667e-11
2.481835,6.6666667e-11,-3.1586302e-27,-2.9088771e-28,6.6666667e-11,0,6.6666667e-11
2.5140348,6.6666667e-11,4.7749638e-27,1.6967823e-26,6.6666667e-11,0,6.6666667e-11
2.5444093,6.6666667e-11,3.4341554e-27,-4.0421863e-30,6.6666667e-11,0,6.6666667e-11
2.573062,6.6666667e-11,0,1.9569415e-30,6.6666667e-11,0,6.6666667e-11
2.5828764,6.6666667e-11,0,3.0377362e-30,6.6666667e-11,0,6.6666667e-11
2.6000986,6.6666667e-11,-4.3098202e-29,2.6920926e-28,6.6666667e-11,0,6.6666667e-11
2.6256058,6.6666667e-11,-2.2849779e-27,5.7956645e-31,6.6666667e-11,0,6.6666667e-11
2.6496662,6.6666667e-11,3.266924e-28,2.5236021e-26,6.6666667e-11,0,6.6666667e-11
2.6723619,6.6666667e-11,2.2872625e-27,-1.6649638e-27,6.6666667e-11,0,6.6666667e-11
2.6937705,6.6666667e-11,2.8108135e-29,-9.2993393e-27,6.6666667e-11,0,6.6666667e-11
2.713965,6.6666667e-11,-1.4459424e-27,1.2905804e-26,6.6666667e-11,0,6.6666667e-11
2.7330143,6.6666667e-11,-1.7445906e-27,-3.7436703e-26,6.6666667e-11,0,6.6666667e-11
2.7509836,6.6666667e-11,-1.2727747e-27,-8.7502622e-27,6.6666667e-11,0,6.6666667e-11
2.7679341,6.6666667e-11,1.8846261e-27,3.3652031e-26,6.6666667e-11,0,6.6666667e-11
2.7839236,6.6666667e-11,1.509813e-27,-5.3866584e-27,6.6666667e-11,0,6.6666667e-11
2.7990067,6.6666667e-11,9.9499409e-29,-1.5089437e-26,6.6666667e-11,0,6.6666667e-11
2.8132348,6.6666667e-11,-4.0060563e-27,-4.9400225e-26,6.6666667e-11,0,6.6666667e-11
2.8266564,6.6666667e-11,-3.8245191e-27,6.8230211e-26,6.6666667e-11,0,6.6666667e-11
2.8393174,6.6666667e-11,2.9324507e-27,4.8173569e-26,6.6666667e-11,0,6.6666667e-11
2.8512607,6.6666667e-11,6.1066146e-27,-6.8635891e-26,6.6666667e-11,0,6.6666667e-11
2.8625272,6.6666667e-11,-6.9215474e-27,-8.8174413e-27,6.6666667e-11,0,6.6666667e-11
2.8731552,6.6666667e-11,-9.7775487e-27,-2.967523e-26,6.6666667e-11,0,6.6666667e-11
2.8831809,6.6666667e-11,1.1580166e-26,1.0641321e-26,6.6666667e-11,0,6.6666667e-11
2.8926385,6.6666667e-11,7.5349544e-27,-7.9670854e-26,6.6666667e-11,0,6.6666667e-11
2.9015602,6.6666667e-11,-2.2996679e-27,5.8951601e-26,6.6666667e-11,0,6.6666667e-11
2.9099764,6.6666667e-11,6.6212745e-27,2.2601118e-25,6.6666667e-11,0,6.6666667e-11
2.9179158,6.6666667e-11,-3.9805122e-28,4.9998439e-27,6.6666667e-11,0,6.6666667e-11
2.9254053,6.6666667e-11,-1.8785251e-26,-5.2327032e-26,6.6666667e-11,0,6.6666667e-11
2.9324705,6.6666667e-11,-7.1916739e-27,-4.737384e-26,6.6666667e-11,0,6.6666667e-11
2.9391354,6.6666667e-11,8.1059105e-27,-2.511033e-25,6.6666667e-11,0,6.6666667e-11
2.9454227,6.6666667e-11,8.6460259e-27,1.2106658e-26,6.6666667e-11,0,6.6666667e-11
2.9513538,6.6666667e-11,-8.7969483e-27,1.8406183e-25,6.6666667e-11,0,6.6666667e-11
2.956949,6.6666667e-11,-1.9928468e-26,-8.4784567e-26,6.6666667e-11,0,6.6666667e-11
2.9622271,6.6666667e-11,-6.0235398e-27,-3.0640168e-26,6.6666667e-11,0,6.6666667e-11
2.9672063,6.6666667e-11,1.7757941e-26,-1.4112002e-25,6.6666667e-11,0,6.6666667e-11
2.9719035,6.6666667e-11,1.0838337e-26,4.7621959e-26,6.6666667e-11,0,6.6666667e-11
2.9763345,6.6666667e-11,-6.9753345e-27,2.1329302e-25,6.6666667e-11,0,6.6666667e-11
2.9805146,6.6666667e-11,-6.8191829e-27,-2.5837151e-30,6.6666667e-11,0,6.6666667e-11
2.9844579,6.6666667e-11,2.1731118e-26,3.6213639e-31,6.6666667e-11,0,6.6666667e-11
2.9881778,6.6666667e-11,-1.7023834e-27,2.8785172e-30,6.6666667e-11,0,6.6666667e-11
2.9916871,6.6666667e-11,-6.1782053e-27,-1.3175281e-31,6.6666667e-11,0,6.6666667e-11
2.9949976,6.6666667e-11,3.2508051e-26,1.2153665e-30,6.6666667e-11,0,6.6666667e-11
2.9981205,6.6666667e-11,1.7677385e-26,3.6812705e-25,6.6666667e-11,0,6.6666667e-11
3.0010666,6.6666667e-11,-1.0774417e-26,-2.2474932e-26,6.6666667e-11,0,6.6666667e-11
3.0038458,6.6666667e-11,2.0587685e-26,-2.6679733e-25,6.6666667e-11,0,6.6666667e-11
3.0064677,6.6666667e-11,2.9968704e-26,-6.6443379e-27,6.6666667e-11,0,6.6666667e-11
3.008941,6.6666667e-11,-4.4558251e-26,-3.3432601e-25,6.6666667e-11,0,6.6666667e-11
3.0112742,6.6666667e-11,-2.1869421e-26,-4.1963938e-25,6.6666667e-11,0,6.6666667e-11
3.0134753,6.6666667e-11,2.6075283e-26,2.4102623e-25,6.6666667e-11,0,6.6666667e-11
3.0155518,6.6666667e-11,-1.341884e-26,4.5822471e-25,6.6666667e-11,0,6.6666667e-11
3.0175106,6.6666667e-11,-4.0188401e-26,-2.4644878e-25,6.6666667e-11,0,6.6666667e-11
3.0193585,6.6666667e-11,-1.4180349e-27,2.7602675e-25,6.6666667e-11,0,6.6666667e-11
3.0211018,6.6666667e-11,4.6148488e-26,-4.3919148e-25,6.6666667e-11,0,6.6666667e-11
3.0227463,6.6666667e-11,1.6275093e-26,-2.3611757e-25,6.6666667e-11,0,6.6666667e-11
3.0242977,6.6666667e-11,5.3576375e-26,7.2627422e-25,6.6666667e-11,0,6.6666667e-11
3.0257612,6.6666667e-11,1.306068e-26,1.2279293e-25,6.6666667e-11,0,6.6666667e-11
3.0271418,6.6666667e-11,-1.8548765e-26,-2.9259006e-26,6.6666667e-11,0,6.6666667e-11
3.0284443,6.6666667e-11,2.1036646e-26,2.3746131e-25,6.6666667e-11,0,6.6666667e-11
3.029673,6.6666667e-11,-6.9273529e-26,-1.1893361e-25,6.6666667e-11,0,6.6666667e-11
3.0308321,6.6666667e-11,2.4691626e-26,-3.814798e-25,6.6666667e-11,0,6.6666667e-11
3.0319256,6.6666667e-11,-2.7407378e-26,1.2768641e-25,6.6666667e-11,0,6.6666667e-11
3.0329571,6.6666667e-11,-1.8116355e-26,-2.4828697e-31,6.6666667e-11,0,6.6666667e-11
3.0339302,6.6666667e-11,1.0975167e-25,3.0171292e-25,6.6666667e-11,0,6.6666667e-11
3.0348483,6.6666667e-11,1.5500018e-11,2.9238892e-25,6.6666667e-11,0,6.6666667e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
