y,U_0,U_1,U_2
0.06392509,8.5809539e-17,-3.764241e-18,1.1071823e-41
0.068629948,9.1133136e-17,-4.2713415e-18,-1.7372466e-40
0.073617218,9.6677225e-17,-4.8348381e-18,-5.6599659e-41
0.078903853,1.0245036e-16,-5.4598556e-18,1.2343456e-40
0.084507823,1.084616e-16,-6.1518709e-18,-8.0453374e-41
0.090448176,1.147205e-16,-6.9167248e-18,-1.4854398e-41
0.096745104,1.2123724e-16,-7.7606336e-18,5.3142134e-40
0.10342001,1.2802258e-16,-8.6901978e-18,-9.9964055e-41
0.11049558,1.3508795e-16,-9.7124107e-18,-1.5459412e-39
0.11799587,1.424455e-16,-1.0834665e-17,-1.1971282e-39
0.12594638,1.5010816e-16,-1.2064755e-17,3.4770672e-40
0.13437411,1.5808966e-16,-1.3410879e-17,1.4721418e-39
0.14330773,1.6640463e-16,-1.488164e-17,-2.46076e-39
0.1527776,1.7506864e-16,-1.6486032e-17,2.6454016e-41
0.1628159,1.8409827e-16,-1.8233434e-17,5.5284817e-39
0.17345677,1.9351117e-16,-2.013359e-17,1.0630018e-40
0.18473635,2.0332614e-16,-2.2196585e-17,-1.1372997e-39
0.19669301,2.135632e-16,-2.4432804e-17,-2.2571421e-39
0.20936737,2.2424365e-16,-2.6852889e-17,-6.6677211e-39
0.22280253,2.3539014e-16,-2.9467679e-17,-5.2620644e-39
0.23704414,2.4702676e-16,-3.2288124e-17,-3.4857309e-39
0.25214061,2.5917906e-16,-3.5325194e-17,1.0757019e-38
0.26814327,2.7187413e-16,-3.8589749e-17,1.7730237e-38
0.28510649,2.8514065e-16,-4.2092391e-17,-8.6385401e-39
0.30308795,2.9900884e-16,-4.5843274e-17,1.4825502e-38
0.32214876,3.1351051e-16,-4.985188e-17,1.5008485e-38
0.34235371,3.2867897e-16,-5.4126749e-17,-1.5995869e-38
0.36377149,3.4454894e-16,-5.8675149e-17,1.1380915e-38
0.38647488,3.6115636e-16,-6.3502691e-17,-1.3088153e-39
0.41054106,3.7853814e-16,-6.8612877e-17,-2.6573524e-38
0.43605183,3.967318e-16,-7.4006555e-17,-7.6896291e-38
0.46309391,4.1577494e-16,-7.9681298e-17,1.9745447e-38
0.49175922,4.3570457e-16,-8.5630674e-17,1.3276526e-37
0.52214518,4.5655622e-16,-9.1843402e-17,5.8587805e-38
0.55435509,4.7836273e-16,-9.8302386e-17,1.0732841e-37
0.58849842,5.0115266e-16,-1.0498361e-16,1.2288945e-37
0.62469124,5.2494833e-16,-1.1185488e-16,-2.6314656e-38
0.66305656,5.4976322e-16,-1.1887444e-16,-2.2962804e-38
0.70372479,5.7559835e-16,-1.2598935e-16,-4.5057695e-38
0.74683417,6.0243918e-16,-1.3313379e-16,-2.0206262e-37
0.79253123,6.3025264e-16,-1.4022759e-16,9.5510195e-38
0.84097128,6.5898137e-16,-1.4717483e-16,3.8489153e-37
0.87300938,6.7741253e-16,-1.5134536e-16,1.5165439e-37
0.89232374,6.8853688e-16,-1.5386716e-16,1.8312213e-38
0.94676658,7.1879044e-16,-1.6017565e-16,-2.1902821e-37
1.0044767,7.4955842e-16,-1.6594009e-16,1.2246934e-37
1.0656501,7.8059802e-16,-1.7098891e-16,3.0010004e-37
1.1304946,8.1159295e-16,-1.7513192e-16,4.168828e-37
1.1992304,8.4214007e-16,-1.7816286e-16,-7.5195782e-38
1.272091,8.7173699e-16,-1.7986407e-16,-1.2600434e-37
1.3493238,8.9976849e-16,-1.8001191e-16,-2.3335013e-37
1.4311911,9.2549209e-16,-1.7838245e-16,-4.0898265e-37
1.5179708,9.4777812e-16,-1.7482584e-16,-5.1507668e-37
1.6047489,9.6502243e-16,-1.6950695e-16,-5.3687591e-37
1.6866115,9.7645286e-16,-1.6291706e-16,-1.8916922e-37
1.7437698,9.8085516e-16,-1.5742336e-16,-2.1122453e-37
1.7638597,9.8242213e-16,-1.5548453e-16,-2.5434346e-37
1.8367876,9.8352172e-16,-1.4750379e-16,-1.1209325e-37
1.9055763,9.8030371e-16,-1.3921801e-16,1.1412221e-37
1.970461,9.7331484e-16,-1.3081751e-16,2.0398653e-37
2.0316639,9.6306572e-16,-1.224505e-16,7.5732796e-38
2.0893942,9.5002628e-16,-1.1423035e-16,1.0496867e-37
2.1438493,9.3462397e-16,-1.0624191e-16,8.2352268e-38
2.1952153,9.1724389e-16,-9.8546864e-17,-2.1925164e-38
2.2436677,8.9823025e-16,-9.1188245e-17,1.026868e-37
2.289372,8.7788869e-16,-8.4194205e-17,4.4174317e-38
2.3324844,8.5648896e-16,-7.7581096e-17,2.4357113e-37
2.373152,8.3426794e-16,-7.1356014e-17,3.1694831e-38
2.4115136,8.1143262e-16,-6.551887e-17,1.0446883e-37
2.4477001,7.8816309e-16,-6.0064077e-17,1.0080347e-37
2.4818351,7.6461536e-16,-5.4981912e-17,-2.1137226e-37
2.5140349,7.4092398e-16,-5.0259621e-17,1.4680331e-37
2.5444093,7.1720448e-16,-4.5882302e-17,2.6729824e-37
2.573062,6.9355565e-16,-4.1833613e-17,1.7542926e-37
2.5828748,6.8502731e-16,-4.0477728e-17,1.477459e-37
2.6000986,6.7005838e-16,-3.8095216e-17,9.6841266e-38
2.6256058,6.4678537e-16,-3.46503e-17,-6.6659487e-38
2.6496662,6.2379821e-16,-3.148175e-17,-8.8839854e-38
2.6723619,6.0114684e-16,-2.8571938e-17,3.466916e-39
2.6937705,5.7887259e-16,-2.5903621e-17,2.7360732e-38
2.7139649,5.5700931e-16,-2.3460097e-17,7.7182245e-38
2.7330143,5.3558439e-16,-2.122531e-17,8.3325233e-38
2.7509836,5.146196e-16,-1.9183925e-17,5.561469e-38
2.7679341,4.9413189e-16,-1.7321376e-17,1.4662443e-38
2.7839236,4.7413403e-16,-1.5623895e-17,-3.5948533e-38
2.7990067,4.5463523e-16,-1.4078516e-17,-3.0420969e-38
2.8132348,4.3564163e-16,-1.2673076e-17,-4.6749027e-38
2.8266564,4.1715672e-16,-1.1396199e-17,-2.2942266e-38
2.8393173,3.9918174e-16,-1.0237272e-17,4.6688718e-38
2.8512607,3.8171605e-16,-9.1864253e-18,4.6148163e-38
2.8625272,3.6475736e-16,-8.2344942e-18,-1.9684944e-38
2.8731552,3.48302e-16,-7.3729891e-18,7.9820407e-39
2.8831809,3.3234514e-16,-6.5940598e-18,2.2867398e-38
2.8926385,3.1688099e-16,-5.8904594e-18,4.2277802e-39
2.9015602,3.0190293e-16,-5.2555087e-18,1.8533087e-38
2.9099764,2.8740366e-16,-4.6830605e-18,-1.1639407e-39
2.9179157,2.7337533e-16,-4.1674645e-18,-1.0843266e-38
2.9254053,2.5980965e-16,-3.7035345e-18,1.1351935e-39
2.9324704,2.4669793e-16,-3.2865151e-18,-3.5495544e-39
2.9391353,2.340312e-16,-2.9120512e-18,-9.261186e-39
2.9454227,2.2180029e-16,-2.5761584e-18,1.1422741e-40
2.9513538,2.0999583e-16,-2.2751953e-18,6.61925e-39
2.956949,1.9860835e-16,-2.0058371e-18,7.2601245e-39
2.9622271,1.8762829e-16,-1.7650506e-18,1.5012042e-39
2.9672063,1.7704605e-16,-1.5500716e-18,-6.7200852e-39
2.9719035,1.6685202e-16,-1.3583831e-18,-2.4132434e-39
2.9763345,1.570366e-16,-1.1876947e-18,1.2017834e-40
2.9805146,1.4759022e-16,-1.0359246e-18,-1.5944538e-39
2.9844579,1.385034e-16,-9.0118154e-19,9.5193556e-40
2.9881778,1.2976667e-16,-7.8174914e-19,1.4004054e-39
2.9916871,1.2137071e-16,-6.760707e-19,6.724985e-40
2.9949975,1.1330627e-16,-5.8273559e-19,2.1281347e-40
2.9981205,1.055642e-16,-5.0046649e-19,-8.3159951e-41
3.0010666,9.8135485e-17,-4.2810767e-19,2.1032192e-40
3.0038458,9.1011231e-17,-3.6461429e-19,9.9358419e-40
3.0064677,8.4182672e-17,-3.0904246e-19,1.5633059e-40
3.008941,7.7641181e-17,-2.605402e-19,-6.9335092e-41
3.0112742,7.1378273e-17,-2.1833908e-19,-5.0780116e-40
3.0134753,6.5385606e-17,-1.817466e-19,-1.6456577e-40
3.0155518,5.9654986e-17,-1.5013925e-19,-1.2589299e-40
3.0175106,5.4178371e-17,-1.2295606e-19,2.4849791e-40
3.0193585,4.894787e-17,-9.9692838e-20,4.4533988e-40
3.0211017,4.3955745e-17,-7.9896812e-20,-2.7088089e-40
3.0227463,3.9194412e-17,-6.3161738e-20,-1.1818703e-40
3.0242977,3.4656445e-17,-4.9123506e-20,1.0440852e-40
3.0257612,3.0334571e-17,-3.7456112e-20,-2.810286e-41
3.0271418,2.6221671e-17,-2.7867987e-20,-5.8838516e-41
3.0284443,2.2310786e-17,-2.0098653e-20,3.4046822e-41
3.029673,1.8595108e-17,-1.3915628e-20,1.0485606e-40
3.0308321,1.5067983e-17,-9.1114899e-21,-5.3078405e-41
3.0319256,1.1722909e-17,-5.5013499e-21,-4.3443618e-41
3.0329571,8.5535326e-18,-2.9224806e-21,4.5432705e-41
3.0339302,5.5536509e-18,-1.2361059e-21,-7.7624171e-42
3.0348483,2.7172095e-18,-3.2385829e-22,-4.0676582e-41
3.0357143,0,0,0
