y,U_0,U_1,U_2
1.8531427,1.3275029e-15,-1.8393146e-17,-3.4526085e-39
1.9049198,1.3279266e-15,-1.7205255e-17,-7.6074392e-40
1.9598049,1.3243242e-15,-1.5987641e-17,1.0335141e-39
2.0179846,1.3163174e-15,-1.4763346e-17,-8.5038548e-40
2.0761642,1.3040885e-15,-1.3588018e-17,-8.7697148e-40
2.1310493,1.2883986e-15,-1.2506471e-17,-5.0424908e-40
2.1828264,1.2698938e-15,-1.1521056e-17,3.2629003e-39
2.2316716,1.2490125e-15,-1.0619666e-17,5.2326298e-39
2.2777508,1.2261423e-15,-9.7923152e-18,-2.5089201e-39
2.3212207,1.2016242e-15,-9.0307782e-18,-3.4940185e-39
2.362229,1.1757567e-15,-8.3282873e-18,1.5035722e-39
2.4009152,1.1488028e-15,-7.6792672e-18,1.2627445e-39
2.4374107,1.1209969e-15,-7.0790235e-18,2.4572612e-40
2.4718395,1.0925467e-15,-6.5234833e-18,-7.9865748e-40
2.5043188,1.0636324e-15,-6.0090034e-18,-2.511795e-40
2.5349589,1.0344089e-15,-5.53233e-18,1.1506392e-39
2.5638639,1.0050109e-15,-5.0905864e-18,2.7590947e-40
2.5911321,9.7555536e-16,-4.6811922e-18,3.0165344e-40
2.6168562,9.4614361e-16,-4.3018131e-18,1.3864322e-39
2.6411237,9.1686343e-16,-3.9503223e-18,-1.1706244e-39
2.6640169,8.8779061e-16,-3.6247722e-18,-5.9340914e-40
2.6856138,8.5899039e-16,-3.3233708e-18,1.1452434e-39
2.7059877,8.3051878e-16,-3.0444629e-18,-8.9502841e-41
2.7252079,8.0242366e-16,-2.786515e-18,-5.2830307e-40
2.7433397,7.7474577e-16,-2.5481024e-18,5.0565509e-40
2.7604448,7.4751955e-16,-2.327898e-18,-4.4112942e-40
2.7765813,7.2077393e-16,-2.1246636e-18,8.5055305e-41
2.791804,6.9453299e-16,-1.9372416e-18,7.1421341e-40
2.8061647,6.688165e-16,-1.7645486e-18,7.8855673e-41
2.8197122,6.4364048e-16,-1.6055691e-18,-1.8896431e-40
2.8324926,6.1901762e-16,-1.4593507e-18,-2.4609683e-40
2.8445492,5.9495767e-16,-1.3249995e-18,-2.2537642e-41
2.8559231,5.7146782e-16,-1.201676e-18,7.9227478e-41
2.866653,5.4855296e-16,-1.0885917e-18,1.0707442e-40
2.8767752,5.2621597e-16,-9.8500631e-19,4.5144017e-41
2.8863243,5.0445797e-16,-8.9022453e-19,5.3114874e-42
2.8953326,4.8327849e-16,-8.0359373e-19,-1.5077485e-40
2.9038308,4.6267571e-16,-7.2450174e-19,5.2026655e-42
2.9118478,4.4264658e-16,-6.5237475e-19,-1.5896301e-41
2.9194108,4.2318699e-16,-5.8667539e-19,-5.4108198e-42
2.9265456,4.0429187e-16,-5.2690082e-19,3.1767777e-42
2.9332763,3.8595535e-16,-4.7258109e-19,-7.4552712e-41
2.9396259,3.6817083e-16,-4.2327746e-19,6.6630042e-41
2.9456159,3.5093108e-16,-3.7858092e-19,5.7441858e-41
2.9512667,3.3422833e-16,-3.381106e-19,1.8391972e-41
2.9565976,3.1805434e-16,-3.0151234e-19,2.270704e-41
2.9616265,3.0240046e-16,-2.6845731e-19,-1.1438358e-41
2.9663707,2.8725769e-16,-2.3864061e-19,-8.124668e-42
2.9708463,2.7261676e-16,-2.1177994e-19,-5.3509168e-42
2.9750684,2.5846812e-16,-1.8761425e-19,-1.245083e-41
2.9790514,2.4480204e-16,-1.6590252e-19,1.396456e-41
2.9828089,2.3160865e-16,-1.4642257e-19,2.0502918e-41
2.9863536,2.1887792e-16,-1.2896982e-19,-1.2723266e-41
2.9896976,2.0659974e-16,-1.1335619e-19,-3.7734846e-41
2.9928523,1.9476393e-16,-9.9409002e-20,2.3052988e-42
2.9958282,1.833603e-16,-8.6969966e-20,2.2777294e-41
2.9986357,1.7237859e-16,-7.5894128e-20,-1.8570801e-42
3.0012842,1.618086e-16,-6.6048947e-20,-5.781204e-42
3.0037827,1.5164014e-16,-5.7313385e-20,4.267523e-42
3.0061397,1.4186304e-16,-4.9577056e-20,-3.5771741e-42
3.0083633,1.3246721e-16,-4.2739403e-20,1.6325756e-42
3.010461,1.2344264e-16,-3.670893e-20,7.3640882e-42
3.0124398,1.1477937e-16,-3.1402498e-20,4.5530861e-42
3.0143066,1.0646758e-16,-2.6744666e-20,-1.1254163e-42
3.0160677,9.8497525e-17,-2.2667045e-20,-5.1741054e-42
3.0177291,9.0859587e-17,-1.9107704e-20,-7.2822991e-43
3.0192964,8.3544269e-17,-1.6010644e-20,1.1686011e-42
3.0207749,7.6542205e-17,-1.332529e-20,-6.1273794e-43
3.0221698,6.9844167e-17,-1.1006014e-20,3.1441574e-46
3.0234856,6.3441066e-17,-9.0116904e-21,-1.9574178e-42
3.0247269,5.7323962e-17,-7.3052991e-21,-9.0027213e-43
3.0258979,5.1484065e-17,-5.8535684e-21,2.3460153e-42
3.0270027,4.5912739e-17,-4.6266368e-21,7.4690764e-43
3.0280448,4.0601505e-17,-3.5977165e-21,-4.2488404e-43
3.029028,3.5542045e-17,-2.7428068e-21,2.587137e-43
3.0299554,3.0726205e-17,-2.0404401e-21,-5.792346e-43
3.0308304,2.6145989e-17,-1.4714423e-21,-5.7012657e-43
3.0316558,2.1793567e-17,-1.0187142e-21,2.2021207e-43
3.0324345,1.7661275e-17,-6.6701405e-22,1.3052476e-43
3.0331691,1.3741611e-17,-4.0276217e-22,-6.9633878e-45
3.033862,1.0027236e-17,-2.1400084e-22,-2.3841315e-44
3.0345158,6.5109755e-18,-9.0510616e-23,-1.5448268e-44
3.0351325,3.1858164e-18,-2.3441556e-23,-2.2916924e-44
3.0357143,0,0,0
