y,R_0,R_1,R_2,R_3,R_4,R_5
0.11049558,6.6666667e-16,-2.4780385e-30,5.7455574e-51,6.6666667e-16,3.4964362e-53,6.6666667e-16
0.11799587,6.6666667e-16,-2.7610584e-30,-7.5039868e-45,6.6666667e-16,-6.6869236e-47,6.6666667e-16
0.12594638,6.6666667e-16,-3.0721366e-30,5.6522998e-45,6.6666667e-16,5.6878164e-47,6.6666667e-16
0.13437411,6.6666667e-16,-3.4137779e-30,7.760747e-45,6.6666667e-16,6.8803934e-47,6.6666667e-16
0.14330773,6.6666667e-16,-3.7886945e-30,4.5718484e-45,6.6666667e-16,4.301371e-47,6.6666667e-16
0.1527776,6.6666667e-16,-4.1998239e-30,3.1149371e-44,6.6666667e-16,3.6553371e-46,6.6666667e-16
0.1628159,6.6666667e-16,-4.6503447e-30,-1.2983236e-44,6.6666667e-16,-1.314024e-46,6.6666667e-16
0.17345677,6.6666667e-16,-5.1436952e-30,-3.4412035e-44,6.6666667e-16,-4.0220223e-46,6.6666667e-16
0.18473635,6.6666667e-16,-5.6835944e-30,-8.0689915e-45,6.6666667e-16,-1.2237109e-46,6.6666667e-16
0.19669301,6.6666667e-16,-6.2740597e-30,2.9564045e-45,6.6666667e-16,3.187867e-47,6.6666667e-16
0.20936737,6.6666667e-16,-6.9194301e-30,8.6092756e-45,6.6666667e-16,1.3097569e-46,6.6666667e-16
0.22280253,6.6666667e-16,-7.6243904e-30,-2.345146e-45,6.6666667e-16,-2.174799e-47,6.6666667e-16
0.23704414,6.6666667e-16,-8.3939869e-30,-2.9542247e-49,6.6666667e-16,-4.5819798e-51,6.6666667e-16
0.25214061,6.6666667e-16,-9.2336513e-30,2.093311e-49,6.6666667e-16,1.3792737e-51,6.6666667e-16
0.26814327,6.6666667e-16,-1.0149225e-29,-2.8227118e-48,6.6666667e-16,-6.239609e-50,6.6666667e-16
0.28510649,6.6666667e-16,-1.1146965e-29,-7.1223235e-44,6.6666667e-16,-1.5030698e-45,6.6666667e-16
0.30308795,6.6666667e-16,-1.2233559e-29,5.1208647e-45,6.6666667e-16,1.0807466e-46,6.6666667e-16
0.32214876,6.6666667e-16,-1.3416125e-29,7.5351163e-44,6.6666667e-16,1.5913238e-45,6.6666667e-16
0.34235371,6.6666667e-16,-1.4702194e-29,-6.8752913e-49,6.6666667e-16,-2.586641e-50,6.6666667e-16
0.36377149,6.6666667e-16,-1.6099678e-29,-1.2217649e-47,6.6666667e-16,-3.1724902e-49,6.6666667e-16
0.38647488,6.6666667e-16,-1.7616797e-29,-5.282301e-48,6.6666667e-16,-1.1999041e-49,6.6666667e-16
0.41054106,6.6666667e-16,-1.9261965e-29,-4.2583964e-50,6.6666667e-16,-3.2745052e-50,6.6666667e-16
0.43605183,6.6666667e-16,-2.1043616e-29,3.38357e-43,6.6666667e-16,1.0839314e-44,6.6666667e-16
0.46309391,6.6666667e-16,-2.2969945e-29,-2.5402701e-44,6.6666667e-16,-8.1281989e-46,6.6666667e-16
0.49175922,6.6666667e-16,-2.5048504e-29,-3.5651557e-43,6.6666667e-16,-1.1434359e-44,6.6666667e-16
0.52214518,6.6666667e-16,-2.7285653e-29,-3.8178519e-47,6.6666667e-16,-1.5507251e-48,6.6666667e-16
0.55435509,6.6666667e-16,-2.9685778e-29,-3.7684419e-47,6.6666667e-16,-1.5085764e-48,6.6666667e-16
0.58849842,6.6666667e-16,-3.2250171e-29,-4.2058572e-43,6.6666667e-16,-1.8882874e-44,6.6666667e-16
0.62469124,6.6666667e-16,-3.4975502e-29,1.3563629e-44,6.6666667e-16,5.8089662e-46,6.6666667e-16
0.66305656,6.6666667e-16,-3.7851728e-29,4.5708324e-43,6.6666667e-16,2.0517182e-44,6.6666667e-16
0.70372479,6.6666667e-16,-4.0859241e-29,-6.7485865e-47,6.6666667e-16,-3.078547e-48,6.6666667e-16
0.74683417,6.6666667e-16,-4.3965054e-29,3.6055715e-48,6.6666667e-16,2.8370393e-49,6.6666667e-16
0.79253123,6.6666667e-16,-4.7117746e-29,3.7015703e-47,6.6666667e-16,2.4772977e-48,6.6666667e-16
0.84097128,6.6666667e-16,-5.0240921e-29,9.941448e-47,6.6666667e-16,6.3636954e-48,6.6666667e-16
0.892319,6.6666667e-16,-5.3225002e-29,1.2369873e-46,6.6666667e-16,6.5377946e-48,6.6666667e-16
0.9467489,6.6666667e-16,-5.5917439e-29,7.7100123e-47,6.6666667e-16,3.8738387e-48,6.6666667e-16
1.004446,6.6666667e-16,-5.8112017e-29,-1.2182442e-46,6.6666667e-16,-7.306162e-48,6.6666667e-16
1.0656064,6.6666667e-16,-5.9539214e-29,-2.766745e-43,6.6666667e-16,-1.6941959e-44,6.6666667e-16
1.1304381,6.6666667e-16,-5.9861719e-29,3.5164919e-44,6.6666667e-16,2.0847221e-45,6.6666667e-16
1.1668563,6.6666667e-16,-5.9234964e-29,4.1618816e-43,6.6666667e-16,2.6280439e-44,6.6666667e-16
1.1991613,6.6666667e-16,-5.8684229e-29,7.3971576e-43,6.6666667e-16,4.6827977e-44,6.6666667e-16
1.2720096,6.6666667e-16,-5.5583456e-29,8.2117347e-44,6.6666667e-16,5.6949546e-45,6.6666667e-16
1.3492308,6.6666667e-16,-5.0176978e-29,-2.5790997e-43,6.6666667e-16,-1.6545661e-44,6.6666667e-16
1.4310872,6.6666667e-16,-4.2233653e-29,-7.9921448e-43,6.6666667e-16,-5.1084446e-44,6.6666667e-16
1.5178571,6.6666667e-16,-3.1895119e-29,1.4911479e-44,6.6666667e-16,9.4228315e-46,6.6666667e-16
1.6046271,6.6666667e-16,-2.008733e-29,1.2874739e-43,6.6666667e-16,1.080341e-44,6.6666667e-16
1.6864835,6.6666667e-16,-8.1648847e-30,6.1335311e-44,6.6666667e-16,3.4438422e-45,6.6666667e-16
1.7637046,6.6666667e-16,2.8766015e-30,4.8380055e-43,6.6666667e-16,2.7775902e-44,6.6666667e-16
1.836553,6.6666667e-16,1.2448205e-29,1.908456e-46,6.6666667e-16,8.6062594e-48,6.6666667e-16
1.9052762,6.6666667e-16,2.0280057e-29,2.4597753e-46,6.6666667e-16,1.2173598e-47,6.6666667e-16
1.9701079,6.6666667e-16,2.6348046e-29,-2.4005388e-42,6.6666667e-16,-1.2049182e-43,6.6666667e-16
2.0312683,6.6666667e-16,3.0781637e-29,-1.1736061e-43,6.6666667e-16,-6.096647e-45,6.6666667e-16
2.0889654,6.6666667e-16,3.3788661e-29,2.3099956e-42,6.6666667e-16,1.1614508e-43,6.6666667e-16
2.1433953,6.6666667e-16,3.5601637e-29,-3.1000018e-43,6.6666667e-16,-1.1821314e-44,6.6666667e-16
2.194743,6.6666667e-16,3.64414e-29,3.6517494e-44,6.6666667e-16,1.693396e-45,6.6666667e-16
2.2431831,6.6666667e-16,3.6506885e-29,2.7546506e-43,6.6666667e-16,1.0502135e-44,6.6666667e-16
2.2888801,6.6666667e-16,3.5976896e-29,-2.5263346e-47,6.6666667e-16,-1.0539141e-48,6.6666667e-16
2.3319895,6.6666667e-16,3.5004e-29,-9.0192126e-48,6.6666667e-16,-5.0303866e-49,6.6666667e-16
2.3726577,6.6666667e-16,3.3711858e-29,8.9133351e-48,6.6666667e-16,2.6048758e-49,6.6666667e-16
2.411023,6.6666667e-16,3.2199212e-29,-1.5266957e-47,6.6666667e-16,-5.3997663e-49,6.6666667e-16
2.4472159,6.6666667e-16,3.0544445e-29,8.8933635e-43,6.6666667e-16,2.5727652e-44,6.6666667e-16
2.4813592,6.6666667e-16,2.8809018e-29,3.9436019e-44,6.6666667e-16,1.1571799e-45,6.6666667e-16
2.5135691,6.6666667e-16,2.7040511e-29,-8.3483732e-43,6.6666667e-16,-2.4200182e-44,6.6666667e-16
2.5439551,6.6666667e-16,2.5275225e-29,-7.3957866e-47,6.6666667e-16,-1.9863412e-48,6.6666667e-16
2.5726204,6.6666667e-16,2.3540366e-29,-1.4333078e-47,6.6666667e-16,-3.4999485e-49,6.6666667e-16
2.5826574,6.6666667e-16,2.2915125e-29,1.9946644e-43,6.6666667e-16,4.3606318e-45,6.6666667e-16
2.5996625,6.6666667e-16,2.1855907e-29,5.37598e-43,6.6666667e-16,1.1758855e-44,6.6666667e-16
2.6251732,6.6666667e-16,2.0235983e-29,3.4823526e-43,6.6666667e-16,7.1241357e-45,6.6666667e-16
2.6492394,6.6666667e-16,1.8690152e-29,-4.7249763e-43,6.6666667e-16,-1.0378328e-44,6.6666667e-16
2.6719428,6.6666667e-16,1.7224431e-29,-3.7633648e-44,6.6666667e-16,-1.375217e-45,6.6666667e-16
2.6933606,6.6666667e-16,1.584207e-29,4.0337368e-45,6.6666667e-16,4.2023869e-47,6.6666667e-16
2.7135655,6.6666667e-16,1.4544193e-29,-2.2408777e-43,6.6666667e-16,-4.0341034e-45,6.6666667e-16
2.7326263,6.6666667e-16,1.3330312e-29,-2.8819203e-43,6.6666667e-16,-4.3283152e-45,6.6666667e-16
2.7506078,6.6666667e-16,1.219874e-29,1.6463278e-43,6.6666667e-16,2.320493e-45,6.6666667e-16
2.767571,6.6666667e-16,1.1146935e-29,2.740945e-43,6.6666667e-16,4.1216081e-45,6.6666667e-16
2.7835737,6.6666667e-16,1.0171737e-29,-5.6352488e-44,6.6666667e-16,-1.0885791e-45,6.6666667e-16
2.7986701,6.6666667e-16,9.2695789e-30,1.9277277e-44,6.6666667e-16,2.577171e-46,6.6666667e-16
2.8129118,6.6666667e-16,8.4366464e-30,-2.971998e-43,6.6666667e-16,-3.40523e-45,6.6666667e-16
2.8263469,6.6666667e-16,7.6690015e-30,-3.2166019e-45,6.6666667e-16,-3.6741657e-47,6.6666667e-16
2.8390213,6.6666667e-16,6.9626725e-30,1.6711187e-43,6.6666667e-16,1.8272499e-45,6.6666667e-16
2.8509779,6.6666667e-16,6.3137248e-30,2.2505465e-44,6.6666667e-16,1.7049257e-46,6.6666667e-16
2.8622575,6.6666667e-16,5.7183132e-30,1.6341782e-45,6.6666667e-16,1.4054364e-47,6.6666667e-16
2.8728984,6.6666667e-16,5.1727191e-30,2.3449926e-45,6.6666667e-16,-1.3268207e-49,6.6666667e-16
2.8829367,6.6666667e-16,4.6733777e-30,2.4034876e-44,6.6666667e-16,1.6969605e-46,6.6666667e-16
2.8924066,6.6666667e-16,4.2168927e-30,-7.2322048e-44,6.6666667e-16,-5.2117888e-46,6.6666667e-16
2.9013402,6.6666667e-16,3.8000467e-30,-2.309237e-44,6.6666667e-16,-1.6036924e-46,6.6666667e-16
2.9097679,6.6666667e-16,3.4198058e-30,4.0860186e-44,6.6666667e-16,2.752563e-46,6.6666667e-16
2.9177184,6.6666667e-16,3.073322e-30,-1.2493552e-49,6.6666667e-16,-7.8923199e-52,6.6666667e-16
2.9252187,6.6666667e-16,2.7579294e-30,-8.9663951e-50,6.6666667e-16,-5.5063619e-52,6.6666667e-16
2.9322943,6.6666667e-16,2.4711385e-30,8.1593298e-50,6.6666667e-16,4.384933e-52,6.6666667e-16
2.9389692,6.6666667e-16,2.210632e-30,3.1004934e-45,6.6666667e-16,1.4912002e-47,6.6666667e-16
2.9452661,6.6666667e-16,1.9742565e-30,2.6249059e-46,6.6666667e-16,1.2663919e-48,6.6666667e-16
2.9512065,6.6666667e-16,1.7600129e-30,-2.9371382e-45,6.6666667e-16,-1.4122407e-47,6.6666667e-16
2.9568104,6.6666667e-16,1.5660514e-30,9.9997739e-45,6.6666667e-16,3.7084026e-47,6.6666667e-16
2.9620971,6.6666667e-16,1.3906616e-30,8.3214286e-46,6.6666667e-16,3.089148e-48,6.6666667e-16
2.9670843,6.6666667e-16,1.2322631e-30,-5.0320659e-45,6.6666667e-16,-2.170612e-47,6.6666667e-16
2.9717892,6.6666667e-16,1.089397e-30,3.2095386e-46,6.6666667e-16,9.5927671e-49,6.6666667e-16
2.9762276,6.6666667e-16,9.6071854e-31,-3.8309557e-45,6.6666667e-16,-1.1424882e-47,6.6666667e-16
2.9804147,6.6666667e-16,8.4499034e-31,-6.4577066e-51,6.6666667e-16,9.5375152e-54,6.6666667e-16
2.9843647,6.6666667e-16,7.4107323e-31,-1.1622804e-50,6.6666667e-16,-2.6097507e-53,6.6666667e-16
2.9880911,6.6666667e-16,6.4791942e-31,4.6056709e-45,6.6666667e-16,9.6489724e-48,6.6666667e-16
2.9916064,6.6666667e-16,5.6456641e-31,4.3010576e-46,6.6666667e-16,9.0109949e-49,6.6666667e-16
2.9949226,6.6666667e-16,4.9013013e-31,-2.8280443e-45,6.6666667e-16,-6.428513e-48,6.6666667e-16
2.9980511,6.6666667e-16,4.2379913e-31,7.4578792e-46,6.6666667e-16,1.1015307e-48,6.6666667e-16
3.0010024,6.6666667e-16,3.6482927e-31,-1.1400397e-45,6.6666667e-16,-1.9769059e-48,6.6666667e-16
3.0037866,6.8607981e-16,3.2092415e-31,-5.4651027e-46,6.8607981e-16,-7.7781069e-49,6.8607981e-16
3.0064131,7.4265777e-16,2.9544694e-31,-1.104647e-49,7.4265777e-16,-3.8964468e-52,7.4265777e-16
3.0088909,8.3527167e-16,2.8099956e-31,-5.0138038e-50,8.3527167e-16,-1.6752736e-52,8.3527167e-16
3.0112284,9.6796027e-16,2.7356025e-31,-1.5464356e-45,9.6796027e-16,-1.6005606e-48,9.6796027e-16
3.0134335,1.1495778e-15,2.7089137e-31,6.7375746e-47,1.1495778e-15,6.9738967e-50,1.1495778e-15
3.0155138,1.3934502e-15,2.7144542e-31,1.610917e-45,1.3934502e-15,1.6673983e-48,1.3934502e-15
3.0174762,1.719438e-15,2.7416719e-31,9.3274495e-52,1.719438e-15,3.1379645e-54,1.719438e-15
3.0193275,2.1573223e-15,2.7835544e-31,2.0330394e-45,2.1573223e-15,1.4218901e-48,2.1573223e-15
3.021074,2.7525258e-15,2.8356899e-31,-1.3906599e-46,2.7525258e-15,-9.7232395e-50,2.7525258e-15
3.0227216,3.5761238e-15,2.8952409e-31,-2.4017788e-45,3.5761238e-15,-1.6501614e-48,3.5761238e-15
3.0242759,4.7431833e-15,2.9603941e-31,1.6324072e-47,4.7431833e-15,9.261351e-51,4.7431833e-15
3.0257422,6.4481937e-15,3.0303193e-31,-5.6244905e-46,6.4481937e-15,-1.900934e-49,6.4481937e-15
3.0271255,9.0380359e-15,3.1049792e-31,6.2247287e-47,9.0380359e-15,2.536092e-50,9.0380359e-15
3.0284304,1.3174726e-14,3.1850789e-31,1.7062183e-45,1.3174726e-14,5.8536958e-49,1.3174726e-14
3.0296614,2.0236683e-14,3.2721767e-31,2.2370171e-46,2.0236683e-14,4.3895742e-50,2.0236683e-14
3.0308227,3.3445846e-14,3.3690287e-31,-9.3305246e-46,3.3445846e-14,-2.5087121e-49,3.3445846e-14
3.0319183,6.1642909e-14,3.4803302e-31,-3.1808774e-46,6.1642909e-14,-6.8956023e-50,6.1642909e-14
3.0329518,1.355386e-13,3.6141789e-31,6.2260432e-49,1.355386e-13,-5.3397684e-51,1.355386e-13
3.0339268,4.1056446e-13,3.7845134e-31,-1.5213461e-46,4.1056446e-13,-6.8631732e-51,4.1056446e-13
3.0348466,2.4236006e-12,4.0124303e-31,1.9737851e-47,2.4236006e-12,8.9018012e-52,2.4236006e-12
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
