y,U_0,U_1,U_2
0.19669301,0.046542221,-0.012387325,1.2942794e-18
0.20936737,0.051379418,-0.013195111,5.5070255e-18
0.22280253,0.056582213,-0.014042749,-1.2161621e-18
0.23704414,0.062189366,-0.014930958,-1.4451298e-22
0.25214061,0.06824441,-0.015860182,5.7019202e-23
0.26814327,0.074796254,-0.016830507,-9.9402522e-22
0.28510649,0.081899879,-0.017841564,-2.1892094e-17
0.30308795,0.089617102,-0.018892423,2.2387002e-19
0.32214876,0.098017168,-0.019981445,2.1821834e-17
0.34235371,0.10717742,-0.021106092,-1.2085916e-22
0.36377149,0.11718431,-0.022262757,-2.6381764e-21
0.38647488,0.12813417,-0.023446506,-1.188857e-21
0.41054106,0.14013375,-0.024650781,5.6132019e-23
0.43605183,0.15330063,-0.025867055,5.3136038e-17
0.46309391,0.16776328,-0.027084393,-8.90464e-19
0.49175922,0.18366058,-0.028289125,-5.2927626e-17
0.52214518,0.20114055,-0.029465339,-4.8435076e-21
0.55435509,0.22035806,-0.030593248,-4.4319035e-21
0.58849842,0.24161702,-0.031632347,-4.2655851e-17
0.62469124,0.26548146,-0.032530484,-2.1024367e-21
0.66305656,0.29245798,-0.033226168,4.4945451e-17
0.70372479,0.32268008,-0.033673305,-6.0129502e-21
0.74683417,0.3559823,-0.033862531,2.0420036e-22
0.79253123,0.39207757,-0.033787231,2.6182606e-21
0.84097128,0.43064859,-0.033434307,6.3100282e-21
0.892319,0.4713333,-0.032789277,7.1120401e-21
0.9467489,0.51365165,-0.031847776,3.9617912e-21
1.004446,0.55695424,-0.03062599,-4.9370226e-21
1.0656064,0.60043889,-0.02916516,-9.9524056e-18
1.1304381,0.6432452,-0.027527847,8.9903597e-21
1.1668563,0.66515918,-0.026605272,1.1966994e-17
1.1991613,0.68459829,-0.025785714,2.2242269e-17
1.2720096,0.72394563,-0.024006382,2.8998377e-18
1.3492308,0.76102832,-0.022242016,-6.3256279e-18
1.4310872,0.79587434,-0.02052463,-1.6686665e-17
1.5178571,0.82837466,-0.018885918,-2.5866388e-19
1.6046271,0.85760595,-0.017388315,2.9726607e-18
1.6864835,0.88291087,-0.016070803,1.1509933e-18
1.7637046,0.90460236,-0.014918408,9.0885272e-18
1.836553,0.92317102,-0.013905813,3.7137218e-21
1.9052762,0.93905041,-0.013005329,4.9897406e-21
1.9701079,0.95274329,-0.012177878,-5.4578751e-17
2.0312683,0.96474448,-0.011392946,1.9564205e-18
2.0889654,0.97534217,-0.010644599,5.7171532e-17
2.1433953,0.98467556,-0.009937303,-9.7940329e-18
2.194743,0.99286218,-0.009274227,2.1832535e-18
2.2431831,1.0000113,-0.0086541406,9.6322678e-18
2.2888801,1.00622,-0.0080749882,-9.6207e-22
2.3319895,1.0115719,-0.0075342128,-4.7438838e-22
2.3726577,1.0161381,-0.0070291435,6.3052796e-22
2.411023,1.019978,-0.0065571504,-1.2602798e-21
2.4472159,1.0231406,-0.0061157244,7.2369644e-17
2.4813592,1.0256647,-0.005702505,-5.2796113e-18
2.5135691,1.0275804,-0.0053152863,-7.6348565e-17
2.5439551,1.0289091,-0.0049520116,-8.3291796e-21
2.5726204,1.0296649,-0.0046107598,-1.6553368e-21
2.5826574,1.0297353,-0.0044914926,3.478472e-17
2.5996625,1.0298552,-0.0042895898,9.3698756e-17
2.6251732,1.0294806,-0.0039869028,5.8985275e-17
2.6492394,1.0285357,-0.0037011914,-1.0043366e-16
2.6719428,1.0270106,-0.0034309504,3.8146326e-18
2.6933606,1.0248917,-0.0031747616,-7.3789774e-18
2.7135655,1.0221623,-0.0029312961,-7.0480891e-17
2.7326263,1.0188041,-0.00269932,-1.3191144e-16
2.7506078,1.0147989,-0.0024777078,1.0642228e-16
2.767571,1.0101298,-0.0022654573,1.2762209e-16
2.7835737,1.0047828,-0.0020617061,-1.5706488e-17
2.7986701,0.99874859,-0.0018657504,2.9830923e-18
2.8129118,0.99202359,-0.0016770597,-2.7833781e-16
2.8263469,0.98461096,-0.0014952834,1.8012818e-17
2.8390213,0.97652115,-0.0013202455,1.8747912e-16
2.8509779,0.96777178,-0.0011519331,3.8912885e-17
2.8622575,0.9583873,-0.00099047428,-2.671023e-18
2.8728984,0.94839799,-0.00083610029,1.6275193e-17
2.8829367,0.93783879,-0.00068906795,5.3042937e-17
2.8924066,0.92674782,-0.00054980024,-2.0202973e-16
2.9013402,0.91513879,-0.00041860421,-5.1614388e-17
2.9097679,0.9029675,-0.00029537786,1.3280371e-16
2.9177184,0.8901859,-0.00018007419,-5.689831e-22
2.9252187,0.8768233,-7.317895e-05,-3.8736476e-22
2.9322943,0.86297475,2.4521721e-05,4.7901546e-22
2.9389692,0.84874895,0.00011235692,2.2848233e-17
2.9452661,0.83424218,0.00018982086,-1.8077447e-19
2.9512065,0.81952844,0.00025666985,-2.3793315e-17
2.9568104,0.80465816,0.00031293732,1.1638362e-16
2.9620971,0.78966192,0.00035888299,-1.2337748e-18
2.9670843,0.77455378,0.00039491028,-5.0974328e-17
2.9717892,0.75933391,0.00042148042,-1.5741829e-18
2.9762276,0.74399005,0.00043906769,-6.8248172e-17
2.9804147,0.72849691,0.00044820469,-1.7820069e-22
2.9843647,0.71281205,0.00044976009,-3.0867074e-22
2.9880911,0.69687123,0.00044492201,1.7930192e-16
2.9916064,0.68059715,0.00043493457,-6.527116e-18
2.9949226,0.66391319,0.00042086036,-1.0639953e-16
2.9980511,0.6467391,0.00040341681,4.2050876e-17
3.0010024,0.62898146,0.00038318839,-8.4899892e-17
3.0037866,0.61053019,0.00036068027,-4.7570452e-17
3.0064131,0.59124777,0.00033628398,-1.1514487e-20
3.0088909,0.57096517,0.00031036115,-5.6825168e-21
3.0112284,0.54949919,0.00028333688,-2.677769e-16
3.0134335,0.52666228,0.000255757,2.072511e-17
3.0155138,0.5022575,0.00022819584,2.8799192e-16
3.0174762,0.47606139,0.00020114114,2.0608644e-22
3.0193275,0.44780483,0.00017496622,5.801743e-16
3.021074,0.41721535,0.00014995815,-5.1651814e-17
3.0227216,0.38412025,0.00012636023,-7.1696183e-16
3.0242759,0.34856118,0.00010438601,5.6525843e-18
3.0257422,0.31091757,8.4217494e-05,-2.9467048e-16
3.0271255,0.27196781,6.6025979e-05,6.8380553e-18
3.0284304,0.23275943,4.9968597e-05,8.8241552e-16
3.0296614,0.19430918,3.6163193e-05,2.0462839e-16
3.0308227,0.15733787,2.466609e-05,-4.7074622e-16
3.0319183,0.12220542,1.5470765e-05,-1.8251637e-16
3.0329518,0.089007272,8.5217353e-06,1.6624857e-18
3.0339268,0.057702106,3.7331976e-06,-3.1163966e-16
3.0348466,0.028198085,9.6542042e-07,-1.1318467e-16
3.0357143,0,0,0
