y,U_0,U_1,U_2
2.9013402,0.94222247,-0.0042366128,-1.3352306e-17
2.9097679,0.93042158,-0.0039240489,-4.0705893e-16
2.9177184,0.91798805,-0.0036227292,1.5239938e-16
2.9252187,0.90486305,-0.0033317469,-5.7866369e-18
2.9322943,0.89106375,-0.003051489,-1.5815745e-16
2.9389692,0.87666485,-0.0027831948,9.147203e-23
2.9452661,0.86175689,-0.002527987,1.7982079e-16
2.9512065,0.84642436,-0.0022867808,-3.8057384e-18
2.9568104,0.83073677,-0.0020602219,-1.9210351e-16
2.9620971,0.81474668,-0.0018486802,-3.5633445e-16
2.9670843,0.79849051,-0.0016522702,6.3942846e-18
2.9717892,0.78198986,-0.0014708838,3.6293297e-16
2.9762276,0.76525273,-0.0013042268,9.143131e-18
2.9804147,0.74827405,-0.0011518523,4.3050123e-23
2.9843647,0.7310358,-0.0010131925,1.9194566e-23
2.9880911,0.71350665,-0.00088758735,2.2868048e-16
2.9916064,0.69564161,-0.00077431172,-6.7544012e-18
2.9949226,0.67738139,-0.00067259822,-6.5620764e-16
2.9980511,0.65865169,-0.00058165585,1.4373522e-16
3.0010024,0.6393624,-0.00050068571,4.312294e-16
3.0037866,0.61940676,-0.00042889394,-1.1967008e-16
3.0064131,0.59866079,-0.00036550239,-7.1671621e-19
3.0088909,0.57698313,-0.00030975725,-1.7045608e-16
3.0112284,0.55421575,-0.00026093651,1.0287318e-17
3.0134335,0.5301859,-0.00021835566,1.6691417e-16
3.0155138,0.50470836,-0.00018136935,-2.1313435e-23
3.0174762,0.47757794,-0.00014931697,-1.8864257e-16
3.0193275,0.44853283,-0.00012155177,7.9183557e-16
3.021074,0.41727486,-9.748938e-05,1.3515618e-16
3.0227216,0.38360349,-7.6702603e-05,-8.4493754e-16
3.0242759,0.34754399,-5.8930892e-05,7.021033e-25
3.0257422,0.30946219,-4.3977816e-05,5.1575883e-16
3.0271255,0.27013947,-3.1702151e-05,-1.1173267e-17
3.0284304,0.23065069,-2.1949741e-05,-5.2674647e-16
3.0296614,0.19205211,-1.4489171e-05,2.9713334e-17
3.0308227,0.15509311,-9.0048796e-06,2.3070178e-16
3.0319183,0.12013964,-5.1440392e-06,-2.3623997e-16
3.0329518,0.087275218,-2.5757786e-06,-2.2958223e-16
3.0339268,0.056438299,-1.0314698e-06,4.2890626e-16
3.0348466,0.027515096,-3.5161017e-07,8.0427485e-17
3.0357143,0,0,0
