y,k
2.8019663,0.0064795373
2.8096366,0.00641622
2.8170656,0.0063614066
2.8242607,0.0063146535
2.8312293,0.0062754958
2.8379786,0.0062434595
2.8445155,0.0062180687
2.8508467,0.0061988467
2.8569786,0.0061853111
2.8629174,0.0061769811
2.8686694,0.0061733839
2.8742403,0.0061740221
2.8796359,0.0061784977
2.8848616,0.0061864398
2.8899229,0.0061974103
2.8948249,0.0062110199
2.8995726,0.0062269014
2.9041708,0.0062447202
2.9086243,0.0062642023
2.9129377,0.0062851012
2.9171153,0.0063070781
2.9211614,0.0063298904
2.9250802,0.0063534551
2.9288756,0.0063777871
2.9325515,0.0064029365
2.9361118,0.0064288264
2.93956,0.0064553433
2.9428997,0.0064823761
2.9461342,0.0065098111
2.949267,0.006537534
2.9523011,0.0065654652
2.9552398,0.0065935727
2.958086,0.0066218434
2.9608425,0.0066502783
2.9635124,0.006678887
2.9660981,0.0067076759
2.9686025,0.006736637
2.9710281,0.0067657357
2.9733774,0.0067948958
2.9756526,0.0068239649
2.9778563,0.0068526839
2.9799906,0.0068806641
2.9820578,0.0069073539
2.9840599,0.0069320102
2.9859989,0.0069536691
2.987877,0.0069711441
2.9896959,0.0069830062
2.9914576,0.0069883403
2.9931638,0.0069861386
2.9948163,0.0069747417
2.9964168,0.0069527869
2.997967,0.0069183836
2.9994683,0.0068688704
3.0009224,0.006801882
3.0023307,0.0067157196
3.0036948,0.0066087749
3.0050158,0.0064792465
3.0062953,0.0063254318
3.0075345,0.0061457066
3.0087347,0.0059385428
3.0098972,0.0057025726
3.011023,0.0054366645
3.0121135,0.005140146
3.0131696,0.0048131545
3.0141924,0.0044570857
3.0151831,0.0040750983
3.0161426,0.003672647
3.0170718,0.003258009
3.0179719,0.0028428695
3.0188436,0.002440935
3.0196878,0.0020649308
3.0205055,0.0017246774
3.0212975,0.0014262576
3.0220645,0.0011717085
3.0228074,0.00095941492
3.0235269,0.00078506032
3.0242238,0.00064279347
3.0248987,0.00052701007
3.0255524,0.00043294854
3.0261855,0.00035647735
3.0267987,0.00029425459
3.0273926,0.00024354974
3.0279678,0.00020210923
3.0285249,0.0001681006
3.0290645,0.00014004756
3.029587,0.00011676706
3.0300932,9.7313759e-05
3.0305834,8.0933468e-05
3.0310581,6.7025542e-05
3.0315179,5.5113231e-05
3.0319633,4.4820757e-05
3.0323946,3.5856072e-05
3.0328124,2.7998941e-05
3.033217,2.1094742e-05
3.0336089,1.505608e-05
3.0339884,9.8766203e-06
3.034356,5.6567045e-06
3.034712,2.6022438e-06
3.0350569,9.158991e-07
3.0353908,8.7568563e-07
3.0357143,1e-10
