y,k
3.0280619,0.0001571257
3.02877,0.00012206642
3.0294558,9.4641928e-05
3.03012,7.2981443e-05
3.0307633,5.5670155e-05
3.0313863,4.1657751e-05
3.0319898,3.0190296e-05
3.0325742,2.0769374e-05
3.0331403,1.3132324e-05
3.0336885,7.2362536e-06
3.0342195,3.1874354e-06
3.0347338,1.0294482e-06
3.0352319,6.8301347e-07
3.0357069,1.0575213e-08
3.0357143,1e-10
