y,R_0,R_1,R_2,R_3,R_4,R_5
1.5985584,0.02197016,-0.0040503456,5.9616272e-16,0.020920883,2.8741849e-17,0.020353941
1.6350539,0.020998974,-0.0039946201,1.0983686e-17,0.020248355,8.2830799e-18,0.019507592
1.67374,0.020017516,-0.003906945,1.5590043e-16,0.019537043,1.2192805e-17,0.018638661
1.7147484,0.019031541,-0.0037869147,-3.1797871e-16,0.01879499,-6.6788863e-18,0.017754361
1.7582183,0.018047292,-0.0036354036,-3.4910932e-16,0.018029912,-2.8159281e-17,0.016861864
1.8042975,0.017071146,-0.003454616,4.7288154e-16,0.017248922,1.7778921e-17,0.015968107
1.8531427,0.016108746,-0.0032476642,-1.475981e-16,0.016457677,3.6798017e-18,0.015078931
1.9049198,0.01516465,-0.0030172143,-1.5526711e-16,0.015660321,-1.1481477e-17,0.01419869
1.9598049,0.014240404,-0.0027637166,1.4697715e-16,0.014856306,6.229284e-18,0.013330042
2.0179846,0.013341383,-0.0024951045,-2.4006145e-16,0.014051207,-5.8937648e-18,0.012484806
2.0761642,0.012492266,-0.0022336858,1.2904404e-17,0.01327748,-5.2077625e-18,0.011694472
2.1310493,0.011720064,-0.0019921184,2.4827047e-16,0.01256352,8.7988326e-18,0.010981132
2.1828264,0.011027629,-0.0017651471,-1.5981036e-20,0.01190647,2.9847096e-18,0.010340088
2.2316716,0.010403536,-0.0015482822,-7.9128074e-22,0.011295795,-5.7395993e-18,0.0097595177
2.2777508,0.0098370692,-0.0013407731,3.0332967e-16,0.010724135,8.0927318e-18,0.0092300181
2.3212207,0.0093196984,-0.0011416244,5.3177648e-18,0.010185633,1.1840944e-17,0.0087442894
2.362229,0.0088447447,-0.00094960224,-3.0627022e-16,0.0096767668,-8.2040812e-19,0.0082968618
2.4009152,0.0084071601,-0.00076364968,-3.2299416e-16,0.0091956036,-1.3596273e-17,0.0078837678
2.4374107,0.0080032716,-0.00058281543,9.4309524e-19,0.0087408688,-3.4696123e-17,0.007502153
2.4718395,0.007630236,-0.0004064696,1.1068981e-15,0.0083118464,1.6270292e-17,0.0071499309
2.5043188,0.0072856138,-0.0002351918,3.1322924e-16,0.007909047,5.4121249e-17,0.0068255906
2.5349589,0.0069669293,-7.0054671e-05,-7.9462877e-16,0.007534519,-9.9883565e-19,0.0065279255
2.5638639,0.0066719184,9.0290191e-05,-3.0588539e-16,0.0071901066,-2.6750834e-17,0.0062556848
2.5911321,0.0063998275,0.00024839214,1.3643486e-17,0.006874729,-7.4592732e-18,0.006007753
2.6168562,0.0061510015,0.0004041121,3.2716371e-18,0.0065863394,4.4109755e-19,0.0057835577
2.6411237,0.0059256821,0.00055614196,-1.9401296e-18,0.0063245371,-2.0945891e-21,0.0055829306
2.6640169,0.0057239775,0.00070405059,-1.380951e-21,0.0060897349,-2.2682802e-23,0.0054058151
2.6856138,0.005545945,0.00084768093,5.6289977e-22,0.005882301,-3.1747128e-25,0.0052521729
2.7059877,0.005391663,0.00098684637,-4.8875396e-22,0.0057024692,2.7388825e-23,0.0051219353
2.7252079,0.0052611459,0.001121321,3.7559427e-21,0.0055502253,1.446021e-17,0.0050149466
2.7433397,0.0051542613,0.001250801,-2.5665369e-16,0.0054252544,-3.6318407e-18,0.0049308938
2.7604448,0.0050706174,0.001374955,-8.8606397e-18,0.0053268828,-2.6844363e-17,0.0048692248
2.7765813,0.005009474,0.0014934733,2.3859671e-16,0.005254017,3.4276276e-17,0.0048290666
2.791804,0.0049696747,0.0016060218,-5.2466039e-16,0.0052051049,4.9878374e-18,0.0048091605
2.8061647,0.004949568,0.0017122398,-5.5435478e-18,0.005178082,-5.8670797e-17,0.0048077872
2.8197122,0.0049471592,0.0018118203,5.0931769e-16,0.005170567,-4.8726239e-18,0.0048229379
2.8324926,0.0049602395,0.0019045195,1.8626451e-16,0.0051799928,3.0162094e-17,0.0048524261
2.8445492,0.0049861794,0.0019900614,2.7900449e-18,0.0052033648,2.3343199e-17,0.0048936473
2.8559231,0.0050222539,0.0020682737,-1.8213666e-16,0.005237586,-1.5006163e-17,0.0049438798
2.866653,0.0050658634,0.0021391371,1.7297488e-16,0.0052797196,-9.256739e-18,0.0050005343
2.8767752,0.0051144471,0.0022026895,1.8809552e-18,0.0053269224,2.3871367e-17,0.0050610872
2.8863243,0.0051656736,0.0022590715,-1.6206311e-16,0.005376604,-1.8661036e-18,0.005123232
2.8953326,0.0052175013,0.0023085437,5.4770847e-20,0.0054265026,-1.0405399e-17,0.0051849538
2.9038308,0.0052682377,0.0023514558,-7.7417313e-18,0.0054747384,1.3712164e-17,0.0052445765
2.9118478,0.0053165488,0.0023882425,-1.5545848e-16,0.0055198198,-1.5102777e-18,0.0053007727
2.9194108,0.0053614384,0.0024194302,-8.8570136e-18,0.0055606298,-3.6295969e-17,0.0053525535
2.9265456,0.0054022242,0.0024455805,2.392671e-16,0.0055963956,8.2844575e-19,0.0053992409
2.9332763,0.0054384889,0.00246727,8.375558e-18,0.0056266483,6.0439614e-17,0.0054404288
2.9396259,0.0054700335,0.0024851078,-3.7180074e-16,0.0056511817,-2.7512817e-18,0.0054759419
2.9456159,0.0054968361,0.0024997227,-4.2221199e-18,0.0056700118,-5.0084466e-17,0.0055057976
2.9512667,0.0055189981,0.0025117074,1.4709709e-16,0.005683314,4.315517e-17,0.00553015
2.9565976,0.0055366852,0.0025215858,-3.5472629e-16,0.0056913526,-3.9729573e-18,0.0055492285
2.9616265,0.0055500885,0.0025298663,1.1920552e-16,0.0056944318,-7.8853224e-17,0.0055632923
2.9663707,0.0055593861,0.0025368096,3.4438494e-16,0.0056928457,1.4865194e-17,0.0055725847
2.9708463,0.0055646725,0.0025423534,6.3988861e-18,0.0056868533,4.8168218e-17,0.0055772952
2.9750684,0.0055659364,0.0025465757,-6.4065685e-17,0.0056766669,-1.5322096e-18,0.0055775404
2.9790514,0.0055630794,0.0025496669,8.8549091e-18,0.0056623731,-1.9107468e-17,0.0055733228
2.9828089,0.0055558966,0.0025515231,6.2298422e-17,0.0056438896,3.8321111e-18,0.0055645088
2.9863536,0.0055440747,0.0025518256,-1.0664219e-17,0.0056210101,8.843499e-18,0.0055508545
2.9896976,0.005527068,0.0025501514,-1.1122871e-21,0.0055932831,-1.5552894e-18,0.0055318797
2.9928523,0.0055040668,0.002546635,-5.2659965e-23,0.005559998,-3.8131496e-24,0.0055068265
2.9958282,0.0054738525,0.0025401067,3.1636316e-23,0.0055201692,-2.0464006e-23,0.0054746402
2.9986357,0.0054346639,0.0025255836,-2.8406679e-22,0.005472126,-9.800465e-18,0.0054336906
3.0012842,0.0053843409,0.0025020231,3.7198676e-17,0.0054135797,-1.4236254e-17,0.0053817194
3.0037827,0.0053201595,0.002471537,6.2291534e-17,0.005341752,1.703718e-17,0.0053159077
3.0061397,0.0052386352,0.0024330159,-2.6816323e-17,0.0052532714,2.5562064e-17,0.0052328631
3.0083633,0.005135748,0.0023846824,-5.4428754e-17,0.0051443452,-6.5004451e-18,0.0051287273
3.010461,0.0050071706,0.0023245703,-2.3962264e-18,0.0050107643,-1.0482928e-17,0.0049992453
3.0124398,0.0048484112,0.0022505159,-1.8664324e-18,0.0048480128,1.5216953e-17,0.0048399254
3.0143066,0.0046550971,0.0021604843,-3.488434e-17,0.0046516256,-1.0393727e-18,0.004646361
3.0160677,0.0044232217,0.002052672,-2.2953351e-18,0.0044174874,-2.6766521e-17,0.0044145045
3.0177291,0.0041495947,0.0019255588,3.0584693e-17,0.0041422977,2.4915934e-19,0.0041411233
3.0192964,0.0038325268,0.0017783326,2.1213865e-22,0.0038242657,1.0867139e-17,0.0038244861
3.0207749,0.0034724683,0.0016109165,3.2956488e-22,0.0034637931,1.0967226e-17,0.0034650141
3.0221698,0.0030722582,0.0014187286,-1.3188614e-17,0.0030636987,1.0582091e-18,0.0030655456
3.0234856,0.0026388036,0.0012028124,-2.6854821e-18,0.0026308491,-1.0910834e-17,0.0026329856
3.0247269,0.0021845582,0.00096596875,5.0527512e-18,0.0021777335,-7.8975439e-20,0.0021798262
3.0258979,0.0017295994,0.0007221448,-1.6738213e-18,0.0017242504,-1.5335579e-18,0.0017260494
3.0270027,0.001300575,0.0004982932,3.7784686e-18,0.0012967196,4.7911998e-19,0.0012981106
3.0280448,0.00092350838,0.00031278406,-5.3930592e-19,0.00092098969,2.1957702e-18,0.00092194918
3.029028,0.00061649666,0.00017649887,-2.5134758e-19,0.00061502699,-1.0780071e-18,0.00061561121
3.0299554,0.00038524552,8.8622064e-05,2.8797674e-19,0.0003844915,-4.9907918e-19,0.00038480123
3.0308304,0.00022386676,3.9154824e-05,6.5992432e-20,0.00022353276,-3.549328e-20,0.00022367335
3.0316558,0.00011948121,1.4961497e-05,4.4489088e-20,0.00011935661,1.7149649e-19,0.00011940995
3.0324345,5.7241513e-05,4.7947882e-06,-2.204308e-20,5.7203874e-05,4.429412e-20,5.722015e-05
3.0331691,2.3624651e-05,1.2192472e-06,-1.1556659e-21,2.3616033e-05,-4.372286e-21,2.3619768e-05
3.033862,7.7978266e-06,2.2245463e-07,-5.4359839e-22,7.7964979e-06,-1.9955472e-21,7.7970684e-06
3.0345158,1.7901895e-06,2.4008466e-08,7.4050721e-23,1.7900802e-06,3.4570165e-24,1.7901256e-06
3.0351325,2.1504034e-07,9.9419527e-10,-1.0558055e-24,2.1503755e-07,2.6345982e-24,2.1503861e-07
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
