y,U_0,U_1,U_2
0.11799587,1.2368932e-09,-9.4087859e-11,-1.0405215e-32
0.12594638,1.3034379e-09,-1.0477027e-10,3.0219138e-33
0.13437411,1.3727522e-09,-1.1646042e-10,1.2794323e-32
0.14330773,1.4449633e-09,-1.2923301e-10,-2.138432e-32
0.1527776,1.5202064e-09,-1.4316616e-10,2.2814594e-34
0.1628159,1.5986255e-09,-1.5834135e-10,4.8041017e-32
0.17345677,1.6803741e-09,-1.7484322e-10,9.2499739e-34
0.18473635,1.7656156e-09,-1.9275936e-10,-9.8810185e-33
0.19669301,1.8545237e-09,-2.1217998e-10,-1.9609774e-32
0.20936737,1.9472836e-09,-2.3319753e-10,-5.7930351e-32
0.22280253,2.0440922e-09,-2.5590614e-10,-4.5715217e-32
0.23704414,2.1451587e-09,-2.8040096e-10,-3.028495e-32
0.25214061,2.2507052e-09,-3.0677728e-10,9.3454121e-32
0.26814327,2.3609671e-09,-3.3512943e-10,1.5403872e-31
0.28510649,2.4761936e-09,-3.6554952e-10,-7.5046372e-32
0.30308795,2.5966472e-09,-3.9812578e-10,1.2880065e-31
0.32214876,2.7226044e-09,-4.3294058e-10,1.303912e-31
0.34235371,2.8543547e-09,-4.7006812e-10,-1.3896436e-31
0.36377149,2.9921998e-09,-5.0957157e-10,9.8871139e-32
0.38647488,3.1364519e-09,-5.514997e-10,-1.1365853e-32
0.41054106,3.2874319e-09,-5.9588294e-10,-2.3084827e-31
0.43605183,3.4454658e-09,-6.4272871e-10,-6.6801438e-31
0.46309391,3.6108805e-09,-6.9201597e-10,1.7153153e-31
0.49175922,3.7839975e-09,-7.4368888e-10,1.153356e-30
0.52214518,3.9651258e-09,-7.976495e-10,5.0895989e-31
0.55435509,4.1545508e-09,-8.5374939e-10,9.3237192e-31
0.58849842,4.352521e-09,-9.1177999e-10,1.0675503e-30
0.62469124,4.5592303e-09,-9.7146165e-10,-2.2859793e-31
0.66305656,4.7747963e-09,-1.0324318e-09,-1.9947767e-31
0.70372479,4.999228e-09,-1.0942306e-09,-3.9141355e-31
0.74683417,5.2323995e-09,-1.1562864e-09,-1.7553168e-30
0.79253123,5.4740239e-09,-1.2179027e-09,8.2970016e-31
0.84097128,5.7236034e-09,-1.2782466e-09,3.3435508e-30
0.87300938,5.8837257e-09,-1.3144722e-09,1.3174235e-30
0.89232374,5.9803695e-09,-1.3363768e-09,1.5908189e-31
0.94676658,6.2432046e-09,-1.3911736e-09,-1.9026848e-30
1.0044767,6.5105138e-09,-1.4412452e-09,1.0638877e-30
1.0656501,6.7801884e-09,-1.4851014e-09,2.6069471e-30
1.1304946,7.0494812e-09,-1.5210901e-09,3.6214247e-30
1.1992304,7.3148908e-09,-1.5474198e-09,-6.5322634e-31
1.272091,7.5720532e-09,-1.5621999e-09,-1.094596e-30
1.3493238,7.8156245e-09,-1.5634876e-09,-2.0270984e-30
1.4311911,8.0391551e-09,-1.5493379e-09,-3.5528004e-30
1.5179708,8.2328308e-09,-1.5184492e-09,-4.4744316e-30
1.6047489,8.3827125e-09,-1.4722534e-09,-4.6637959e-30
1.6866115,8.4820879e-09,-1.4150175e-09,-1.6432953e-30
1.7437698,8.5203874e-09,-1.367302e-09,-1.8348906e-30
1.7638597,8.5340196e-09,-1.3504623e-09,-2.2094619e-30
1.8367876,8.5436451e-09,-1.2811453e-09,-9.7374085e-31
1.9055763,8.5157601e-09,-1.2091786e-09,9.9136318e-31
1.970461,8.4551137e-09,-1.1362153e-09,1.7720024e-30
2.0316639,8.3661414e-09,-1.0635429e-09,6.5788011e-31
2.0893942,8.2529257e-09,-9.9214611e-10,9.1183782e-31
2.1438493,8.1191795e-09,-9.2276183e-10,7.1538135e-31
2.1952153,7.9682483e-09,-8.5592589e-10,-1.904601e-31
2.2436677,7.8031226e-09,-7.9201209e-10,8.9201513e-31
2.289372,7.6264572e-09,-7.3126494e-10,3.8372826e-31
2.3324844,7.4405958e-09,-6.7382646e-10,2.1158209e-30
2.373152,7.2475962e-09,-6.1975828e-10,2.7532524e-31
2.4115136,7.0492567e-09,-5.690596e-10,9.0747457e-31
2.4477001,6.8471421e-09,-5.2168191e-10,8.7564416e-31
2.4818351,6.6426075e-09,-4.7754074e-10,-1.8361e-30
2.5140349,6.436822e-09,-4.3652532e-10,1.2752131e-30
2.5444093,6.2307894e-09,-3.9850619e-10,2.3218954e-30
2.573062,6.0253681e-09,-3.6334141e-10,1.5238672e-30
2.5828748,5.9512873e-09,-3.5156492e-10,1.2833937e-30
2.6000986,5.8212609e-09,-3.3087171e-10,8.4120731e-31
2.6256058,5.6190994e-09,-3.0095105e-10,-5.7903684e-31
2.6496662,5.4194189e-09,-2.7343079e-10,-7.7170499e-31
2.6723619,5.2226534e-09,-2.4815781e-10,3.011209e-32
2.6937705,5.0291619e-09,-2.2498235e-10,2.3766484e-31
2.7139649,4.8392387e-09,-2.0375933e-10,6.7043336e-31
2.7330143,4.6531219e-09,-1.8434929e-10,7.2379375e-31
2.7509836,4.4710007e-09,-1.6661904e-10,4.8308762e-31
2.7679341,4.2930224e-09,-1.5044208e-10,1.2736184e-31
2.7839236,4.1192982e-09,-1.356988e-10,-3.1226012e-31
2.7990067,3.9499081e-09,-1.2227661e-10,-2.6424473e-31
2.8132348,3.7849054e-09,-1.1006984e-10,-4.0607309e-31
2.8266564,3.6243207e-09,-9.8979691e-11,-1.9928104e-31
2.8393173,3.468165e-09,-8.8914003e-11,4.055505e-31
2.8512607,3.3164325e-09,-7.9787029e-11,4.0085497e-31
2.8625272,3.1691035e-09,-7.1519178e-11,-1.7098756e-31
2.8731552,3.0261463e-09,-6.4036712e-11,6.9333194e-32
2.8831809,2.8875189e-09,-5.727145e-11,1.9863083e-31
2.8926385,2.7531712e-09,-5.1160448e-11,3.6723547e-32
2.9015602,2.6230456e-09,-4.5645694e-11,1.6098163e-31
2.9099764,2.4970789e-09,-4.0673797e-11,-1.0110372e-32
2.9179157,2.375203e-09,-3.6195683e-11,-9.4186742e-32
2.9254053,2.2573456e-09,-3.2166305e-11,9.8602595e-33
2.9324704,2.1434316e-09,-2.8544363e-11,-3.0831851e-32
2.9391353,2.0333832e-09,-2.5292028e-11,-8.0443956e-32
2.9454227,1.9271204e-09,-2.2374698e-11,9.9224835e-34
2.9513538,1.8245621e-09,-1.9760743e-11,5.7495506e-32
2.956949,1.7256261e-09,-1.7421285e-11,6.3062143e-32
2.9622271,1.6302294e-09,-1.5329983e-11,1.3039525e-32
2.9672063,1.5382884e-09,-1.3462827e-11,-5.8371279e-32
2.9719035,1.4497199e-09,-1.1797956e-11,-2.0961669e-32
2.9763345,1.3644404e-09,-1.0315478e-11,1.0438754e-33
2.9805146,1.282367e-09,-8.9973097e-12,-1.3849545e-32
2.9844579,1.203417e-09,-7.8270271e-12,8.2685587e-33
2.9881778,1.1275086e-09,-6.7897221e-12,1.2164021e-32
2.9916871,1.0545605e-09,-5.8718742e-12,5.8414379e-33
2.9949975,9.8449255e-10,-5.0612317e-12,1.8485368e-33
2.9981205,9.1722528e-10,-4.3467006e-12,-7.2237115e-34
3.0010666,8.5268034e-10,-3.7182432e-12,1.8269022e-33
3.0038458,7.9078049e-10,-3.1667847e-12,8.630318e-33
3.0064677,7.314496e-10,-2.6841271e-12,1.3578447e-33
3.008941,6.7461274e-10,-2.2628707e-12,-6.0225908e-34
3.0112742,6.2019621e-10,-1.8963414e-12,-4.4107437e-33
3.0134753,5.6812756e-10,-1.578525e-12,-1.4294201e-33
3.0155518,5.1833561e-10,-1.3040056e-12,-1.0935288e-33
3.0175106,4.7075051e-10,-1.0679114e-12,2.1584606e-33
3.0193585,4.2530371e-10,-8.6586334e-13,3.8682252e-33
3.0211017,3.81928e-10,-6.9392881e-13,-2.3528839e-33
3.0227463,3.4055751e-10,-5.4857956e-13,-1.026569e-33
3.0242977,3.0112771e-10,-4.2665318e-13,9.0690324e-34
3.0257612,2.6357543e-10,-3.2531823e-13,-2.4409825e-34
3.0271418,2.2783884e-10,-2.4204235e-13,-5.1108066e-34
3.0284443,1.9385748e-10,-1.7456324e-13,2.9572809e-34
3.029673,1.615722e-10,-1.2086171e-13,9.1077978e-34
3.0308321,1.3092521e-10,-7.9136232e-14,-4.610398e-34
3.0319256,1.0186001e-10,-4.7781005e-14,-3.7734963e-34
3.0329571,7.4321419e-11,-2.5382693e-14,3.946301e-34
3.0339302,4.8255538e-11,-1.0735982e-14,-6.7424129e-35
3.0348483,2.3609771e-11,-2.8128159e-15,-3.5331761e-34
3.0357143,0,0,0
