y,U_0,U_1,U_2
0.58224554,1.4779442e-09,-1.0526211e-09,1.8385391e-30
0.59104077,1.5616952e-09,-1.1056304e-09,2.5024931e-30
0.60036169,1.6498826e-09,-1.1606098e-09,2.0447625e-29
0.61023957,1.7428133e-09,-1.2176087e-09,-5.3984627e-30
0.62070753,1.8408228e-09,-1.2766721e-09,-1.1499032e-29
0.63180065,1.9442772e-09,-1.3378379e-09,9.269821e-30
0.64355608,2.053576e-09,-1.4011347e-09,-7.0648095e-30
0.65601313,2.1691543e-09,-1.4665781e-09,-5.1670808e-29
0.66921344,2.2914847e-09,-1.5341667e-09,7.6009392e-30
0.68320109,2.4210787e-09,-1.6038769e-09,1.0332382e-28
0.69802271,2.5584879e-09,-1.675657e-09,1.7028372e-29
0.71372771,2.7043034e-09,-1.7494193e-09,-6.3593655e-30
0.73036835,2.8591534e-09,-1.8250323e-09,-1.9214649e-29
0.74799993,3.0236999e-09,-1.9023106e-09,-2.6554779e-29
0.76668101,3.1986315e-09,-1.9810036e-09,5.1242017e-30
0.78647352,3.3846526e-09,-2.0607837e-09,-3.319557e-29
0.80744298,3.5824698e-09,-2.1412339e-09,3.9095463e-29
0.82965874,3.7927712e-09,-2.2218341e-09,1.6677739e-29
0.85319413,4.0162014e-09,-2.3019491e-09,-4.7941029e-29
0.87812672,4.2533287e-09,-2.3808183e-09,2.3865467e-29
0.90453854,4.5046061e-09,-2.4575471e-09,-4.2540818e-29
0.93251635,4.7703247e-09,-2.5311042e-09,-7.0166242e-30
0.96215187,5.0505616e-09,-2.6003245e-09,-4.2498308e-31
0.99354207,5.345121e-09,-2.6639195e-09,-8.5475342e-30
1.0138311,5.5332164e-09,-2.698472e-09,3.4051566e-29
1.0267912,5.6536374e-09,-2.7204211e-09,6.0690303e-29
1.0620087,5.9752916e-09,-2.7682726e-09,-2.8642842e-29
1.0993063,6.3084307e-09,-2.8060835e-09,-1.8197252e-29
1.1388048,6.651156e-09,-2.8323822e-09,-1.8801991e-30
1.1806322,7.0010284e-09,-2.8457764e-09,-3.0235493e-29
1.2249233,7.3550455e-09,-2.8450123e-09,-1.961438e-29
1.2718207,7.709634e-09,-2.8290302e-09,3.422856e-29
1.321475,8.0606561e-09,-2.7970131e-09,1.3248857e-29
1.3740452,8.4034273e-09,-2.7484233e-09,1.2493859e-29
1.4296989,8.7327402e-09,-2.6830251e-09,2.3832311e-29
1.4886134,9.0428903e-09,-2.6008929e-09,-7.1895636e-30
1.5509756,9.3276983e-09,-2.5024079e-09,-7.9272527e-30
1.6169826,9.5805254e-09,-2.3882454e-09,-1.6692459e-29
1.6868426,9.7942789e-09,-2.2593632e-09,-1.7389809e-30
1.760775,9.959683e-09,-2.1187729e-09,9.3902929e-30
1.8345848,1.0066537e-08,-1.9746823e-09,6.9001424e-30
1.9041042,1.0114106e-08,-1.8351954e-09,-5.4842274e-30
1.9695896,1.0109862e-08,-1.7028552e-09,5.8193679e-30
2.0312813,1.0061652e-08,-1.5779328e-09,-1.4881824e-30
2.0894046,9.9762764e-09,-1.4604445e-09,5.2035412e-31
2.0951232,9.964128e-09,-1.4489364e-09,4.8868747e-31
2.1441731,9.8595374e-09,-1.3500905e-09,8.3177959e-32
2.1957821,9.716595e-09,-1.2468211e-09,-1.7116039e-29
2.244417,9.5518666e-09,-1.1503659e-09,-6.7138605e-30
2.2902523,9.369203e-09,-1.0604149e-09,5.9198093e-30
2.3334521,9.1719604e-09,-9.7664835e-10,1.1886706e-30
2.3741702,8.9630264e-09,-8.9873804e-10,-7.136958e-30
2.4125513,8.7448869e-09,-8.2635513e-10,8.2905171e-30
2.4487314,8.5196884e-09,-7.5917738e-10,1.0238891e-29
2.4828384,8.2892839e-09,-6.9689219e-10,-9.5487057e-30
2.5149925,8.0552714e-09,-6.3919831e-10,-1.2366303e-29
2.5453067,7.819027e-09,-5.8580681e-10,4.1393545e-30
2.5738875,7.5817343e-09,-5.3644157e-10,6.9659525e-30
2.6008349,7.3444085e-09,-4.9083955e-10,2.21963e-30
2.6262432,7.1079193e-09,-4.4875072e-10,1.0408782e-30
2.650201,6.8730088e-09,-4.0993799e-10,-2.2670541e-30
2.6727917,6.6403086e-09,-3.741769e-10,1.6308696e-30
2.6940941,6.4103537e-09,-3.412554e-10,1.8158748e-30
2.714182,6.1835954e-09,-3.109734e-10,-9.9958028e-32
2.7331252,5.9604117e-09,-2.8314244e-10,7.1728143e-32
2.7509893,5.7411171e-09,-2.5758526e-10,2.2222808e-30
2.7678362,5.5259703e-09,-2.3413537e-10,-1.2216554e-30
2.7837241,5.3151822e-09,-2.126366e-10,-5.4764496e-31
2.7987078,5.1089214e-09,-1.9294266e-10,1.3623207e-30
2.812839,4.90732e-09,-1.7491669e-10,-3.4171705e-31
2.8261666,4.7104782e-09,-1.584308e-10,-7.5936235e-31
2.8387363,4.5184686e-09,-1.4336566e-10,-1.2931221e-31
2.8505915,4.3313397e-09,-1.2961001e-10,1.1438883e-30
2.8617729,4.1491192e-09,-1.1706028e-10,1.5445456e-31
2.872319,3.9718166e-09,-1.0562015e-10,-4.3767533e-32
2.8822659,3.7994257e-09,-9.5200125e-11,-6.3925066e-31
2.8916478,3.6319269e-09,-8.5717167e-11,5.4413537e-32
2.900497,3.4692886e-09,-7.7094294e-11,-1.5479565e-31
2.9088436,3.3114693e-09,-6.9260214e-11,-1.5088583e-30
2.9167165,3.1584187e-09,-6.2148967e-11,3.3263183e-31
2.9241424,3.0100792e-09,-5.5699588e-11,1.1621693e-30
2.9311469,2.8663868e-09,-4.985578e-11,-1.9374337e-31
2.9377539,2.727272e-09,-4.4565602e-11,-1.8726837e-31
2.943986,2.5926609e-09,-3.9781177e-11,-2.4028158e-31
2.9498645,2.4624759e-09,-3.545841e-11,-2.0171362e-31
2.9554096,2.3366362e-09,-3.1556725e-11,-1.5792929e-32
2.9606401,2.2150582e-09,-2.8038813e-11,1.2999723e-31
2.965574,2.0976566e-09,-2.4870395e-11,1.8205947e-31
2.970228,1.9843442e-09,-2.2020006e-11,4.6762152e-31
2.9746182,1.8750328e-09,-1.945878e-11,-5.0439929e-32
2.9787594,1.7696332e-09,-1.716026e-11,-2.5825329e-31
2.9826658,1.6680556e-09,-1.5100211e-11,-1.0832374e-31
2.9863508,1.5702099e-09,-1.3256453e-11,2.2110477e-32
2.9898268,1.4760061e-09,-1.1608699e-11,1.748436e-31
2.9931058,1.385354e-09,-1.0138408e-11,-1.5877025e-31
2.996199,1.2981641e-09,-8.8286466e-12,-1.0543636e-31
2.9991168,1.2143471e-09,-7.6639602e-12,7.8048653e-32
3.0018692,1.1338145e-09,-6.6302541e-12,7.1572586e-32
3.0044657,1.0564785e-09,-5.7146825e-12,5.7461208e-33
3.006915,9.8225199e-10,-4.9055469e-12,-8.9643772e-33
3.0092255,9.110491e-10,-4.1922008e-12,2.4765334e-32
3.0114051,8.427848e-10,-3.5649621e-12,-2.091288e-32
3.0134612,7.7737524e-10,-3.0150323e-12,-4.8792473e-32
3.0154008,7.1473775e-10,-2.5344219e-12,-9.1067435e-33
3.0172305,6.5479086e-10,-2.1158811e-12,2.1971754e-32
3.0189565,5.974544e-10,-1.7528371e-12,6.0665971e-33
3.0205847,5.4264954e-10,-1.4393353e-12,-1.1318764e-32
3.0221207,4.9029876e-10,-1.1699854e-12,1.044684e-32
3.0235696,4.4032596e-10,-9.3991237e-13,1.7466097e-32
3.0249365,3.9265642e-10,-7.4471092e-13,-1.4730525e-32
3.026226,3.4721685e-10,-5.8040398e-13,-1.1323851e-32
3.0274424,3.039354e-10,-4.4340425e-13,8.2806209e-34
3.0285899,2.6274169e-10,-3.3047956e-13,-3.8490732e-34
3.0296724,2.2356678e-10,-2.3872089e-13,6.0797347e-33
3.0306935,1.8634321e-10,-1.6551237e-13,1.6727435e-34
3.0316569,1.5100497e-10,-1.0850204e-13,-2.3897724e-33
3.0325656,1.1748747e-10,-6.5576935e-14,2.168161e-33
3.0334229,8.5727582e-11,-3.4863838e-14,-4.5107854e-34
3.0342316,5.5663611e-11,-1.4755652e-14,4.0848407e-34
3.0349946,2.7235302e-11,-3.8749645e-15,7.7617387e-35
3.0357143,0,0,0
