y,U_0,U_1,U_2
0.36377149,0.25663374,-0.013683937,-6.302958e-23
0.38647488,0.26555533,-0.014423393,1.0821741e-22
0.41054106,0.27520002,-0.015173458,1.6566814e-22
0.43605183,0.28563993,-0.015928407,3.3920254e-22
0.46309391,0.29695278,-0.016681104,-1.5677781e-22
0.49175922,0.30922138,-0.017422767,-3.1186961e-22
0.52214518,0.32253304,-0.018142766,2.6356603e-22
0.55435509,0.33697833,-0.018828387,5.9730564e-22
0.58849842,0.35264909,-0.019464616,-9.119018e-23
0.62469124,0.36963563,-0.02003402,-7.4178454e-22
0.66305656,0.38802268,-0.02051666,1.282061e-24
0.70372479,0.40788456,-0.020890164,3.6265526e-22
0.74683417,0.42927932,-0.021129939,-6.9177715e-22
0.79253123,0.45224076,-0.021209624,-2.0897133e-21
0.84097128,0.47676846,-0.021102006,-1.9094016e-21
0.892319,0.50281702,-0.020779303,-6.2374065e-22
0.9467489,0.5302868,-0.020219113,8.5840106e-22
1.004446,0.55901519,-0.019396417,1.3921892e-21
1.0656064,0.58893119,-0.018301132,-2.0759506e-21
1.1304381,0.62011726,-0.016953103,-5.5371457e-22
1.1668563,0.63722985,-0.016124849,1.3920259e-21
1.1991613,0.65240827,-0.015389129,3.0444235e-21
1.2720096,0.68515282,-0.013674315,-4.6717731e-22
1.3492308,0.71748835,-0.011910214,-2.7103472e-22
1.4310872,0.74868739,-0.010210286,1.3400991e-21
1.5178571,0.7779944,-0.0086847191,3.5281091e-22
1.6046271,0.80420707,-0.007388742,-6.9232992e-22
1.6864835,0.82678268,-0.0063042689,-1.3323682e-21
1.7637046,0.84621632,-0.0053782642,-9.8211647e-22
1.836553,0.86305459,-0.0045753833,-1.2685773e-21
1.9052762,0.87768762,-0.0038923245,-2.3032439e-21
1.9701079,0.89043721,-0.0033136567,-1.3919045e-21
2.0312683,0.90157095,-0.0028221189,7.8224615e-23
2.0889654,0.91130899,-0.0024022934,-1.2450226e-22
2.1433953,0.91983222,-0.0020410832,-9.3050655e-23
2.194743,0.92728958,-0.0017276066,3.4283051e-22
2.2431831,0.93380406,-0.0014529722,-7.0287799e-22
2.2888801,0.93947735,-0.0012100393,-9.6132505e-22
2.3319895,0.94439353,-0.00099314675,-3.4281599e-22
2.3726577,0.94862218,-0.00079779469,-4.0656552e-22
2.411023,0.95222057,-0.00062038904,3.2368826e-22
2.4472159,0.95523543,-0.00045805964,2.7232346e-22
2.4813592,0.95770429,-0.00030849818,-8.5713329e-23
2.5135691,0.95965656,-0.00016982978,1.3233106e-22
2.5439551,0.96111447,-4.0535107e-05,2.0074827e-22
2.5726204,0.96209359,8.0616738e-05,1.6046235e-22
2.5826574,0.96228281,0.00012307751,3.1524652e-23
2.5996625,0.96260403,0.00019476426,-1.9028817e-22
2.6251732,0.96264927,0.00030265117,2.8387571e-23
2.6492394,0.96222746,0.00040487904,2.1329195e-22
2.6719428,0.96133226,0.00050200486,2.1581097e-22
2.6933606,0.9599529,0.00059447445,2.4525409e-22
2.7135655,0.95807481,0.0006826239,1.0536883e-22
2.7326263,0.95568035,0.00076667928,-1.4143193e-22
2.7506078,0.9527499,0.00084676348,-1.2599829e-22
2.767571,0.9492631,0.00092290066,1.3032101e-22
2.7835737,0.94520039,0.00099500075,5.4089635e-23
2.7986701,0.94054481,0.0010628573,7.7165742e-23
2.8129118,0.93528381,0.0011261659,6.0632702e-23
2.8263469,0.929411,0.001184536,1.7031733e-22
2.8390213,0.92292747,0.0012375072,2.2079602e-22
2.8509779,0.91584272,0.0012845833,1.0618528e-22
2.8622575,0.90817477,0.0013252688,1.7341144e-23
2.8728984,0.89994966,0.0013591052,-5.1081357e-23
2.8829367,0.89120019,0.0013857068,2.0525714e-23
2.8924066,0.88196416,0.0014047902,-5.7094902e-23
2.9013402,0.87228238,0.0014161959,-1.1263861e-23
2.9097679,0.86219656,0.0014198975,-9.1969842e-24
2.9177184,0.85174736,0.0014160025,-1.8724411e-23
2.9252187,0.8409726,0.0014047444,1.7625746e-23
2.9322943,0.82990596,0.0013864686,-1.454115e-23
2.9389692,0.81857583,0.0013616142,1.9357258e-23
2.9452661,0.80700466,0.0013306943,4.7379935e-23
2.9512065,0.79520841,0.0012942765,6.8732147e-23
2.9568104,0.78319628,0.0012529633,8.7389877e-23
2.9620971,0.77097063,0.0012073751,2.5161088e-23
2.9670843,0.75852682,0.0011581365,2.9493145e-24
2.9717892,0.74585314,0.0011058636,2.4338254e-23
2.9762276,0.73293071,0.0010511546,2.4705492e-23
2.9804147,0.71973325,0.00099458341,5.9112917e-24
2.9843647,0.70622678,0.00093669325,-1.3080155e-23
2.9880911,0.69236907,0.00087799386,3.6400276e-25
2.9916064,0.67810889,0.00081895935,2.5411539e-24
2.9949226,0.663385,0.0007600272,-1.9568048e-23
2.9980511,0.64812484,0.00070159819,-1.4700159e-23
3.0010024,0.63224276,0.0006440367,-1.0097312e-23
3.0037866,0.61563784,0.00058767138,-1.0696918e-23
3.0064131,0.5981912,0.00053279585,5.1965436e-24
3.0088909,0.57976259,0.00047966942,1.0831331e-23
3.0112284,0.56018654,0.00042851791,8.4016859e-24
3.0134335,0.53926798,0.00037953501,-1.4555564e-24
3.0155138,0.5167781,0.00033289329,1.5872331e-23
3.0174762,0.49245185,0.00028880833,1.6366978e-24
3.0193275,0.4659907,0.00024774132,-9.8899871e-24
3.021074,0.43707844,0.00021070535,1.2517533e-23
3.0227216,0.40542483,0.00017902054,1.1397836e-23
3.0242759,0.370859,0.00015238146,1.0654797e-23
3.0257422,0.33348475,0.00012671638,-4.434474e-25
3.0271255,0.29384806,9.7512153e-05,-1.6886228e-24
3.0284304,0.25296336,6.7144916e-05,1.1134237e-25
3.0296614,0.21206447,4.3102596e-05,-1.272514e-23
3.0308227,0.17220662,2.8046068e-05,-7.8491548e-24
3.0319183,0.13402684,1.8379238e-05,-1.9952369e-24
3.0329518,0.097775944,1.0824536e-05,-3.370329e-24
3.0339268,0.063477436,4.980437e-06,-2.9339331e-25
3.0348466,0.031061514,1.4941636e-06,-2.3370359e-25
3.0357143,0,0,0
