y,R_0,R_1,R_2,R_3,R_4,R_5
0.64545136,0.0020678986,-0.00040696923,-1.0210742e-20,0.0029771412,9.908613e-21,0.0025225297
0.65226923,0.0020912184,-0.00042471441,7.322749e-20,0.0030765124,-6.7725629e-20,0.0025838745
0.65930735,0.0021144449,-0.00044259392,5.4881192e-20,0.0031786352,-5.1742833e-20,0.002646548
0.66657282,0.002137749,-0.0004606844,-8.2115665e-21,0.0032836795,7.66638e-21,0.0027107202
0.67407292,0.0021613841,-0.00047913021,-7.1619877e-20,0.003391841,6.7798054e-20,0.0027766156
0.6818152,0.0021857261,-0.00049817649,2.7617519e-20,0.0035033493,-2.6032028e-20,0.0028445359
0.68980741,0.0022113282,-0.00051822007,1.5623588e-20,0.0036184809,-1.4961573e-20,0.0029148951
0.69805757,0.0022389907,-0.00053989915,-3.1217592e-20,0.0037375916,2.9749788e-20,0.0029882718
0.70657395,0.0022699291,-0.00056419092,3.6174452e-20,0.0038611142,-3.4941148e-20,0.0030654964
0.71536509,0.0023060096,-0.00059254834,6.6800095e-21,0.0039896024,-6.8064641e-21,0.0031477955
0.72443978,0.0023500057,-0.00062705679,-1.2398472e-20,0.004123935,1.1964794e-20,0.0032370086
0.73380709,0.0024057671,-0.0006704002,-2.7972475e-20,0.0042655291,2.9322452e-20,0.0033357455
0.74347641,0.0024774634,-0.00072589175,2.2878552e-20,0.0044167725,-2.3557234e-20,0.0034472078
0.75345737,0.00256783,-0.00079821154,4.0714697e-20,0.0045820528,-4.2317591e-20,0.0035748332
0.76375996,0.0026784884,-0.00089474157,-2.0318481e-20,0.0047684166,2.0489974e-20,0.0037230448
0.77439444,0.0028145423,-0.0010279076,-1.2232663e-20,0.0049858364,1.3855361e-20,0.0038999235
0.78537141,0.0029891608,-0.001221536,1.5616612e-22,0.0052515064,-1.3927283e-21,0.0041210359
0.79670181,0.0032327308,-0.001503799,-2.2306045e-21,0.0055954352,4.0543675e-21,0.0044156898
0.80839692,0.0036269103,-0.0018565473,-7.8989103e-21,0.0060543752,1.2420215e-20,0.0048414486
0.82046836,0.0042570178,-0.002273502,7.5989707e-21,0.0067200792,-1.3795213e-20,0.0054876989
0.83292813,0.0051304774,-0.0028303365,6.5360267e-21,0.0077111045,1.8351466e-21,0.0064199955
0.84578859,0.006196397,-0.0035629766,-9.99974e-21,0.0089953515,9.5982526e-22,0.0075959904
0.85906251,0.0073567441,-0.0044097162,-6.0644708e-21,0.010376874,-4.9639018e-21,0.0088667599
0.87276303,0.0084928448,-0.0052661137,3.4355066e-20,0.011643541,6.8608209e-21,0.010068393
0.88690372,0.0095212271,-0.0060319451,-3.6855593e-21,0.012663645,-6.1478068e-22,0.011093317
0.90149857,0.010418104,-0.0065875788,-6.9859285e-20,0.013381194,-4.1021401e-21,0.011900151
0.91656199,0.011193633,-0.0068782469,5.5765797e-22,0.013820071,-1.6139671e-21,0.01250675
0.93210885,0.011868946,-0.0069899129,1.0748118e-19,0.01408316,6.1267291e-22,0.012975713
0.94815449,0.012491339,-0.0070320001,2.9469201e-20,0.014288901,1.8511201e-21,0.01338981
0.96471471,0.0131337,-0.0070714465,-1.7118702e-19,0.014539979,1.1257996e-21,0.013836687
0.9818058,0.013871164,-0.00715341,1.7730693e-20,0.014918629,-1.8473437e-21,0.014394773
0.99944456,0.014748929,-0.0073054534,1.6687726e-19,0.015467556,-1.2634666e-21,0.015108142
1.0176483,0.015764456,-0.0075217241,-1.844464e-19,0.016176868,2.9745308e-21,0.015970627
1.0364349,0.01687345,-0.0077744745,-1.3511804e-19,0.016997664,3.6959242e-22,0.016935562
1.0558227,0.018011295,-0.0080333617,2.473695e-19,0.01786759,-3.2172843e-21,0.017939471
1.0758308,0.01911484,-0.008277902,3.9622581e-20,0.018731815,1.7026593e-22,0.018923329
1.0964785,0.020134012,-0.0085017754,7.8516364e-22,0.019551548,2.9986807e-22,0.019842622
1.1177862,0.021033719,-0.0087069724,3.2325636e-20,0.020302278,-2.0373602e-22,0.020667679
1.1397745,0.021793511,-0.0088950438,-8.0473255e-20,0.020969444,8.1310301e-22,0.021381211
1.1624649,0.022407268,-0.0090599477,-1.9160973e-19,0.021544577,1.2139079e-21,0.021975917
1.1858794,0.022881898,-0.0091885456,-3.8148779e-20,0.022023215,4.8963229e-23,0.022452857
1.2100408,0.023233827,-0.0092727709,2.9541821e-19,0.022404918,-1.8333236e-21,0.022819773
1.2349723,0.023481369,-0.0093144852,-4.9603237e-20,0.022692432,-2.1137354e-22,0.023087131
1.2606983,0.023638673,-0.0093212212,2.0125891e-19,0.022890035,-5.658889e-22,0.023264416
1.2872435,0.023715266,-0.0093012664,1.0841966e-19,0.023002474,-2.5724879e-22,0.023358828
1.3146335,0.023719959,-0.0092610601,4.9187756e-20,0.023036194,7.611873e-23,0.02337801
1.3209797,0.023706065,-0.0092482474,8.0927495e-20,0.023026857,7.7444994e-23,0.023366412
1.3428965,0.023656494,-0.0092035881,1.7925316e-19,0.022992707,1.1187615e-22,0.023324618
1.3720585,0.023519672,-0.0091271661,-3.9585169e-19,0.022864999,1.0796844e-21,0.023192334
1.4021469,0.023309709,-0.0090305165,-2.9373693e-19,0.022652106,-4.81908e-22,0.022980868
1.4331904,0.023031627,-0.0089127071,5.0814235e-19,0.022359086,-3.6031945e-22,0.022695349
1.4652188,0.022686981,-0.0087710066,-2.6819332e-19,0.021988608,1.0036986e-21,0.022337797
1.4982627,0.022276648,-0.0086025611,-4.3306022e-19,0.021543595,-3.8098626e-22,0.021910121
1.5323536,0.021802174,-0.0084049298,3.1407406e-19,0.021028606,-7.0606326e-22,0.021415389
1.567524,0.021266115,-0.0081762105,7.8243475e-20,0.020449747,5.9413034e-22,0.020857926
1.6038071,0.020672322,-0.0079151121,-2.6212885e-19,0.019814273,-3.6016923e-22,0.020243293
1.6412376,0.020026202,-0.0076208564,-6.3215635e-21,0.019130148,-6.7378236e-22,0.019578152
1.6798508,0.019334906,-0.0072930459,4.036126e-19,0.018404884,4.0646113e-22,0.018870065
1.7196831,0.018607847,-0.0069305368,1.9604606e-19,0.017646214,9.5818618e-22,0.018127232
1.7607723,0.017854539,-0.0065447961,5.3040927e-20,0.016874688,6.2727391e-22,0.017364169
1.8018234,0.017087705,-0.0061674473,-1.3109593e-19,0.016129575,2.3417118e-22,0.016608182
1.8415466,0.016329741,-0.0058143431,-2.6775587e-19,0.01543807,-9.1295754e-22,0.015884101
1.8799862,0.015602218,-0.0054756499,-1.0239871e-19,0.014798281,-1.0602766e-21,0.015200408
1.9171848,0.014912903,-0.0051464824,2.0246703e-19,0.014201388,7.7725077e-22,0.014557085
1.9531836,0.014261741,-0.0048288916,-5.1019725e-20,0.013643809,1.6581371e-22,0.013952734
1.9880224,0.013648464,-0.0045234275,4.5118682e-20,0.013123523,4.931203e-22,0.013385946
2.0217396,0.013072023,-0.0042304794,-2.8335341e-19,0.012637904,-1.7141162e-22,0.012854908
2.0543721,0.012530597,-0.0039502424,-5.5611946e-19,0.012183988,-3.5655959e-21,0.012357236
2.0859558,0.012022153,-0.0036825841,3.0534407e-19,0.011758844,-1.5636717e-21,0.011890454
2.116525,0.011544631,-0.0034271851,8.6162482e-19,0.011359719,4.1182209e-21,0.011452144
2.1377609,0.011222622,-0.0032523701,3.4013445e-19,0.01109009,3.2307502e-21,0.011156326
2.1461135,0.011095979,-0.0031836257,1.32763e-19,0.010984106,2.8819811e-21,0.011040012
2.1747538,0.010674171,-0.0029513777,-2.170586e-19,0.010629746,-1.1348247e-22,0.010651924
2.2024761,0.010277348,-0.0027298932,-2.086473e-19,0.010294559,-1.1114312e-21,0.010285915
2.2293103,0.0099037324,-0.0025185847,-1.0388078e-19,0.0099767585,-8.3250451e-22,0.0099402072
2.2552856,0.0095516972,-0.0023168253,-4.6971198e-20,0.0096747806,2.4215541e-22,0.0096132062
2.2804299,0.0092197677,-0.0021239939,-2.5287651e-19,0.0093872689,-2.0813027e-21,0.0093034869
2.3047701,0.0089065614,-0.0019395021,3.4708909e-19,0.0091130555,2.0499536e-23,0.0090097836
2.3283326,0.0086108748,-0.0017627616,2.9465885e-19,0.0088511394,2.3611189e-21,0.0087309774
2.3511425,0.0083315516,-0.0015932207,-1.0364536e-19,0.008600667,-2.6403023e-22,0.0084660817
2.3732242,0.0080675713,-0.0014302992,1.8232973e-19,0.0083609266,7.4765483e-22,0.0082142289
2.3946014,0.0078180273,-0.0012735923,-6.9737947e-20,0.0081313499,6.5641154e-22,0.0079746729
2.4152968,0.007582112,-0.0011227262,-1.1634975e-19,0.0079114555,1.8502694e-22,0.0077467748
2.4353325,0.0073591472,-0.0009771098,-2.5599821e-19,0.0077007867,-9.7424761e-22,0.0075299476
2.4547298,0.0071483847,-0.00083639375,-8.4547336e-20,0.0074989632,-1.933343e-21,0.0073236526
2.4735093,0.0069491811,-0.00070032788,2.113075e-19,0.0073057073,1.0046196e-21,0.0071274333
2.4916909,0.0067610211,-0.00056857922,-1.3530161e-19,0.0071207966,3.209204e-22,0.0069409035
2.5092939,0.0065834241,-0.00044089953,-1.3352704e-20,0.0069440475,-4.8603064e-22,0.0067637294
2.526337,0.0064159442,-0.0003170831,1.272504e-20,0.0067753169,-7.4004675e-22,0.0065956228
2.542838,0.0062581909,-0.0001969226,1.8195342e-19,0.0066144948,5.5162747e-22,0.0064363359
2.5588145,0.0061098214,-8.024601e-05,9.3244798e-21,0.0064614987,1.4918054e-21,0.0062856561
2.5742833,0.0059705391,3.3085678e-05,-1.6691467e-19,0.0063162689,-1.4599386e-21,0.0061434016
2.5892607,0.005840085,0.00014319501,1.9227271e-19,0.0061787644,-3.0509376e-22,0.006009418
2.6037624,0.0057182045,0.0002501616,3.7466181e-20,0.0060489586,1.7473812e-21,0.0058835737
2.6178038,0.0056046886,0.00035405961,-1.3852999e-19,0.0059268356,4.1085523e-23,0.0057657564
2.6313994,0.0054993528,0.00045496411,-4.5123346e-20,0.0058123868,-1.5132342e-21,0.0056558692
2.6445637,0.005402051,0.00055294407,1.3116471e-19,0.005705606,-2.2966103e-22,0.0055538267
2.6573104,0.0053126241,0.00064803942,6.2189094e-20,0.0056064865,1.0195753e-21,0.0054595506
2.6696528,0.0052309175,0.00074025347,-2.8907979e-20,0.0055150161,1.7536142e-22,0.0053729656
2.6816039,0.0051568232,0.00082961907,1.9265068e-20,0.005431173,-5.4995071e-23,0.0052939947
2.6931762,0.0050902014,0.00091617951,-9.001486e-21,0.0053549213,3.8587332e-22,0.0052225546
2.7043818,0.0050309063,0.00099992667,-5.4372128e-20,0.005286207,-3.3472813e-22,0.0051585508
2.7152323,0.0049788013,0.0010808747,2.299433e-20,0.005224953,-7.0438808e-22,0.0051018731
2.7257392,0.0049337367,0.0011590587,6.1555462e-20,0.0051710555,8.059675e-22,0.0050523912
2.7359133,0.0048955328,0.0012344747,-7.4551219e-20,0.0051243799,1.8246912e-22,0.0050099504
2.7457652,0.004863987,0.0013071291,5.1195344e-21,0.0050847581,-2.2302417e-22,0.0049743682
2.7553053,0.0048388815,0.0013770491,-3.1634019e-20,0.0050519859,1.2431307e-22,0.0049454314
2.7645435,0.0048199716,0.0014442625,-1.5006127e-20,0.0050258223,-1.1752904e-21,0.0049228948
2.7734893,0.0048069748,0.0015087846,1.1302881e-19,0.0050059898,1.0844605e-21,0.0049064808
2.782152,0.0047995905,0.0015706333,-1.2039688e-19,0.0049921752,2.0202367e-21,0.0048958807
2.7905407,0.0047974883,0.0016298552,-1.6210839e-19,0.0049840385,-2.0160618e-21,0.0048907607
2.7986642,0.0048002114,0.0016864659,9.0444178e-20,0.0049811024,-2.2357263e-21,0.0048906543
2.8065307,0.0048073902,0.0017404799,1.2080759e-19,0.0049829691,8.4524626e-22,0.0048951769
2.8141485,0.0048188034,0.0017919701,1.1196101e-20,0.004989399,1.798603e-21,0.0049041006
2.8215254,0.0048340423,0.0018409914,-7.8687203e-20,0.00499994,3.6078958e-23,0.0049169899
2.8286692,0.0048526081,0.0018875973,-6.7187556e-21,0.0050140644,-8.3896132e-22,0.0049333344
2.8355872,0.0048740839,0.0019318408,1.3311834e-20,0.0050313269,3.3610776e-23,0.0049527049
2.8422866,0.0048980699,0.0019737658,-7.8927376e-21,0.0050512873,3.7920932e-23,0.0049746789
2.8487743,0.0049241737,0.0020134538,6.265268e-21,0.0050735183,1.3028185e-22,0.0049988466
2.8550571,0.0049520185,0.0020509963,-1.7620965e-20,0.0050976109,4.033163e-23,0.0050248154
2.8611414,0.0049812524,0.0020864768,7.7302719e-22,0.0051231784,-7.24435e-22,0.0050522152
2.8670335,0.0050115433,0.0021199765,4.8288039e-20,0.0051498613,1.9628586e-22,0.0050807016
2.8727395,0.005042589,0.0021515807,-1.2055538e-20,0.0051773298,3.7136338e-22,0.0051099591
2.8782654,0.0050741231,0.002181387,1.0699731e-20,0.0052052858,3.8732696e-22,0.0051397029
2.8836168,0.0051058983,0.0022095126,-4.2792193e-20,0.0052334647,5.6240464e-22,0.0051696801
2.8887992,0.0051377058,0.0022360628,-3.9445665e-20,0.0052616355,-1.0519489e-21,0.0051996703
2.893818,0.0051693695,0.0022611472,4.3484037e-20,0.0052896004,-1.4588641e-22,0.0052294843
2.8986784,0.0052007345,0.0022848763,-2.0635531e-20,0.005317194,4.7702842e-22,0.0052589644
2.9033854,0.0052316809,0.0023073547,8.2095736e-22,0.0053442818,-7.4068834e-22,0.0052879817
2.9079439,0.005262111,0.0023286947,3.6868559e-20,0.0053707583,3.9427109e-22,0.0053164346
2.9123585,0.0052919484,0.0023490045,-2.689163e-20,0.0053965446,1.3577967e-22,0.0053442468
2.9166338,0.0053211418,0.0023684034,2.2099343e-20,0.0054215857,-1.4160503e-21,0.0053713645
2.9207742,0.0053496577,0.002386984,7.8241509e-20,0.0054458485,3.6709314e-22,0.0053977538
2.924784,0.0053774766,0.0024048375,-2.1064379e-21,0.0054693185,1.6975957e-21,0.0054233982
2.9286673,0.0054045928,0.0024220681,-4.641e-20,0.005491997,2.0295562e-22,0.0054482958
2.9324281,0.0054310146,0.0024387664,-1.7421499e-20,0.0055138988,-5.9743127e-22,0.0054724565
2.9360703,0.0054567526,0.0024550024,-2.8148823e-21,0.005535049,-2.9965854e-22,0.0054958998
2.9395976,0.0054818235,0.0024708414,3.3233266e-21,0.0055554804,-8.4389603e-23,0.0055186517
2.9430137,0.0055062537,0.0024863572,2.7834628e-21,0.0055752312,4.2393981e-22,0.0055407426
2.946322,0.0055300671,0.0025016004,-2.3153033e-20,0.0055943423,-5.1699049e-23,0.0055622049
2.949526,0.0055532861,0.0025166077,5.0812926e-21,0.0056128548,-4.2799702e-22,0.0055830706
2.952629,0.0055759308,0.0025314119,5.0798506e-21,0.005630808,2.5245622e-22,0.0056033695
2.9556341,0.0055980162,0.0025460336,-9.910884e-21,0.0056482368,-9.8778217e-24,0.0056231266
2.9585445,0.0056195507,0.0025604813,4.6406366e-21,0.0056651701,-4.9541927e-22,0.0056423605
2.9613632,0.0056405346,0.0025747508,1.8470182e-20,0.0056816284,2.885985e-22,0.0056610815
2.964093,0.0056609577,0.0025888247,-1.1029431e-20,0.0056976219,5.4093853e-22,0.0056792898
2.9667367,0.0056807982,0.0026026739,-1.2371114e-20,0.005713149,-3.1035585e-22,0.0056969737
2.9692971,0.005700022,0.0026162574,6.1790271e-21,0.0057281944,-7.4654847e-23,0.0057141082
2.9717768,0.00571858,0.0026295187,-6.8002174e-21,0.0057427273,3.1482627e-23,0.0057306536
2.9741784,0.0057364076,0.0026423882,3.6624543e-21,0.0057567007,-3.1238173e-22,0.0057465541
2.9765042,0.005753424,0.0026547834,9.0510766e-21,0.0057700489,2.6585234e-22,0.0057617366
2.9787568,0.0057695312,0.002666607,-9.0830504e-21,0.0057826896,8.6571447e-23,0.0057761102
2.9809383,0.0057846136,0.0026777482,3.7114118e-21,0.0057945262,-1.4843185e-22,0.0057895656
2.9830511,0.0057985383,0.0026880837,-1.0927447e-21,0.0058054255,2.6591379e-22,0.0058019746
2.9850974,0.005811183,0.0026986027,-8.1160615e-21,0.0058151889,-6.4961932e-23,0.0058131904
2.9870791,0.0058224395,0.0027069921,1.5930893e-21,0.0058235674,-2.4257344e-22,0.0058230179
2.9889984,0.0058320891,0.002711506,2.6683323e-21,0.0058302962,-5.4943667e-24,0.0058311965
2.9908573,0.0058396918,0.0027143777,1.6065892e-21,0.005835067,5.929511e-23,0.0058373737
2.9926575,0.0058446748,0.002716099,1.2177568e-22,0.0058374895,9.6456271e-23,0.0058410781
2.9944011,0.0058464435,0.0027164135,-2.0424151e-21,0.005837075,-1.6409168e-23,0.0058417578
2.9960897,0.0058443823,0.0027150398,5.4637963e-22,0.0058332325,-2.3633428e-22,0.0058388067
2.9977251,0.0058378006,0.0027116553,6.0545413e-21,0.0058252616,-1.7133549e-22,0.0058315306
2.999309,0.0058259851,0.0027059238,5.9051647e-21,0.0058124267,8.1547447e-23,0.0058192056
3.000843,0.005808224,0.0026975079,2.5789854e-21,0.0057939873,3.3480388e-22,0.0058011054
3.0023287,0.0057837562,0.0026860463,-4.805867e-21,0.0057691486,4.9435805e-23,0.0057764522
3.0037676,0.0057517899,0.0026711632,4.3772713e-22,0.0057370814,-7.8775723e-23,0.0057444355
3.0051611,0.0057115069,0.0026524701,-1.6630244e-21,0.0056969273,1.4203992e-22,0.005704217
3.0065108,0.0056620643,0.0026295678,-3.3456107e-21,0.0056478016,-5.0455198e-23,0.0056549329
3.0078179,0.0056025969,0.0026020483,-1.1624756e-22,0.0055887967,-8.6984487e-23,0.0055956969
3.0090839,0.0055322202,0.0025694972,-6.1831727e-22,0.0055189867,-1.5142034e-22,0.0055256036
3.01031,0.0054500329,0.0025314975,3.2086239e-21,0.0054374322,-7.5386416e-24,0.0054437327
3.0114975,0.0053551197,0.0024876113,-1.8878316e-22,0.0053431848,2.1278941e-22,0.0053491524
