y,k
2.9113102,0.014863608
2.915693,0.014631858
2.9199378,0.01436798
2.924049,0.014078053
2.9280309,0.013767735
2.9318874,0.013442543
2.9356225,0.013107898
2.93924,0.012769049
2.9427437,0.012430802
2.9461371,0.012096984
2.9494237,0.011769644
2.9526069,0.011448502
2.9556899,0.011132232
2.9586758,0.010820243
2.9615678,0.010512595
2.9643687,0.010209387
2.9670815,0.0099106541
2.9697089,0.0096163716
2.9722536,0.0093264626
2.9747182,0.009040805
2.9771053,0.0087592367
2.9794172,0.0084815612
2.9816563,0.008207552
2.983825,0.007936956
2.9859254,0.0076694973
2.9879597,0.0074048791
2.98993,0.0071427861
2.9918382,0.0068828865
2.9936864,0.0066248335
2.9954764,0.0063682662
2.9972101,0.0061128121
2.9988893,0.0058580883
3.0005155,0.0056037044
3.0020906,0.0053492664
3.0036161,0.0050943821
3.0050936,0.0048386695
3.0065246,0.0045817687
3.0079106,0.0043233596
3.0092529,0.0040631858
3.010553,0.0038010899
3.0118121,0.003537059
3.0130317,0.0032712864
3.0142128,0.0030042475
3.0153568,0.0027367893
3.0164647,0.0024702251
3.0175378,0.002206415
3.0185772,0.0019478043
3.0195838,0.0016973806
3.0205587,0.0014585129
3.0215029,0.0012346616
3.0224174,0.0010289917
3.0233032,0.00084397621
3.024161,0.00068109597
3.0249919,0.00054072
3.0257966,0.00042218111
3.026576,0.00032399672
3.0273308,0.00024415176
3.0280619,0.00018036952
3.02877,0.00013032678
3.0294558,9.180053e-05
3.03012,6.2753528e-05
3.0307633,4.1373963e-05
3.0313863,2.6084993e-05
3.0319898,1.553647e-05
3.0325742,8.5876344e-06
3.0331403,4.2863844e-06
3.0336885,1.8484235e-06
3.0342195,6.3844012e-07
3.0347338,1.5597515e-07
3.0352319,3.9692944e-08
3.0357122,2.6874933e-10
