y,k
1.5662215,1.2408311e-06
1.6129542,4.2476414e-07
1.6582152,1.4244695e-07
1.7020508,4.7603698e-08
1.7445059,1.6836399e-08
1.785624,7.1778295e-09
1.8070113,5.5763555e-09
1.8254639,4.200584e-09
1.8640662,3.2576189e-09
1.9014509,2.907037e-09
1.9376564,2.719141e-09
1.97272,2.5727894e-09
2.0066778,2.4400381e-09
2.0395648,2.3174344e-09
2.0714147,2.2036213e-09
2.1022603,2.0945993e-09
2.1321334,1.986109e-09
2.1610646,1.8761608e-09
2.1890837,1.7650783e-09
2.2162195,1.6540347e-09
2.2424998,1.5442396e-09
2.2679518,1.4373768e-09
2.2926015,1.3360955e-09
2.3164742,1.2435668e-09
2.3395945,1.1626502e-09
2.3619861,1.0948878e-09
2.3836721,1.0400119e-09
2.4046746,9.9707415e-10
2.4250153,9.6617526e-10
2.4298497,9.6187264e-10
2.4447218,9.4857505e-10
2.463809,9.4398108e-10
2.4822943,9.5381044e-10
2.5001966,9.9566032e-10
2.5175344,1.1274883e-09
2.5343255,1.4265822e-09
2.5505871,1.8502188e-09
2.5663361,2.5030721e-09
2.5815885,3.6708178e-09
2.5963601,5.3375159e-09
2.610666,7.6302861e-09
2.624521,1.1361541e-08
2.6379393,1.7506143e-08
2.6509346,2.6530923e-08
2.6635203,3.8557432e-08
2.6757094,5.3913461e-08
2.6875143,7.3119166e-08
2.6989472,9.6565572e-08
2.7100198,1.2428733e-07
2.7207435,1.5630332e-07
2.7311293,1.9592196e-07
2.7411879,2.6024309e-07
2.7509295,3.9768676e-07
2.7603642,7.2728513e-07
2.7695016,1.5655946e-06
2.7783512,3.7399551e-06
2.7869219,9.2861069e-06
2.7952227,2.2537273e-05
2.8032619,5.0627681e-05
2.8110479,0.00010030801
2.8185886,0.00017394802
2.8258918,0.00027005585
2.832965,0.0003848386
2.8398154,0.00051301737
2.8464499,0.00064903583
2.8528756,0.00078796472
2.8590988,0.00092615914
2.865126,0.0010618007
2.8709634,0.0011947656
2.876617,0.001324864
2.8820925,0.0014505145
2.8873956,0.0015700362
2.8925316,0.0016827736
2.897506,0.0017886701
2.9023236,0.0018879243
2.9069896,0.0019809378
2.9115086,0.0020682511
2.9158853,0.002150487
2.9201242,0.0022283095
2.9242297,0.0023023963
2.9282058,0.0023734226
2.9320568,0.0024420509
2.9357864,0.0025089253
2.9393987,0.0025746674
2.9428972,0.0026398744
2.9462856,0.0027051175
2.9495673,0.0027709397
2.9527456,0.0028378538
2.9558239,0.0029063397
2.9588052,0.0029768357
2.9616927,0.0030497342
2.9644893,0.0031253854
2.9671978,0.0032040846
2.9698211,0.0032860945
2.9723618,0.0033716602
2.9748224,0.0034611514
2.9772057,0.0035550702
2.9795138,0.0036535423
2.9817494,0.0037561313
2.9839145,0.003862067
2.9860115,0.0039703385
2.9880424,0.0040797467
2.9900094,0.0041889486
2.9919145,0.0042964966
2.9937597,0.0044008712
2.9955467,0.0045005094
2.9972775,0.0045938285
2.9989538,0.0046792444
3.0005773,0.004755186
3.0021497,0.0048201042
3.0036726,0.0048724762
3.0051476,0.0049107921
3.0065761,0.0049335312
3.0079597,0.0049392076
3.0092997,0.0049263756
3.0105976,0.0048935693
3.0118546,0.004839421
3.013072,0.0047627173
3.0142511,0.0046623622
3.015393,0.0045374402
3.0164991,0.0043872756
3.0175703,0.0042115102
3.0186078,0.0040101984
3.0196126,0.0037839155
3.0205858,0.0035338721
3.0215284,0.003262022
3.0224413,0.0029711315
3.0233255,0.0026645777
3.0241818,0.0023465905
3.0250112,0.0020237306
3.0258144,0.0017049232
3.0265924,0.0013998533
3.0273459,0.0011177373
3.0280757,0.0008661449
3.0287825,0.00065005011
3.0294671,0.00047139368
3.0301301,0.00032925233
3.0307722,0.00022048122
3.0313942,0.00014056274
3.0319965,8.4408217e-05
3.0325799,4.6965152e-05
3.033145,2.3597158e-05
3.0336922,1.0276404e-05
3.0342222,3.658907e-06
3.0347356,1.1570307e-06
3.0352328,1.8082121e-06
3.035714,1.2480136e-09
