y,R_0,R_1,R_2,R_3,R_4,R_5
0.037663197,0.0079481554,0.0003058746,4.3833576e-23,0.0075533093,-1.9792812e-23,0.0077566301
0.040791661,0.0084830436,0.00021871903,9.1213724e-23,0.0080457863,-1.1722492e-23,0.0082684889
0.044107915,0.0090147003,0.00012504105,1.4497587e-22,0.0085368895,2.019846e-24,0.0087787898
0.047623229,0.0095440059,2.5268784e-05,3.4314531e-23,0.0090279642,2.6020165e-23,0.009288647
0.051349553,0.01007173,-8.0339156e-05,-2.1160211e-23,0.0095202704,2.2669859e-23,0.009799072
0.055299553,0.010598538,-0.0001916519,-1.6534658e-22,0.010015001,1.5041595e-23,0.01031099
0.059486654,0.011124994,-0.00030863847,-1.2991346e-22,0.0105133,-2.5238913e-23,0.010825256
0.06392509,0.011651575,-0.00043134928,1.0999918e-22,0.011016274,5.6866005e-24,0.011342664
0.068629948,0.012178671,-0.00055990412,-3.414065e-22,0.011525009,5.0070925e-23,0.01186396
0.073617218,0.012706597,-0.00069448403,-1.8104851e-22,0.012040579,-4.7657834e-23,0.012389856
0.078903853,0.013235603,-0.00083532787,2.0692802e-22,0.01256406,-1.3636627e-23,0.012921034
0.084507823,0.013765873,-0.00098273142,-1.7216382e-22,0.013096534,4.2525453e-23,0.013458159
0.090448176,0.014297538,-0.0011370464,-6.4112599e-23,0.013639099,-5.5292016e-23,0.014001887
0.096745104,0.014830676,-0.0012986821,5.0892288e-22,0.014192876,-3.7173452e-23,0.014552867
0.10342001,0.015365325,-0.0014681061,-1.2348802e-23,0.014759014,1.2509921e-22,0.015111757
0.11049558,0.015901486,-0.0016458422,-1.0339031e-21,0.0153387,1.206439e-22,0.015679228
0.11799587,0.016439135,-0.001832471,-7.5667893e-22,0.01593317,-5.4181793e-23,0.01625598
0.12594638,0.016978233,-0.0020286325,1.1948824e-22,0.016543717,-1.3746602e-22,0.016842747
0.13437411,0.017518732,-0.0022350301,6.7924286e-22,0.017171696,2.6434779e-23,0.017440313
0.14330773,0.018060586,-0.0024524272,-9.2520981e-22,0.017818537,1.2520742e-22,0.018049519
0.1527776,0.018603768,-0.0026816606,-1.5879538e-22,0.018485742,-1.9195859e-22,0.018671275
0.1628159,0.019148269,-0.0029236459,1.7271683e-21,0.019174898,-1.3702146e-22,0.019306569
0.17345677,0.019694112,-0.0031793719,8.3718484e-23,0.019887688,1.6031652e-22,0.019956482
0.18473635,0.020241366,-0.0034499042,-1.3376186e-22,0.020625903,7.9238333e-23,0.020622198
0.19669301,0.02079016,-0.0037363856,-1.500181e-22,0.021391467,1.1386858e-22,0.021305034
0.20936737,0.021340711,-0.0040400391,-8.0360884e-22,0.022186448,1.4486038e-22,0.022006456
0.22280253,0.021893352,-0.0043621822,-5.5505295e-22,0.023013083,1.039947e-22,0.022728112
0.23704414,0.022448552,-0.0047042453,-5.6966414e-22,0.023873825,-1.2748649e-22,0.023471868
0.25214061,0.023006939,-0.0050677746,1.0089634e-21,0.024771392,-4.2034717e-22,0.024239852
0.26814327,0.023569344,-0.0054544337,1.8176832e-21,0.025708831,-9.9937351e-24,0.025034498
0.28510649,0.024136835,-0.0058660015,-3.8141996e-22,0.026689607,1.7599791e-22,0.02585861
0.30308795,0.024710801,-0.0063043451,9.0877773e-22,0.027717484,-1.923713e-22,0.026715416
0.32214876,0.025293601,-0.0067716623,1.0059863e-21,0.028796349,2.0087528e-22,0.027608669
0.34235371,0.025888187,-0.0072709259,-1.0332283e-21,0.029930537,1.4553583e-22,0.028542774
0.36377149,0.026497833,-0.0078054079,3.9753878e-22,0.031125121,-1.5004295e-22,0.02952281
0.38647488,0.027127135,-0.0083777445,1.0622144e-22,0.032384793,3.3886038e-22,0.030554406
0.41054106,0.027783959,-0.0089924088,-5.5816405e-22,0.033712762,6.0118074e-22,0.031643955
0.43605183,0.028478642,-0.0096550113,-9.1450266e-22,0.035111022,-1.301012e-22,0.032798301
0.46309391,0.029223864,-0.010367567,-5.6922767e-22,0.036577724,-9.7634961e-22,0.034023404
0.49175922,0.030041458,-0.011130047,-9.1342289e-22,0.03810195,-1.8897617e-22,0.035323304
0.52214518,0.030951505,-0.011941944,-1.2712363e-21,0.039666742,6.328525e-23,0.036698702
0.55435509,0.031968534,-0.01280427,-2.6441968e-21,0.041249218,-1.8002795e-22,0.03814429
0.58849842,0.033104344,-0.013712036,-2.1319239e-21,0.042805703,6.4962957e-22,0.039641057
0.62469124,0.03435316,-0.01464381,2.1281174e-21,0.044259297,4.5421298e-22,0.04114325
0.66305656,0.035671637,-0.015564188,2.9921836e-22,0.045490648,8.1575525e-23,0.0425622
0.70372479,0.036952178,-0.016414513,1.0499468e-21,0.046331244,4.6785257e-22,0.043751385
0.74683417,0.038022033,-0.01709118,6.1482772e-21,0.046569653,-6.4091967e-22,0.044505728
0.79253123,0.038690516,-0.017459447,-9.3330363e-21,0.04601504,-1.1430414e-21,0.044613919
0.84097128,0.038754286,-0.017346533,-2.3310179e-20,0.044535457,6.144661e-22,0.043878782
0.87300938,0.038321032,-0.016888179,-9.9606174e-21,0.043054117,9.0625421e-22,0.042840194
0.89232374,0.038059115,-0.016611382,-2.0400248e-21,0.042161219,1.045715e-21,0.042214371
0.94676658,0.036683424,-0.0152926,8.1920239e-21,0.03925089,-3.1613736e-22,0.039843117
1.0044767,0.035027589,-0.013650534,-1.2635909e-20,0.036435509,-5.1116013e-22,0.03732275
1.0656501,0.03362361,-0.012034038,-1.956348e-20,0.034283356,-9.8914759e-23,0.035264268
1.1304946,0.032782899,-0.010681763,-3.2398419e-20,0.032959515,9.9460674e-22,0.033947298
1.1992304,0.032454248,-0.0096662832,1.0370186e-20,0.032239734,7.5011726e-23,0.033248702
1.272091,0.032393836,-0.0089511163,7.4199064e-22,0.031782667,-1.0144819e-22,0.03287192
1.3493238,0.032355922,-0.0084440849,3.3597016e-20,0.031313704,-9.5385332e-22,0.03254209
1.4311911,0.032157425,-0.0080420894,6.1337903e-20,0.03065916,-1.7066907e-21,0.032063086
1.5179708,0.031685568,-0.0076739083,1.0169657e-19,0.029757181,-1.9890051e-21,0.03133586
1.6047489,0.030931162,-0.0073191596,1.0720194e-19,0.028657341,-2.4619227e-21,0.030376357
1.6866115,0.029981235,-0.0069761782,5.3347925e-20,0.027447835,-8.3113697e-22,0.029268659
1.7437698,0.029194782,-0.0067202845,5.2833134e-20,0.026514481,-7.0927902e-22,0.028388629
1.7638597,0.028917843,-0.0066302641,6.1312291e-20,0.026186011,-7.9185184e-22,0.028078989
1.8367876,0.027789841,-0.0062697846,2.9564175e-20,0.024911638,-9.1509671e-22,0.026849514
1.9055763,0.026634609,-0.0058938428,-3.6167342e-20,0.023656284,-1.1350931e-22,0.02561325
1.970461,0.025478517,-0.0055052505,-6.2554542e-20,0.022440574,5.6247577e-22,0.02439387
2.0316639,0.024340328,-0.0051082295,-2.3244219e-20,0.021278161,2.9062065e-22,0.023208062
2.0893942,0.023232886,-0.004707237,-3.688185e-20,0.020177116,2.5748711e-22,0.022066964
2.1438493,0.022164542,-0.0043064066,-2.7524927e-20,0.019141359,3.578852e-22,0.020977447
2.1952153,0.021140371,-0.0039093431,5.998513e-21,0.018171851,-7.5103352e-23,0.019943262
2.2436677,0.020163095,-0.0035190832,-3.5900944e-20,0.017267548,6.83968e-23,0.018965927
2.289372,0.019233678,-0.0031380303,-1.6091826e-20,0.016426089,-1.6440312e-22,0.018045358
2.3324844,0.018351962,-0.0027680895,-8.5023947e-20,0.015644311,8.7767773e-22,0.017180428
2.373152,0.017517035,-0.0024107815,-1.088609e-20,0.014918707,2.7885459e-22,0.016369368
2.4115136,0.016727299,-0.0020671839,-3.6119963e-20,0.014245717,3.407608e-22,0.015609968
2.4477001,0.015980829,-0.0017380999,-3.5734787e-20,0.013621736,9.2233864e-22,0.014899743
2.4818351,0.015275682,-0.0014241424,7.2528265e-20,0.013043159,-1.069203e-21,0.014236121
2.5140349,0.014609919,-0.0011256375,-5.0704268e-20,0.012506606,-1.5588656e-22,0.013616572
2.5444093,0.013981673,-0.00084270086,-9.1889861e-20,0.012009013,1.28847e-21,0.013038689
2.573062,0.013389216,-0.00057530027,-5.9271011e-20,0.011547618,1.1827195e-21,0.012500218
2.5828748,0.013186556,-0.00048379923,-4.9554993e-20,0.011392368,1.1096183e-21,0.012318287
2.6000986,0.012830819,-0.0003231572,-3.1757202e-20,0.011119809,9.5090886e-22,0.011998916
2.6256058,0.012305243,-8.6077229e-05,2.2616041e-20,0.01072347,8.0180104e-24,0.011533001
2.6496662,0.011811443,0.00013625298,2.9595765e-20,0.010356707,-6.2959295e-22,0.011100846
2.6723619,0.011348477,0.00034431026,-7.9536394e-22,0.010017787,-2.2611733e-22,0.010700909
2.6937705,0.0109156,0.00053865362,-8.5513147e-21,0.0097052028,-5.6407441e-23,0.010331833
2.7139649,0.010512242,0.000719916,-2.4205761e-20,0.0094176593,2.729789e-22,0.0099924324
2.7330143,0.01013799,0.00088879688,-2.6137882e-20,0.0091540627,5.1808311e-22,0.0096816837
2.7509836,0.0097925581,0.0010460556,-1.6955164e-20,0.0089135094,5.0630216e-22,0.0093987146
2.7679341,0.0094757553,0.0011925054,-4.20416e-21,0.0086952812,3.0726094e-22,0.0091427948
2.7839236,0.009187464,0.0013290091,1.1014156e-20,0.0084988388,-1.2222725e-22,0.0089133252
2.7990067,0.0089275995,0.0014564722,9.0940344e-21,0.0083238031,-1.8704204e-22,0.0087098179
2.8132348,0.0086960855,0.0015758003,1.3596025e-20,0.0081699458,-3.9247601e-22,0.00853188
2.8266564,0.0084928401,0.0016878593,6.4565642e-21,0.0080371803,-5.1619888e-22,0.0083791992
2.8393173,0.0083177572,0.0017935477,-1.375189e-20,0.0079255384,2.518375e-22,0.0082515368
2.8512607,0.0081706492,0.0018938371,-1.3589264e-20,0.0078351059,7.3862093e-22,0.0081486792
2.8625272,0.0080512382,0.0019896527,5.5456331e-21,0.0077659942,-1.2659153e-22,0.008070405
2.8731552,0.007959156,0.0020818161,-2.2406404e-21,0.007718321,-4.8525062e-23,0.0080164665
2.8831809,0.0078939213,0.0021710803,-6.5286866e-21,0.0076921658,3.064755e-22,0.0079865618
2.8926385,0.0078548602,0.0022581062,-1.2319895e-21,0.0076874672,7.0645245e-23,0.0079802398
2.9015602,0.0078410905,0.002343428,-5.1594914e-21,0.0077039814,3.018365e-22,0.0079968646
2.9099764,0.007851539,0.0024274443,4.1722232e-22,0.007741275,1.0806739e-22,0.0080356173
2.9179157,0.0078848499,0.0025104024,3.1559487e-21,0.0077986113,-2.0107276e-22,0.008095391
2.9254053,0.007939334,0.0025923826,-2.2261705e-22,0.0078748794,-1.4866551e-23,0.008174726
2.9324704,0.0080129528,0.0026732978,1.0451944e-21,0.0079685658,-5.2542171e-24,0.0082717865
2.9391353,0.0081033105,0.0027528963,2.648932e-21,0.008077733,-1.9781514e-22,0.0083843452
2.9454227,0.0082076557,0.0028307734,-5.4523107e-23,0.0082000119,-9.3169184e-23,0.0085097802
2.9513538,0.0083229057,0.0029063865,-1.907575e-21,0.0083326204,7.9957999e-23,0.008645096
2.956949,0.0084456855,0.0029790766,-2.0672938e-21,0.0084724037,1.7541803e-22,0.0087869655
2.9622271,0.008572386,0.0030480962,-3.9364157e-22,0.0086158964,1.3106542e-22,0.0089317908
2.9672063,0.0086992319,0.0031126338,2.0002364e-21,0.0087593962,-1.1360266e-22,0.0090757745
2.9719035,0.0088223525,0.0031718255,7.2241919e-22,0.0088990434,-1.0201988e-22,0.0092149931
2.9763345,0.0089378508,0.0032247815,-2.6704464e-23,0.0090308944,-1.1535919e-24,0.0093454702
2.9805146,0.0090418632,0.0032706209,4.7050353e-22,0.009150987,-4.3568898e-23,0.0094632406
2.9844579,0.0091305845,0.0033085017,-2.905861e-22,0.0092553888,-7.6906452e-24,0.0095643925
2.9881778,0.0092002733,0.0033375857,-4.2468692e-22,0.0093402125,3.2139288e-23,0.0096450701
2.9916871,0.0092472236,0.0033569696,-2.0690438e-22,0.0094015834,2.5570779e-23,0.0097014263
2.9949975,0.0092677404,0.0033657301,-6.4610675e-23,0.0094356194,1.2371285e-23,0.0097296128
2.9981205,0.0092580602,0.0033628952,2.2535525e-23,0.0094383567,-2.6029991e-24,0.0097256977
3.0010666,0.0092141934,0.0033473341,-5.9349494e-23,0.0094055916,-1.013126e-23,0.0096854913
3.0038458,0.0091317933,0.0033177249,-2.8429821e-22,0.0093327486,2.072883e-23,0.0096044116
3.0064677,0.0090059863,0.0032724913,-3.5908466e-23,0.0092147061,1.5021691e-23,0.0094773054
3.008941,0.0088311381,0.0032096704,1.7155814e-23,0.0090455574,8.8048845e-24,0.0092981921
3.0112742,0.0086005922,0.0031267661,1.2207527e-22,0.0088183417,-6.9239118e-24,0.0090599774
3.0134753,0.0083064305,0.0030205952,3.7946818e-23,0.0085247967,-7.0320654e-24,0.0087541854
3.0155518,0.0079391696,0.0028870661,2.0881103e-23,0.0081550441,-8.0376731e-24,0.0083706145
3.0175106,0.0074876433,0.0027209645,-3.9700546e-23,0.007697467,-6.3117004e-24,0.007897175
3.0193585,0.0069394011,0.0025158628,-7.6953426e-23,0.0071391145,1.3099889e-23,0.0073202572
3.0211017,0.006282086,0.0022644134,3.2111681e-23,0.0064670933,5.1970149e-24,0.006626138
3.0227463,0.0055071045,0.001959845,1.7782703e-23,0.0056722585,-5.7972193e-24,0.0058048834
3.0242977,0.0046174988,0.0016003308,-1.0518832e-23,0.0047571858,-2.5022034e-25,0.0048589765
3.0257612,0.0036413355,0.0011982835,1.3745096e-24,0.0037499997,1.3786316e-24,0.0038184546
3.0271418,0.002645762,0.00079186452,8.7452833e-25,0.0027196913,-2.2137748e-25,0.0027573871
3.0284443,0.0017334768,0.0004421884,4.8318527e-25,0.0017743487,-7.5589848e-25,0.0017901188
3.029673,0.0010042701,0.0002003113,-8.5977089e-25,0.0010211288,3.9363239e-26,0.0010258507
3.0308321,0.00050439256,7.1051691e-05,4.9201603e-26,0.0005091781,1.6596406e-25,0.00051017093
3.0319256,0.00021290465,1.8923787e-05,4.2286799e-26,0.00021377441,-1.1457814e-26,0.00021392249
3.0329571,7.0880821e-05,3.4944249e-06,-1.5969069e-27,7.0972545e-05,-5.8822216e-27,7.0987373e-05
3.0339302,1.6312977e-05,3.7536227e-07,-2.4870156e-28,1.6317456e-05,5.1803779e-28,1.6318248e-05
3.0348483,1.9604095e-06,1.5373566e-08,1.5622953e-29,1.9604652e-06,1.1930024e-29,1.9604784e-06
3.0357143,6.6666621e-11,-1.7335213e-14,4.4578228e-37,6.6666686e-11,2.7512863e-37,6.6666694e-11
