y,R_0,R_1,R_2,R_3,R_4,R_5
0.87996929,0.0039972651,-0.00013716751,-6.3268103e-21,0.0043457757,2.5771921e-20,0.0041778692
0.88196792,0.0044106692,-0.00024055782,2.5517754e-20,0.00507531,-1.377783e-20,0.0047580222
0.88408652,0.0048137322,-0.00037546696,-1.3048814e-20,0.0058453812,7.4839781e-20,0.0053590884
0.88633229,0.0052128776,-0.00054917362,-9.225407e-20,0.0066577306,1.5048585e-20,0.0059866063
0.88871286,0.0056142819,-0.00077051577,-3.3316743e-20,0.0075173267,-6.3342619e-20,0.0066483141
0.89123632,0.0060237642,-0.0010489679,6.0684273e-20,0.0084319669,-5.3026747e-20,0.0073537022
0.89391126,0.0064462153,-0.0013903203,6.1125923e-20,0.0094156312,-9.8220334e-21,0.0081127718
0.89674675,0.0068693016,-0.0018008571,7.0761102e-21,0.01049154,6.6658154e-20,0.0089343393
0.89975245,0.0073232043,-0.0022296393,8.8856779e-21,0.011633371,4.5890019e-20,0.0098125355
0.90293857,0.0078520262,-0.0026457326,-3.4006268e-20,0.012801276,1.6306453e-21,0.010739758
0.90631593,0.0084377507,-0.003103029,-4.1589691e-20,0.013995715,-2.8185615e-20,0.011710301
0.90989602,0.0090220685,-0.0036323334,2.130403e-20,0.015201464,-6.2324642e-21,0.012693842
0.913691,0.0096286002,-0.0041000971,5.4044034e-20,0.016302383,4.693382e-20,0.013626311
0.91771378,0.010278673,-0.0044558811,-1.2556441e-20,0.017248704,-2.4960907e-20,0.014482524
0.92197802,0.010922106,-0.0048023488,-7.4642601e-20,0.018065876,-5.1916521e-20,0.015259638
0.92649822,0.011559858,-0.0050941863,7.6834083e-20,0.018660698,3.0994258e-20,0.015900217
0.93128975,0.01216541,-0.0053019812,4.1712047e-20,0.01898625,-8.9081291e-21,0.016368731
0.93636888,0.012696749,-0.0054602311,-1.1030073e-19,0.019091199,-2.9321325e-20,0.016678792
0.94175288,0.013154477,-0.005557294,-5.3302394e-20,0.019019448,3.7625351e-20,0.016852739
0.94746006,0.013578723,-0.0055442127,6.1415905e-20,0.0188094,2.4431307e-20,0.016922585
0.9535098,0.013987024,-0.0054582608,1.9724574e-20,0.01853922,-1.4097687e-20,0.016944771
0.95992268,0.014421766,-0.0053851421,-3.488775e-21,0.01832307,-6.3795016e-21,0.017010771
0.96672048,0.014976594,-0.0053415513,5.8429406e-20,0.018252027,-8.4621e-21,0.017213873
0.97392631,0.015693736,-0.0053474442,-4.9576946e-20,0.018369634,-5.3716382e-21,0.017602971
0.98156467,0.016614545,-0.0054333525,6.6214542e-20,0.018716541,1.0835462e-20,0.018222704
0.9896615,0.017803366,-0.0056285533,6.7725016e-20,0.019340401,-1.3664003e-20,0.019131799
0.99824434,0.019296426,-0.0059577559,-2.2381214e-19,0.020248666,-4.6405878e-21,0.020355633
1.0073423,0.021087471,-0.0064259475,-1.5713403e-19,0.021402532,7.9413205e-21,0.021872501
1.0169864,0.023123618,-0.0070039678,-2.5939433e-19,0.022727902,2.5187172e-20,0.023615715
1.0272094,0.025309804,-0.0076427482,2.095495e-19,0.02412964,3.753611e-20,0.025484274
1.038046,0.027524068,-0.0082865437,8.4956495e-19,0.025505732,-2.6327211e-20,0.027358282
1.049533,0.029645134,-0.0088747896,2.1665416e-19,0.026768863,-5.1686866e-20,0.029124225
1.0617095,0.031586248,-0.0093538513,-7.1050988e-19,0.027875395,-1.4356973e-20,0.030708409
1.0746169,0.033307175,-0.0096903485,-1.1852027e-18,0.028828188,4.787311e-20,0.032085849
1.088299,0.034812169,-0.009881691,7.381974e-19,0.029655995,3.4844431e-20,0.033270827
1.1028023,0.036135564,-0.0099537186,7.9135083e-19,0.030391672,-4.7366021e-20,0.034299726
1.1181762,0.037319938,-0.0099421743,-9.3174743e-19,0.031060639,-3.9323407e-21,0.035212185
1.1344728,0.038400252,-0.009880334,6.8270511e-19,0.031677552,1.8828853e-20,0.036039128
1.1517475,0.039396051,-0.0097926041,1.7004308e-19,0.032248826,-2.1036491e-20,0.036798226
1.1700591,0.040310462,-0.0096914418,-3.5827329e-19,0.03277645,1.4684122e-21,0.03749448
1.1894698,0.041135049,-0.0095800695,2.8635993e-19,0.033259949,1.0486917e-20,0.038123981
1.2100455,0.041856281,-0.0094562534,5.4391396e-19,0.033697081,-9.1136805e-21,0.038678167
1.2318562,0.042460508,-0.0093154915,-2.4425158e-19,0.034083939,-8.0533084e-21,0.039147132
1.254976,0.04293636,-0.0091530108,-9.518825e-20,0.034415331,9.4215743e-21,0.039521538
1.2794834,0.043274924,-0.0089648117,4.0684171e-19,0.034685534,-3.8896254e-22,0.039793338
1.3054617,0.043469003,-0.0087481238,-2.2906131e-19,0.034889235,-1.9224427e-21,0.039955916
1.3329992,0.043514135,-0.0085018542,2.1851528e-19,0.035023672,1.0060682e-20,0.040005613
1.3621895,0.043408788,-0.0082269743,5.3502148e-19,0.035089033,-4.3482045e-21,0.039942039
1.3931317,0.043142945,-0.0079247796,-7.8967774e-19,0.035078118,-1.6127964e-20,0.039757088
1.425931,0.042701274,-0.0075968633,-1.1831726e-18,0.034977717,9.4961287e-21,0.039437118
1.4606989,0.042085307,-0.007247882,9.7438552e-19,0.034786481,1.8965695e-20,0.038983128
1.4975534,0.041300543,-0.0068830248,6.0409945e-19,0.034503726,-7.9710173e-21,0.038398499
1.5366198,0.040346407,-0.0065064216,-4.8549968e-19,0.034120569,-1.036224e-20,0.03767945
1.5780308,0.039226406,-0.0061225189,-6.5401692e-19,0.033628896,8.8431802e-22,0.036824669
1.6219271,0.037947077,-0.0057353881,1.5085155e-19,0.033021286,8.9197e-21,0.035834588
1.6684579,0.036517669,-0.0053483155,7.6891601e-19,0.032291279,2.0916562e-21,0.034711304
1.7177812,0.034950154,-0.0049635195,-2.2057177e-19,0.031433881,-6.7109084e-21,0.033458786
1.7700645,0.033259321,-0.0045818531,-2.6815326e-19,0.030445859,2.4049449e-21,0.032083035
1.8254856,0.031463062,-0.004202514,4.9377477e-19,0.029325114,2.3684784e-21,0.030592098
1.8842327,0.029582894,-0.003822464,-4.5992729e-19,0.028071365,-6.175237e-21,0.028996006
1.9465054,0.027660795,-0.0034527713,-5.0939658e-19,0.026712798,3.5808181e-21,0.02732966
2.0087772,0.025783653,-0.0031228523,1.1443511e-18,0.02533659,6.3614501e-21,0.025682876
2.0675221,0.024035618,-0.0028340331,-7.7975386e-20,0.024022577,-6.9726109e-21,0.024137024
2.1229398,0.022446543,-0.0025602869,-5.7401228e-19,0.022785223,-1.7652627e-21,0.022710064
2.1752188,0.021010314,-0.0022912646,7.5140466e-20,0.021617935,1.9541328e-21,0.021395198
2.2245369,0.019711661,-0.0020284687,-1.8294957e-19,0.020519807,-1.4286048e-21,0.0201848
2.2710619,0.018536686,-0.0017725551,-1.5312232e-19,0.019489443,-1.7316297e-21,0.01907084
2.3149519,0.017472359,-0.001524134,-5.1294982e-19,0.018523725,1.5508152e-22,0.018045344
2.3563563,0.016506768,-0.0012834362,1.303664e-19,0.017619239,3.9760714e-21,0.017100738
2.3954157,0.015628995,-0.00105104,5.0837613e-19,0.016772966,-1.7504323e-21,0.016230238
2.4322631,0.014829731,-0.00082701033,-4.0962478e-19,0.015981879,-4.1111057e-21,0.015427803
2.4670237,0.014100809,-0.000610869,-4.5701036e-19,0.015242525,5.761647e-22,0.0146877
2.4998158,0.013434314,-0.00040284448,-2.6640468e-19,0.014551984,3.0810604e-21,0.014004684
2.5307507,0.012823441,-0.00020309826,1.2113615e-19,0.013907832,3.6606651e-21,0.013374278
2.5599337,0.012262579,-1.1576287e-05,5.2456017e-19,0.013307762,-2.4415871e-21,0.012792598
2.5874641,0.01174687,0.00017172737,-1.2069179e-19,0.012749618,-2.7506201e-21,0.012256194
2.6134354,0.011272155,0.00034681492,-1.3930483e-19,0.012231395,2.607633e-21,0.011762012
2.6379359,0.010834918,0.00051368795,2.897473e-19,0.011751234,-4.228229e-22,0.011307344
2.6610489,0.010432219,0.00067234968,3.2579744e-20,0.011307391,-2.9318341e-21,0.010889792
2.682853,0.010061631,0.00082280956,-2.164666e-19,0.01089822,7.2511011e-22,0.010507223
2.7034223,0.0097211653,0.00096508909,-7.7196578e-20,0.010522155,2.1255403e-21,0.010157722
2.7228268,0.0094091941,0.0010992282,6.954195e-20,0.010177691,7.2435291e-22,0.0098395537
2.7411324,0.0091243722,0.0012252921,1.2071271e-19,0.0098633787,-1.98662e-21,0.0095511229
2.7584014,0.0088655596,0.0013433782,-2.3501563e-20,0.0095778056,-3.0312709e-22,0.0092909359
2.7746925,0.0086317478,0.0014536229,-1.2517668e-20,0.0093195892,9.1920101e-22,0.0090575676
2.790061,0.0084219927,0.0015562077,1.0521282e-19,0.0090873657,-1.9844813e-21,0.0088496317
2.8045592,0.0082353593,0.0016513647,-4.3305867e-20,0.00887978,-6.4748115e-22,0.0086657575
2.8182363,0.0080708788,0.001739381,-8.1222677e-20,0.0086954784,1.6909918e-21,0.0085045743
2.831139,0.007927522,0.0018206007,-5.0039093e-20,0.008533104,1.8641251e-21,0.0083647029
2.843311,0.0078041886,0.0018954255,3.3208947e-21,0.0083912963,9.6749816e-22,0.0082447573
2.8547937,0.0076997109,0.0019643124,5.869823e-20,0.0082686974,-2.0327614e-21,0.0081433533
2.8656261,0.0076128712,0.0020277692,-9.1467356e-21,0.0081639629,-7.320917e-22,0.0080591255
2.8758452,0.0075424274,0.0020863465,-5.7233922e-20,0.0080757796,1.9890163e-21,0.007990748
2.8854855,0.0074871445,0.0021406288,-9.080142e-21,0.008002885,1.2456198e-21,0.0079369582
2.8945799,0.0074458266,0.0021912221,2.1205032e-20,0.0079440898,-7.9344415e-22,0.0078965792
2.9031594,0.0074173455,0.00223874,5.2374993e-21,0.0078982975,-7.1909393e-22,0.0078685389
2.9112529,0.0074006776,0.0022837953,-2.4301959e-20,0.0078645347,1.3003547e-21,0.0078518983
2.9188882,0.0073948663,0.0023269796,1.8169867e-20,0.0078419065,-3.9515342e-22,0.0078458037
2.9260911,0.0073989739,0.0023688327,1.2992709e-20,0.0078295434,-6.0028437e-22,0.007849429
2.9328861,0.0074122166,0.0024098376,1.6432725e-20,0.0078267393,-1.143116e-21,0.0078621044
2.9392964,0.0074341722,0.0024504724,-6.2936105e-21,0.007833169,1.1676374e-22,0.0078835297
2.9453436,0.0074643075,0.002491102,-1.4503044e-21,0.0078483943,4.9412108e-22,0.0079132822
2.9510484,0.0075019042,0.0025319583,1.9232493e-20,0.0078717839,-1.0289234e-21,0.0079507345
2.9564301,0.0075463768,0.0025732091,2.1490511e-21,0.0079028413,-7.8066074e-22,0.007995381
2.9615071,0.0075970807,0.0026148986,-1.6817195e-20,0.0079410034,5.1674229e-22,0.008046634
2.9662966,0.007653263,0.0026569498,-2.2066267e-20,0.0079855874,1.823372e-21,0.0081037732
2.9708149,0.0077140129,0.0026991602,7.8827838e-21,0.0080357381,1.5274487e-22,0.0081658941
2.9750773,0.0077782163,0.0027411992,1.1152233e-20,0.0080903782,-7.5488033e-22,0.008231862
2.9790983,0.0078445117,0.0027826076,4.009689e-21,0.0081481608,-3.9885349e-22,0.0083002661
2.9828916,0.0079112501,0.0028227984,3.2275847e-21,0.0082074268,-3.4717377e-22,0.0083693806
2.9864702,0.0079764622,0.0028610589,-2.1027103e-21,0.0082661694,-5.9095775e-23,0.0084371312
2.9898461,0.0080378312,0.0028965534,-4.4846609e-21,0.0083220048,2.7927617e-22,0.008501069
2.9930308,0.0080926717,0.0029283252,-2.3682563e-21,0.0083721509,1.5189692e-22,0.0085583503
2.9960352,0.0081379127,0.0029552973,-3.5035237e-21,0.0084134096,2.6068324e-22,0.00860572
2.9988694,0.0081700829,0.0029762672,-1.3761529e-21,0.0084421526,4.7430502e-22,0.0086394967
3.0015432,0.0081852932,0.0029898853,7.9371287e-21,0.0084543048,-3.9046532e-22,0.0086555517
3.0040655,0.0081793868,0.002994711,3.5070828e-21,0.0084455004,-4.5802506e-22,0.0086494686
3.0064451,0.0081474996,0.0029890833,5.0892141e-22,0.0084106336,-1.4245256e-22,0.0086160868
3.0086898,0.0080840347,0.0029710693,4.59977e-24,0.0083438341,-1.6132478e-22,0.0085494667
3.0108075,0.007983152,0.002938561,-3.009088e-21,0.0082389733,1.5534793e-22,0.0084433902
3.0128052,0.0078384009,0.0028891229,-1.2541082e-21,0.0080892889,2.9106804e-22,0.0082909701
3.0146898,0.0076425196,0.002819897,1.517262e-21,0.0078871813,-7.9918548e-23,0.0080844348
3.0164677,0.0073875358,0.0027275607,-1.9792429e-22,0.00762432,-1.2160597e-22,0.0078152187
3.0181449,0.0070648821,0.0026082683,-1.0573343e-21,0.0072917631,8.8519534e-23,0.0074740631
3.0197272,0.0066657703,0.0024576806,-2.1157671e-24,0.0068803451,6.4791925e-23,0.0070513899
3.0212198,0.0061820687,0.0022712011,1.2931237e-22,0.0063815741,-2.2398062e-23,0.0065382094
3.022628,0.0056080709,0.0020446777,-8.4983911e-23,0.0057894292,-2.555198e-23,0.0059279991
3.0239563,0.0049436783,0.0017760254,-2.0726632e-22,0.0051035774,4.7303569e-23,0.005220158
3.0252095,0.0041993545,0.0014683566,1.620069e-22,0.0043344043,9.4106525e-24,0.0044255217
3.0263917,0.0034021076,0.0011346205,4.9222593e-23,0.003509226,-3.1803413e-23,0.0035732443
3.0275069,0.0025989644,0.00080127668,-6.6192005e-23,0.0026763308,-4.5073836e-25,0.0027151182
3.028559,0.0018515265,0.00050489009,-4.866624e-24,0.0019002751,1.0121037e-23,0.0019196695
3.0295516,0.0012184206,0.00027770001,1.128213e-23,0.0012439302,1.1413392e-26,0.0012516582
3.0304879,0.00073431925,0.00013096777,1.9938073e-25,0.00074490744,-1.1611631e-24,0.00074732651
3.0313712,0.0004009018,5.20739e-05,-1.385964e-25,0.00040426072,-9.4569868e-26,0.00040485994
3.0322045,0.00019445249,1.7020796e-05,-1.2669599e-25,0.00019523894,1.0827685e-25,0.0001953569
3.0329906,8.0725393e-05,4.3573171e-06,6.8425407e-26,8.085404e-05,1.8795399e-26,8.0871724e-05
3.0337321,2.6708102e-05,7.9471956e-07,2.3011604e-27,2.6721221e-05,-6.3773531e-27,2.6723002e-05
3.0344317,6.1362488e-06,8.5467904e-08,-1.5432678e-20,6.1368979e-06,5.5158491e-18,6.136991e-06
3.0350917,7.3722829e-07,3.5263661e-09,-1.4677327e-20,7.3723685e-07,5.4802605e-18,7.3723827e-07
3.0357143,6.6666649e-11,-1.0678681e-14,-1.7399104e-25,6.6666674e-11,6.7302688e-23,6.6666677e-11
