y,U_0,U_1,U_2
2.9960352,0.84423659,-0.00027411931,1.2325036e-21
2.9988694,0.82805914,-0.00027988911,3.3614552e-22
3.0015432,0.81103007,-0.00028006337,-3.0930053e-21
3.0040655,0.79309823,-0.00027546681,-1.4120337e-21
3.0064451,0.77420598,-0.00026690593,-3.4392102e-22
3.0086898,0.75428698,-0.0002551559,2.327266e-23
3.0108075,0.73326388,-0.0002409448,1.9126262e-21
3.0128052,0.71104613,-0.00022494003,7.573562e-22
3.0146898,0.68752718,-0.00020773975,-1.3798606e-21
3.0164677,0.66258163,-0.00018986918,3.872983e-22
3.0181449,0.63606283,-0.00017177717,1.1797336e-21
3.0197272,0.60780189,-0.00015384023,8.1655522e-24
3.0212198,0.57760989,-0.00013638023,-3.4977892e-22
3.022628,0.5452869,-0.00011969449,4.6295491e-22
3.0239563,0.5106444,-0.00010404401,6.0375047e-22
3.0252095,0.47355127,-8.9495357e-05,-1.0390654e-21
3.0263917,0.43401314,-7.5727945e-05,-1.1953387e-22
3.0275069,0.39227975,-6.2378021e-05,1.0105456e-21
3.028559,0.34893139,-4.9881068e-05,-9.0634967e-23
3.0295516,0.30485073,-3.9207314e-05,-5.0186679e-22
3.0304879,0.26103066,-3.0421024e-05,-2.5298322e-23
3.0313712,0.21831554,-2.2696152e-05,1.9536984e-22
3.0322045,0.1772477,-1.5702885e-05,-4.0453482e-23
3.0329906,0.13807842,-9.8144737e-06,-3.3750744e-22
3.0337321,0.10086671,-5.3506337e-06,-2.2136669e-23
3.0344317,0.065575521,-2.3261471e-06,1.2383892e-22
3.0350917,0.03213084,-6.3406739e-07,-4.9651031e-11
3.0357143,0,0,0
