y,U_0,U_1,U_2
0.20936737,-0.086014731,-0.024735941,6.4384322e-23
0.22280253,-0.078584244,-0.026365712,4.2893351e-23
0.23704414,-0.07053694,-0.028084467,5.5930901e-23
0.25214061,-0.061808757,-0.029895951,-1.1986231e-23
0.26814327,-0.052327472,-0.031803828,-5.2820447e-24
0.28510649,-0.042011667,-0.03381162,3.5691713e-23
0.30308795,-0.03076989,-0.035922558,-4.5709597e-24
0.32214876,-0.018499546,-0.038139442,-2.2933464e-23
0.34235371,-0.0050854806,-0.040464497,5.5147131e-23
0.36377149,0.0095967285,-0.042898173,-2.9384977e-23
0.38647488,0.025684664,-0.045439008,1.2412971e-22
0.41054106,0.043335838,-0.048084542,4.4882345e-22
0.43605183,0.062725519,-0.050830281,1.9910405e-22
0.46309391,0.084044936,-0.053668213,2.3599318e-22
0.49175922,0.10749976,-0.05658575,6.4828788e-22
0.52214518,0.13330675,-0.059564228,2.3007117e-22
0.55435509,0.16168767,-0.062576993,-2.6344271e-22
0.58849842,0.19285955,-0.065587187,1.3328788e-22
0.62469124,0.22702029,-0.068545386,1.9482651e-22
0.66305656,0.26431945,-0.071386315,2.8705519e-23
0.70372479,0.30482012,-0.074027919,-1.3611889e-22
0.74683417,0.34847498,-0.07637184,-5.5249391e-24
0.79253123,0.39509011,-0.078306883,7.4492741e-22
0.84097128,0.44430109,-0.079707446,1.4529077e-22
0.892319,0.49552185,-0.08044898,-8.972904e-22
0.9467489,0.54775798,-0.080430315,-6.9310119e-24
1.004446,0.59967305,-0.079593336,3.975936e-22
1.0656064,0.64986905,-0.077937351,7.4214868e-22
1.1304381,0.69698252,-0.07555558,4.6821344e-22
1.1668475,0.71974036,-0.074010564,2.0675631e-22
1.1991613,0.73994254,-0.072637388,-3.4888036e-23
1.2720096,0.77831401,-0.069392145,1.3061727e-22
1.3492308,0.81232752,-0.065984177,3.3687617e-22
1.4310872,0.84265465,-0.062502117,4.7359412e-22
1.5178571,0.86984976,-0.059011322,-7.3752017e-22
1.6046271,0.89372329,-0.055650451,-6.2419266e-22
1.6864835,0.91421072,-0.052529798,3.7572091e-22
1.7637046,0.93188964,-0.049640699,2.4173203e-22
1.836553,0.94732897,-0.046947735,2.9431623e-22
1.9052762,0.96091335,-0.044426425,5.0265762e-22
1.9701079,0.97291887,-0.04205898,5.7318118e-22
2.0312683,0.98355503,-0.039831881,5.4385157e-22
2.0889654,0.99298772,-0.037734283,1.6784377e-22
2.1433953,1.0013524,-0.035757081,5.9269174e-23
2.194743,1.0087618,-0.033892376,-1.5698953e-22
2.2431831,1.0153116,-0.03213314,-1.6501621e-22
2.2888801,1.0210829,-0.03047296,-6.2500105e-24
2.3319895,1.026145,-0.028905955,-1.6517632e-22
2.3726577,1.0305568,-0.027426663,6.3382051e-23
2.411023,1.0343686,-0.026029943,3.457329e-22
2.4472159,1.0376232,-0.024710973,3.9549399e-23
2.4813592,1.0403567,-0.023465206,8.1889229e-23
2.5135691,1.042599,-0.022288325,3.154626e-22
2.5439551,1.0443744,-0.021176232,3.8225196e-23
2.5726204,1.0457023,-0.020125024,-5.2080242e-23
2.5826559,1.0460345,-0.019756106,-3.3745391e-23
2.5996625,1.0465975,-0.019130815,-2.1361978e-24
2.6251732,1.0470704,-0.018190144,-6.1465155e-23
2.6492394,1.0471278,-0.017299696,-6.1025934e-23
2.6719428,1.0467723,-0.016456192,-7.6225637e-23
2.6933606,1.0460032,-0.015656478,2.5721587e-23
2.7135655,1.0448163,-0.01489752,6.4887391e-23
2.7326263,1.0432042,-0.014176392,-1.0104345e-22
2.7506078,1.0411564,-0.013490272,-1.1402323e-22
2.767571,1.0386595,-0.012836443,-1.2315606e-22
2.7835737,1.0356973,-0.012212293,-2.0753759e-22
2.7986701,1.0322512,-0.011615323,-1.1163638e-22
2.8129118,1.0283004,-0.011043157,-3.4849028e-23
2.8263469,1.0238226,-0.010493557,-8.0422263e-23
2.8390213,1.0187944,-0.0099644471,-2.7730368e-23
2.8509779,1.0131921,-0.0094539348,2.5176307e-23
2.8622575,1.006993,-0.0089603383,-7.5623892e-23
2.8728984,1.0001756,-0.0084822137,-8.9467363e-23
2.8829367,0.99272155,-0.008018368,-3.6643076e-24
2.8924066,0.98461592,-0.0075678805,5.6508934e-23
2.9013402,0.97584871,-0.0071301109,-1.883404e-24
2.9097679,0.9664154,-0.0067046877,-3.2615854e-23
2.9177184,0.95631735,-0.0062914905,2.0201886e-23
2.9252187,0.94556188,-0.0058906179,3.5604737e-23
2.9322943,0.9341619,-0.005502345,-2.0807184e-24
2.9389692,0.92213521,-0.0051270736,-3.1217889e-23
2.9452661,0.90950345,-0.0047652798,-1.9048981e-23
2.9512065,0.89629073,-0.0044174631,-2.4190732e-23
2.9568104,0.88252222,-0.0040841005,-1.4582256e-23
2.9620971,0.8682226,-0.0037656079,7.7346768e-24
2.9670843,0.85341447,-0.0034623114,1.6980255e-23
2.9717892,0.83811697,-0.0031744279,1.46482e-23
2.9762276,0.82234433,-0.0029020554,1.3105385e-23
2.9804147,0.80610464,-0.0026451709,-1.6416679e-23
2.9843647,0.78939858,-0.0024036337,-2.9694072e-23
2.9880911,0.77221837,-0.0021771967,-9.2675443e-24
2.9916064,0.75454665,-0.0019655184,3.1999715e-24
2.9949226,0.73635519,-0.0017681764,8.155914e-24
2.9980511,0.71760337,-0.0015846831,9.6153717e-24
3.0010024,0.69823652,-0.001414501,1.9922041e-25
3.0037866,0.67818381,-0.0012570562,-3.7395096e-24
3.0064131,0.65735561,-0.0011117519,5.3024425e-24
3.0088909,0.63564018,-0.0009779794,-5.9178073e-24
3.0112284,0.61289953,-0.00085512794,-4.6413262e-24
3.0134335,0.58896424,-0.00074259237,1.2888519e-24
3.0155138,0.56362757,-0.00063977992,-4.8901204e-24
3.0174762,0.53663923,-0.00054612106,-1.0056397e-24
3.0193275,0.50770089,-0.00046110528,-1.6840407e-24
3.021074,0.47646847,-0.00038435435,-4.6662042e-24
3.0227216,0.44257318,-0.00031561204,6.170059e-24
3.0242759,0.40568613,-0.0002543526,8.3362958e-24
3.0257422,0.36566381,-0.00019940233,1.8264953e-26
3.0271255,0.32278662,-0.00015028144,-7.2713554e-25
3.0284304,0.27796755,-0.00010882396,-8.7551894e-26
3.0296614,0.23264989,-7.6447027e-05,-1.6297746e-24
3.0308227,0.18830719,-5.1373151e-05,-6.6661371e-25
3.0319183,0.14594372,-3.1537417e-05,-2.3631899e-24
3.0329518,0.10599054,-1.6739087e-05,-5.6337301e-24
3.0339268,0.068503119,-6.9681967e-06,-4.4226e-24
3.0348466,0.033376723,-1.3568391e-06,-1.283229e-24
3.0357143,0,0,0
