y,U_0,U_1,U_2
0.79253123,0.42437141,-0.068772899,-1.136637e-22
0.84097128,0.4619013,-0.069743497,1.6863931e-22
0.892319,0.50104187,-0.070269564,2.4715641e-22
0.9467489,0.54134875,-0.070295587,-1.0948348e-25
1.004446,0.58224979,-0.069775855,-8.6670558e-24
1.0656064,0.62305208,-0.06869362,7.7437637e-23
1.1304381,0.66300064,-0.067072578,7.8060766e-23
1.1991613,0.70139844,-0.064971898,6.3578631e-23
1.2720096,0.7376877,-0.062476586,9.6408565e-23
1.3492308,0.77149335,-0.059684779,-1.2663282e-22
1.4310872,0.80268325,-0.056694743,-2.9704591e-22
1.5178571,0.83110999,-0.053612354,-1.1537649e-22
1.6046271,0.85611754,-0.050605347,-1.0508932e-22
1.6864835,0.8774535,-0.047800897,-1.53477e-22
1.7637046,0.89570433,-0.045203716,-1.8304112e-22
1.836553,0.91150344,-0.042784348,-1.226073e-22
1.9052762,0.92529825,-0.040519433,-5.0173e-23
1.9701079,0.93741372,-0.038391067,-1.0327755e-22
2.0312683,0.94809381,-0.036385657,-5.4812166e-23
2.0889654,0.95752758,-0.034492665,5.930501e-23
2.1433953,0.96586562,-0.032703669,2.356969e-23
2.194743,0.97323063,-0.031011698,5.3887591e-23
2.2431831,0.97972424,-0.029410723,5.7432456e-23
2.2888801,0.98543109,-0.027895382,3.0167445e-23
2.3319895,0.99042198,-0.026460812,2.1316426e-23
2.3726577,0.99475659,-0.025102477,4.078752e-23
2.411023,0.99848517,-0.023816123,1.7488533e-23
2.4472159,1.0016496,-0.022597727,-3.0938813e-23
2.4813592,1.0042844,-0.021443447,-2.7401243e-23
2.5135691,1.0064174,-0.020349606,-3.6426208e-24
2.5439551,1.0080705,-0.019312674,-1.8947414e-23
2.5726204,1.0092599,-0.018329253,-1.2410697e-23
2.582654,1.0095333,-0.017983023,-1.028172e-23
2.5996625,1.0099969,-0.017396031,-6.5527009e-24
2.6251732,1.0102874,-0.016509879,-1.7003867e-23
2.6492394,1.0101331,-0.015667781,1.0972132e-23
2.6719428,1.009531,-0.0148668,1.3341416e-23
2.6933606,1.0084741,-0.014104104,9.1413031e-24
2.7135655,1.006951,-0.01337697,7.8312529e-24
2.7326263,1.0049468,-0.012682781,1.4129925e-23
2.7506078,1.0024431,-0.012019043,-8.7711843e-25
2.767571,0.9994184,-0.011383392,-2.3271899e-23
2.7835737,0.99584907,-0.010773613,-6.7964816e-24
2.7986701,0.99170992,-0.010187665,-2.2035665e-24
2.8129118,0.98697539,-0.0096237025,3.2466687e-24
2.8263469,0.98162084,-0.0090801034,5.8884575e-24
2.8390213,0.97562405,-0.0085554992,-5.1270692e-24
2.8509779,0.96896674,-0.0080487931,-3.2592279e-24
2.8622575,0.96163592,-0.0075591621,-9.6976633e-24
2.8728984,0.95362526,-0.0070860634,-2.1249094e-23
2.8829367,0.94493607,-0.0066292193,-9.2602818e-24
2.8924066,0.93557776,-0.0061885823,-5.5508307e-24
2.9013402,0.92556765,-0.0057642922,-3.367144e-24
2.9097679,0.91493029,-0.005356623,1.6805321e-24
2.9177184,0.90369631,-0.0049659249,1.9879054e-24
2.9252187,0.89190086,-0.0045925672,3.5283063e-24
2.9322943,0.8795818,-0.0042368874,2.9204959e-24
2.9389692,0.8667779,-0.0038991475,1.4701022e-24
2.9452661,0.853527,-0.0035795031,5.0558142e-25
2.9512065,0.83986442,-0.003277985,1.0628223e-24
2.9568104,0.82582149,-0.0029944904,4.2573213e-24
2.9620971,0.81142447,-0.0027287849,-8.1268275e-25
2.9670843,0.79669358,-0.0024805097,-4.422808e-24
2.9717892,0.78164217,-0.0022491929,1.5227604e-24
2.9762276,0.76627612,-0.002034269,2.4532759e-24
2.9804147,0.75059337,-0.001835097,3.4833663e-25
2.9843647,0.73458339,-0.0016509779,8.4123397e-27
2.9880911,0.71822654,-0.0014811715,1.2566544e-24
2.9916064,0.70149348,-0.0013249111,8.085976e-26
2.9949226,0.68434425,-0.0011814177,-9.2224515e-25
2.9980511,0.66672719,-0.0010499121,2.9593414e-25
3.0010024,0.64857744,-0.00092962424,1.1474994e-24
3.0037866,0.62981498,-0.00081980172,2.3058798e-25
3.0064131,0.6103422,-0.00071971538,7.9658154e-25
3.0088909,0.59004067,-0.00062866443,8.4585406e-25
3.0112284,0.56876717,-0.00054597978,1.0516746e-25
3.0134335,0.54634893,-0.00047102632,-1.6200626e-25
3.0155138,0.52257832,-0.00040320519,-1.0156889e-24
3.0174762,0.49720774,-0.00034196381,-1.3016749e-24
3.0193275,0.46994745,-0.00028683362,-1.3167784e-24
3.021074,0.44047198,-0.00023748664,-8.0946775e-25
3.0227216,0.40844859,-0.0001936561,-2.4664626e-25
3.0242759,0.37361286,-0.00015472226,4.0857966e-25
3.0257422,0.33592194,-0.00011964913,6.3829907e-25
3.0271255,0.29577314,-8.8500894e-05,2.7902287e-25
3.0284304,0.25413807,-6.3104961e-05,1.6648455e-25
3.0296614,0.21237595,-4.4047335e-05,2.7627935e-25
3.0308227,0.17175371,-2.9410141e-05,2.1025448e-25
3.0319183,0.13306888,-1.7780665e-05,2.8957868e-25
3.0329518,0.096631239,-9.2369374e-06,2.8523507e-25
3.0339268,0.062454162,-3.7705067e-06,2.9591183e-25
3.0348466,0.03043043,-8.188594e-07,2.029424e-25
3.0357143,0,0,0
