y,R_0,R_1,R_2,R_3,R_4,R_5
0.026823378,0.0094694768,-0.00036889814,-2.2026778e-24,0.0098666703,-1.5065351e-25,0.0096741551
0.029301173,0.010170726,-0.00046017071,-1.0242046e-24,0.01065607,5.4499105e-25,0.010422076
0.0319277,0.010851284,-0.00055739587,1.1697414e-24,0.011434609,6.9897737e-25,0.011154781
0.034711887,0.011514469,-0.00066075182,2.2535211e-24,0.012205918,-1.6650338e-26,0.011875796
0.037663197,0.012163128,-0.00077050502,5.118188e-25,0.012973193,-5.6147893e-25,0.012588201
0.040791661,0.012799707,-0.00088698528,-1.2202879e-24,0.013739251,-6.3603484e-25,0.013294692
0.044107915,0.013426318,-0.001010572,-5.3851753e-24,0.014506593,-7.9971291e-25,0.013997652
0.047623229,0.014044806,-0.0011416863,-3.5254035e-24,0.015277461,3.7117741e-25,0.014699204
0.051349553,0.014656801,-0.0012807874,3.3063729e-24,0.016053878,4.6193889e-25,0.015401266
0.055299553,0.015263765,-0.0014283701,-1.071544e-24,0.016837688,-6.0334078e-25,0.016105589
0.059486654,0.015867031,-0.0015849643,-1.4759837e-24,0.017630586,5.0359703e-26,0.016813792
0.06392509,0.016467837,-0.0017511352,-2.968915e-24,0.018434137,-1.0131097e-24,0.017527392
0.068629948,0.017067356,-0.0019274835,-2.1579817e-24,0.019249795,7.7922835e-25,0.018247825
0.073617218,0.017666721,-0.0021146459,6.7420384e-24,0.020078916,2.6611925e-24,0.018976466
0.078903853,0.018267047,-0.0023132961,-1.4363917e-24,0.020922768,-3.3570014e-24,0.019714645
0.084507823,0.018869454,-0.0025241449,-7.3503204e-24,0.021782529,-3.5067641e-24,0.020463659
0.090448176,0.019475084,-0.0027479409,-1.0319786e-24,0.022659301,-1.7313349e-24,0.02122478
0.096745104,0.020085122,-0.0029854713,-8.5960048e-24,0.023554097,-9.5132399e-24,0.021999267
0.10342001,0.020700822,-0.0032375644,-1.3052903e-23,0.024467828,-1.3538628e-23,0.02278837
0.11049558,0.021323574,-0.0035050074,-8.8475845e-24,0.025401255,-1.9358944e-23,0.023593322
0.11799587,0.021954958,-0.0037884388,-1.8010408e-24,0.026354945,-1.7246905e-23,0.024415338
0.12594638,0.022596786,-0.0040883465,3.0949792e-24,0.027329273,-6.5238876e-24,0.025255608
0.13437411,0.023250962,-0.0044052605,-4.2694563e-24,0.028324523,-8.4015837e-24,0.026115316
0.14330773,0.023919318,-0.0047401091,-2.4131476e-24,0.029341014,-1.1567923e-23,0.026995672
0.1527776,0.024603535,-0.0050943085,4.3487957e-24,0.030379114,-6.6060195e-24,0.027897919
0.1628159,0.02530532,-0.0054693592,-1.7162599e-23,0.031439101,2.6547698e-23,0.028823286
0.17345677,0.026026643,-0.0058664433,-2.3754343e-23,0.032520978,3.1059883e-23,0.029772932
0.18473635,0.026769687,-0.0062865074,-4.9738881e-23,0.033624415,3.8581091e-23,0.030747911
0.19669301,0.027536743,-0.0067304441,-9.4605145e-23,0.034748761,6.5006565e-23,0.031749163
0.20936737,0.028330142,-0.0071990672,-1.0459206e-22,0.03589304,5.6496413e-23,0.032777468
0.22280253,0.029152207,-0.0076930739,-3.9646726e-23,0.037055899,1.043723e-23,0.033833386
0.23704414,0.030005178,-0.0082130032,9.2931437e-23,0.038235535,-6.9561208e-23,0.034917186
0.25214061,0.030891123,-0.0087591839,4.4622085e-22,0.03942961,-2.0850588e-22,0.036028746
0.26814327,0.031811813,-0.0093316722,6.1444288e-22,0.040635134,-2.4462732e-22,0.037167435
0.28510649,0.032768567,-0.0099301976,4.5493502e-22,0.041848318,-1.8070937e-22,0.038331963
0.30308795,0.033762128,-0.01055401,9.006789e-22,0.043064412,-3.2590698e-22,0.039520186
0.32214876,0.034792426,-0.011201611,7.3445343e-22,0.044277513,-2.4341467e-22,0.040728871
0.34235371,0.03585786,-0.011871301,1.5757409e-22,0.045480496,-3.2869032e-23,0.041953469
0.36377149,0.036955378,-0.012560386,-8.168368e-22,0.046664433,2.2052295e-22,0.043187661
0.38647488,0.038080245,-0.013264815,-1.3992337e-22,0.047818181,3.7404814e-23,0.044422953
0.41054106,0.039225103,-0.013979682,1.0474792e-22,0.048928227,-2.0539606e-23,0.045648316
0.43605183,0.040379568,-0.014698588,-7.7747128e-22,0.049978134,2.1840522e-22,0.046849574
0.46309391,0.041529605,-0.015413494,-1.401103e-21,0.050948072,2.9441708e-22,0.048008831
0.49175922,0.042656874,-0.016114484,-6.745972e-22,0.051814319,1.3145962e-22,0.049103878
0.52214518,0.043738102,-0.016789552,1.0796485e-21,0.052548847,-2.2542599e-22,0.05010764
0.55435509,0.044744544,-0.017424408,3.8663535e-21,0.053119073,-6.5021486e-22,0.050987762
0.58849842,0.045641692,-0.018002391,5.6765553e-21,0.053487837,-8.541962e-22,0.051706468
0.62469124,0.046385118,-0.018504247,3.4179715e-21,0.053609595,-3.8462966e-22,0.052216549
0.66305656,0.046932434,-0.018909416,-4.8226603e-21,0.053443969,6.1133983e-22,0.052474064
0.70372479,0.047241709,-0.019194865,-9.8296117e-21,0.052954173,1.0611329e-21,0.052436613
0.74683417,0.047261876,-0.019336918,-9.6583078e-21,0.052097231,8.2421473e-22,0.052054073
0.79253123,0.046947245,-0.019313731,-5.6086868e-21,0.050840256,3.8984461e-22,0.051284188
0.84097128,0.0462655,-0.01910553,7.8112659e-21,0.049169404,-5.3720244e-22,0.050100738
0.892319,0.045203713,-0.018698201,1.1630399e-20,0.047096315,-5.7558826e-22,0.048499925
0.9467489,0.043777137,-0.018085924,-2.1446021e-21,0.044663705,1.2580012e-22,0.046508729
1.004446,0.042034937,-0.017269249,-1.7586094e-21,0.041955667,1.1276277e-22,0.044190119
1.0656064,0.040055826,-0.016269817,4.6565273e-21,0.039099425,-1.4037276e-22,0.041646725
1.1304381,0.037944759,-0.015133853,5.2914678e-21,0.036244479,-5.6138357e-23,0.039011836
1.1991613,0.035828901,-0.013915622,3.7817048e-21,0.033539274,-4.659362e-23,0.036428566
1.2720096,0.033820456,-0.012677694,8.9109592e-21,0.031096309,7.919465e-25,0.034018456
1.3492308,0.031982513,-0.011490246,-1.5321463e-20,0.028961858,8.3741406e-23,0.031851157
1.4310872,0.030335185,-0.010408727,-3.124418e-20,0.027124863,4.3147608e-23,0.029943691
1.5178571,0.028876167,-0.0094617146,-1.2867024e-20,0.025547493,-4.7900308e-23,0.028282893
1.6046271,0.027600808,-0.0086602955,-1.2777857e-20,0.02419683,-1.9553281e-23,0.026852361
1.6864835,0.026476867,-0.0079822588,-2.4862786e-20,0.023023459,-4.4208288e-23,0.025607304
1.7637046,0.025449286,-0.0073880692,-3.5267219e-20,0.021963671,-6.9709164e-23,0.024481811
1.836553,0.024478957,-0.0068481563,-2.5745339e-20,0.020975365,-8.4752579e-23,0.02343032
1.9052762,0.023545948,-0.0063432076,-7.1064635e-21,0.020038675,-4.4004255e-23,0.02242957
1.9701079,0.022641073,-0.0058614606,-2.466339e-20,0.019145336,-5.2213266e-23,0.021468783
2.0312683,0.021760865,-0.005396432,-1.5300641e-20,0.018292586,-6.8393024e-23,0.020543725
2.0889654,0.020904695,-0.0049449952,1.1951467e-20,0.017479887,1.1188812e-23,0.019653333
2.1433953,0.020073171,-0.0045060608,5.2500449e-21,0.016707355,6.0572813e-25,0.018797871
2.194743,0.019267185,-0.0040794833,1.4848251e-20,0.01597506,-2.7026421e-23,0.017977934
2.2431831,0.018487665,-0.0036656909,1.4591351e-20,0.015282616,-2.2049195e-23,0.017194019
2.2888801,0.017735567,-0.0032655963,9.3591658e-21,0.014629106,-2.5628123e-23,0.01644644
2.3319895,0.017011451,-0.0028798401,6.5430023e-21,0.014013469,-4.1487216e-23,0.015735202
2.3726577,0.016315481,-0.0025088555,1.2774348e-20,0.013434496,-9.191371e-23,0.015059996
2.411023,0.015647696,-0.0021530998,4.6533971e-21,0.012890734,-7.4561239e-24,0.014420297
2.4472159,0.015007996,-0.0018128085,-9.621695e-21,0.012380669,1.0741987e-22,0.013815426
2.4813592,0.014396194,-0.0014880432,-4.6583238e-21,0.011902796,3.3258704e-23,0.013244622
2.5135691,0.013812071,-0.0011787069,4.8952603e-22,0.011455696,-9.5874774e-24,0.012707099
2.5439551,0.013255424,-0.000884561,-5.02569e-21,0.011038067,6.8868714e-23,0.012202099
2.5726204,0.012726112,-0.00060524462,-3.0676743e-21,0.01064876,3.5054921e-23,0.011728932
2.582654,0.012539848,-0.00050693764,-2.3922271e-21,0.01051446,2.9696012e-23,0.011564964
2.5996625,0.012224091,-0.00034029248,-1.2244642e-21,0.0102868,2.0287502e-23,0.011287009
2.6251732,0.011749448,-8.9153947e-05,-3.6169432e-21,0.0099513904,4.8154137e-23,0.010875869
2.6492394,0.011302426,0.00014879114,2.0174843e-21,0.0096419295,-4.0833894e-23,0.010495199
2.6719428,0.010883443,0.00037421734,2.3328388e-21,0.0093580084,-3.6591651e-23,0.010144845
2.6933606,0.010493102,0.00058783854,1.1484144e-21,0.00909941,-1.9736627e-23,0.0098248171
2.7135655,0.010132195,0.00079039366,1.1746522e-21,0.0088661019,-2.2017335e-23,0.0095352842
2.7326263,0.0098016842,0.00098263229,2.3906861e-21,0.0086582253,-5.0295486e-23,0.0092765622
2.7506078,0.0095026707,0.0011653,4.5096949e-22,0.0084760774,3.1503233e-24,0.0090490837
2.767571,0.0092363373,0.0013391228,-2.7467653e-21,0.0083200846,6.7545058e-23,0.0088533546
2.7835737,0.0090038652,0.0015047911,-4.2753475e-22,0.008190762,6.6147429e-24,0.0086898922
2.7986701,0.0088063253,0.0016629421,2.6758661e-22,0.0080886561,-1.0577691e-23,0.0085591426
2.8129118,0.0086445456,0.0018141419,8.4332039e-22,0.0080142645,-3.1658331e-23,0.0084613795
2.8263469,0.0085189657,0.0019588562,7.6407592e-22,0.0079679343,-2.6924436e-23,0.0083965865
2.8390213,0.0084296748,0.0020974931,-3.1729311e-22,0.0079499158,1.622981e-23,0.0083645201
2.8509779,0.0083757217,0.00223028,-2.1829583e-22,0.0079596958,9.7011948e-24,0.0083640416
2.8622575,0.0083553857,0.0023573099,-5.9817008e-22,0.0079962119,3.5082775e-23,0.0083933764
2.8728984,0.0083665145,0.0024786027,-1.2761746e-21,0.0080581061,6.8553047e-23,0.0084504268
2.8829367,0.0084059897,0.0025940049,-4.2543499e-22,0.0081431431,2.1503518e-23,0.0085322201
2.8924066,0.0084699888,0.0027032563,-2.5421034e-22,0.0082483816,1.5045736e-23,0.0086351379
2.9013402,0.0085541287,0.0028060054,-2.09261e-22,0.0083702511,1.1792318e-23,0.0087550265
2.9097679,0.0086536477,0.0029018395,8.7111674e-23,0.0085046862,-6.282731e-24,0.0088873531
2.9177184,0.008763607,0.0029903185,3.5929326e-23,0.0086473052,-2.6297656e-24,0.0090273899
2.9252187,0.0088790914,0.0030710092,8.030326e-23,0.0087936083,-5.5251846e-24,0.0091704053
2.9322943,0.0089953888,0.0031435154,7.8895469e-23,0.0089391683,-5.1230258e-24,0.0093118405
2.9389692,0.0091081338,0.0032075008,3.923925e-23,0.0090797961,-2.403938e-24,0.0094474549
2.9452661,0.0092134088,0.0032627071,2.7983357e-23,0.0092116646,-1.8940869e-24,0.0095734314
2.9512065,0.0093077983,0.0033089492,4.8884284e-23,0.0093313889,-3.842181e-24,0.0096864353
2.9568104,0.0093884031,0.0033461337,1.384623e-22,0.0094360574,-9.3325929e-24,0.0097836359
2.9620971,0.0094528207,0.003374248,-1.8533801e-23,0.0095232262,2.2433025e-24,0.0098626882
2.9670843,0.0094991123,0.0033933371,-1.2674617e-22,0.0095909002,8.4310243e-24,0.0099217018
2.9717892,0.0095256492,0.0034034695,3.8431574e-23,0.0096373882,-3.3718946e-24,0.0099590886
2.9762276,0.0095311555,0.0034047456,5.8364145e-23,0.0096613524,-3.8322813e-24,0.0099736085
2.9804147,0.0095145973,0.0033972708,3.1957962e-24,0.0096616988,3.6205569e-26,0.0099642564
2.9843647,0.0094749667,0.003381099,-6.764985e-24,0.0096373608,3.6648573e-25,0.009930042
2.9880911,0.0094112971,0.0033562378,2.2065437e-23,0.0095873153,-1.4769137e-24,0.009870006
2.9916064,0.0093225443,0.0033226063,-2.8828307e-24,0.0095104635,4.0293347e-25,0.0097830963
2.9949226,0.009207477,0.0032800005,-2.0585084e-23,0.0094055188,1.342661e-24,0.0096680542
2.9980511,0.009064568,0.0032280543,1.0213461e-25,0.0092708947,-1.9034533e-25,0.0095232994
3.0010024,0.0088918746,0.0031661911,1.1824529e-23,0.0091045809,-7.6904415e-25,0.0093468025
3.0037866,0.0086869039,0.0030935642,2.4365665e-24,0.0089040043,-1.3081536e-25,0.009135941
3.0064131,0.0084464604,0.0030089841,7.0111998e-24,0.0086658705,-5.0404015e-25,0.0088873336
3.0088909,0.0081664735,0.0029108229,7.1968293e-24,0.0083859837,-4.2239994e-25,0.00859665
3.0112284,0.0078418105,0.0027968963,-5.2136032e-25,0.0080590533,9.8341311e-26,0.0082584036
3.0134335,0.0074661026,0.0026643233,-3.9613132e-25,0.0076785102,8.9116007e-26,0.007865748
3.0155138,0.007031645,0.0025093758,-4.112896e-24,0.0072364026,3.2502815e-25,0.0074103482
3.0174762,0.0065295301,0.0023273737,-4.0335218e-24,0.0067235279,2.7383662e-25,0.006882485
3.0193275,0.0059503467,0.0021127818,-3.3565652e-24,0.0061301396,1.9815741e-25,0.0062717581
3.021074,0.005286121,0.0018599147,-1.3571088e-24,0.005447899,5.3326932e-26,0.0055691306
3.0227216,0.0045346583,0.0015651613,-3.840859e-25,0.0046742559,-4.2979541e-27,0.0047716463
3.0242759,0.0037076002,0.0012322036,2.4346492e-25,0.0038207048,-2.9274789e-26,0.0038914444
3.0257422,0.0028414041,0.00088050495,2.7409555e-25,0.0029244186,-1.3263532e-26,0.0029684356
3.0271255,0.0020031776,0.00055036003,1.0891155e-25,0.0020553827,-1.0122367e-27,0.0020773475
3.0284304,0.0012761382,0.00028984123,1.1874063e-26,0.0013023298,-2.8238656e-29,0.0013105913
3.0296614,0.00072322428,0.0001245916,1.1547331e-26,0.00073297455,-3.7927641e-28,0.00073523541
3.0308227,0.00035814833,4.2505472e-05,2.5254366e-27,0.00036068184,7.1884393e-30,0.00036113372
3.0319183,0.00015008482,1.105204e-05,3.8145536e-28,0.00015051886,-2.0536351e-29,0.00015058502
3.0329518,4.9823062e-05,2.014847e-06,1.035928e-28,4.9867554e-05,-5.5755594e-33,4.9874058e-05
3.0339268,1.1457087e-05,2.1501254e-07,4.9095099e-30,1.1459252e-05,-6.9541153e-32,1.1459586e-05
3.0348466,1.376662e-06,8.7711862e-09,2.1029476e-31,1.3766897e-06,2.6697355e-32,1.3766948e-06
3.0357143,6.6666637e-11,-1.4016883e-14,-3.9979748e-38,6.6666679e-11,-5.6349814e-38,6.6666684e-11
