y,U_0,U_1,U_2
1.2718207,8.8089814e-16,-3.2326795e-16,1.6162585e-34
1.321475,9.2098877e-16,-3.1960229e-16,8.4450868e-34
1.3740452,9.601355e-16,-3.1404251e-16,-1.9358675e-33
1.4296989,9.9774362e-16,-3.0656173e-16,1.2148915e-33
1.4886134,1.0331616e-15,-2.9716861e-16,2.0029231e-35
1.5509756,1.0656838e-15,-2.8590689e-16,-1.2910863e-33
1.6169826,1.0945518e-15,-2.7285396e-16,6.0980531e-34
1.6868426,1.1189557e-15,-2.5811951e-16,4.0721036e-36
1.760775,1.137836e-15,-2.4204805e-16,-1.0626909e-36
1.8345848,1.1500281e-15,-2.2557793e-16,-7.639718e-37
1.9041042,1.1554484e-15,-2.0963531e-16,1.9920483e-33
1.9695896,1.1549507e-15,-1.9451063e-16,-1.0541092e-33
2.0312813,1.1494313e-15,-1.8023476e-16,-2.2510625e-33
2.0894046,1.1396675e-15,-1.6680964e-16,1.0704255e-33
2.0951232,1.1382789e-15,-1.654948e-16,9.6342302e-34
2.1441731,1.1263234e-15,-1.542013e-16,-5.040969e-35
2.1957821,1.1099907e-15,-1.4240441e-16,-1.0605356e-35
2.244417,1.0911764e-15,-1.3138812e-16,1.4997032e-33
2.2902523,1.0703185e-15,-1.2111615e-16,1.489831e-33
2.3334521,1.0477962e-15,-1.115508e-16,-8.2619988e-33
2.3741702,1.0239376e-15,-1.0265404e-16,-1.4246043e-33
2.4125513,9.9902635e-16,-9.4388245e-17,6.8336677e-33
2.4487314,9.7330777e-16,-8.6716638e-17,-9.0167012e-37
2.4828384,9.4699357e-16,-7.9603547e-17,-1.0668362e-36
2.5149925,9.2026636e-16,-7.3014607e-17,-4.2431145e-34
2.5453067,8.9328344e-16,-6.6916855e-17,-4.2682569e-33
2.5738875,8.6618004e-16,-6.1278794e-17,3.8844776e-34
2.6008349,8.3907224e-16,-5.6070407e-17,5.8858598e-33
2.6262432,8.1205941e-16,-5.1263167e-17,2.8303012e-35
2.650201,7.852264e-16,-4.6830016e-17,-1.1261028e-33
2.6727917,7.5864539e-16,-4.2745338e-17,-5.8657586e-36
2.6940941,7.3237755e-16,-3.8984928e-17,4.6485216e-33
2.714182,7.0647446e-16,-3.5525947e-17,1.5778765e-34
2.7331252,6.8097935e-16,-3.2346882e-17,-4.9532297e-33
2.7509893,6.5592817e-16,-2.9427497e-17,1.5531888e-37
2.7678362,6.3135054e-16,-2.6748784e-17,4.0956743e-37
2.7837241,6.0727053e-16,-2.4292913e-17,-5.0628273e-34
2.7987078,5.8370747e-16,-2.2043179e-17,-3.4977545e-35
2.812839,5.6067644e-16,-1.9983956e-17,4.9172072e-34
2.8261666,5.3818893e-16,-1.8100641e-17,-1.4034238e-38
2.8387363,5.1625326e-16,-1.6379606e-17,1.6298543e-37
2.8505915,4.9487498e-16,-1.4808147e-17,4.3780346e-38
2.8617729,4.7405728e-16,-1.3374436e-17,-2.5478194e-34
2.872319,4.5380125e-16,-1.2067472e-17,-1.964122e-34
2.8822659,4.3410622e-16,-1.0877035e-17,-1.9759458e-34
2.8916478,4.1496995e-16,-9.7936415e-18,1.1710881e-33
2.900497,3.9638884e-16,-8.808499e-18,2.5559717e-34
2.9088436,3.7835817e-16,-7.9134647e-18,-2.2947954e-34
2.9167165,3.6087221e-16,-7.1010049e-18,2.1510543e-34
2.9241424,3.4392438e-16,-6.3641562e-18,-6.9741895e-34
2.9311469,3.2750737e-16,-5.6964884e-18,1.3591637e-37
2.9377539,3.1161328e-16,-5.0920684e-18,3.1561826e-34
2.943986,2.9623366e-16,-4.5454275e-18,1.5105412e-34
2.9498645,2.8135964e-16,-4.0515288e-18,-8.3199808e-34
2.9554096,2.66982e-16,-3.6057371e-18,-1.4865504e-34
2.9606401,2.5309122e-16,-3.2037906e-18,1.1477015e-33
2.965574,2.3967754e-16,-2.8417735e-18,2.891332e-34
2.970228,2.2673102e-16,-2.5160913e-18,-1.4118787e-33
2.9746182,2.1424156e-16,-2.2234465e-18,-6.9775159e-34
2.9787594,2.02199e-16,-1.9608165e-18,5.3675165e-34
2.9826658,1.9059308e-16,-1.7254327e-18,3.7369646e-34
2.9863508,1.7941351e-16,-1.5147612e-18,2.0746606e-34
2.9898268,1.6865001e-16,-1.3264844e-18,-2.1945705e-38
2.9931058,1.5829229e-16,-1.158484e-18,2.5611973e-38
2.996199,1.4833011e-16,-1.0088254e-18,-1.1100315e-39
2.9991168,1.3875328e-16,-8.7574294e-19,3.8482161e-34
3.0018692,1.2955169e-16,-7.5762624e-19,-2.4198625e-34
3.0044657,1.2071531e-16,-6.5300772e-19,-3.7803447e-34
3.006915,1.122342e-16,-5.6055075e-19,1.0946836e-34
3.0092255,1.0409854e-16,-4.7903893e-19,-9.6170596e-35
3.0114051,9.6298628e-17,-4.0736602e-19,1.262164e-34
3.0134612,8.8824878e-17,-3.4452675e-19,8.3488716e-35
3.0154008,8.1667848e-17,-2.8960823e-19,-1.8881521e-39
3.0172305,7.4818233e-17,-2.4178215e-19,-3.4115516e-39
3.0189565,6.8266876e-17,-2.0029747e-19,-2.6998645e-34
3.0205847,6.2004769e-17,-1.644738e-19,-4.6455474e-34
3.0221207,5.6023059e-17,-1.3369526e-19,2.2912817e-34
3.0235696,5.0313049e-17,-1.0740479e-19,4.2427219e-34
3.0249365,4.4866206e-17,-8.5099051e-20,2.3850817e-39
3.026226,3.9674157e-17,-6.6323581e-20,3.6029119e-34
3.0274424,3.4728694e-17,-5.0668494e-20,2.0493122e-35
3.0285899,3.0021776e-17,-3.7764465e-20,-3.4015174e-34
3.0296724,2.5545527e-17,-2.7279085e-20,-2.0163683e-35
3.0306935,2.129224e-17,-1.8913436e-20,2.2402958e-34
3.0316569,1.7254371e-17,-1.2398763e-20,1.4508177e-34
3.0325656,1.3424543e-17,-7.4936269e-21,-2.0611469e-34
3.0334229,9.7955451e-18,-3.9839744e-21,-1.0683322e-34
3.0342316,6.3603271e-18,-1.6861622e-21,9.9258573e-35
3.0349946,3.1120049e-18,-4.427983e-22,3.630481e-35
3.0357143,0,0,0
