y,U_0,U_1,U_2
1.5178571,9.1480517e-16,-1.0930447e-17,-2.4953293e-34
1.6046271,9.1357961e-16,-1.0827279e-17,1.3425349e-33
1.6864835,9.0856893e-16,-1.0590686e-17,3.2971685e-35
1.7637046,9.0029109e-16,-1.0249702e-17,8.179856e-34
1.836553,8.892207e-16,-9.8300267e-18,-1.7376821e-34
1.9052762,8.7578755e-16,-9.354188e-18,-2.1620438e-33
1.9701079,8.6037772e-16,-8.8414233e-18,1.488395e-33
2.0312683,8.4333557e-16,-8.307774e-18,-2.7131905e-35
2.0889654,8.2496622e-16,-7.7663172e-18,-1.5210103e-33
2.1433953,8.0553843e-16,-7.2274692e-18,6.1055433e-38
2.194743,7.8528763e-16,-6.699319e-18,-1.5027068e-38
2.2431831,7.6441892e-16,-6.1879625e-18,-2.3957938e-39
2.2888801,7.4311018e-16,-5.6978208e-18,-5.5370246e-38
2.3319895,7.2151481e-16,-5.2319304e-18,-4.432219e-39
2.3726577,6.9976456e-16,-4.792202e-18,-3.982829e-38
2.411023,6.7797195e-16,-4.3796467e-18,-1.1527963e-37
2.4472159,6.5623265e-16,-3.9945682e-18,8.2106301e-34
2.4813592,6.3462749e-16,-3.6367261e-18,2.3694194e-36
2.5135691,6.1322442e-16,-3.305471e-18,-8.0466991e-34
2.5439551,5.9208012e-16,-2.9998552e-18,-5.7101715e-38
2.5726204,5.7124156e-16,-2.7187234e-18,7.559835e-34
2.582654,5.6363744e-16,-2.6230603e-18,4.8789157e-34
2.5996625,5.5074744e-16,-2.4608351e-18,3.0351547e-35
2.6251732,5.3062894e-16,-2.2247825e-18,-7.3242884e-34
2.6492394,5.1091094e-16,-2.00913e-18,-1.3485528e-33
2.6719428,4.9161313e-16,-1.8124735e-18,-4.5871243e-35
2.6933606,4.7275059e-16,-1.6334333e-18,1.2932722e-33
2.7135655,4.5433448e-16,-1.4706719e-18,6.3839922e-34
2.7326263,4.3637266e-16,-1.3229072e-18,3.089868e-35
2.7506078,4.1887014e-16,-1.1889214e-18,-1.7971315e-33
2.767571,4.0182954e-16,-1.067566e-18,-5.9728378e-35
2.7835737,3.8525144e-16,-9.5776457e-19,6.5206124e-34
2.7986701,3.6913474e-16,-8.5851327e-19,-1.901751e-35
2.8129118,3.5347688e-16,-7.6888007e-19,4.5808463e-34
2.8263469,3.3827411e-16,-6.8800277e-19,-4.786754e-34
2.8390213,3.2352171e-16,-6.1508624e-19,-2.5793557e-35
2.8509779,3.0921409e-16,-5.4939925e-19,4.824079e-34
2.8622575,2.9534502e-16,-4.9027084e-19,-7.6510519e-34
2.8728984,2.8190768e-16,-4.3708665e-19,-6.7223529e-35
2.8829367,2.6889483e-16,-3.8928514e-19,6.2627152e-35
2.8924066,2.5629884e-16,-3.4635385e-19,-3.4342127e-35
2.9013402,2.4411183e-16,-3.0782576e-19,1.2246186e-33
2.9097679,2.3232568e-16,-2.7327574e-19,3.1365848e-35
2.9177184,2.2093211e-16,-2.4231726e-19,-2.578943e-34
2.9252187,2.0992273e-16,-2.1459922e-19,1.7300225e-35
2.9322943,1.9928907e-16,-1.8980293e-19,-1.4422346e-35
2.9389692,1.8902261e-16,-1.6763943e-19,1.5621314e-35
2.9452661,1.7911484e-16,-1.4784685e-19,-2.5966266e-34
2.9512065,1.6955723e-16,-1.3018804e-19,4.1105591e-40
2.9568104,1.6034129e-16,-1.1444837e-19,-1.8930458e-35
2.9620971,1.5145859e-16,-1.0043373e-19,-1.9256573e-35
2.9670843,1.4290075e-16,-8.7968634e-20,3.5693582e-34
2.9717892,1.3465946e-16,-7.6894542e-20,3.6295908e-35
2.9762276,1.2672651e-16,-6.7068289e-20,-1.763337e-35
2.9804147,1.1909377e-16,-5.8360661e-20,1.6808643e-35
2.9843647,1.1175321e-16,-5.0655096e-20,-2.8573412e-34
2.9880911,1.0469691e-16,-4.3846498e-20,-1.7616096e-41
2.9916064,9.7917076e-17,-3.7840159e-20,-2.7058806e-41
2.9949226,9.1406007e-17,-3.2550776e-20,2.2700314e-34
2.9980511,8.5156132e-17,-2.7901557e-20,-7.5466406e-35
3.0010024,7.9160003e-17,-2.3823408e-20,-3.0141478e-35
3.0037866,7.3410295e-17,-2.0254197e-20,1.952111e-34
3.0064131,6.7899811e-17,-1.7138088e-20,-1.7234644e-34
3.0088909,6.2621482e-17,-1.4424927e-20,-1.9631378e-34
3.0112284,5.7568367e-17,-1.2069698e-20,1.8382701e-34
3.0134335,5.2733656e-17,-1.0032016e-20,-6.3177436e-35
3.0155138,4.8110672e-17,-8.2756833e-21,-1.8842162e-34
3.0174762,4.3692865e-17,-6.7682711e-21,2.4612968e-35
3.0193275,3.9473821e-17,-5.4807555e-21,-2.3358888e-34
3.021074,3.5447254e-17,-4.3871748e-21,2.3398401e-34
3.0227216,3.160701e-17,-3.4643246e-21,2.2000458e-34
3.0242759,2.7947065e-17,-2.6914906e-21,-1.1306628e-34
3.0257422,2.4461527e-17,-2.0501973e-21,4.6838112e-35
3.0271255,2.1144631e-17,-1.5239787e-21,2.6208157e-36
3.0284304,1.7990744e-17,-1.0981772e-21,-4.4186407e-35
3.0296614,1.4994358e-17,-7.5975429e-22,3.9308732e-35
3.0308227,1.2150093e-17,-4.9711534e-22,4.967971e-35
3.0319183,9.4526914e-18,-2.9996387e-22,-2.9837389e-35
3.0329518,6.8970209e-18,-1.5926454e-22,-4.4531076e-35
3.0339268,4.4780694e-18,-6.7322437e-23,6.2661724e-35
3.0348466,2.1909468e-18,-1.7556726e-23,2.4423435e-35
3.0357143,0,0,0
