y,U_0,U_1,U_2
2.6640169,8.8106916e-16,-3.5983288e-18,8.315859e-39
2.6856138,8.5249482e-16,-3.2992342e-18,-2.2003928e-39
2.7059877,8.2424581e-16,-3.0224443e-18,-1.8159734e-39
2.7252079,7.9636969e-16,-2.7664407e-18,2.6893177e-39
2.7433397,7.6890696e-16,-2.5298126e-18,1.0682468e-33
2.7604448,7.4189185e-16,-2.3112457e-18,4.7382248e-35
2.7765813,7.1535311e-16,-2.1095134e-18,-9.7273242e-34
2.791804,6.8931469e-16,-1.9234688e-18,2.0199441e-33
2.8061647,6.6379624e-16,-1.7520383e-18,4.7808285e-35
2.8197122,6.388137e-16,-1.5942153e-18,-1.9217275e-33
2.8324926,6.143797e-16,-1.4490557e-18,-6.7013006e-34
2.8445492,5.9050395e-16,-1.3156733e-18,-3.2881287e-35
2.8559231,5.6719361e-16,-1.1932354e-18,6.3662153e-34
2.866653,5.4445356e-16,-1.0809604e-18,-5.7550503e-34
2.8767752,5.222867e-16,-9.7811373e-19,-2.94312e-35
2.8863243,5.0069414e-16,-8.840057e-19,5.131871e-34
2.8953326,4.7967546e-16,-7.9798896e-19,-1.7521436e-36
2.9038308,4.5922887e-16,-7.1945609e-19,3.0893114e-35
2.9118478,4.3935136e-16,-6.4783772e-19,4.4148373e-34
2.9194108,4.2003886e-16,-5.8260056e-19,5.025589e-35
2.9265456,4.0128639e-16,-5.2324559e-19,-6.589324e-34
2.9332763,3.8308811e-16,-4.6930638e-19,-3.8601277e-35
2.9396259,3.6543749e-16,-4.2034749e-19,9.3879848e-34
2.9456159,3.4832739e-16,-3.7596291e-19,3.869582e-35
2.9512667,3.317501e-16,-3.3577461e-19,-3.5300327e-34
2.9565976,3.1569745e-16,-2.9943102e-19,8.4156002e-34
2.9616265,3.0016087e-16,-2.666057e-19,-2.3572053e-34
2.9663707,2.8513146e-16,-2.3699594e-19,-7.7749863e-34
2.9708463,2.706e-16,-2.1032145e-19,-1.7553096e-35
2.9750684,2.5655704e-16,-1.8632305e-19,1.4793871e-34
2.9790514,2.4299294e-16,-1.6476147e-19,-2.1616218e-35
2.9828089,2.298979e-16,-1.4541608e-19,-1.4136089e-34
2.9863536,2.1726198e-16,-1.2808377e-19,2.8288223e-35
2.9896976,2.0507515e-16,-1.125778e-19,-1.0182862e-40
2.9928523,1.9332734e-16,-9.8726715e-20,2.0221741e-40
2.9958282,1.820084e-16,-8.6373327e-20,2.4228702e-41
2.9986357,1.7110819e-16,-7.5373699e-20,-9.2583701e-41
3.0012842,1.6061658e-16,-6.5596218e-20,-9.4205163e-35
3.0037827,1.5052345e-16,-5.6920689e-20,-1.4875284e-34
3.0061397,1.4081874e-16,-4.9237486e-20,7.1725261e-35
3.0083633,1.3149242e-16,-4.2446748e-20,1.348334e-34
3.010461,1.2253456e-16,-3.6457625e-20,8.5999705e-36
3.0124398,1.139353e-16,-3.1187562e-20,7.6947092e-36
3.0143066,1.0568487e-16,-2.6561636e-20,1.3421769e-34
3.0160677,9.7773616e-17,-2.2511928e-20,3.0304002e-37
3.0177291,9.0191996e-17,-1.8976947e-20,-1.2622368e-34
3.0192964,8.2930587e-17,-1.5901081e-20,5.7342976e-42
3.0207749,7.5980095e-17,-1.32341e-20,-1.2838109e-41
3.0221698,6.9331363e-17,-1.0930684e-20,1.1135982e-34
3.0234856,6.2975374e-17,-8.9499955e-21,6.3072252e-36
3.0247269,5.6903256e-17,-7.2552771e-21,-3.3262704e-35
3.0258979,5.1106288e-17,-5.8134841e-21,4.057837e-36
3.0270027,4.5575899e-17,-4.5949469e-21,-6.7744495e-35
3.0280448,4.0303677e-17,-3.5730584e-21,3.7630354e-35
3.029028,3.5281367e-17,-2.7239885e-21,2.1314864e-36
3.0299554,3.0500875e-17,-2.0264222e-21,-3.5500924e-35
3.0308304,2.5954267e-17,-1.4613203e-21,-6.3283138e-35
3.0316558,2.1633775e-17,-1.0116971e-21,-1.0138667e-35
3.0324345,1.7531792e-17,-6.624082e-22,5.9329502e-35
3.0331691,1.3640871e-17,-3.9996815e-22,4.8799877e-35
3.033862,9.9537298e-18,-2.125079e-22,2.410967e-36
3.0345158,6.4632467e-18,-8.9876738e-23,-2.2603629e-36
3.0351325,3.1624628e-18,-2.3277143e-23,1.3843018e-35
3.0357143,0,0,0
