y,U_0,U_1,U_2
0.61443337,0.23241417,0.12237623,-1.1946964e-20
0.62024863,0.2354335,0.12240138,1.9297968e-20
0.62625192,0.23856081,0.12241821,1.2895454e-20
0.63244929,0.24182348,0.12243371,-2.7051681e-20
0.63884698,0.24524329,0.12245479,-8.7580568e-21
0.64545143,0.24883168,0.12248571,-3.1025373e-21
0.65226929,0.25259797,0.12252694,-4.5347748e-21
0.65930742,0.25655231,0.1225779,5.8034819e-21
0.66657289,0.26070501,0.1226384,2.9980361e-22
0.67407299,0.26506658,0.12270822,-1.2648016e-20
0.68181526,0.26964804,0.12278694,3.1649901e-20
0.68980747,0.27446084,0.12287395,2.9975543e-20
0.69805763,0.27951688,0.1229685,-3.2272186e-20
0.70657401,0.28482841,0.12306963,-1.8680468e-20
0.71536515,0.29040806,0.12317614,2.1933317e-20
0.72443983,0.29626868,0.12328664,4.4787826e-20
0.73380715,0.30242338,0.12339944,-1.9290232e-20
0.74347646,0.30888539,0.12351261,6.9410174e-21
0.75345743,0.31566793,0.12362393,-5.5683868e-20
0.76376001,0.32278422,0.12373089,-3.2646141e-20
0.77439449,0.33024728,0.12383066,2.5113588e-20
0.78537146,0.33806988,0.12392014,-2.0930078e-20
0.79670186,0.34626442,0.12399588,2.0601046e-20
0.80839697,0.35484281,0.12405416,5.3080592e-20
0.8204684,0.36381638,0.12409091,5.2651849e-20
0.83292817,0.37319572,0.12410182,-2.4741383e-20
0.84578863,0.38299066,0.12408227,-6.382797e-20
0.85906255,0.39321007,0.12402738,-4.2635845e-22
0.87276307,0.40386177,0.12393205,1.9445881e-20
0.88690376,0.41495243,0.12379099,2.21787e-20
0.9014986,0.42648744,0.12359875,-2.0043781e-21
0.91656202,0.43847078,0.12334978,4.6049274e-21
0.93210888,0.45090487,0.12303854,2.9912263e-20
0.94815452,0.46379044,0.12265951,-5.0817696e-20
0.96471474,0.47712654,0.12220743,-4.9616919e-20
0.98180582,0.49091054,0.12167728,-1.5950584e-21
0.99944458,0.50513744,0.1210643,2.9043859e-20
1.0176483,0.51979859,0.12036403,-1.8234971e-20
1.0364349,0.53488181,0.11957239,1.1394518e-20
1.0558227,0.55037207,0.11868577,3.0341828e-20
1.0758308,0.56625115,0.11770125,-1.1281142e-21
1.0964785,0.58249713,0.11661663,-8.0276751e-21
1.1177862,0.59908439,0.11543043,-3.5835434e-21
1.1397745,0.61598314,0.11414189,1.5774746e-20
1.1624649,0.63315899,0.11275092,-1.557046e-20
1.1858794,0.65057294,0.11125801,-1.5811526e-20
1.2100408,0.66818133,0.10966416,7.4146046e-21
1.2349723,0.685936,0.10797085,9.1113121e-21
1.2606983,0.7037845,0.10617984,-3.8484828e-21
1.2872435,0.72167054,0.10429316,3.1069249e-21
1.3146335,0.73953464,0.10231293,-6.822935e-21
1.3209788,0.74352869,0.10184922,-5.0083077e-21
1.3428965,0.75731801,0.10023495,1.0118495e-21
1.3720585,0.77495425,0.098066044,-1.0875218e-20
1.4021469,0.79237935,0.095810344,2.2748588e-21
1.4331904,0.80953203,0.093470034,1.8256022e-20
1.4652188,0.82635442,0.091047284,1.0916843e-22
1.4982627,0.84279413,0.088544358,-9.8406216e-22
1.5323536,0.85880637,0.085963782,-1.0885761e-20
1.567524,0.87435609,0.083308567,-1.2665686e-21
1.6038071,0.88941948,0.080582548,2.9272583e-21
1.6412376,0.90398469,0.077790579,2.2096217e-21
1.6798508,0.91805068,0.074937765,2.020341e-21
1.7196831,0.93162263,0.072034977,3.1621852e-21
1.7607723,0.94464102,0.069125507,-4.0630704e-21
1.8018234,0.95686631,0.066297257,-2.0366631e-21
1.8415466,0.96806458,0.063617548,5.8348944e-21
1.8799862,0.97821571,0.061090195,-7.251308e-21
1.9171847,0.98739535,0.058698495,4.6753378e-21
1.9531836,0.99566983,0.05643224,6.0641553e-21
1.9880224,1.0030905,0.054286932,1.490627e-21
2.0217396,1.009704,0.0522647,-5.356557e-21
2.0543721,1.0155979,0.050356763,5.4124395e-22
2.0859558,1.0209227,0.048542288,6.9391937e-21
2.116525,1.0258112,0.046805585,-9.4709466e-21
2.13776,1.029053,0.045613459,-6.4377092e-21
2.1461135,1.0303276,0.04514367,-5.1734996e-21
2.1747538,1.0345063,0.043558168,8.5653504e-21
2.2024761,1.0383747,0.042047454,4.1006592e-21
2.2293103,1.0419551,0.0406084,-1.6572585e-21
2.2552856,1.0452661,0.039237613,-3.1130682e-21
2.2804299,1.0483235,0.037931445,-2.8281122e-21
2.3047701,1.051141,0.036686201,-2.8302312e-21
2.3283326,1.0537305,0.035498207,3.7074603e-21
2.3511425,1.0561024,0.034363946,1.0133018e-21
2.3732242,1.0582659,0.033280123,-3.3548008e-21
2.3946014,1.0602289,0.032243594,1.6305052e-21
2.4152968,1.0619989,0.031251402,-3.2057198e-22
2.4353325,1.0635824,0.030300831,-2.1220221e-21
2.4547298,1.0649851,0.029389355,-6.3701451e-22
2.4735093,1.066212,0.028514633,6.1392321e-22
2.4916909,1.0672674,0.027674499,-2.1716717e-21
2.509294,1.068155,0.026866948,2.1904005e-21
2.526337,1.0688777,0.026090123,2.2734794e-21
2.542838,1.0694381,0.025342301,-2.8628296e-22
2.5588145,1.0698378,0.024621881,-1.4212133e-21
2.5742833,1.0700782,0.023927372,2.3871711e-21
2.5892607,1.0701599,0.023257387,-1.9226626e-21
2.6037624,1.0700831,0.022610629,-1.6265297e-21
2.6178038,1.0698475,0.021985884,4.7910594e-21
2.6313994,1.0694524,0.021382017,-4.1870266e-21
2.6445637,1.0688967,0.02079796,-2.3819703e-21
2.6573104,1.0681789,0.020232711,7.8014031e-22
2.6696528,1.0672971,0.019685327,2.5756385e-22
2.6816039,1.0662495,0.019154919,1.1194224e-22
2.6931762,1.0650337,0.018640648,-1.9910425e-22
2.7043818,1.0636475,0.018141723,-2.6790104e-21
2.7152323,1.0620886,0.017657397,1.7293567e-22
2.7257392,1.0603547,0.017186965,5.5667266e-21
2.7359133,1.0584438,0.01672976,1.8293215e-21
2.7457652,1.0563539,0.016285152,-2.3632195e-21
2.7553053,1.0540836,0.015852546,-2.3839762e-21
2.7645435,1.0516317,0.015431379,9.4685699e-22
2.7734893,1.0489978,0.015021126,2.0640455e-21
2.782152,1.0461818,0.014621287,3.2351916e-21
2.7905408,1.0431841,0.014231387,1.7712673e-22
2.7986642,1.0400061,0.013850986,-3.1577544e-21
2.8065307,1.0366497,0.013479667,-4.5796555e-21
2.8141485,1.0331175,0.013117039,2.1253467e-21
2.8215254,1.0294129,0.012762734,4.9537534e-22
2.8286692,1.0255398,0.012416408,-3.4463275e-21
2.8355872,1.0215028,0.012077738,1.7506984e-21
2.8422866,1.0173072,0.011746421,7.0372618e-22
2.8487743,1.0129587,0.011422173,2.6131084e-22
2.8550571,1.0084632,0.011104727,2.2032453e-21
2.8611414,1.0038273,0.010793834,1.1166656e-21
2.8670335,0.99905766,0.010489258,-3.2612301e-21
2.8727395,0.99416107,0.010190779,-2.2035279e-22
2.8782654,0.98914455,0.0098981881,7.2561555e-23
2.8836168,0.98401505,0.0096112901,1.1936416e-21
2.8887992,0.97877945,0.0093299002,-9.8897746e-22
2.893818,0.97344455,0.0090538445,-7.6889219e-22
2.8986784,0.96801692,0.0087829594,3.1650817e-21
2.9033854,0.96250292,0.0085170923,2.8657817e-21
2.9079439,0.95690859,0.0082561015,-2.4715621e-21
2.9123585,0.95123967,0.0079998578,-4.4928392e-21
2.9166338,0.94550151,0.007748245,3.7461469e-21
2.9207742,0.93969904,0.0075011612,-1.0581351e-21
2.924784,0.93383673,0.0072585212,4.6435335e-22
2.9286673,0.92791857,0.0070202568,1.6138485e-21
2.9324281,0.92194796,0.0067863174,-3.2968535e-21
2.9360703,0.91592776,0.0065566692,-3.0538638e-22
2.9395976,0.90986017,0.0063312937,1.4960721e-21
2.9430137,0.90374673,0.0061101856,-1.134373e-21
2.946322,0.89758831,0.0058933496,-2.1838543e-21
2.949526,0.89138508,0.0056807979,1.1051744e-21
2.952629,0.88513649,0.0054725471,1.0909557e-21
2.9556341,0.87884129,0.0052686153,1.1500183e-21
2.9585445,0.8724975,0.0050690198,5.4128322e-22
2.9613632,0.86610248,0.0048737765,-1.401902e-21
2.964093,0.8596529,0.0046828983,1.197964e-22
2.9667367,0.85314477,0.0044963936,2.1889373e-21
2.9692971,0.84657341,0.0043142666,-1.2429054e-21
2.9717768,0.83993349,0.004136517,-5.2828666e-22
2.9741784,0.83321904,0.0039631397,5.3759479e-22
2.9765042,0.82642343,0.0037941251,1.4154194e-21
2.9787568,0.81953936,0.0036294588,-3.7734008e-22
2.9809383,0.81255891,0.0034691221,-2.7218088e-21
2.9830511,0.80547346,0.003313092,4.0349652e-23
2.9850974,0.79827371,0.0031613414,-2.9807334e-22
2.9870791,0.79094966,0.0030138392,4.684698e-22
2.9889984,0.78349056,0.0028705509,1.9138066e-23
2.9908573,0.77588494,0.0027314381,5.321915e-22
2.9926575,0.7681205,0.0025964597,2.8741967e-22
2.9944011,0.76018411,0.0024655715,-1.4368955e-21
2.9960897,0.75206179,0.0023387267,2.1263227e-22
2.9977251,0.74373859,0.0022158767,2.4119243e-22
2.999309,0.7351986,0.0020969716,1.6321375e-21
3.000843,0.72642487,0.0019819575,-1.9341775e-22
3.0023287,0.71739929,0.0018707662,-3.1314256e-21
3.0037676,0.7081026,0.0017633517,1.2482903e-21
3.0051611,0.69850766,0.0016597135,3.0913071e-22
3.0065108,0.68857483,0.0015597882,-2.8269297e-22
3.0078179,0.67826397,0.0014635452,5.1646499e-22
3.0090839,0.66754327,0.0013710096,-8.4375479e-22
3.01031,0.65638543,0.0012821318,6.4558684e-22
3.0114975,0.64476429,0.0011968483,7.4060059e-22
3.0126476,0.63265368,0.0011151106,1.3450145e-21
3.0137614,0.62002725,0.0010368821,-1.8435298e-22
3.0148402,0.60685863,0.0009621364,-2.386971e-22
3.015885,0.59312171,0.0008908562,7.8456622e-22
3.0168969,0.57879121,0.00082303059,-1.5309214e-21
3.017877,0.5638433,0.00075865095,-4.7424313e-22
3.0188261,0.54825646,0.00069770526,1.3165622e-21
3.0197454,0.53201247,0.00064017502,9.3021385e-22
3.0206357,0.5150973,0.00058602372,-6.9623166e-22
3.021498,0.49749998,0.00053513482,-1.1092679e-21
3.0223332,0.47919365,0.0004872336,5.0814563e-23
3.023142,0.46013324,0.00044196609,4.3908176e-23
3.0239254,0.44029782,0.00039903849,-7.6232671e-22
3.0246841,0.41970788,0.00035829117,1.2839721e-22
3.0254189,0.3984133,0.00031967223,1.063436e-21
3.0261306,0.37649257,0.0002831674,-1.9070313e-22
3.0268199,0.35405355,0.0002488016,-1.2582804e-21
3.0274874,0.33123004,0.00021663747,1.2379678e-22
3.028134,0.30817353,0.00018675994,2.7566712e-22
3.0287602,0.28504154,0.00015925295,2.3283009e-22
3.0293667,0.26198486,0.00013417668,4.5123542e-22
3.029954,0.23913657,0.00011155212,-4.9944409e-22
3.0305229,0.21660486,9.1356658e-05,8.1900664e-23
3.0310739,0.19447072,7.3527357e-05,-2.6113688e-24
3.0316075,0.17278955,5.7969065e-05,-1.318685e-22
3.0321244,0.15159536,4.4566772e-05,1.2123952e-22
3.0326249,0.13090601,3.3195118e-05,8.4713918e-23
3.0331097,0.11072796,2.3725318e-05,9.3364906e-23
3.0335792,0.091060395,1.6029471e-05,9.1642796e-23
3.034034,0.071898088,9.9812406e-06,4.4829923e-23
3.0344744,0.053233451,5.4485864e-06,-3.8402708e-23
3.034901,0.035057742,2.4239142e-06,-2.2515774e-23
3.0353141,0.017361693,8.9266307e-07,-1.4982735e-23
3.0357143,0,0,0
