y,R_0,R_1,R_2,R_3,R_4,R_5
0.066005363,0.0082744975,-0.0010383481,9.6020876e-24,0.0092526265,2.7178214e-24,0.0087635621
0.068632762,0.0084563175,-0.0011110177,2.0953683e-24,0.0094951971,-2.6858389e-24,0.0089757574
0.071345544,0.0086381431,-0.0011860355,-6.3729688e-24,0.0097398608,-1.490977e-24,0.009189002
0.074146484,0.008820108,-0.0012634758,-4.4993456e-24,0.0099867579,-3.7079015e-25,0.009403433
0.077038447,0.0090023458,-0.0013434156,-8.4016969e-24,0.010236024,4.1755343e-25,0.0096191851
0.08002439,0.009184991,-0.0014259347,-8.9843946e-25,0.010487793,4.3684417e-24,0.0098363919
0.083107369,0.0093681796,-0.0015111149,1.7702417e-23,0.010742192,2.252361e-24,0.010055186
0.086290535,0.0095520492,-0.001599042,7.734212e-24,0.010999349,1.0639831e-24,0.010275699
0.089577146,0.0097367407,-0.0016898045,2.1906177e-23,0.011259385,3.7817658e-24,0.010498063
0.092970562,0.0099223979,-0.0017834921,1.756947e-23,0.01152242,-2.2399111e-24,0.010722409
0.096474255,0.010109168,-0.0018801985,7.7457121e-25,0.011788572,-1.7489639e-24,0.01094887
0.10009181,0.010297203,-0.0019800209,8.5602897e-24,0.012057953,5.7609406e-24,0.011177578
0.10382692,0.01048666,-0.0020830574,3.1512125e-23,0.012330674,7.373558e-24,0.011408667
0.10768342,0.010677703,-0.0021894101,3.526638e-23,0.012606844,-7.7227959e-24,0.011642273
0.11166524,0.0108705,-0.0022991838,-3.4938441e-23,0.012886568,-1.3323974e-23,0.011878534
0.11577645,0.011065226,-0.0024124846,-2.0928659e-23,0.01316995,3.3180949e-24,0.012117588
0.12002127,0.011262065,-0.0025294233,-1.7222329e-24,0.013457088,9.2340846e-25,0.012359576
0.12440404,0.011461206,-0.0026501118,-1.2189989e-23,0.013748079,-1.0127362e-23,0.012604643
0.12892923,0.011662848,-0.0027746649,-4.9741364e-23,0.014043019,-1.0485617e-23,0.012852933
0.13360148,0.011867198,-0.0029032006,-3.3456204e-23,0.014341996,1.1761932e-23,0.013104597
0.13842557,0.012074472,-0.0030358375,2.966371e-23,0.014645099,3.9981376e-24,0.013359785
0.14340642,0.012284894,-0.0031726975,-4.3073403e-23,0.014952411,-1.1133761e-23,0.013618653
0.14854914,0.012498701,-0.0033139042,4.9984798e-24,0.015264014,1.4019639e-23,0.013881358
0.15385898,0.012716135,-0.0034595825,2.4640192e-23,0.015579986,-1.2519353e-23,0.014148061
0.15934138,0.012937453,-0.0036098591,-7.3369206e-23,0.015900397,-1.7520447e-23,0.014418925
0.16500194,0.013162917,-0.0037648622,1.404299e-24,0.016225318,3.1773976e-23,0.014694117
0.17084645,0.013392804,-0.0039247206,6.6495574e-23,0.016554811,1.7965597e-23,0.014973807
0.17688089,0.013627396,-0.004089563,1.4354072e-23,0.016888938,-2.2683927e-23,0.015258167
0.18311143,0.013866991,-0.0042595179,-5.7001378e-23,0.017227751,-4.0179743e-23,0.015547371
0.18954445,0.01411189,-0.0044347132,-9.9426538e-23,0.017571298,-1.4056783e-23,0.015841594
0.19618653,0.014362408,-0.0046152761,5.086652e-24,0.017919623,2.4234549e-23,0.016141015
0.20304445,0.014618864,-0.0048013314,1.451259e-23,0.018272758,2.8412266e-24,0.016445811
0.21012524,0.014881588,-0.0049929998,2.6937331e-23,0.018630731,1.9930424e-23,0.01675616
0.21743614,0.015150913,-0.0051903996,3.4896615e-23,0.01899356,-1.6273258e-23,0.017072237
0.22498461,0.015427179,-0.0053936438,-8.1040645e-23,0.019361253,-8.5436932e-23,0.017394217
0.23277839,0.015710729,-0.0056028376,-1.0711586e-22,0.019733808,-6.8965485e-23,0.017722269
0.24082545,0.016001906,-0.0058180795,-9.5165977e-23,0.020111205,-2.3949622e-23,0.018056556
0.24913402,0.016301052,-0.0060394583,-2.7046567e-23,0.020493417,9.6760302e-24,0.018397235
0.25771259,0.016608503,-0.0062670513,-1.9766896e-23,0.020880394,-3.3516181e-23,0.018744449
0.26656994,0.01692459,-0.0065009217,-2.5497795e-23,0.021272067,-4.1995219e-23,0.019098329
0.27571513,0.01724963,-0.0067411175,-1.9578973e-23,0.021668351,-4.6043781e-23,0.01945899
0.28515751,0.017583926,-0.0069876657,-1.0728502e-24,0.022069135,1.8126881e-23,0.019826523
0.29490674,0.017927756,-0.0072405533,1.4402576e-23,0.022474234,-3.3363993e-23,0.020200994
0.3049728,0.018281483,-0.0074994075,-1.839894e-23,0.022883357,-8.8870779e-23,0.020582438
0.31536597,0.018645496,-0.0077637914,-4.5080347e-24,0.023296211,-4.6539682e-23,0.020970859
0.3260969,0.019019874,-0.00803392,5.0068356e-24,0.023712588,-1.7136868e-23,0.021366223
0.33717655,0.019404591,-0.008310095,3.8385516e-24,0.024132292,2.7829539e-23,0.021768441
0.34861625,0.01979972,-0.0085922296,-3.1936508e-23,0.024555001,5.5825789e-23,0.022177362
0.36042772,0.020205267,-0.0088801182,-4.2752622e-23,0.024980259,1.3422469e-23,0.022592764
0.37262303,0.020621149,-0.0091734971,6.5221604e-23,0.025407522,-6.4765071e-23,0.023014337
0.38521464,0.021047188,-0.0094720386,7.3347396e-26,0.025836161,3.8734282e-24,0.023441675
0.39821546,0.02148309,-0.0097753423,1.3984638e-22,0.026265424,-1.2259867e-22,0.023874258
0.41163876,0.021928431,-0.010082926,2.2113545e-22,0.026694437,-6.4727109e-23,0.024311436
0.42549828,0.022382635,-0.010394216,-1.3449602e-22,0.027122175,5.4318693e-23,0.024752407
0.4398082,0.022844954,-0.010708532,2.5361943e-22,0.027547442,-2.3865911e-22,0.025196199
0.45458315,0.023314442,-0.011025077,6.5359711e-22,0.027968852,-1.5468551e-22,0.025641649
0.46983824,0.023789933,-0.011342921,-1.8003408e-22,0.028384762,2.7959076e-22,0.026087372
0.48558908,0.024270008,-0.011660986,-4.3215514e-22,0.028793421,1.7263695e-22,0.026531741
0.50185179,0.024752962,-0.01197805,2.2925837e-24,0.029193802,-7.2099636e-23,0.026972857
0.51864298,0.025236778,-0.012292754,1.1542224e-22,0.029583045,-6.6394181e-23,0.02740852
0.53597984,0.025719078,-0.012629988,1.9037622e-22,0.029952405,-2.269935e-23,0.027836197
0.5538801,0.026222799,-0.012948597,-2.5005727e-23,0.030279574,1.284249e-22,0.02825421
0.57236207,0.026769161,-0.013192691,-8.0642272e-22,0.03055331,3.0535964e-22,0.028662382
0.59144465,0.027329824,-0.013400468,-1.2042014e-21,0.030788823,1.9712569e-22,0.029057965
0.61114736,0.027864411,-0.013595436,2.2114066e-23,0.031002128,-2.4300443e-22,0.029432122
0.63149036,0.02834972,-0.013770489,1.7163962e-21,0.031195261,-5.0459418e-22,0.029772062
0.65249445,0.028773204,-0.013920053,1.8667059e-21,0.031355888,-3.4506125e-22,0.030064498
0.67418111,0.029127908,-0.014039591,1.0592201e-21,0.03146696,-1.7897827e-23,0.030297544
0.69657252,0.029409089,-0.014125231,-9.8780783e-22,0.031513036,2.9212961e-22,0.030461211
0.7196916,0.029612143,-0.014173527,-1.0460022e-21,0.031481774,3.6492231e-23,0.030547086
0.74356198,0.029731655,-0.014181287,1.126602e-21,0.031363816,-2.6171172e-22,0.030547821
0.76820808,0.029761359,-0.014145543,1.9357478e-22,0.03115224,1.1317593e-22,0.030456845
0.79365511,0.029694741,-0.014063683,-1.7649732e-21,0.030842122,4.609893e-22,0.030268447
0.8199291,0.029525944,-0.013933696,-4.3385556e-21,0.030430404,7.0430336e-22,0.029978172
0.84705692,0.029250751,-0.013754467,-5.9100973e-21,0.029916055,4.9041015e-22,0.029583392
0.87506632,0.028867458,-0.013526055,1.3983287e-22,0.029300428,-5.1790768e-22,0.029083928
0.90398595,0.028377562,-0.013249927,7.409743e-21,0.028587686,-9.3809594e-22,0.028482607
0.93384539,0.02778624,-0.012929114,4.7975245e-21,0.027785158,-2.6188358e-22,0.027785682
0.96467517,0.027102576,-0.012568264,1.0693681e-21,0.026903531,5.5666953e-23,0.027003035
0.99650683,0.026339482,-0.012173584,3.1569719e-22,0.025956755,-3.4080957e-23,0.026148098
1.0293729,0.025513262,-0.011752625,1.6789256e-21,0.024961628,-1.029352e-22,0.025237426
1.0633071,0.024642801,-0.01131394,-1.0321287e-21,0.023937012,1.4346369e-22,0.024289889
1.098344,0.02374837,-0.010866589,-1.342716e-21,0.02290271,2.3899516e-23,0.023325524
1.1345196,0.022850154,-0.010419552,2.5218637e-21,0.021878118,-2.0829414e-22,0.022364122
1.1718707,0.021966699,-0.0099810925,-4.9638351e-22,0.020880784,-1.7475589e-24,0.021423729
1.2104356,0.021113499,-0.0095581568,4.6189264e-21,0.019925096,-4.7966375e-22,0.020519286
1.2502538,0.020301984,-0.0091559009,9.8135816e-21,0.019021299,-6.9001734e-22,0.01966163
1.291366,0.019539076,-0.0087774305,1.1503789e-20,0.01817499,-7.5016123e-22,0.018857025
1.3338142,0.018827371,-0.0084237931,1.8561203e-20,0.017387167,-9.3102249e-22,0.01810727
1.3776419,0.018165788,-0.0080942038,7.8444284e-21,0.016654781,-6.9535422e-23,0.017410307
1.4228938,0.017550311,-0.0077864338,-6.177989e-21,0.015971855,3.9712523e-22,0.016761092
1.4696163,0.016973956,-0.0074972266,1.759941e-21,0.015330856,-3.7646074e-22,0.016152358
1.5178571,0.016429301,-0.0072187052,2.1949303e-20,0.014726438,-1.0380125e-21,0.015577627
1.566098,0.015915646,-0.0069497062,9.3698955e-21,0.014155616,-9.6089028e-24,0.015035745
1.6128205,0.015434819,-0.0066864011,-1.575287e-20,0.013616492,7.2365213e-22,0.014526185
1.6580724,0.014980576,-0.0064162228,1.4934366e-21,0.01310853,-3.9657491e-22,0.014044495
1.7019001,0.014543974,-0.0061461363,1.8961959e-20,0.012629585,-6.9914918e-22,0.013586522
1.7443483,0.014121714,-0.0058857836,2.93976e-21,0.012178217,1.4778812e-22,0.013149971
1.7854605,0.013713614,-0.0056336289,-4.3154034e-21,0.011752264,1.6913421e-22,0.012732933
1.8252786,0.013319114,-0.0053893836,3.8810984e-22,0.011347643,-5.9140799e-24,0.012333379
1.8638436,0.012937119,-0.0051522477,-7.6458912e-21,0.010961547,3.6902799e-22,0.011949335
1.9011947,0.012566527,-0.0049211891,-1.2764493e-20,0.010591744,3.7288805e-22,0.011579139
1.9373703,0.012206435,-0.0046952104,-6.6383697e-21,0.010236636,8.5857499e-23,0.01122154
1.9724072,0.011856187,-0.0044734881,-3.9320083e-21,0.0098951625,7.5683143e-23,0.010875682
2.0063413,0.011515366,-0.0042554145,-4.956227e-21,0.0095666645,7.2839376e-23,0.010541026
2.0392075,0.011183737,-0.0040405786,1.8828663e-21,0.0092507444,-1.506519e-22,0.010217245
2.0710391,0.010861134,-0.0038287562,6.0318982e-21,0.008947159,-1.4014007e-22,0.0099041486
2.1018689,0.010547491,-0.003619899,1.5596476e-21,0.0086557447,9.2663643e-23,0.009601622
2.1317283,0.010242788,-0.0034140421,-6.4104513e-21,0.0083763697,1.4485118e-22,0.0093095886
2.160648,0.0099470451,-0.0032112655,8.9402965e-22,0.0081089013,-8.1616248e-23,0.0090279794
2.1886574,0.0096602399,-0.0030117223,1.1106456e-22,0.0078531854,9.6900067e-23,0.0087567162
2.2157852,0.0093823486,-0.0028155993,-7.7389359e-21,0.0076090386,2.0803727e-22,0.0084957026
2.2420592,0.0091133801,-0.0026230709,-4.1314001e-21,0.0073762444,3.1696148e-24,0.0082448192
2.2675062,0.0088532883,-0.0024343077,-1.1653825e-21,0.0071545541,-2.7539675e-23,0.0080039229
2.2921523,0.0086020102,-0.0022494804,3.9319821e-22,0.0069436909,-3.2600059e-23,0.0077728494
2.3160227,0.0083594825,-0.0020687477,7.2923167e-22,0.0067433535,-8.0829912e-23,0.0075514156
2.3391418,0.008125636,-0.0018922567,6.3146214e-21,0.0065532233,-1.9564591e-22,0.0073394235
2.3615332,0.0079003637,-0.0017200867,8.4543024e-21,0.0063729707,-1.6658037e-22,0.0071366659
2.3832198,0.0076835939,-0.0015523178,8.2812285e-21,0.0062022586,-3.9289915e-23,0.0069429292
2.4042239,0.0074752392,-0.0013890531,4.0525617e-22,0.00604075,1.205147e-22,0.006757998
2.4245669,0.0072752026,-0.0012303167,-2.6531121e-21,0.0058881121,-3.8103984e-23,0.0065816586
2.4442696,0.0070833808,-0.00107611,6.2617968e-21,0.0057440198,-1.6852103e-22,0.0064137021
2.4633522,0.006899689,-0.00092643623,3.507314e-21,0.0056081602,6.606318e-23,0.0062539278
2.4818342,0.0067240529,-0.00078130337,-2.8971993e-21,0.005480236,9.869709e-23,0.0061021444
2.4997344,0.0065563859,-0.00064067664,-1.3221832e-21,0.0053599669,-6.1388708e-24,0.0059581722
2.5170713,0.006396596,-0.00050448163,-1.1427058e-21,0.0052470916,-2.5924831e-23,0.0058218446
2.5338625,0.0062446301,-0.00037268228,1.6069449e-21,0.0051413696,-8.8329444e-23,0.0056930086
2.5501252,0.0061004562,-0.00024522466,3.7564078e-21,0.0050425818,-7.9490394e-23,0.0055715252
2.565876,0.0059640055,-0.00012199946,3.7362136e-21,0.0049505311,-7.0935445e-23,0.0054572698
2.5811311,0.005835222,-2.8884089e-06,5.0103271e-21,0.0048650416,-3.8410067e-24,0.0053501315
2.5959061,0.005714063,0.00011217175,9.022107e-23,0.0047859588,1.6411662e-22,0.0052500127
2.610216,0.0056005092,0.00022326951,-5.4401867e-21,0.0047131482,1.0212681e-22,0.005156828
2.6240755,0.0054945178,0.00033053832,-2.5618612e-21,0.0046464936,-4.4769975e-23,0.005070503
2.6374988,0.0053960474,0.00043410071,-7.5050652e-22,0.0045858969,-1.5384783e-23,0.0049909726
2.6504996,0.0053050833,0.00053409275,-1.0574392e-21,0.0045312748,-4.5921701e-24,0.0049181794
2.6630913,0.0052215887,0.00063062405,5.324152e-23,0.0044825566,-9.4392733e-24,0.0048520715
2.6752866,0.0051455157,0.00072380998,-4.065907e-22,0.0044396819,-4.836501e-24,0.0047926004
2.687098,0.0050768322,0.00081380795,4.718317e-22,0.0044025984,-2.5389883e-23,0.0047397185
2.6985377,0.0050154895,0.00090074691,6.805281e-22,0.0043712586,-9.5847343e-25,0.0046933769
2.7096174,0.0049614313,0.00098476158,1.6578868e-22,0.0043456167,3.0369457e-24,0.0046535228
2.7203483,0.0049145757,0.0010659964,3.9378497e-22,0.0043256258,1.0437149e-23,0.0046200971
2.7307415,0.0048748317,0.0011445813,-4.530032e-22,0.0043112353,2.3813749e-23,0.004593032
2.7408075,0.0048421098,0.0012206656,-5.5283529e-22,0.0043023882,2.1274724e-23,0.0045722487
2.7505568,0.0048162902,0.0012943753,-1.1236554e-21,0.004299018,-1.3503835e-23,0.0045576558
2.7599992,0.004797245,0.0013658406,3.7306815e-22,0.0043010469,-6.3264013e-23,0.0045491472
2.7691443,0.0047848224,0.0014351928,1.4834132e-21,0.004308384,1.9311935e-24,0.0045466008
2.7780017,0.0047788342,0.0015025524,-1.1377185e-22,0.0043209231,3.9129558e-23,0.0045498775
2.7865803,0.0047790994,0.0015680491,-1.9325412e-22,0.0043385418,2.9549379e-24,0.0045588202
2.7948888,0.0047854097,0.0016317733,-1.7405593e-22,0.0043611008,-2.9097226e-25,0.0045732539
2.8029359,0.004797527,0.0016938231,-1.1064522e-22,0.004388443,-1.6870921e-23,0.0045929852
2.8107297,0.0048152096,0.0017543118,4.7490414e-22,0.004420394,-1.2866724e-23,0.004617803
2.8182781,0.0048381958,0.001813309,2.6771859e-22,0.0044567619,-3.4959614e-24,0.004647479
2.825589,0.0048662025,0.0018708737,4.8902633e-22,0.0044973378,-3.1521214e-25,0.0046817689
2.8326698,0.0048989316,0.0019270713,1.5961147e-22,0.0045418976,3.5318813e-23,0.0047204131
2.8395278,0.0049360771,0.0019819614,-7.3891877e-22,0.0045902022,5.8262844e-24,0.0047631389
2.8461698,0.0049773209,0.0020355755,6.4455699e-23,0.0046419996,-3.2069536e-23,0.0048096615
2.8526028,0.0050223438,0.0020879222,3.191222e-22,0.0046970264,-5.6702772e-24,0.0048596865
2.8588334,0.005070813,0.0021390237,1.8681071e-22,0.0047550098,6.9707721e-24,0.0049129115
2.8648678,0.0051223879,0.0021888886,6.7524895e-23,0.0048156692,1.4400092e-23,0.0049690283
2.8707123,0.005176732,0.0022375016,-2.5550065e-22,0.0048787194,1.2324478e-23,0.0050277256
2.8763729,0.0052335104,0.0022848442,-2.6400516e-22,0.004943872,-7.1073024e-24,0.0050886911
2.8818553,0.0052923898,0.0023308903,-6.0834929e-24,0.0050108387,-4.1296904e-24,0.005151614
2.8871651,0.0053530439,0.0023756072,-1.2132414e-22,0.0050793307,8.3013342e-24,0.0052161879
2.8923079,0.005415156,0.0024189544,-2.2349109e-22,0.0051490618,-1.3534946e-23,0.0052821133
2.8972887,0.0054784208,0.0024608849,2.6108828e-22,0.0052197801,-1.9759356e-23,0.005349101
2.9021128,0.0055425491,0.0025022899,2.9567361e-22,0.0052912023,5.404633e-24,0.0054168742
2.9067851,0.0056072553,0.0025434141,8.1210864e-23,0.0053631467,5.5142679e-24,0.0054851986
2.9113102,0.0056721723,0.0025798776,1.220145e-22,0.0054357504,-7.5434334e-24,0.0055539485
2.915693,0.0057372168,0.0026122107,2.4647965e-22,0.005508841,-5.7391836e-25,0.0056230253
2.9199378,0.0058023475,0.0026445232,1.1156416e-22,0.0055818159,1.533021e-23,0.0056920913
2.924049,0.0058670597,0.0026765307,-1.3414667e-22,0.0056540082,9.5735984e-24,0.0057605396
2.9280309,0.0059306612,0.002707912,-1.1234028e-22,0.0057246937,-9.3087205e-24,0.0058276789
2.9318874,0.005992435,0.0027383566,8.5058148e-23,0.0057932353,-2.3744443e-24,0.005892835
2.9356225,0.0060517226,0.0027675839,-5.0046898e-23,0.0058590766,9.1815373e-24,0.005955399
2.93924,0.0061079536,0.0027953505,-1.1346594e-22,0.0059217324,-1.1144947e-24,0.0060148423
2.9427437,0.0061606489,0.0028214494,-1.8950422e-23,0.005980785,-6.9998014e-24,0.0060707163
2.9461371,0.0062094123,0.0028457065,3.7651758e-23,0.0060358778,3.9991857e-25,0.0061226446
2.9494237,0.0062539179,0.0028679765,-2.6796423e-23,0.0060867086,6.4648976e-24,0.0061703129
2.9526069,0.0062938981,0.0028881382,-9.1940327e-23,0.006133022,-3.5272097e-24,0.0062134598
2.9556899,0.006329134,0.0029060912,4.1493601e-23,0.006174603,-7.1905153e-24,0.0062518683
2.9586758,0.0063594471,0.0029217521,5.0334286e-23,0.006211271,1.3912021e-24,0.0062853588
2.9615678,0.0063846918,0.0029350521,1.2652214e-23,0.0062428746,3.7386948e-24,0.006313783
2.9643687,0.0064047505,0.0029459346,-2.1353639e-23,0.0062692867,1.4621058e-24,0.0063370185
2.9670815,0.006419528,0.0029543524,-1.4033286e-23,0.0062904005,-3.7556393e-24,0.0063549641
2.9697089,0.0064289463,0.0029602667,4.6526673e-23,0.006306125,-2.9886209e-24,0.0063675355
2.9722536,0.0064329405,0.0029636439,3.8980724e-23,0.0063163812,1.9092853e-24,0.0063746607
2.9747182,0.0064314545,0.0029644546,1.0563218e-23,0.0063210982,3.268105e-24,0.0063762762
2.9771053,0.006424436,0.0029626712,-1.7943537e-23,0.0063202086,5.3008935e-25,0.0063723222
2.9794172,0.0064118328,0.002958266,3.5717793e-25,0.0063136452,-3.0964725e-24,0.0063627389
2.9816563,0.006393588,0.0029512091,3.1615007e-23,0.006301336,-2.3901728e-25,0.006347462
2.983825,0.0063696362,0.0029414669,4.8637469e-24,0.0062832008,3.1832007e-24,0.0063264184
2.9859254,0.0063398982,0.0029289994,-1.8670573e-23,0.0062591463,4.1660207e-25,0.0062995222
2.9879597,0.0063042774,0.0029137586,-2.4339344e-24,0.0062290618,-1.5008341e-24,0.0062666695
2.98993,0.0062626542,0.002895686,4.6425775e-24,0.0061928149,1.4511152e-25,0.0062277345
2.9918382,0.006214882,0.0028747108,-3.7556643e-24,0.0061502464,-2.536767e-25,0.0061825641
2.9936864,0.0061607809,0.0028507469,7.0625536e-24,0.0061011653,-1.2072697e-24,0.006130973
2.9954764,0.0061001351,0.0028236918,1.210873e-23,0.0060453456,6.3230139e-25,0.0060727403
2.9972101,0.0060326881,0.0027934243,-1.0478893e-24,0.0059825212,1.6890575e-24,0.0060076046
2.9988893,0.0059581361,0.0027598015,-9.5618564e-24,0.0059123805,2.2248957e-25,0.0059352583
3.0005155,0.0058761241,0.0027226569,-3.8507746e-24,0.0058345615,-8.9407136e-25,0.0058553428
3.0020906,0.0057862412,0.0026817988,1.5185652e-24,0.0057486481,-8.9743641e-25,0.0057674446
3.0036161,0.005688017,0.0026370078,5.982563e-24,0.0056541659,-1.4845649e-25,0.0056710914
3.0050936,0.0055809195,0.0025880367,2.90854e-24,0.0055505804,8.3971808e-25,0.0055657499
3.0065246,0.0054643537,0.0025346098,-2.7867368e-24,0.0054372958,3.6702227e-25,0.0054508248
3.0079106,0.0053376641,0.0024764242,-1.08328e-24,0.005313657,-4.5408521e-25,0.0053256606
3.0092529,0.005200139,0.0024131529,1.5018234e-24,0.0051789547,-5.803419e-25,0.0051895469
3.010553,0.005051021,0.0023444482,3.6984798e-24,0.0050324352,-2.3689662e-25,0.0050417282
3.0118121,0.0048895216,0.0022699005,3.1038343e-24,0.0048733155,1.0015457e-25,0.0048814186
3.0130317,0.0047148485,0.002189151,2.1366282e-24,0.00470081,1.5661112e-25,0.0047078293
3.0142128,0.004526247,0.0021018964,1.329999e-24,0.0045141711,5.2229032e-25,0.0045202092
3.0153568,0.0043230458,0.0020078153,-1.4362227e-24,0.0043127368,4.541463e-26,0.0043178911
3.0164647,0.0041047058,0.0019066545,5.4973824e-25,0.0040959768,-3.6003607e-25,0.0041003414
3.0175378,0.0038707247,0.0017980944,8.8062645e-25,0.0038633975,3.2280591e-25,0.0038670617
3.0185772,0.0036205766,0.0016779904,-1.0273443e-24,0.0036144978,4.3975823e-25,0.0036175371
