y,U_0,U_1,U_2
2.9816563,0.87697873,-0.0019683373,1.1011121e-23
2.983825,0.86537564,-0.0018661543,-4.0068492e-24
2.9859254,0.85348005,-0.0017677249,-2.0143274e-23
2.9879597,0.84129029,-0.0016730148,-3.4266914e-23
2.98993,0.82880214,-0.0015819508,4.9549385e-24
2.9918382,0.81600909,-0.0014944326,9.6717616e-24
2.9936864,0.80290263,-0.0014103555,-7.8758212e-25
2.9954764,0.7894723,-0.0013296414,-6.5023014e-24
2.9972101,0.7757053,-0.0012522149,-1.2251217e-23
2.9988893,0.76158682,-0.00117799,8.642467e-24
3.0005155,0.74710167,-0.0011068717,-5.2699602e-24
3.0020906,0.73223473,-0.0010387485,-3.651517e-24
3.0036161,0.71697092,-0.00097351632,3.7629626e-23
3.0050936,0.70129623,-0.00091106878,1.8045864e-23
3.0065246,0.68519842,-0.00085130536,2.840795e-24
3.0079106,0.66866269,-0.00079418296,5.7427795e-24
3.0092529,0.65164424,-0.0007396554,1.1713275e-24
3.010553,0.63406684,-0.00068766601,-8.3770531e-24
3.0118121,0.61586639,-0.00063822342,-5.4023655e-23
3.0130317,0.59696723,-0.00059128237,-5.3929258e-23
3.0142128,0.57726139,-0.00054640346,-1.8834468e-23
3.0153568,0.55666576,-0.00050303025,-6.9263587e-24
3.0164647,0.53513725,-0.00046070902,3.7107511e-23
3.0175378,0.51266405,-0.00041914285,2.9231954e-23
3.0185772,0.4892833,-0.00037847422,2.2508089e-24
3.0195838,0.46509618,-0.00033911275,-1.3893115e-23
3.0205587,0.44027301,-0.00030156211,-5.7664015e-24
3.0215029,0.41504143,-0.00026629532,3.4310207e-23
3.0224174,0.38965895,-0.0002336496,3.1602796e-23
3.0233032,0.36437864,-0.00020377906,7.9198996e-24
3.024161,0.33941965,-0.00017667383,-8.0441596e-24
3.0249919,0.3149505,-0.000152218,1.6675227e-23
3.0257966,0.29108658,-0.0001302476,1.837477e-23
3.026576,0.26789761,-0.00011058809,-4.5516353e-26
3.0273308,0.24541901,-9.307053e-05,1.0922609e-23
3.0280619,0.22366284,-7.7535836e-05,7.0842252e-24
3.02877,0.20262656,-6.3835461e-05,-8.4934766e-24
3.0294558,0.18229896,-5.1831187e-05,-1.1420686e-23
3.03012,0.16266405,-4.1394087e-05,-8.0025207e-24
3.0307633,0.14370324,-3.2403492e-05,3.0316665e-24
3.0313863,0.12539669,-2.4746382e-05,5.1892155e-24
3.0319898,0.10772415,-1.8316831e-05,-4.0467247e-26
3.0325742,0.09066549,-1.3015425e-05,8.0449469e-24
3.0331403,0.074200922,-8.7487503e-06,6.1837896e-24
3.0336885,0.058310908,-5.4281301e-06,5.1919721e-25
3.0342195,0.042976101,-2.9712799e-06,-2.2877644e-24
3.0347338,0.028177381,-1.3612189e-06,-6.9467282e-24
3.0352319,0.013895069,-3.2940879e-07,-4.4121709e-24
3.0357104,0.00011253223,-2.667726e-09,-3.5741667e-26
