y,R_0,R_1,R_2,R_3,R_4,R_5
0.56541906,8.3682237e-11,-2.8832724e-11,5.3145358e-26,5.6927294e-11,-6.992178e-26,6.8486492e-11
0.56964776,8.2329126e-11,-2.9398357e-11,-1.4084166e-25,5.829471e-11,2.0676245e-25,6.8439256e-11
0.57177618,8.1654904e-11,-2.9646029e-11,-3.4864765e-26,5.897966e-11,6.9562467e-26,6.8418989e-11
0.57401366,8.0945938e-11,-2.9906559e-11,7.6734504e-26,5.9700229e-11,-7.5002219e-26,6.8397671e-11
0.57852116,7.9544709e-11,-3.0351529e-11,-1.1340241e-26,6.1130359e-11,3.6140742e-26,6.8361425e-11
0.58317458,7.8137968e-11,-3.0729515e-11,-7.4002439e-26,6.257071e-11,8.2955023e-26,6.8330125e-11
0.5879786,7.6738192e-11,-3.1038997e-11,1.6128618e-26,6.4007538e-11,-4.5627464e-26,6.8303335e-11
0.5929381,7.5357488e-11,-3.1280491e-11,-8.5128134e-26,6.5427803e-11,1.1029891e-25,6.828059e-11
0.59805807,7.4006638e-11,-3.1456411e-11,5.3776878e-26,6.681941e-11,-7.1885095e-26,6.8261417e-11
0.60334368,7.2694905e-11,-3.1570724e-11,1.6116153e-25,6.8172128e-11,-1.8585225e-25,6.8245347e-11
0.60880029,7.142979e-11,-3.1628555e-11,1.2165569e-26,6.9477639e-11,-5.1258085e-27,6.8231921e-11
0.61443337,7.0217072e-11,-3.1635767e-11,-9.5819172e-26,7.0729341e-11,1.095615e-25,6.8220714e-11
0.62024863,6.9060544e-11,-3.1598583e-11,-6.3778516e-26,7.1922906e-11,5.541307e-26,6.8211327e-11
0.62625192,6.7962151e-11,-3.1523248e-11,8.6931028e-26,7.305573e-11,-8.1750781e-26,6.82034e-11
0.63244929,6.6922692e-11,-3.141576e-11,5.4162404e-26,7.4126764e-11,-4.6972567e-26,6.8196612e-11
0.63884698,6.594137e-11,-3.1281669e-11,-4.199993e-26,7.5136397e-11,4.1363443e-26,6.8190684e-11
0.64545143,6.5016238e-11,-3.1125943e-11,-1.6769605e-26,7.6086198e-11,8.438874e-27,6.8185376e-11
0.65226929,6.4144828e-11,-3.0952915e-11,-1.5763278e-26,7.6978583e-11,1.1137496e-26,6.8180483e-11
0.65930742,6.3324094e-11,-3.076627e-11,-2.3715235e-26,7.7816587e-11,7.3165133e-27,6.8175839e-11
0.66657289,6.2550537e-11,-3.056904e-11,4.1330819e-27,7.8603733e-11,-2.3094449e-26,6.8171304e-11
0.67407299,6.182025e-11,-3.0363623e-11,-6.3690349e-27,7.9343884e-11,3.2924397e-26,6.816677e-11
0.68181526,6.1129409e-11,-3.0151878e-11,-3.053744e-26,8.0041043e-11,4.8051088e-26,6.8162149e-11
0.68980747,6.0474256e-11,-2.9935177e-11,5.6270523e-26,8.0699238e-11,-5.7202493e-26,6.8157373e-11
0.69805763,5.9850901e-11,-2.9714411e-11,4.9321659e-26,8.1322567e-11,-5.034624e-26,6.8152394e-11
0.70657401,5.9255717e-11,-2.9490115e-11,-3.9500534e-26,8.1914985e-11,4.3313558e-26,6.8147174e-11
0.71536515,5.8685114e-11,-2.9262478e-11,-5.2072136e-26,8.2480313e-11,5.0409e-26,6.8141688e-11
0.72443983,5.8135495e-11,-2.903135e-11,2.6180801e-26,8.3022295e-11,-2.380917e-26,6.8135917e-11
0.73380715,5.7603723e-11,-2.8796388e-11,1.4639594e-26,8.3544437e-11,-3.1569695e-26,6.8129847e-11
0.74347646,5.708676e-11,-2.8557008e-11,1.5060184e-26,8.4050114e-11,-1.7940058e-26,6.8123472e-11
0.75345743,5.6581594e-11,-2.8312416e-11,2.5929134e-26,8.4542477e-11,-2.6516186e-26,6.8116785e-11
0.76376001,5.6085419e-11,-2.8061671e-11,-2.9641419e-26,8.5024405e-11,4.1396851e-26,6.8109778e-11
0.77439449,5.5595614e-11,-2.7803673e-11,-1.3289603e-27,8.5498638e-11,1.0625978e-26,6.8102455e-11
0.78537146,5.510964e-11,-2.7537169e-11,-1.0051377e-26,8.5967699e-11,-6.4307706e-27,6.8094811e-11
0.79670186,5.4625026e-11,-2.7260776e-11,-2.0031195e-26,8.6433842e-11,3.4140617e-26,6.8086846e-11
0.80839697,5.413935e-11,-2.697298e-11,-2.0079228e-27,8.6899085e-11,1.4844354e-26,6.8078567e-11
0.8204684,5.3650192e-11,-2.6672137e-11,2.8783414e-26,8.7365157e-11,-2.720509e-26,6.8069982e-11
0.83292817,5.315501e-11,-2.6356418e-11,2.2670568e-26,8.783356e-11,-4.4390666e-26,6.8061116e-11
0.84578863,5.2650854e-11,-2.6023713e-11,-1.0019436e-26,8.8305595e-11,5.224102e-27,6.8052017e-11
0.85906255,5.2134337e-11,-2.5671803e-11,-1.2239158e-26,8.8781804e-11,2.8008706e-26,6.8042774e-11
0.87276307,5.1600715e-11,-2.5297463e-11,-4.6695184e-27,8.9263088e-11,7.2867569e-27,6.8033347e-11
0.88690376,5.104432e-11,-2.4897858e-11,4.1397407e-27,8.9749441e-11,-5.3733977e-27,6.8024838e-11
0.9014986,5.0456773e-11,-2.4467917e-11,-8.2022323e-27,9.0244476e-11,-5.2481502e-27,6.801974e-11
0.91656202,4.9820043e-11,-2.4000312e-11,-1.2256444e-26,9.074743e-11,8.4814645e-27,6.8021039e-11
0.93210888,4.9093468e-11,-2.3476582e-11,1.8231207e-26,9.1256725e-11,-1.1355656e-26,6.8031562e-11
0.94815452,4.8172733e-11,-2.2851313e-11,2.0925203e-26,9.17573e-11,-2.120977e-26,6.805582e-11
0.96471474,4.6818793e-11,-2.1998521e-11,-1.1839371e-26,9.2198074e-11,9.1413593e-27,6.8099643e-11
0.98180582,4.4586208e-11,-2.0588756e-11,-2.0819719e-26,9.2386671e-11,1.7492174e-26,6.8175409e-11
0.99944458,4.1098444e-11,-1.798794e-11,-4.7912263e-27,9.1814156e-11,-1.9417992e-27,6.8287919e-11
1.0176483,3.6526997e-11,-1.3619386e-11,5.0112945e-27,8.9821292e-11,-2.6600738e-27,6.8430313e-11
1.0364349,3.1645242e-11,-7.397355e-12,7.3080714e-28,8.5919664e-11,9.2542563e-27,6.8576311e-11
1.0558227,2.7841034e-11,-3.2928993e-13,-1.463073e-27,8.051294e-11,-1.682769e-27,6.8665354e-11
1.0758308,2.5885292e-11,5.6262053e-12,3.195511e-27,7.5196271e-11,-4.3734844e-27,6.8626563e-11
1.0964785,2.5403312e-11,8.6565257e-12,2.9459412e-27,7.2247008e-11,4.454775e-28,6.8443287e-11
1.1177862,2.5529882e-11,8.0777354e-12,-3.1466772e-27,7.3099923e-11,3.6422037e-27,6.8159634e-11
1.1397745,2.6039065e-11,4.4871254e-12,-2.088878e-27,7.752453e-11,-2.9063553e-27,6.7876453e-11
1.1624649,2.7618689e-11,-6.8154837e-13,3.710771e-27,8.4129716e-11,-6.7735105e-27,6.7685757e-11
1.1858794,3.022734e-11,-5.6897692e-12,-4.3005881e-28,9.082625e-11,3.818774e-27,6.7581696e-11
1.2100408,3.295534e-11,-9.203354e-12,6.244062e-28,9.6036916e-11,5.5199713e-27,6.7540536e-11
1.2349723,3.4543128e-11,-1.0876754e-11,4.9351365e-28,9.9671574e-11,-2.4130718e-27,6.7536583e-11
1.2606983,3.4512542e-11,-1.1342463e-11,-2.4826095e-27,1.0263758e-10,-1.5720359e-27,6.7552651e-11
1.2872435,3.3499509e-11,-1.1199198e-11,2.2492225e-27,1.0544605e-10,-5.9067433e-28,6.7574287e-11
1.3146335,3.1745019e-11,-1.0803882e-11,5.5499593e-27,1.0861523e-10,-7.0735833e-28,6.7602682e-11
1.3209788,3.1175524e-11,-1.0697727e-11,4.333148e-27,1.0950167e-10,-9.7067574e-28,6.7610328e-11
1.3428965,2.9213439e-11,-1.0322507e-11,-1.3591927e-28,1.1255224e-10,-1.7189743e-27,6.7636733e-11
1.3720585,2.6365882e-11,-9.6876363e-12,-4.5457182e-27,1.1693179e-10,9.7705693e-29,6.7666483e-11
1.4021469,2.3006758e-11,-8.9563513e-12,-9.935836e-27,1.2215107e-10,1.0660225e-26,6.7692961e-11
1.4331904,1.8848147e-11,-8.1889435e-12,-2.9445588e-27,1.2872233e-10,-8.3616536e-28,6.7710411e-11
1.4652188,1.4295916e-11,-7.2943995e-12,4.1417173e-29,1.3634318e-10,-7.9261966e-27,6.7706002e-11
1.4982627,9.5070213e-12,-6.2991289e-12,-8.3865951e-27,1.4507525e-10,-7.0715834e-27,6.7671759e-11
1.5323536,4.235547e-12,-5.287741e-12,5.2052896e-27,1.5558007e-10,2.5082844e-28,6.759796e-11
1.567524,1.6460449e-12,-4.0466052e-12,-2.6469782e-27,1.6350806e-10,8.8652944e-27,6.74758e-11
1.6038071,4.9410783e-12,-2.6239631e-12,-3.7647152e-28,1.6367291e-10,2.4762607e-27,6.7328315e-11
1.6412376,1.1188666e-11,-1.36412e-12,1.0200585e-26,1.5937837e-10,1.2626019e-28,6.7183989e-11
1.6798508,1.7111047e-11,-1.9703935e-13,-5.3160481e-27,1.5467569e-10,2.0718039e-28,6.7045828e-11
1.7196831,2.2343155e-11,1.1500923e-12,3.6513409e-27,1.4936624e-10,-3.8060748e-27,6.6915069e-11
1.7607723,2.6424325e-11,2.9912498e-12,-9.5934791e-27,1.4336046e-10,-3.459245e-27,6.6795487e-11
1.8018234,2.8995917e-11,5.5378298e-12,4.9443586e-27,1.3663223e-10,7.921724e-27,6.669113e-11
1.8415466,3.0132457e-11,8.6536526e-12,5.4428791e-27,1.2940444e-10,-5.4797243e-27,6.6604845e-11
1.8799862,3.0337444e-11,1.1884163e-11,-2.2410263e-26,1.2220491e-10,-4.190889e-28,6.6536897e-11
1.9171847,3.0293052e-11,1.4682439e-11,-1.818172e-26,1.1557301e-10,1.2515288e-26,6.6483243e-11
1.9531836,3.0544986e-11,1.6642288e-11,2.1126538e-26,1.0987705e-10,-1.701312e-27,6.6438374e-11
1.9880224,3.1297062e-11,1.7651079e-11,3.5291995e-26,1.0523438e-10,-1.2000786e-26,6.639855e-11
2.0217396,3.2479576e-11,1.7838655e-11,-2.5827646e-26,1.0153977e-10,-2.7416562e-27,6.6362212e-11
2.0543721,3.3917334e-11,1.7425168e-11,-2.9354596e-26,9.8600077e-11,1.5549748e-26,6.6329091e-11
2.0859558,3.544778e-11,1.6613017e-11,1.6998746e-26,9.6232234e-11,-1.3658278e-26,6.6299291e-11
2.116525,3.6958522e-11,1.5550959e-11,1.4316518e-26,9.4299143e-11,-1.5927724e-26,6.6272891e-11
2.13776,3.7980719e-11,1.4682689e-11,3.7099884e-27,9.3155733e-11,1.535938e-26,6.6256359e-11
2.1461135,3.8384623e-11,1.4339061e-11,-5.7066124e-28,9.2703683e-11,2.7652242e-26,6.6249845e-11
2.1747538,3.9691951e-11,1.3044081e-11,-4.7116957e-27,9.1376204e-11,1.2650843e-26,6.6230002e-11
2.2024761,4.0855885e-11,1.1714307e-11,6.6174336e-27,9.0272762e-11,-1.6576234e-26,6.6213168e-11
2.2293103,4.1870587e-11,1.0380664e-11,8.7946233e-27,8.9358927e-11,-1.1951874e-26,6.6199096e-11
2.2552856,4.2737562e-11,9.0641909e-12,6.0418375e-27,8.8608742e-11,-2.3150608e-27,6.6187528e-11
2.2804299,4.3462343e-11,7.7793729e-12,-4.4545393e-27,8.8002176e-11,-2.9088303e-28,6.6178207e-11
2.3047701,4.4053261e-11,6.5358508e-12,-2.1445033e-26,8.7523567e-11,1.3059802e-26,6.6170893e-11
2.3283326,4.4519755e-11,5.3402457e-12,1.7614564e-27,8.7160025e-11,8.0924252e-27,6.616536e-11
2.3511425,4.4871509e-11,4.19715e-12,7.2395521e-27,8.6900654e-11,-1.5647684e-26,6.6161394e-11
2.3732242,4.5118613e-11,3.1094737e-12,5.8176787e-27,8.6736151e-11,2.5729783e-27,6.6158857e-11
2.3946014,4.527063e-11,2.0793351e-12,6.5478327e-27,8.6657701e-11,6.094571e-27,6.615757e-11
2.4152968,4.5337048e-11,1.1079062e-12,-6.7220438e-27,8.6657002e-11,-1.001418e-26,6.6157327e-11
2.4353325,4.5326947e-11,1.9560292e-13,-1.0453467e-27,8.6726346e-11,1.65423e-28,6.6158023e-11
2.4547298,4.5249111e-11,-6.5744211e-13,-1.7845348e-27,8.6857971e-11,6.6992269e-27,6.6159544e-11
2.4735093,4.5111576e-11,-1.4514764e-12,-6.5684011e-27,8.704476e-11,-4.9644744e-27,6.6161766e-11
2.4916909,4.4921712e-11,-2.1872213e-12,7.4509618e-27,8.7280082e-11,6.9400217e-27,6.6164584e-11
2.509294,4.468664e-11,-2.8654489e-12,3.8742529e-27,8.7557179e-11,1.2896864e-26,6.6167906e-11
2.526337,4.4412829e-11,-3.4874252e-12,7.8904984e-27,8.7870222e-11,-8.5137395e-27,6.6171648e-11
2.542838,4.4106273e-11,-4.0547104e-12,-2.4095772e-27,8.8213862e-11,-1.2492161e-26,6.6175736e-11
2.5588145,4.3772472e-11,-4.5689716e-12,-8.4407204e-27,8.8582449e-11,9.8229655e-27,6.6180101e-11
2.5742833,4.3416362e-11,-5.0322409e-12,1.4398285e-27,8.8971327e-11,-2.8063257e-27,6.6184682e-11
2.5892607,4.3042616e-11,-5.446511e-12,-2.6966804e-27,8.937624e-11,-1.4800993e-26,6.618942e-11
2.6037624,4.2655389e-11,-5.8138129e-12,7.5859988e-28,8.9792675e-11,2.727715e-26,6.6194268e-11
2.6178038,4.2258491e-11,-6.1366594e-12,3.387226e-27,9.0217409e-11,-1.2291658e-26,6.6199207e-11
2.6313994,4.1855328e-11,-6.4174484e-12,-1.1371145e-27,9.0646961e-11,-2.8379936e-26,6.6204213e-11
2.6445637,4.1448884e-11,-6.6584893e-12,-4.1277712e-27,9.1078226e-11,2.1565455e-26,6.620919e-11
2.6573104,4.1041913e-11,-6.8623515e-12,1.5430474e-27,9.1508919e-11,1.1027546e-26,6.6214054e-11
2.6696528,4.063664e-11,-7.0313898e-12,-3.2543819e-27,9.1936279e-11,-3.0293075e-27,6.6218874e-11
2.6816039,4.023515e-11,-7.1680848e-12,4.0399392e-27,9.2358608e-11,-1.7385303e-27,6.6223668e-11
2.6931762,3.9839429e-11,-7.2748191e-12,2.4387691e-27,9.2774326e-11,-1.4675366e-26,6.6228362e-11
2.7043818,3.9450711e-11,-7.3536069e-12,-4.713204e-27,9.3181857e-11,2.8126039e-27,6.623294e-11
2.7152323,3.9070296e-11,-7.4070617e-12,-9.2698724e-27,9.3579682e-11,4.4277244e-26,6.6237394e-11
2.7257392,3.8699465e-11,-7.4376067e-12,7.2663194e-28,9.3967099e-11,7.3812937e-27,6.6241716e-11
2.7359133,3.8338807e-11,-7.4466983e-12,1.0789497e-26,9.4343218e-11,-4.5022459e-26,6.6245897e-11
2.7457652,3.7989033e-11,-7.436538e-12,-2.9335901e-27,9.4707601e-11,-2.3121986e-26,6.6249932e-11
2.7553053,3.7650762e-11,-7.4093769e-12,7.2629357e-27,9.5059476e-11,2.1429837e-26,6.6253815e-11
2.7645435,3.7324336e-11,-7.3668369e-12,-3.9978547e-27,9.5398203e-11,2.5001185e-26,6.6257544e-11
2.7734893,3.7025904e-11,-7.306011e-12,-1.108715e-26,9.5708585e-11,1.4984639e-26,6.6261123e-11
2.782152,3.6792336e-11,-7.2190408e-12,8.7856115e-27,9.5952461e-11,-1.1424058e-26,6.6264548e-11
2.7905408,3.6606775e-11,-7.1129174e-12,4.6946823e-27,9.6146635e-11,-4.4489025e-26,6.6267818e-11
2.7986642,3.6468315e-11,-6.9910453e-12,2.4313525e-27,9.629336e-11,-3.4570938e-26,6.6270931e-11
2.8065307,3.6391789e-11,-6.8522343e-12,-1.3506238e-26,9.6377023e-11,4.0453024e-26,6.6273875e-11
2.8141485,3.6336295e-11,-6.7071542e-12,-4.8732312e-27,9.6438107e-11,3.7493217e-26,6.6276661e-11
2.8215254,3.6287567e-11,-6.5597962e-12,8.016108e-27,9.6492109e-11,-4.4369492e-26,6.6279306e-11
2.8286692,3.6250092e-11,-6.4105799e-12,-4.5509102e-27,9.6533958e-11,1.2447817e-26,6.6281783e-11
2.8355872,3.6218803e-11,-6.2612817e-12,8.2330015e-27,9.6568238e-11,3.415326e-26,6.628409e-11
2.8422866,3.6188544e-11,-6.1131554e-12,3.0587486e-27,9.6601346e-11,-1.3693712e-26,6.6286264e-11
2.8487743,3.6159414e-11,-5.9667958e-12,-9.5216812e-27,9.6633205e-11,1.3713813e-26,6.6288317e-11
2.8550571,3.6130805e-11,-5.8230825e-12,5.4890838e-27,9.666293e-11,8.3010896e-27,6.629024e-11
2.8611414,3.6103018e-11,-5.6821531e-12,1.0302785e-26,9.669084e-11,-5.4173452e-26,6.6292035e-11
2.8670335,3.6076383e-11,-5.543992e-12,1.5960382e-27,9.6717362e-11,-1.1741814e-26,6.6293702e-11
2.8727395,3.605087e-11,-5.4091601e-12,-8.9237737e-27,9.6742361e-11,3.3340864e-26,6.6295246e-11
2.8782654,3.6026272e-11,-5.277988e-12,-2.7749138e-27,9.6765622e-11,1.6532262e-26,6.6296683e-11
2.8836168,3.600193e-11,-5.1505803e-12,3.6622765e-27,9.6786576e-11,-1.3380332e-26,6.6298022e-11
2.8887992,3.5978756e-11,-5.0268425e-12,-5.5900862e-27,9.6806265e-11,-2.2251111e-26,6.6299268e-11
2.893818,3.5957007e-11,-4.9070107e-12,9.1466807e-28,9.682496e-11,5.2967986e-26,6.6300427e-11
2.8986784,3.5935587e-11,-4.7917831e-12,8.6333406e-27,9.6841467e-11,4.5183105e-26,6.6301502e-11
2.9033854,3.5914909e-11,-4.6807321e-12,4.4742369e-27,9.6856447e-11,-7.81207e-26,6.6302503e-11
2.9079439,3.5894981e-11,-4.5732222e-12,-1.5626876e-26,9.6870192e-11,-1.0104871e-25,6.6303435e-11
2.9123585,3.587558e-11,-4.469616e-12,-1.2249403e-26,9.6882457e-11,9.5978475e-26,6.6304301e-11
2.9166338,3.5857471e-11,-4.3704567e-12,1.1349101e-26,9.689394e-11,4.4958188e-26,6.6305103e-11
2.9207742,3.5839758e-11,-4.2753659e-12,4.697594e-27,9.6903946e-11,-4.7927547e-26,6.6305841e-11
2.924784,3.5822153e-11,-4.1834168e-12,1.487891e-27,9.6912538e-11,4.1798063e-26,6.6306525e-11
2.9286673,3.5805648e-11,-4.0946824e-12,-2.1894025e-27,9.6920742e-11,-6.6798882e-26,6.6307161e-11
2.9324281,3.5789928e-11,-4.0101957e-12,-3.5245827e-28,9.6928024e-11,-2.7402465e-26,6.6307752e-11
2.9360703,3.5774449e-11,-3.9295863e-12,7.4871995e-27,9.6934025e-11,8.5980752e-26,6.6308296e-11
2.9395976,3.5759371e-11,-3.8509563e-12,-2.5667743e-27,9.6939455e-11,-1.9662565e-26,6.6308794e-11
2.9430137,3.5745111e-11,-3.7744034e-12,-1.1897493e-26,9.6944732e-11,-7.0901812e-26,6.6309249e-11
2.946322,3.5731865e-11,-3.7012205e-12,-2.0845163e-27,9.6949752e-11,4.8879302e-26,6.6309661e-11
