y,k
0.14340642,1.0084758e-10
0.14854914,1.0082511e-10
0.15385898,1.0080274e-10
0.15934138,1.0078046e-10
0.16500194,1.0075829e-10
0.17084645,1.0073621e-10
0.17688089,1.0071422e-10
0.18311143,1.0069235e-10
0.18954445,1.0067057e-10
0.19618653,1.006489e-10
0.20304445,1.0062733e-10
0.21012524,1.0060586e-10
0.21743614,1.005845e-10
0.22498461,1.0056324e-10
0.23277839,1.0054208e-10
0.24082545,1.0052103e-10
0.24913402,1.0050008e-10
0.25771259,1.0047923e-10
0.26656994,1.0045848e-10
0.27571513,1.0043783e-10
0.28515751,1.0041729e-10
0.29490674,1.0039685e-10
0.3049728,1.0037651e-10
0.31536597,1.0035628e-10
0.3260969,1.0033616e-10
0.33717655,1.0031615e-10
0.34861625,1.0029624e-10
0.36042772,1.0027645e-10
0.37262303,1.0025678e-10
0.38521464,1.0023723e-10
0.39821546,1.002178e-10
0.41163876,1.001985e-10
0.42549828,1.0017934e-10
0.4398082,1.0016033e-10
0.45458315,1.001415e-10
0.46983824,1.0012295e-10
0.48558908,1.0010483e-10
0.50185179,1.0008744e-10
0.50880893,1.0008073e-10
0.51864298,1.0007126e-10
0.53597984,1.0005691e-10
0.5538801,1.000451e-10
0.57236207,1.0003658e-10
0.59144465,1.0003203e-10
0.61114736,1.0003177e-10
0.63149036,1.0003555e-10
0.65249445,1.0004269e-10
0.67418111,1.0005162e-10
0.69657252,1.0005994e-10
0.7196916,1.0006425e-10
0.74356198,1.0005901e-10
0.76820808,1.0003942e-10
0.79365511,1.0001103e-10
0.8199291,9.99819e-11
0.84705692,9.9953159e-11
0.87506632,9.9924757e-11
0.90398595,9.9896656e-11
0.93384538,9.9868821e-11
0.96467516,9.9841222e-11
0.99650683,9.981383e-11
1.0293729,9.9786618e-11
1.0633071,9.9759567e-11
1.098344,9.9732657e-11
1.1345196,9.9705871e-11
1.1668571,9.9682788e-11
1.1718726,9.9679206e-11
1.2104522,9.9652756e-11
1.250285,9.9626407e-11
1.2914115,9.9600209e-11
1.3338737,9.9574292e-11
1.3777151,9.9548723e-11
1.4229805,9.9523513e-11
1.4697159,9.9498849e-11
1.5179692,9.9475167e-11
1.5662215,9.9452946e-11
1.6129542,9.9432511e-11
1.6582152,9.9413989e-11
1.7020508,9.9397288e-11
1.7445059,9.9382236e-11
1.785624,9.936868e-11
1.8070113,9.9362146e-11
1.8254639,9.9356511e-11
1.8640662,9.9345643e-11
1.9014509,9.9335927e-11
1.9376564,9.9327206e-11
1.97272,9.931938e-11
2.0066778,9.9312354e-11
2.0395648,9.9306046e-11
2.0714147,9.9300387e-11
2.1022603,9.9295311e-11
2.1321334,9.9290758e-11
2.1610646,9.9286674e-11
2.1890837,9.9283008e-11
2.2162195,9.9279717e-11
2.2424998,9.9276759e-11
2.2679518,9.9274098e-11
2.2926015,9.9271702e-11
2.3164742,9.9269545e-11
2.3395945,9.9267607e-11
2.3619861,9.9265869e-11
2.3836721,9.9264318e-11
2.4046746,9.9262938e-11
2.4250153,9.9261711e-11
2.4298497,9.9261442e-11
2.4447218,9.9260616e-11
2.463809,9.9259638e-11
2.4822943,9.9258763e-11
2.5001966,9.925798e-11
2.5175344,9.9257277e-11
2.5343255,9.9256647e-11
2.5505871,9.9256083e-11
2.5663361,9.9255576e-11
2.5815885,9.9255122e-11
2.5963601,9.9254714e-11
2.610666,9.9254348e-11
2.624521,9.9254019e-11
2.6379393,9.9253724e-11
2.6509346,9.9253458e-11
2.6635203,9.9253219e-11
2.6757094,9.9253003e-11
2.6875143,9.9252809e-11
2.6989472,9.9252634e-11
2.7100198,9.9252477e-11
2.7207435,9.9252338e-11
2.7311293,9.9252212e-11
2.7411879,9.9252099e-11
2.7509295,9.9251997e-11
2.7603642,9.9251905e-11
2.7695016,9.9251822e-11
2.7783512,9.9251749e-11
2.7869219,9.9251683e-11
2.7952227,9.9251625e-11
2.8032619,9.9251574e-11
2.8110479,9.9251529e-11
2.8185886,9.925149e-11
2.8258918,9.9251458e-11
2.832965,9.9251432e-11
2.8398154,9.9251412e-11
2.8464499,9.9251397e-11
2.8528756,9.9251389e-11
2.8590988,9.9251387e-11
2.865126,9.9251392e-11
2.8709634,9.9251405e-11
2.876617,9.9251425e-11
2.8820925,9.9251453e-11
2.8873956,9.9251491e-11
2.8925316,9.9251539e-11
2.897506,9.9251598e-11
2.9023236,9.9251669e-11
2.9069896,9.9251754e-11
2.9115086,9.9251853e-11
2.9158853,9.9251968e-11
2.9201242,9.9252101e-11
2.9242297,9.9252254e-11
2.9282058,9.9252428e-11
2.9320568,9.9252627e-11
2.9357864,9.9252851e-11
2.9393987,9.9253101e-11
2.9428972,9.9253378e-11
2.9462856,9.9253675e-11
2.9495673,9.9253978e-11
2.9527456,9.9254243e-11
2.9558239,9.9254374e-11
2.9588052,9.9254148e-11
2.9616927,9.9253105e-11
2.9644893,9.9250337e-11
2.9671978,9.924415e-11
2.9698211,9.9231559e-11
2.9723618,9.920759e-11
2.9748224,9.916439e-11
2.9772057,9.9090207e-11
2.9795138,9.8968349e-11
2.9817494,9.8776235e-11
2.9839145,9.8484704e-11
2.9860115,9.8057798e-11
2.9880424,9.7453318e-11
2.9900094,9.6624502e-11
2.9919145,9.5522957e-11
2.9937597,9.4102709e-11
2.9955467,9.2324946e-11
2.9972775,9.0162897e-11
2.9989538,8.7606188e-11
3.0005773,8.4664144e-11
3.0021497,8.1367624e-11
3.0036726,7.7769255e-11
3.0051476,7.3942178e-11
3.0065761,6.9977674e-11
3.0079597,6.5982157e-11
3.0092997,6.2074102e-11
3.0105976,5.8381445e-11
3.0118546,5.5039896e-11
3.013072,5.2192482e-11
3.0142511,4.999054e-11
3.015393,4.8596364e-11
3.0164991,4.8187349e-11
3.0175703,4.8962306e-11
3.0186078,5.1149959e-11
3.0196126,5.5019731e-11
3.0205858,6.089665e-11
3.0215284,6.9182403e-11
3.0224413,8.0384299e-11
3.0233255,9.515504e-11
3.0241818,1.1434938e-10
3.0250112,1.3910662e-10
3.0258144,1.7097372e-10
3.0265924,2.120931e-10
3.0273459,2.654969e-10
3.0280757,3.3558131e-10
3.0287825,4.2889768e-10
3.0294671,5.5552428e-10
3.0301301,7.3155579e-10
3.0307722,9.8387149e-10
3.0313942,1.3598812e-09
3.0319965,1.9490978e-09
3.0325799,2.935928e-09
3.033145,4.7468515e-09
3.0336922,8.5398157e-09
3.0342222,1.8296949e-08
3.0347356,5.4004688e-08
3.0352328,3.1281799e-07
3.035714,2.9855302e-10
