y,R_0,R_1,R_2,R_3,R_4,R_5
0.06099605,6.9445104e-11,-8.7013953e-13,1.3915209e-29,6.2604798e-11,6.6554865e-29,6.6021131e-11
0.06346066,6.9617217e-11,-8.2378767e-13,1.4687021e-29,6.2484507e-11,-1.6973335e-28,6.6046467e-11
0.066005363,6.9718177e-11,-7.97032e-13,-1.3472359e-30,6.2412259e-11,-6.7727217e-29,6.6060442e-11
0.068632762,6.9774248e-11,-7.8211315e-13,5.2863992e-31,6.2371032e-11,7.9513516e-29,6.6067814e-11
0.071345544,6.9804478e-11,-7.7445416e-13,9.7276477e-30,6.2348192e-11,3.3954927e-29,6.6071523e-11
0.074146484,6.9820844e-11,-7.7211155e-13,4.9931283e-30,6.2335706e-11,4.6139866e-30,6.6073297e-11
0.077038447,6.9830203e-11,-7.7361629e-13,1.8741478e-29,6.2328626e-11,-2.011454e-29,6.6074099e-11
0.08002439,6.9836207e-11,-7.7805825e-13,2.1465463e-29,6.2323516e-11,-1.0472424e-28,6.6074435e-11
0.083107369,6.9840602e-11,-7.8426124e-13,-9.2843211e-30,6.2319147e-11,-2.9654404e-29,6.6074564e-11
0.086290535,6.9844295e-11,-7.9336479e-13,-8.1803133e-30,6.2315571e-11,-1.2190192e-29,6.6074603e-11
0.089577146,6.9847546e-11,-8.0530799e-13,4.8159356e-30,6.2312614e-11,-4.7011333e-29,6.6074608e-11
0.092970562,6.9850508e-11,-8.1907443e-13,2.211398e-29,6.2309764e-11,7.2409295e-29,6.6074601e-11
0.096474255,6.9853309e-11,-8.3524114e-13,9.9229526e-30,6.2306695e-11,3.9258403e-29,6.6074592e-11
0.10009181,6.9855908e-11,-8.5335887e-13,-1.1311243e-29,6.2304177e-11,-9.1859539e-29,6.6074583e-11
0.10382692,6.9858366e-11,-8.7351304e-13,-2.5107022e-29,6.2301619e-11,-8.0915478e-29,6.6074576e-11
0.10768342,6.986064e-11,-8.9624691e-13,-2.1967398e-29,6.2299014e-11,1.7954099e-28,6.6074571e-11
0.11166524,6.9862589e-11,-9.2079323e-13,2.4288358e-29,6.2297268e-11,1.6420975e-28,6.6074568e-11
0.11577645,6.9864208e-11,-9.471718e-13,-1.7750308e-30,6.2295e-11,-8.0998544e-29,6.6074567e-11
0.12002127,6.986564e-11,-9.7527503e-13,-2.3241061e-29,6.2292946e-11,-2.2694283e-29,6.6074568e-11
0.12440404,6.9866743e-11,-1.0049955e-12,-5.2025186e-30,6.2292077e-11,1.1699771e-28,6.607457e-11
0.12892923,6.9867583e-11,-1.0369911e-12,-4.0583574e-30,6.2290742e-11,5.1014778e-29,6.6074574e-11
0.13360148,6.9868166e-11,-1.0706096e-12,6.8733228e-32,6.2289441e-11,-1.9372679e-28,6.6074579e-11
0.13842557,6.9868282e-11,-1.1058761e-12,1.8758609e-29,6.2289058e-11,4.9345523e-31,6.6074585e-11
0.14340642,6.9868071e-11,-1.1433691e-12,4.3499652e-29,6.2288871e-11,6.3604384e-29,6.6074594e-11
0.14854914,6.9867541e-11,-1.182083e-12,3.7825533e-29,6.2288809e-11,-1.2985682e-28,6.6074603e-11
0.15385898,6.986654e-11,-1.2224629e-12,1.8203274e-29,6.2289178e-11,1.5731069e-28,6.6074614e-11
0.15934138,6.986508e-11,-1.2648684e-12,3.2937304e-29,6.2290239e-11,4.6387068e-29,6.6074626e-11
0.16500194,6.9863149e-11,-1.3086951e-12,4.0281846e-29,6.229154e-11,-2.7168673e-28,6.6074639e-11
0.17084645,6.9860825e-11,-1.3545637e-12,1.8936774e-29,6.2293308e-11,-2.9241293e-29,6.6074654e-11
0.17688089,6.9858115e-11,-1.4020095e-12,7.884963e-30,6.2295779e-11,2.1629919e-28,6.607467e-11
0.18311143,6.9854789e-11,-1.450656e-12,4.2367621e-29,6.2298445e-11,2.0530995e-28,6.6074688e-11
0.18954445,6.985093e-11,-1.5010875e-12,5.1415617e-29,6.2301814e-11,-8.4260948e-29,6.6074707e-11
0.19618653,6.9846533e-11,-1.553418e-12,-2.1702861e-29,6.2305853e-11,-1.6359897e-28,6.6074727e-11
0.20304445,6.9841456e-11,-1.6077821e-12,-6.9832864e-29,6.2310512e-11,-2.5653131e-29,6.607475e-11
0.21012524,6.9835793e-11,-1.664108e-12,-8.9188349e-29,6.2315855e-11,-7.3119786e-29,6.6074774e-11
0.21743614,6.9829524e-11,-1.7221034e-12,-3.2280678e-29,6.2321695e-11,1.6452626e-28,6.6074799e-11
0.22498461,6.9822514e-11,-1.7817906e-12,8.5730861e-29,6.2328456e-11,2.8414487e-28,6.6074826e-11
0.23277839,6.9814827e-11,-1.8432697e-12,8.0426256e-29,6.2335838e-11,6.3969062e-29,6.6074856e-11
0.24082545,6.9806323e-11,-1.906698e-12,4.389842e-29,6.2343877e-11,-1.5555859e-28,6.6074887e-11
0.24913402,6.9797001e-11,-1.9721655e-12,1.5451019e-29,6.2353029e-11,-1.1549715e-28,6.6074921e-11
0.25771259,6.9786941e-11,-2.0395776e-12,-1.6828418e-29,6.2363194e-11,3.3945249e-29,6.6074957e-11
0.26656994,6.9775932e-11,-2.1089529e-12,-1.658508e-29,6.2373977e-11,6.2277354e-29,6.6074995e-11
0.27571513,6.9763947e-11,-2.1803024e-12,-2.4981522e-29,6.2385582e-11,-3.0475961e-29,6.6075036e-11
0.28515751,6.9751065e-11,-2.2537165e-12,-7.1624486e-29,6.2398476e-11,-1.1605622e-28,6.6075079e-11
0.29490674,6.9737144e-11,-2.3293748e-12,-1.9496436e-29,6.2412414e-11,8.7814867e-29,6.6075126e-11
0.3049728,6.9722142e-11,-2.4072958e-12,3.6623712e-29,6.2427413e-11,9.5857814e-29,6.6075175e-11
0.31536597,6.970597e-11,-2.487142e-12,4.0422049e-29,6.244358e-11,-4.0198525e-29,6.6075227e-11
0.3260969,6.9688475e-11,-2.5691091e-12,-4.9606352e-30,6.2461043e-11,-8.084386e-29,6.6075283e-11
0.33717655,6.9669689e-11,-2.6535201e-12,-3.5052207e-29,6.247981e-11,-1.0766993e-28,6.6075341e-11
0.34861625,6.9649628e-11,-2.7401379e-12,-4.210943e-29,6.2499982e-11,-7.6506135e-29,6.6075404e-11
0.36042772,6.962811e-11,-2.8288906e-12,-4.85605e-29,6.2521396e-11,8.5861217e-29,6.607547e-11
0.37262303,6.9605005e-11,-2.9197106e-12,-3.1189161e-29,6.2544481e-11,5.5943775e-29,6.607554e-11
0.38521464,6.9580397e-11,-3.0129301e-12,-8.9971663e-29,6.2569384e-11,1.0865719e-29,6.6075614e-11
0.39821546,6.9554115e-11,-3.1085495e-12,-1.8718056e-29,6.2595658e-11,1.3168876e-28,6.6075693e-11
0.41163876,6.9526004e-11,-3.2062926e-12,-1.8355726e-29,6.2623965e-11,-1.0038047e-28,6.6075775e-11
0.42549828,6.9496121e-11,-3.3063234e-12,2.2321282e-29,6.2654e-11,-2.3902811e-29,6.6075863e-11
0.4398082,6.9464261e-11,-3.4085416e-12,5.8495682e-29,6.2686058e-11,2.4323022e-28,6.6075955e-11
0.45458315,6.9430138e-11,-3.5129673e-12,-7.3975841e-29,6.2720354e-11,-1.4526854e-28,6.6076052e-11
0.46983824,6.9393833e-11,-3.6196448e-12,-1.692056e-28,6.2756564e-11,-3.3034996e-28,6.6076155e-11
0.48558908,6.9355257e-11,-3.7282988e-12,-2.0805358e-28,6.2795391e-11,4.3431547e-29,6.6076262e-11
0.50185179,6.9314293e-11,-3.8389736e-12,-1.128273e-28,6.2836642e-11,1.5779597e-28,6.6076375e-11
0.51864298,6.9270877e-11,-3.9516841e-12,8.7093026e-30,6.288016e-11,4.4090528e-29,6.6076493e-11
0.53597984,6.922469e-11,-4.0661602e-12,-3.4921972e-29,6.2926518e-11,-3.2904247e-29,6.6076617e-11
0.5538801,6.9175641e-11,-4.1825252e-12,-1.1181035e-28,6.2975873e-11,-1.3701023e-28,6.6076747e-11
0.57236207,6.9123765e-11,-4.300536e-12,-6.1286301e-29,6.3028008e-11,-1.3583299e-28,6.6076882e-11
0.59144465,6.9068827e-11,-4.4199154e-12,3.2068331e-29,6.3083186e-11,1.0132789e-28,6.6077023e-11
0.61114736,6.9010576e-11,-4.5407567e-12,1.9456169e-29,6.3141714e-11,3.1523413e-28,6.6077172e-11
0.63149036,6.8948987e-11,-4.6629086e-12,1.2682331e-29,6.3203493e-11,1.9461504e-28,6.6077331e-11
0.65249445,6.8883999e-11,-4.7860734e-12,1.5828458e-28,6.3268659e-11,-5.7106717e-29,6.6077501e-11
0.67418111,6.8815477e-11,-4.9100211e-12,1.6684725e-28,6.3337615e-11,-2.4260079e-28,6.6077684e-11
0.69657252,6.8743172e-11,-5.0344664e-12,8.2820808e-29,6.3410262e-11,-1.7494143e-28,6.6077875e-11
0.7196916,6.8666946e-11,-5.1591693e-12,1.0555772e-28,6.348672e-11,1.3802524e-28,6.6078074e-11
0.74356198,6.8586624e-11,-5.2837942e-12,1.4255946e-28,6.3567442e-11,9.1962639e-29,6.6078277e-11
0.76820808,6.8502098e-11,-5.4079225e-12,1.0156409e-28,6.3652322e-11,-1.7178715e-28,6.6078481e-11
0.79365511,6.8413168e-11,-5.5310305e-12,-5.0829663e-29,6.3741576e-11,-2.3726127e-28,6.6078684e-11
0.8199291,6.8319684e-11,-5.6526355e-12,2.2998175e-29,6.3835322e-11,-1.799276e-28,6.6078885e-11
0.84705692,6.8221724e-11,-5.7724291e-12,1.9147191e-28,6.3933616e-11,1.9447764e-28,6.6079085e-11
0.87506632,6.811907e-11,-5.889934e-12,8.6363319e-29,6.4036694e-11,5.3246654e-28,6.6079282e-11
0.90398595,6.8011606e-11,-6.0045428e-12,-8.7926038e-29,6.4144457e-11,1.8301173e-28,6.6079476e-11
0.93384539,6.7899334e-11,-6.115583e-12,-5.8217185e-29,6.4257043e-11,-2.2726065e-28,6.6079667e-11
0.96467517,6.7782153e-11,-6.2225383e-12,-2.9247558e-29,6.4374542e-11,-1.5369681e-28,6.6079853e-11
0.99650683,6.7660108e-11,-6.3247401e-12,-3.9115311e-29,6.4496858e-11,1.1125653e-29,6.6080032e-11
1.0293729,6.7533188e-11,-6.4212974e-12,3.4992649e-29,6.4624128e-11,-2.9654076e-29,6.6080204e-11
1.0633071,6.7401357e-11,-6.5115145e-12,7.1664769e-29,6.4756244e-11,-7.9129619e-29,6.6080368e-11
1.098344,6.7264674e-11,-6.5946447e-12,1.4367867e-28,6.4893112e-11,7.448203e-29,6.6080519e-11
1.1345196,6.7123269e-11,-6.6697238e-12,8.3620766e-29,6.5034774e-11,2.4347161e-29,6.6080657e-11
1.1718707,6.697732e-11,-6.7358869e-12,4.8852255e-29,6.5180956e-11,2.3406574e-29,6.608078e-11
1.2104356,6.6826897e-11,-6.7921005e-12,1.966834e-28,6.5331558e-11,1.7741444e-28,6.6080885e-11
1.2502538,6.6672202e-11,-6.8373695e-12,3.7130796e-29,6.5486388e-11,9.6871178e-29,6.608097e-11
1.291366,6.6513547e-11,-6.8707619e-12,4.9614505e-29,6.564515e-11,9.9858582e-29,6.6081031e-11
1.3338142,6.6351166e-11,-6.8910929e-12,5.9856864e-29,6.5807568e-11,-4.9748857e-29,6.6081067e-11
1.3776419,6.6185448e-11,-6.8972795e-12,6.2331978e-29,6.5973246e-11,-3.0633785e-28,6.6081075e-11
1.4228938,6.6016817e-11,-6.8881938e-12,4.1609942e-29,6.614185e-11,-8.7776862e-29,6.6081052e-11
1.4696163,6.5845627e-11,-6.8624983e-12,-1.41528e-28,6.6312613e-11,2.7110407e-28,6.6080995e-11
1.5178571,6.5673808e-11,-6.8195393e-12,3.9208108e-29,6.6483375e-11,7.5884842e-29,6.6080903e-11
1.566098,6.5505979e-11,-6.7606834e-12,1.6531021e-28,6.6650196e-11,-3.467292e-28,6.6080779e-11
1.6128205,6.5346392e-11,-6.6883587e-12,-9.774034e-29,6.680947e-11,-7.477348e-29,6.608063e-11
1.6580724,6.5195875e-11,-6.6044052e-12,-2.4702928e-28,6.6959811e-11,3.1548313e-28,6.6080459e-11
1.7019001,6.5054086e-11,-6.5104448e-12,-1.6810572e-28,6.7101365e-11,1.3430803e-29,6.6080271e-11
1.7443483,6.4920775e-11,-6.4080303e-12,-3.0447839e-28,6.723447e-11,-2.152528e-28,6.6080068e-11
1.7854605,6.4795452e-11,-6.2985238e-12,-5.4678957e-29,6.7359485e-11,-1.7897648e-29,6.6079854e-11
1.8252786,6.4677771e-11,-6.1831879e-12,3.2155854e-28,6.747683e-11,-2.5891652e-29,6.6079633e-11
1.8638436,6.4567392e-11,-6.0631116e-12,-1.0264293e-28,6.7586834e-11,-1.3072685e-28,6.6079406e-11
1.9011947,6.446398e-11,-5.9392745e-12,-4.1784949e-28,6.7690028e-11,9.2424857e-30,6.6079176e-11
1.9373703,6.4367074e-11,-5.812482e-12,-9.9406879e-29,6.7786715e-11,9.4784994e-29,6.6078944e-11
1.9724072,6.4276165e-11,-5.6834373e-12,6.7479795e-29,6.7877195e-11,2.3178014e-29,6.6078713e-11
2.0063413,6.4191045e-11,-5.5528629e-12,9.3620838e-29,6.7961941e-11,6.4805218e-29,6.6078483e-11
2.0392075,6.4111483e-11,-5.421423e-12,4.6561197e-29,6.8041247e-11,1.1257644e-28,6.6078256e-11
2.0710391,6.4037076e-11,-5.2895438e-12,-2.2759776e-28,6.8115475e-11,-1.0791022e-29,6.6078032e-11
2.1018689,6.3967383e-11,-5.1576315e-12,-3.7155393e-28,6.818492e-11,-1.4345947e-28,6.6077812e-11
2.1317283,6.3902061e-11,-5.0261815e-12,-2.079426e-28,6.824978e-11,6.3361514e-30,6.6077597e-11
2.160648,6.3840993e-11,-4.8954867e-12,-1.1526557e-28,6.8310497e-11,8.0478171e-29,6.6077386e-11
2.1886574,6.3784006e-11,-4.7658779e-12,-4.6299239e-28,6.8367307e-11,-1.2347426e-28,6.6077179e-11
2.2157852,6.3730683e-11,-4.6376038e-12,-4.6379164e-28,6.8420289e-11,-5.0127047e-29,6.6076977e-11
2.2420592,6.3680861e-11,-4.510816e-12,-4.4804464e-29,6.8469847e-11,1.0254995e-28,6.6076779e-11
2.2675062,6.3634318e-11,-4.3857185e-12,-6.8459791e-29,6.8516163e-11,6.9486773e-29,6.6076584e-11
2.2921523,6.3590828e-11,-4.2625417e-12,9.2647404e-30,6.8559369e-11,3.446816e-29,6.6076392e-11
2.3160227,6.3550229e-11,-4.1414093e-12,6.460202e-29,6.8599777e-11,1.0677031e-28,6.6076205e-11
2.3391418,6.3512278e-11,-4.022342e-12,-9.4377814e-29,6.8637455e-11,1.3627151e-28,6.6076025e-11
2.3615332,6.3476826e-11,-3.9056244e-12,-1.8335254e-28,6.8672677e-11,4.2570099e-29,6.6075853e-11
2.3832198,6.3443603e-11,-3.7914092e-12,-1.1832092e-28,6.8705787e-11,-1.6682328e-28,6.6075694e-11
2.4042239,6.3412528e-11,-3.6795383e-12,-1.1487516e-28,6.8736658e-11,-2.2911125e-28,6.6075548e-11
2.4245669,6.3383449e-11,-3.5702025e-12,-1.1134527e-28,6.8765479e-11,1.5796231e-28,6.6075414e-11
2.4442696,6.3356298e-11,-3.46345e-12,3.3656943e-29,6.8792635e-11,1.4296323e-28,6.6075292e-11
2.4633522,6.3330871e-11,-3.3589878e-12,4.6122106e-29,6.8817911e-11,-2.4566674e-28,6.6075176e-11
2.4818342,6.3307121e-11,-3.2569484e-12,9.2504879e-29,6.8841524e-11,-1.2189368e-28,6.6075068e-11
2.4997344,6.3284972e-11,-3.1575841e-12,1.6669237e-28,6.8863778e-11,5.1045931e-29,6.6074965e-11
2.5170713,6.3264199e-11,-3.0605541e-12,1.2150203e-28,6.8884324e-11,9.9161614e-29,6.6074868e-11
2.5338625,6.324489e-11,-2.9658442e-12,3.0855862e-29,6.8903467e-11,1.6965035e-28,6.6074776e-11
2.5501252,6.3226923e-11,-2.8737292e-12,2.0315242e-29,6.8921712e-11,8.291066e-29,6.6074689e-11
2.565876,6.3209966e-11,-2.7838771e-12,7.6819507e-29,6.8938466e-11,7.2968265e-29,6.6074607e-11
2.5811311,6.3194178e-11,-2.6962722e-12,1.9656355e-28,6.8953915e-11,-1.6669259e-28,6.6074529e-11
2.5959061,6.3179598e-11,-2.6112004e-12,6.2230554e-29,6.8968837e-11,-5.0843223e-28,6.6074455e-11
2.610216,6.3165934e-11,-2.5284522e-12,-9.0142346e-29,6.8982347e-11,-1.2442381e-28,6.6074385e-11
2.6240755,6.3153195e-11,-2.447699e-12,-9.5743302e-29,6.8994849e-11,2.4346358e-28,6.607432e-11
2.6374988,6.314133e-11,-2.3692108e-12,-1.2065268e-28,6.9006954e-11,7.9569428e-29,6.6074258e-11
2.6504996,6.3130381e-11,-2.29287e-12,2.6810209e-29,6.9017752e-11,6.1215753e-29,6.6074199e-11
2.6630913,6.3120294e-11,-2.2185805e-12,3.3816773e-29,6.9027983e-11,3.1216502e-29,6.6074144e-11
2.6752866,6.3110846e-11,-2.1465107e-12,-3.4264477e-29,6.9037504e-11,3.8126706e-29,6.6074091e-11
2.687098,6.3102092e-11,-2.0762844e-12,-2.4123771e-29,6.9046105e-11,9.1744882e-29,6.6074042e-11
2.6985377,6.3093985e-11,-2.0080617e-12,4.8151616e-29,6.9054448e-11,-2.7831843e-29,6.6073995e-11
2.7096174,6.3086441e-11,-1.941744e-12,-2.2541546e-29,6.9061667e-11,-2.0239535e-29,6.6073951e-11
2.7203483,6.30796e-11,-1.8771663e-12,-8.5592344e-29,6.9068501e-11,-7.4357448e-29,6.6073909e-11
2.7307415,6.3073171e-11,-1.8144728e-12,-5.5709798e-29,6.9075326e-11,-1.0876554e-28,6.607387e-11
2.7408075,6.3067227e-11,-1.7534944e-12,-5.5881177e-29,6.9080643e-11,-1.0150263e-28,6.6073832e-11
2.7505568,6.3061985e-11,-1.6941864e-12,-8.6397684e-29,6.9085665e-11,1.4626901e-28,6.6073797e-11
2.7599992,6.3057215e-11,-1.6365601e-12,-2.0509528e-29,6.9090988e-11,3.9323058e-28,6.6073763e-11
2.7691443,6.3052847e-11,-1.5803981e-12,2.3731e-29,6.9095023e-11,-1.0212286e-28,6.6073731e-11
2.7780017,6.3048841e-11,-1.5257296e-12,-1.1807237e-29,6.9098615e-11,-2.7052777e-28,6.6073701e-11
2.7865803,6.3045236e-11,-1.4727623e-12,1.5304262e-30,6.910208e-11,-1.1228435e-29,6.6073672e-11
2.7948888,6.30421e-11,-1.4209532e-12,-6.8477716e-29,6.9105078e-11,1.3352418e-29,6.6073645e-11
2.8029359,6.303937e-11,-1.3703455e-12,-8.7180107e-29,6.9107599e-11,1.5507262e-28,6.6073619e-11
2.8107297,6.3036967e-11,-1.3211305e-12,-4.2048153e-29,6.910942e-11,8.3454256e-29,6.6073595e-11
2.8182781,6.3034974e-11,-1.2731732e-12,-3.1927326e-30,6.9111405e-11,2.0998253e-29,6.6073571e-11
2.825589,6.303331e-11,-1.2264986e-12,7.5899861e-29,6.9112741e-11,-3.1638208e-29,6.6073549e-11
2.8326698,6.3031976e-11,-1.1807469e-12,7.3985671e-29,6.9112998e-11,-3.8798819e-28,6.6073528e-11
2.8395278,6.3031039e-11,-1.1358933e-12,-4.6488428e-29,6.911395e-11,-1.9112467e-30,6.6073507e-11
2.8461698,6.3030359e-11,-1.0921551e-12,3.574159e-30,6.9114566e-11,3.657255e-28,6.6073488e-11
2.8526028,6.3029997e-11,-1.04931e-12,7.9919643e-29,6.9113762e-11,4.5858295e-29,6.6073469e-11
2.8588334,6.3030031e-11,-1.0070859e-12,3.4281918e-29,6.9112971e-11,-1.0247678e-28,6.6073451e-11
2.8648678,6.303033e-11,-9.6567513e-13,1.9288376e-29,6.9112368e-11,-2.0415738e-28,6.6073434e-11
2.8707123,6.3030874e-11,-9.2500474e-13,-1.4143113e-29,6.9111461e-11,-1.5604344e-28,6.6073419e-11
2.8763729,6.3031738e-11,-8.8449484e-13,-4.2236473e-29,6.9109406e-11,1.2922295e-28,6.6073403e-11
2.8818553,6.3032858e-11,-8.4442778e-13,-5.7814858e-29,6.9107374e-11,5.9128594e-29,6.6073389e-11
2.8871651,6.3034297e-11,-8.0535483e-13,-6.2829066e-29,6.9105549e-11,-1.2965975e-28,6.6073376e-11
2.8923079,6.3036197e-11,-7.6659404e-13,1.0827371e-30,6.9102824e-11,2.633797e-28,6.6073363e-11
2.8972887,6.303842e-11,-7.2716556e-13,1.6255038e-29,6.9099919e-11,3.3553936e-28,6.6073353e-11
2.9021128,6.3040824e-11,-6.8792203e-13,6.5405811e-30,6.9096606e-11,-1.2921255e-28,6.6073343e-11
2.9067851,6.304355e-11,-6.4938295e-13,-7.7660771e-30,6.9093355e-11,-1.1087309e-28,6.6073334e-11
2.9113102,6.3046661e-11,-6.1019363e-13,7.1882465e-30,6.9089863e-11,1.5237818e-28,6.6073327e-11
2.915693,6.304995e-11,-5.7070196e-13,5.0082727e-29,6.9085477e-11,-1.4102716e-29,6.6073321e-11
2.9199378,6.3053412e-11,-5.3089795e-13,1.075448e-29,6.9081098e-11,-3.722436e-28,6.6073318e-11
2.924049,6.3057342e-11,-4.9048513e-13,-1.7971974e-29,6.9077006e-11,-2.1761001e-28,6.6073317e-11
2.9280309,6.3061664e-11,-4.5000142e-13,9.016158e-30,6.907222e-11,2.5453713e-28,6.6073317e-11
2.9318874,6.3066302e-11,-4.0789485e-13,1.9847849e-29,6.9066804e-11,4.6988239e-29,6.6073321e-11
2.9356225,6.3071192e-11,-3.6477821e-13,-1.2552707e-29,6.9061909e-11,-2.5386975e-28,6.6073327e-11
