y,R_0,R_1,R_2,R_3,R_4,R_5
1.024936,0.011680842,-0.0040423406,5.9224123e-21,0.01096322,2.3540156e-22,0.011318244
1.0260619,0.012093872,-0.0040453852,2.6621546e-21,0.011305795,-4.4848904e-22,0.011695736
1.0272243,0.012510024,-0.0040409764,-3.0111234e-21,0.011649059,-2.1992427e-22,0.012075117
1.0284246,0.012929236,-0.0040304418,6.8254826e-22,0.011992905,3.3084797e-22,0.012456298
1.0296638,0.013351375,-0.0040151954,3.0048423e-21,0.012337103,1.0040446e-23,0.012839102
1.0309433,0.013776201,-0.003996342,-2.8961105e-21,0.012681314,-5.5395056e-22,0.013223235
1.0322644,0.014203404,-0.0039747774,-1.0744212e-20,0.013025113,-2.8385482e-23,0.013608328
1.0336284,0.014632633,-0.0039512919,4.0469217e-21,0.013368015,6.1840139e-22,0.013993961
1.0350368,0.01506352,-0.0039265767,5.8544972e-21,0.013709511,3.9253285e-23,0.014379694
1.0364909,0.015495692,-0.003901229,-2.0162199e-22,0.01404908,-1.5590538e-22,0.014765078
1.0379923,0.015928787,-0.0038757546,2.0295451e-21,0.014386208,6.0344466e-24,0.015149674
1.0395424,0.01636246,-0.0038505777,1.8527445e-21,0.014720397,-3.1647636e-23,0.015533058
1.041143,0.016796387,-0.0038260583,-1.2543928e-21,0.015051175,-6.3839773e-23,0.015914829
1.0427955,0.017230271,-0.0038024961,-2.9532934e-21,0.015378089,1.0818384e-22,0.016294612
1.0445018,0.01766384,-0.0037801288,7.0509358e-21,0.015700718,1.6082444e-22,0.016672055
1.0462635,0.018096846,-0.0037591445,-6.1568793e-22,0.01601867,-3.9480178e-22,0.017046838
1.0480825,0.018529065,-0.0037396836,-1.0558831e-20,0.016331582,-2.9078374e-22,0.017418661
1.0499605,0.018960287,-0.0037218483,-3.7168676e-21,0.016639121,3.3091889e-22,0.017787254
1.0518996,0.01939032,-0.0037057059,9.9016069e-21,0.016940993,2.6426014e-22,0.018152368
1.0539017,0.019818977,-0.0036912858,4.2425656e-21,0.017236934,-2.9815141e-22,0.018513775
1.0559689,0.020246083,-0.003678591,-1.462698e-20,0.017526715,-1.1007235e-22,0.018871272
1.0581033,0.020671469,-0.0036676073,1.474973e-21,0.017810136,7.0010882e-22,0.019224669
1.060307,0.021094966,-0.0036582955,2.0187265e-20,0.018087029,3.518374e-23,0.019573795
1.0625823,0.021516402,-0.0036505997,-8.8441254e-21,0.018357255,-7.5269015e-22,0.01991849
1.0649316,0.021935597,-0.0036444557,-6.8801412e-21,0.018620707,3.1794509e-22,0.020258608
1.0673572,0.022352361,-0.0036397804,9.665014e-21,0.018877305,1.8546005e-22,0.020594008
1.0698616,0.022766488,-0.0036364725,-1.4321956e-20,0.019127,-6.1210584e-22,0.02092456
1.0724475,0.023177753,-0.0036344314,-1.0365263e-20,0.019369772,-1.2725397e-22,0.021250136
1.0751173,0.02358591,-0.0036335552,-3.3998634e-21,0.019605627,2.2110419e-22,0.021570611
1.077874,0.023990688,-0.0036337276,1.2402741e-20,0.019834601,4.6629843e-22,0.021885864
1.0807202,0.024391786,-0.0036348277,1.7199952e-20,0.020056765,1.7312066e-22,0.022195772
1.0836589,0.024788873,-0.0036367318,-1.2745795e-20,0.020272212,-2.2633046e-22,0.022500213
1.0866931,0.025181585,-0.0036393178,2.4234494e-20,0.020481064,6.1611609e-22,0.02279906
1.0898259,0.025569524,-0.0036424756,1.0731328e-20,0.020683473,-1.6000003e-22,0.023092182
1.0930605,0.025952252,-0.003646084,-2.0270134e-20,0.020879622,-6.0358692e-22,0.023379445
1.0964002,0.026329293,-0.0036500181,-9.4788504e-21,0.021069715,-1.589622e-22,0.02366071
1.0998485,0.026700132,-0.0036541741,-5.6449357e-21,0.021253987,1.0880157e-22,0.023935826
1.1034088,0.027064213,-0.0036584489,9.9542803e-21,0.021432698,2.3783994e-22,0.02420464
1.1070848,0.027420939,-0.0036627457,-1.3317999e-21,0.021606128,-3.3481643e-22,0.024466985
1.1108803,0.027769674,-0.0036669822,-1.7010166e-20,0.021774582,-3.0713441e-22,0.024722689
1.1147991,0.02810974,-0.0036710775,-2.4384865e-20,0.021938383,-5.281425e-22,0.024971565
1.1188453,0.028440422,-0.0036749678,8.3300788e-21,0.022097867,3.551795e-22,0.025213418
1.1230229,0.028760971,-0.0036786126,1.8370819e-20,0.022253387,4.4294928e-22,0.02544804
1.1273364,0.029070602,-0.0036819741,1.9176401e-21,0.0224053,1.1375868e-23,0.025675208
1.13179,0.029368499,-0.0036850319,1.0375468e-20,0.022553967,4.5224255e-22,0.025894688
1.1363883,0.029653821,-0.0036877977,2.4146653e-20,0.022699749,6.580199e-22,0.02610623
1.141136,0.029925707,-0.0036902961,-9.1769349e-21,0.022842996,-6.9849578e-22,0.026309568
1.1460381,0.030183279,-0.0036925633,-3.8940648e-20,0.022984039,-1.2631595e-21,0.026504423
1.1510994,0.030425646,-0.003694663,-8.3878527e-21,0.023123195,3.2739889e-22,0.026690496
1.1563253,0.030651915,-0.0036966896,3.1709106e-20,0.023260746,1.2168429e-21,0.026867474
1.1617209,0.030861195,-0.0036987502,2.1625356e-20,0.023396933,3.8733467e-22,0.027035023
1.1672919,0.031052608,-0.0037009774,-1.4799479e-20,0.02353195,-9.3222552e-22,0.027192792
1.173044,0.031225294,-0.003703529,-3.1755184e-20,0.023665941,-1.0746607e-21,0.027340413
1.1789829,0.031378416,-0.0037065762,-4.4792758e-21,0.023798976,3.0395597e-22,0.027477496
1.1851149,0.031511177,-0.0037103158,7.4490394e-21,0.023931055,2.494959e-22,0.027603633
1.1914461,0.031622821,-0.003714961,-5.7328221e-22,0.024062096,-1.1943119e-22,0.027718396
1.1979831,0.031712643,-0.0037207357,1.9351475e-20,0.024191923,7.9308581e-22,0.027821338
1.2047325,0.031779999,-0.003727879,1.0289184e-20,0.024320265,3.6334158e-22,0.027911995
1.2117013,0.031824312,-0.0037366345,-7.1589751e-21,0.024446745,-4.8453086e-22,0.027989881
1.2188965,0.031845075,-0.0037472489,-1.5153628e-20,0.024570875,-6.871718e-22,0.028054493
1.2263255,0.031841865,-0.0037599726,6.5477636e-21,0.024692054,4.3028479e-22,0.028105316
1.233996,0.031814341,-0.0037750395,3.1141651e-21,0.024809568,1.1835883e-22,0.028141816
1.2419157,0.03176225,-0.003792663,-1.2608366e-20,0.024922586,-7.662425e-22,0.028163446
1.2500928,0.031685452,-0.0038130419,-1.046621e-20,0.02503018,-4.478914e-22,0.028169671
1.2585357,0.031583909,-0.0038363555,3.213488e-21,0.025131324,4.1096846e-22,0.028159956
1.2672529,0.03145758,-0.0038627334,1.8485432e-20,0.025224812,8.2526281e-22,0.028133677
1.2762534,0.031306535,-0.0038922561,7.7210635e-21,0.025309361,3.9837669e-22,0.028090231
1.2855463,0.03113103,-0.0039249638,5.1570909e-21,0.025383691,2.920141e-22,0.028029102
1.2951413,0.03093136,-0.0039608373,1.5406779e-21,0.025446429,-1.0295763e-22,0.027949757
1.3050481,0.030707894,-0.0039997852,-1.7993031e-20,0.025496148,-9.2301534e-22,0.027851669
1.3152768,0.03046107,-0.0040416432,7.944921e-21,0.025531401,5.1812672e-22,0.027734339
1.3258379,0.030191383,-0.0040861691,6.1029667e-21,0.025550738,3.2208791e-22,0.027597301
1.3367423,0.029899362,-0.0041330242,-1.439552e-20,0.025552732,-7.2794384e-22,0.027440129
1.3480009,0.029585626,-0.0041818067,7.9171638e-21,0.025535993,4.4866237e-22,0.027262448
1.3596255,0.029250863,-0.0042320428,2.8473347e-21,0.025499199,9.3236105e-23,0.027063945
1.3716278,0.028895777,-0.004283156,5.135509e-21,0.025441134,1.5908531e-22,0.026844373
1.3840202,0.028521087,-0.0043344912,-3.1491423e-21,0.025360712,-1.2914233e-22,0.026603567
1.3968153,0.028127529,-0.0043853121,-8.1142278e-21,0.025256994,-4.1716422e-22,0.026341445
1.4100262,0.027715862,-0.0044347977,2.8196869e-21,0.025129211,1.5309513e-22,0.026058027
1.4236664,0.027286862,-0.0044820651,-1.2377399e-20,0.024976784,-5.6744365e-22,0.025753433
1.4377499,0.026841323,-0.0045261869,-1.1582664e-20,0.024799339,-6.6588524e-22,0.025427897
1.452291,0.026380049,-0.004566188,3.8745282e-21,0.024596722,1.6449648e-22,0.02508177
1.4673047,0.025903864,-0.0046010716,9.693598e-21,0.024369011,5.4799203e-22,0.024715531
1.4828063,0.025413617,-0.0046298379,7.0462282e-21,0.024116514,3.3863004e-22,0.024329786
1.4988117,0.024910187,-0.0046514818,-2.938662e-21,0.023839783,-1.2960687e-22,0.023925274
1.5153371,0.024394473,-0.0046650398,1.3257463e-20,0.023539608,7.2845993e-22,0.023502863
1.5323996,0.0238674,-0.0046696805,3.0117989e-21,0.023217008,1.6993631e-22,0.02306355
1.5500166,0.023329986,-0.0046645319,-7.7413984e-21,0.022873057,-3.735673e-22,0.022608436
1.5682061,0.022782312,-0.0046486413,-6.9901712e-21,0.022508105,-3.39392e-22,0.022137856
1.5869867,0.022225993,-0.0046214634,-1.5745829e-20,0.022124463,-8.5859383e-22,0.021653771
1.6063776,0.021663173,-0.0045827123,8.4248172e-21,0.021724674,3.4706019e-22,0.021158434
1.6263987,0.021094353,-0.0045319315,9.5114954e-21,0.021309519,5.3194125e-22,0.020652586
1.6470703,0.020520744,-0.0044688365,-2.0016587e-21,0.020880799,-6.1015844e-23,0.020137829
1.6684138,0.01994395,-0.0043934463,-3.6837559e-21,0.020440664,-1.7208434e-22,0.019616009
1.6904508,0.019365244,-0.0043058428,2.3637493e-21,0.019990872,9.2369367e-23,0.019088693
1.713204,0.01878577,-0.0042062482,4.1738558e-21,0.019532971,2.0785955e-22,0.018557289
1.7366966,0.018206927,-0.0040951052,-4.5756452e-21,0.019068605,-2.0671497e-22,0.01802334
1.7609526,0.017630092,-0.0039729905,1.1631611e-21,0.018599343,5.3102771e-24,0.017488355
1.7859969,0.017056604,-0.003840641,-1.4432703e-22,0.018126633,6.0803478e-24,0.016953768
1.8118551,0.016487752,-0.0036989626,-3.8126951e-21,0.017651768,-1.1667297e-22,0.016420902
1.8385535,0.015924716,-0.0035489856,-2.2431923e-21,0.017175861,-8.9629229e-23,0.015890946
1.8661196,0.015368514,-0.0033919009,-3.6658436e-21,0.016699835,-2.0324162e-22,0.015364928
1.8945815,0.014820052,-0.0032290976,3.7217877e-21,0.016224463,1.281693e-22,0.014843699
1.9239683,0.014279929,-0.003062187,6.9217929e-22,0.01575059,5.1967859e-23,0.014327903
1.9543101,0.013748142,-0.0028933607,-7.4046611e-22,0.015279101,-4.8008391e-23,0.01381796
1.9856379,0.013223034,-0.0027265338,4.3561941e-21,0.014809303,1.4829059e-22,0.01331403
2.0179838,0.012703311,-0.0025656983,1.6870283e-21,0.014341673,6.9102424e-23,0.012819814
2.0503297,0.012196537,-0.002410872,4.6204341e-22,0.013884685,-7.5686707e-24,0.012345953
2.0816574,0.011715746,-0.0022598793,3.8180191e-21,0.013448917,9.2227263e-23,0.011901192
2.1119992,0.011266444,-0.0021128266,6.7431231e-21,0.013037228,2.4698428e-22,0.011485598
2.141386,0.010847269,-0.0019709905,1.0803616e-21,0.012647016,7.253988e-23,0.011095907
2.1698478,0.010455771,-0.0018347011,8.9506056e-22,0.012274993,3.2814403e-23,0.010729308
2.1974138,0.010089442,-0.0017037286,-5.6290541e-21,0.011918625,-1.4910841e-22,0.010383391
2.2241121,0.0097459481,-0.0015777163,-4.2293342e-21,0.011576136,-1.5676723e-22,0.010056095
2.2499702,0.0094231903,-0.0014562209,3.8319943e-21,0.011246182,7.3839131e-23,0.0097456674
2.2750144,0.0091193434,-0.0013387159,3.695374e-21,0.010927713,1.1216133e-22,0.0094506222
2.2992703,0.0088327702,-0.0012247071,1.3063106e-21,0.010619918,7.0169016e-23,0.0091697023
2.3227628,0.0085620209,-0.0011137595,5.6347509e-22,0.010322173,3.2629288e-23,0.0089018457
2.3455158,0.0083058739,-0.0010054416,-4.0732654e-22,0.010034009,-4.7231426e-24,0.0086461559
2.3675527,0.0080632472,-0.00089937065,-3.7997008e-21,0.0097550762,-1.0711981e-22,0.0084018756
2.388896,0.0078331587,-0.00079526451,5.357641e-22,0.0094851479,-2.1717052e-23,0.008168368
2.4095676,0.0076148031,-0.00069286599,3.7025013e-21,0.0092240157,7.2050862e-23,0.007945094
2.4295885,0.0074075083,-0.000591962,2.042083e-21,0.0089715097,9.1411856e-23,0.0077315895
2.4489793,0.0072106252,-0.0004923843,-2.7568651e-21,0.0087275459,-5.231969e-23,0.0075274578
2.4677597,0.007023593,-0.0003940369,1.6976876e-21,0.008492058,2.1092477e-23,0.0073323609
2.4859491,0.0068459582,-0.00029688008,-2.2595879e-21,0.0082650044,-9.717946e-24,0.0071460095
2.5035659,0.0066773107,-0.00020085158,-2.9794428e-21,0.0080463573,-9.6080148e-23,0.0069681547
2.5206283,0.0065172771,-0.00010593347,3.812014e-21,0.0078361031,7.0189156e-23,0.0067985825
2.5371536,0.0063655891,-1.2123311e-05,-1.9967655e-21,0.0076342415,1.3027211e-23,0.0066371101
2.5531588,0.0062219542,8.058869e-05,-3.0875454e-21,0.0074407809,-1.0636456e-22,0.0064835816
2.5686602,0.0060861214,0.00017215811,3.3249534e-21,0.0072557336,1.8878562e-23,0.0063378647
2.5836738,0.0059579274,0.00026250832,2.0343393e-21,0.0070791195,7.1515408e-23,0.0061998487
2.5982148,0.0058372066,0.00035162521,-4.8159395e-22,0.0069109642,2.3775781e-24,0.0060694418
2.6122981,0.0057238032,0.00043948605,3.0699974e-22,0.0067512965,-2.5504227e-24,0.0059465689
2.6259382,0.0056175831,0.00052602327,-5.7793928e-22,0.0066001475,2.3856017e-24,0.0058311688
2.6391489,0.0055184619,0.00061117986,-7.0674211e-22,0.0064575478,-9.7246845e-24,0.005723192
2.6519439,0.0054263451,0.0006948964,1.2585186e-21,0.0063235242,1.1502511e-23,0.0056225979
2.6643361,0.005341171,0.0007771434,-9.4559713e-23,0.0061980975,4.5457662e-24,0.005529352
2.6763383,0.0052628761,0.00085788045,-7.6450307e-22,0.0060812808,-4.3176282e-23,0.0054434232
2.6879627,0.0051913958,0.00093703822,2.456282e-21,0.0059730765,2.8035726e-23,0.0053647795
2.6992213,0.0051266816,0.0010145615,-2.8691724e-22,0.0058734729,5.1665559e-23,0.0052933853
2.7101255,0.00506868,0.0010904202,-1.8437011e-21,0.0057824387,-2.8243495e-23,0.005229196
2.7206865,0.0050173254,0.0011645825,9.5992265e-22,0.0056999186,-1.3585922e-23,0.0051721539
2.7309151,0.0049725382,0.0012369962,-2.5656099e-22,0.0056258326,1.3440275e-23,0.0051221847
2.7408218,0.0049342323,0.0013076047,-7.2978797e-22,0.0055600701,-1.9938795e-23,0.0050791941
2.7504166,0.0049022904,0.0013763632,5.7107925e-22,0.0055024873,-3.6738031e-24,0.0050430632
2.7597095,0.0048765906,0.0014432592,-4.3350746e-22,0.0054529042,2.6526993e-23,0.0050136446
2.7687098,0.0048569739,0.001508264,-1.3791133e-21,0.0054111023,-8.7084325e-24,0.0049907599
2.7774269,0.0048432327,0.0015713168,-3.3703726e-22,0.0053768235,-3.2663816e-23,0.0049741969
2.7858696,0.004835153,0.0016323826,6.482811e-22,0.0053497698,4.0039686e-24,0.0049637089
2.7940466,0.0048324942,0.00169144,9.597207e-23,0.0053296044,-2.7516838e-24,0.0049590143
2.8019663,0.0048349449,0.0017484439,7.2250287e-22,0.0053159363,2.8603896e-23,0.0049597816
2.8096366,0.0048421943,0.0018033692,-1.5639842e-21,0.0053083667,2.8271302e-24,0.0049656727
2.8170656,0.0048539217,0.0018562105,-4.2717285e-22,0.0053064821,-5.7467602e-23,0.0049763357
2.8242607,0.0048697504,0.001906937,1.7052818e-21,0.0053098044,5.8631454e-24,0.0049913572
2.8312293,0.0048892774,0.0019555175,1.4754968e-22,0.0053178297,4.39642e-23,0.0050102978
2.8379786,0.0049120858,0.0020019353,-5.837344e-22,0.0053300459,-5.5215163e-24,0.0050327087
2.8445155,0.0049377632,0.0020461858,2.5610323e-22,0.0053459454,-8.1355374e-24,0.0050581429
2.8508467,0.0049658859,0.0020882741,-3.2915358e-22,0.005365017,1.4392342e-23,0.005086149
2.8569786,0.0049960424,0.0021282071,-6.6361376e-22,0.0053867534,-2.5538576e-23,0.0051162785
2.8629174,0.0050278369,0.0021659827,8.2545669e-22,0.0054106661,-7.4296855e-24,0.0051480997
2.8686694,0.0050608726,0.0022016195,1.4833847e-22,0.0054362802,1.2457584e-23,0.0051811918
2.8742403,0.0050947757,0.0022351778,2.3310207e-22,0.0054631438,-1.3402796e-23,0.005215153
2.8796359,0.0051291997,0.002266695,5.6755618e-22,0.0054908317,2.5414878e-23,0.0052496055
2.8848616,0.0051638172,0.0022961817,-6.3177891e-22,0.0055189504,1.140511e-23,0.0052841999
2.8899229,0.0051983284,0.0023237046,1.7297864e-23,0.0055471401,-1.4386384e-23,0.0053186167
2.8948249,0.0052324668,0.0023493453,2.0003593e-23,0.0055750753,9.2412702e-24,0.0053525676
2.8995726,0.0052659959,0.0023731507,-4.0871407e-22,0.0056024667,-1.7142052e-23,0.0053857977
2.9041708,0.0052987084,0.0023951898,5.1393582e-22,0.0056290615,-1.5954618e-23,0.0054180852
2.9086243,0.0053304342,0.0024155597,2.9581889e-22,0.0056546426,1.9194004e-23,0.005449241
2.9129377,0.0053610256,0.0024343492,-2.6556258e-22,0.0056790271,2.1828473e-23,0.0054791067
2.9171153,0.0053903592,0.0024516344,-5.0796232e-22,0.0057020642,-7.5121773e-24,0.0055075534
2.9211614,0.0054183471,0.0024675047,1.0017093e-22,0.0057236341,-1.7560392e-23,0.00553448
2.9250802,0.0054449168,0.0024820586,2.0848382e-22,0.0057436452,7.7846886e-24,0.0055598108
2.9288756,0.0054700176,0.0024953954,-3.2780534e-22,0.0057620319,1.2484528e-24,0.0055834934
2.9325515,0.0054936207,0.002507607,1.1200079e-22,0.0057787513,-6.06355e-24,0.0056054957
2.9361118,0.0055157106,0.0025187809,1.4598085e-22,0.0057937809,6.5351314e-24,0.0056258033
2.93956,0.0055362854,0.0025290106,-1.4425216e-22,0.0058071156,-1.2265494e-24,0.0056444171
2.9428997,0.0055553543,0.0025383827,-3.595087e-24,0.0058187652,-1.4821978e-24,0.0056613504
2.9461342,0.0055729353,0.0025469792,-1.5569131e-22,0.0058287513,-9.5526355e-24,0.0056766268
2.949267,0.0055890529,0.0025548788,2.8942115e-22,0.005837106,-8.3226447e-24,0.0056902783
2.9523011,0.0056037362,0.0025621536,2.4878045e-22,0.0058438699,1.8507387e-23,0.0057023433
2.9552398,0.0056170165,0.0025688733,-2.4977932e-22,0.0058490908,-3.1080826e-25,0.0057128644
2.958086,0.0056289229,0.0025750977,1.6449565e-22,0.0058528197,-1.0398577e-23,0.0057218852
2.9608425,0.0056394817,0.0025808728,1.389904e-22,0.0058551077,1.2109335e-23,0.0057294479
2.9635124,0.0056487177,0.0025862369,-1.4849357e-22,0.0058560034,6.5208727e-24,0.0057355927
2.9660981,0.0056566523,0.0025912203,-8.7287825e-23,0.0058555502,-1.0077722e-23,0.0057403548
2.9686025,0.0056633007,0.0025958445,8.3696269e-23,0.0058537845,-4.066067e-24,0.0057437623
2.9710281,0.0056686683,0.0026001206,-4.2453754e-23,0.0058507332,1.3098789e-24,0.0057458336
2.9733774,0.0056727521,0.0026040497,1.2319318e-22,0.0058464148,-1.5019802e-24,0.0057465794
2.9756526,0.0056755407,0.0026076201,6.9932738e-23,0.0058408405,9.2516913e-24,0.0057460022
2.9778563,0.005677008,0.0026108151,-1.9724347e-22,0.0058340085,2.3036344e-24,0.0057440897
2.9799906,0.005677113,0.002613608,-1.7717128e-23,0.0058259017,-8.4800545e-24,0.0057408153
2.9820578,0.0056758014,0.0026159547,8.0229483e-23,0.0058164891,-1.0501487e-24,0.0057361388
2.9840599,0.005672999,0.0026177979,2.7086901e-23,0.0058057194,3.9998847e-24,0.0057299995
2.9859989,0.0056686095,0.0026190707,-5.0759688e-23,0.0057935171,2.6056039e-24,0.0057223136
2.987877,0.0056625233,0.0026196963,-8.5789383e-24,0.0057797917,-1.2803117e-24,0.0057129832
2.9896959,0.0056546185,0.0026195816,-2.5259805e-23,0.0057644383,-3.5804154e-25,0.0057018964
2.9914576,0.0056447499,0.0026186233,-4.869628e-23,0.005747327,-4.4958213e-25,0.0056889164
2.9931638,0.0056327361,0.002616705,-4.9976181e-24,0.0057282903,1.4325912e-24,0.0056738699
2.9948163,0.0056183652,0.0026137037,-5.3735112e-23,0.0057071087,-3.0729082e-24,0.0056565491
2.9964168,0.0056014173,0.0026098076,5.7560664e-23,0.0056835341,-7.3512542e-24,0.0056367201
2.997967,0.0055816165,0.0026047441,9.1546999e-23,0.0056573009,3.1344084e-24,0.0056141024
2.9994683,0.0055585461,0.0025965681,-1.0612652e-23,0.0056280397,8.3809742e-24,0.0055883287
3.0009224,0.0055317288,0.002584327,-8.1459153e-23,0.0055952825,1.4881446e-24,0.0055589305
3.0023307,0.0055006579,0.0025690077,-3.1944178e-23,0.0055585099,-5.5583911e-24,0.0055253593
3.0036948,0.0054647306,0.002551224,3.6069298e-23,0.0055171262,-1.7646955e-24,0.0054870178
3.0050158,0.0054232872,0.0025309254,-5.6003082e-25,0.0054705023,1.7394447e-24,0.0054432794
3.0062953,0.0053756489,0.0025078092,-6.7464315e-24,0.0054180025,-3.1338121e-24,0.0053934904
3.0075345,0.0053211152,0.0024815574,4.5760781e-23,0.005358952,-6.376292e-25,0.0053369628
3.0087347,0.0052589604,0.0024518359,2.3878767e-23,0.0052926253,5.0708149e-24,0.005272971
3.0098972,0.0051884411,0.0024183008,-3.005829e-23,0.0052182634,2.315909e-24,0.005200764
3.011023,0.0051088006,0.0023805957,-2.9177779e-23,0.005135088,-3.4265965e-24,0.005119575
3.0121135,0.0050192734,0.0023383164,1.8851186e-23,0.0050423112,-2.0967175e-24,0.0050286286
3.0131696,0.004919095,0.0022911087,1.4018957e-23,0.0049391486,5.7151159e-25,0.0049271511
3.0141924,0.0048075171,0.002238664,3.456249e-24,0.0048248367,6.8061966e-25,0.0048143872
3.0151831,0.0046838271,0.0021806436,-4.9532949e-24,0.0046986497,8.1742959e-25,0.0046896181
3.0161426,0.0045473714,0.0021167384,-2.0700213e-24,0.0045599218,-3.719014e-25,0.0045521853
3.0170718,0.0043975849,0.0020466815,5.0120886e-24,0.0044080792,8.0834976e-25,0.0044015195
3.0179719,0.0042340269,0.0019702657,-8.3938131e-24,0.0042426749,-9.9911136e-25,0.0042371774
3.0188436,0.004056426,0.0018873629,9.6677176e-24,0.004063431,-2.5117216e-25,0.0040588849
3.0196878,0.0038647227,0.0017979439,-4.789296e-24,0.003870282,1.962897e-24,0.00386658
3.0205055,0.0036591213,0.0017021026,-7.1471025e-24,0.0036634251,-8.9698338e-25,0.0036604645
3.0212975,0.0034401438,0.0016000799,2.2884938e-24,0.0034433805,-1.1019662e-24,0.0034410565
3.0220645,0.0032086108,0.0014910307,2.0246777e-24,0.0032109659,4.932642e-25,0.0032091763
3.0228074,0.0029656334,0.0013727597,-6.1668502e-25,0.0029672607,1.0540496e-25,0.0029659199
3.0235269,0.0027126413,0.0012435039,8.7784114e-25,0.0027136896,2.8280535e-26,0.0027127173
3.0242238,0.0024518719,0.0011053672,-3.0077372e-25,0.0024524917,1.2342904e-25,0.0024518112
3.0248987,0.0021867866,0.00096343426,-6.4252539e-25,0.002187096,-2.7597031e-25,0.0021866426
