y,U_0,U_1,U_2
0.27571513,-0.013659715,-0.02026265,3.9815979e-23
0.28515751,-0.0093926612,-0.020957539,8.3558182e-24
0.29490674,-0.004915029,-0.021671311,4.0311765e-24
0.3049728,-0.00021368009,-0.02240415,4.3341129e-23
0.31536597,0.0047249944,-0.023156157,3.8891154e-23
0.3260969,0.0099155111,-0.02392738,2.9014592e-23
0.33717655,0.015373877,-0.024717852,4.1957763e-24
0.34861625,0.021117305,-0.025527581,-2.0624568e-23
0.36042772,0.027164184,-0.026356507,-3.4450761e-23
0.37262303,0.033534146,-0.027204482,2.9730417e-23
0.38521464,0.040248128,-0.028071268,-9.4463602e-24
0.39821546,0.047328437,-0.028956519,4.3699483e-23
0.41163876,0.054798811,-0.029859767,7.8918257e-23
0.42549828,0.062684468,-0.030780405,-3.6164925e-23
0.4398082,0.071012155,-0.031717664,7.7648142e-23
0.45458315,0.079810181,-0.032670597,1.6811896e-22
0.46983824,0.089108433,-0.033638045,-6.5965197e-23
0.48558908,0.098938378,-0.034618581,-1.3718787e-22
0.50185179,0.10933303,-0.035610623,-1.4917321e-23
0.51864298,0.12032692,-0.036613173,2.5637214e-23
0.53597984,0.13195599,-0.037623613,3.4537491e-23
0.5538801,0.14430999,-0.038634428,-1.9451464e-23
0.57236207,0.15758567,-0.039638939,-1.6935811e-22
0.59144465,0.17199333,-0.040627698,-2.3751172e-22
0.61114736,0.18763517,-0.041588006,7.376463e-24
0.63149036,0.20450878,-0.042513546,3.4881418e-22
0.65249445,0.22256262,-0.043401642,3.9868099e-22
0.67418111,0.24173713,-0.044249403,2.3420957e-22
0.69657252,0.26198751,-0.045052573,-1.7144866e-22
0.7196916,0.28328941,-0.045805226,-1.8238498e-22
0.74356198,0.30563284,-0.046499906,2.2798736e-22
0.76820808,0.32901075,-0.047128064,5.5099651e-23
0.79365511,0.35340714,-0.047680605,-3.1714344e-22
0.8199291,0.37878725,-0.048148454,-7.4083676e-22
0.84705692,0.40509098,-0.048523053,-9.6008017e-22
0.87506632,0.43222926,-0.048796794,2.4947261e-23
0.90398595,0.46008322,-0.04896337,1.1563401e-21
0.93384539,0.48850533,-0.049018069,7.4017968e-22
0.96467517,0.51732229,-0.048958019,1.641284e-22
0.99650683,0.54633973,-0.048782375,5.7271534e-23
1.0293729,0.5753487,-0.04849242,2.3151932e-22
1.0633071,0.60413427,-0.048091588,-1.0806728e-22
1.098344,0.63248591,-0.047585351,-1.6094488e-22
1.1345196,0.66020912,-0.046980979,3.0894976e-22
1.1718707,0.68713729,-0.046287142,-5.3183161e-23
1.2104356,0.71314181,-0.045513371,4.6285953e-22
1.2502538,0.73813881,-0.04466939,9.3822415e-22
1.291366,0.76209069,-0.043764377,1.0021421e-21
1.3338142,0.78500188,-0.042806214,1.5031004e-21
1.3776419,0.80690975,-0.041800849,6.2931184e-22
1.4228938,0.82787406,-0.040751816,-4.2488368e-22
1.4696163,0.84797191,-0.039660349,8.703445e-23
1.5178571,0.86717045,-0.03853401,1.2953891e-21
1.566098,0.88516477,-0.03739953,5.8708767e-22
1.6128205,0.90167852,-0.036279921,-8.1701272e-22
1.6580724,0.91673844,-0.035181795,2.288565e-23
1.7019001,0.9304871,-0.034107724,8.6213381e-22
1.7443483,0.9430503,-0.033061802,1.3330669e-22
1.7854605,0.954547,-0.032049337,-1.9179744e-22
1.8252786,0.96509051,-0.031071095,2.5538582e-23
1.8638436,0.97478217,-0.030126486,-2.8791935e-22
1.9011947,0.98370944,-0.029214258,-4.8682397e-22
1.9373703,0.99194681,-0.028332931,-2.5003322e-22
1.9724072,0.99955759,-0.027481009,-1.3471863e-22
2.0063413,1.006596,-0.026657084,-1.5661699e-22
2.0392075,1.0131087,-0.025859871,6.2684507e-23
2.0710391,1.0191363,-0.025088216,1.8081277e-22
2.1018689,1.0247145,-0.024341084,3.656115e-23
2.1317283,1.0298749,-0.023617543,-2.0866694e-22
2.160648,1.0346455,-0.022916746,2.3971247e-23
2.1886574,1.0390514,-0.022237914,-7.1713906e-24
2.2157852,1.0431153,-0.021580325,-2.5354991e-22
2.2420592,1.0468576,-0.020943295,-1.32218e-22
2.2675062,1.0502968,-0.020326175,-4.0756781e-23
2.2921523,1.0534495,-0.019728343,1.178916e-23
2.3160227,1.0563307,-0.019149195,2.6087903e-23
2.3391418,1.0589543,-0.018588145,2.0026472e-22
2.3615332,1.0613325,-0.018044619,2.7097159e-22
2.3832198,1.0634764,-0.017518057,2.7185302e-22
2.4042239,1.0653958,-0.017007908,5.5093621e-24
2.4245669,1.0670998,-0.016513631,-9.443779e-23
2.4442696,1.0685961,-0.016034697,2.2541706e-22
2.4633522,1.0698915,-0.015570582,1.251367e-22
2.4818342,1.0709921,-0.015120776,-1.0815788e-22
2.4997344,1.0719031,-0.014684776,-4.7533394e-23
2.5170713,1.0726288,-0.014262089,-4.2232465e-23
2.5338625,1.0731728,-0.013852232,6.949855e-23
2.5501252,1.0735381,-0.013454732,1.5895626e-22
2.565876,1.073727,-0.013069125,1.6700275e-22
2.5811311,1.0737411,-0.012694959,2.3655997e-22
2.5959061,1.0735816,-0.012331791,1.2404914e-24
2.610216,1.0732491,-0.011979189,-2.7592891e-22
2.6240755,1.0727439,-0.01163673,-1.3381505e-22
2.6374988,1.0720655,-0.011304004,-4.6013485e-23
2.6504996,1.0712136,-0.010980608,-5.8012254e-23
2.6630913,1.070187,-0.010666153,3.9732041e-24
2.6752866,1.0689849,-0.010360259,-2.8724955e-23
2.687098,1.0676057,-0.010062557,3.1823409e-23
2.6985377,1.0660482,-0.0097726883,4.4849626e-23
2.7096174,1.0643107,-0.0094903082,1.1568049e-23
2.7203483,1.0623918,-0.0092150812,2.8024902e-23
2.7307415,1.0602899,-0.0089466849,-3.7650228e-23
2.7408075,1.0580037,-0.008684809,-4.7538836e-23
2.7505568,1.0555319,-0.0084291566,-1.0253813e-22
2.7599992,1.0528733,-0.008179444,3.8568444e-23
2.7691443,1.0500271,-0.0079354018,1.3946971e-22
2.7780017,1.0469927,-0.0076967752,-1.2860288e-23
2.7865803,1.0437697,-0.0074633245,-1.9384406e-23
2.7948888,1.040358,-0.0072348259,-1.967532e-23
2.8029359,1.0367579,-0.0070110717,-1.2634295e-23
2.8107297,1.0329699,-0.0067918709,5.6754259e-23
2.8182781,1.0289949,-0.0065770494,3.1518925e-23
2.825589,1.024834,-0.0063664501,6.4335384e-23
2.8326698,1.0204886,-0.0061599333,1.9816702e-23
2.8395278,1.0159607,-0.0059573758,-1.0203827e-22
2.8461698,1.0112522,-0.0057586716,1.0676308e-23
2.8526028,1.0063654,-0.0055637309,4.7909251e-23
2.8588334,1.001303,-0.0053724794,2.9705207e-23
2.8648678,0.99606784,-0.0051848579,9.8984004e-24
2.8707123,0.99066288,-0.0050008214,-4.1663345e-23
2.8763729,0.98509142,-0.0048203378,-4.4780565e-23
2.8818553,0.97935693,-0.0046433871,-8.5755061e-25
2.8871651,0.97346301,-0.0044699604,-2.3130535e-23
2.8923079,0.96741342,-0.0043000515,-3.9733046e-23
2.8972887,0.96121203,-0.0041336559,4.9042492e-23
2.9021128,0.95486279,-0.0039708348,5.6333284e-23
2.9067851,0.948365,-0.0038115442,1.5860651e-23
2.9113102,0.94170078,-0.0036554793,2.5782853e-23
2.915693,0.93484019,-0.0035021481,5.3004585e-23
2.9199378,0.92776643,-0.0033513181,2.4300229e-23
2.924049,0.92048211,-0.0032031268,-3.2122085e-23
2.9280309,0.91299931,-0.0030577354,-2.6427114e-23
2.9318874,0.90533364,-0.0029153277,2.156576e-23
2.9356225,0.89750111,-0.0027761074,-1.3747343e-23
2.93924,0.88951665,-0.0026402738,-3.0263045e-23
2.9427437,0.88139355,-0.0025080088,-5.9488998e-24
2.9461371,0.87314339,-0.0023794703,1.0653676e-23
2.9494237,0.86477612,-0.0022547891,-8.3985157e-24
2.9526069,0.85630026,-0.0021340705,-2.6948445e-23
2.9556899,0.84772301,-0.0020173949,1.2965399e-23
2.9586758,0.83905035,-0.0019048201,1.5623792e-23
2.9615678,0.83028718,-0.0017963831,4.2053813e-24
2.9643687,0.82143729,-0.0016921014,-6.9597369e-24
2.9670815,0.81250344,-0.0015919746,-4.5052252e-24
2.9697089,0.80348734,-0.0014959861,1.5834033e-23
2.9722536,0.79438965,-0.0014041041,1.3528473e-23
2.9747182,0.78520995,-0.0013162833,3.763917e-24
2.9771053,0.77594672,-0.0012324663,-6.8880886e-24
2.9794172,0.76659736,-0.0011525847,3.9075314e-25
2.9816563,0.75715807,-0.0010765604,1.2674236e-23
2.983825,0.74762391,-0.0010043071,1.8408546e-24
2.9859254,0.73798868,-0.00093573119,-8.1144584e-24
2.9879597,0.72824495,-0.00087073278,-9.0589881e-25
2.98993,0.71838396,-0.00080920693,2.0133112e-24
2.9918382,0.70839558,-0.00075104451,-1.8956866e-24
2.9936864,0.69826829,-0.00069613304,3.7852023e-24
2.9954764,0.68798908,-0.00064435749,6.717583e-24
2.9972101,0.67754339,-0.00059560112,-9.0064411e-25
2.9988893,0.66691509,-0.00054974603,-6.0288094e-24
3.0005155,0.6560864,-0.00050667383,-2.594304e-24
3.0020906,0.6450378,-0.00046626623,1.1773167e-24
3.0036161,0.63374802,-0.00042840551,4.8669735e-24
3.0050936,0.62219399,-0.00039297496,2.3978621e-24
3.0065246,0.61035086,-0.00035985942,-2.7467203e-24
3.0079106,0.59819198,-0.00032894563,-1.0011702e-24
3.0092529,0.58568901,-0.00030012258,1.7816724e-24
3.010553,0.572812,-0.00027328195,5.0981606e-24
3.0118121,0.55952951,-0.00024831856,4.344984e-24
3.0130317,0.54580901,-0.00022513059,3.9113138e-24
3.0142128,0.53161758,-0.00020362003,2.3053765e-24
3.0153568,0.51692233,-0.00018369405,-3.3530392e-24
3.0164647,0.50169005,-0.00016526475,1.9322877e-24
3.0175378,0.48587895,-0.00014822507,2.3439333e-24
3.0185772,0.46942771,-0.00013246082,-4.0889845e-24
3.0195838,0.45226872,-0.00011786497,-6.2716378e-24
3.0205587,0.43435018,-0.00010435405,-4.7661937e-24
3.0215029,0.41563783,-9.1875507e-05,-7.4512236e-25
3.0224174,0.39611489,-8.0379604e-05,1.2751688e-24
3.0233032,0.37579134,-6.9823314e-05,2.5397031e-24
3.024161,0.35471458,-6.0172559e-05,-2.3584261e-24
3.0249919,0.33297898,-5.1400695e-05,-3.5781175e-24
3.0257966,0.31073029,-4.3485723e-05,-1.0394785e-24
3.026576,0.28816013,-3.6406576e-05,-8.5939063e-25
3.0273308,0.26548823,-3.0137974e-05,-1.0315026e-24
3.0280619,0.24293564,-2.4646129e-05,-2.0859778e-24
3.02877,0.22069746,-1.9887173e-05,-5.288832e-26
3.0294558,0.19892456,-1.5808155e-05,-7.0618644e-25
3.03012,0.17771838,-1.2350267e-05,-1.3174063e-24
3.0307633,0.1571368,-9.4527197e-06,1.0583611e-24
3.0313863,0.13720525,-7.0557372e-06,-1.2025479e-24
3.0319898,0.11792804,-5.1025972e-06,-1.433375e-24
3.0325742,0.099297122,-3.5407947e-06,2.9704112e-24
3.0331403,0.081297846,-2.32221e-06,2.155201e-24
3.0336885,0.063912366,-1.4028883e-06,7.6118936e-25
3.0342195,0.047121414,-7.4148843e-07,-8.9148681e-26
3.0347338,0.030905254,-3.1857073e-07,-1.086488e-24
3.0352319,0.015244189,-1.1842792e-07,-4.6266526e-26
3.0357069,0.000233831,-1.8165484e-09,-7.0836532e-28
3.0357143,0,0,0
