y,R_0,R_1,R_2,R_3,R_4,R_5
1.1789829,0.029074559,-0.0037479683,-4.1511466e-21,0.022454602,3.0071796e-22,0.025657877
1.1851149,0.029193931,-0.0037683842,6.8377131e-21,0.022580114,2.2100082e-22,0.025774284
1.1914461,0.029293909,-0.0037898693,-5.1903206e-22,0.022703736,-1.0297352e-22,0.025879766
1.1979831,0.029373892,-0.0038125941,1.7789035e-20,0.022825283,7.1437708e-22,0.02597392
1.2047325,0.029433332,-0.0038367301,9.4514148e-21,0.022944482,3.0862893e-22,0.02605633
1.2117013,0.029471741,-0.0038624638,-6.5777298e-21,0.023060967,-4.476415e-22,0.026126561
1.2188965,0.029488701,-0.0038899834,-1.3910568e-20,0.023174273,-6.0500729e-22,0.026184168
1.2263255,0.029483866,-0.0039194595,6.0160513e-21,0.023283835,3.961629e-22,0.02622869
1.233996,0.029456967,-0.0039510471,2.8492121e-21,0.023388987,9.4834684e-23,0.026259655
1.2419157,0.029407817,-0.003984892,-1.1570646e-20,0.023488959,-6.9390348e-22,0.02627658
1.2500928,0.02933631,-0.0040211061,-9.5996934e-21,0.023582883,-3.8288695e-22,0.026278976
1.2585357,0.029242419,-0.0040597669,2.9227697e-21,0.023669794,3.8506087e-22,0.026266347
1.2672529,0.029126203,-0.0041009212,1.6951157e-20,0.02374864,7.2996025e-22,0.026238195
1.2762534,0.028987798,-0.0041445646,7.0781573e-21,0.023818291,3.4994859e-22,0.026194027
1.2855463,0.028827419,-0.0041906345,4.7115709e-21,0.023877548,2.5347042e-22,0.026133351
1.2951413,0.028645351,-0.0042390084,1.4203871e-21,0.02392516,-1.0996481e-22,0.026055689
1.3050481,0.028441942,-0.0042895027,-1.6443583e-20,0.023959838,-8.0796738e-22,0.025960576
1.3152768,0.028217601,-0.0043418579,7.2391383e-21,0.023980275,4.693733e-22,0.02584757
1.3258379,0.027972784,-0.0043957299,5.5792396e-21,0.023985164,2.7338247e-22,0.025716258
1.3367423,0.027707993,-0.0044507,-1.3143336e-20,0.023973222,-6.372494e-22,0.02556626
1.3480009,0.027423765,-0.0045062716,7.2186622e-21,0.023943211,4.0166408e-22,0.025397236
1.3596255,0.027120659,-0.0045618594,2.5965537e-21,0.023893961,7.303207e-23,0.025208896
1.3716278,0.026799253,-0.0046167926,4.6799321e-21,0.023824394,1.301534e-22,0.025001009
1.3840202,0.026460134,-0.0046703305,-2.8477479e-21,0.023733546,-1.1136857e-22,0.024773407
1.3968153,0.026103896,-0.0047216676,-7.3734766e-21,0.023620592,-3.5999037e-22,0.024525993
1.4100262,0.025731134,-0.0047699278,2.563287e-21,0.023484861,1.3564343e-22,0.024258754
1.4236664,0.02534244,-0.0048141835,-1.1199195e-20,0.023325856,-4.8833882e-22,0.023971764
1.4377499,0.024938409,-0.0048534803,-1.0484632e-20,0.023143273,-5.7633739e-22,0.023665192
1.452291,0.024519638,-0.0048868415,3.4917048e-21,0.022937003,1.4657266e-22,0.023339312
1.4673047,0.024086731,-0.0049132888,8.7216561e-21,0.022707149,4.7413522e-22,0.022994509
1.4828063,0.023640314,-0.0049318607,6.3387379e-21,0.022454029,2.8361689e-22,0.022631283
1.4988117,0.023181037,-0.0049416301,-2.6401677e-21,0.022178176,-1.0833894e-22,0.02225026
1.5153371,0.022709586,-0.004941728,1.1848493e-20,0.021880342,6.2543041e-22,0.021852192
1.5323996,0.022226709,-0.0049314663,2.7218622e-21,0.021561475,1.4266485e-22,0.021437962
1.5500166,0.021733362,-0.004910079,-6.9219602e-21,0.021222639,-3.1649882e-22,0.021008573
1.5682061,0.021229204,-0.0048766835,-6.2056494e-21,0.020864127,-2.8426825e-22,0.020564105
1.5869867,0.020715574,-0.0048311242,-1.4000255e-20,0.020488322,-7.3359136e-22,0.020106516
1.6063776,0.020194786,-0.0047734713,7.4524818e-21,0.020097737,2.8739207e-22,0.019638105
1.6263987,0.019667291,-0.0047033556,8.4243353e-21,0.019693048,4.5416598e-22,0.01915948
1.6470703,0.019134087,-0.0046207324,-1.7674128e-21,0.019276003,-4.9069563e-23,0.018672124
1.6684138,0.018596458,-0.0045259371,-3.2426053e-21,0.018848442,-1.4504435e-22,0.018177594
1.6904508,0.018055746,-0.0044194023,2.0687963e-21,0.018412136,7.6700864e-23,0.017677484
1.713204,0.017513343,-0.0043017089,3.669479e-21,0.017968819,1.7483515e-22,0.017173395
1.7366966,0.016970725,-0.0041735856,-3.9999131e-21,0.017520149,-1.7236032e-22,0.016666907
1.7609526,0.01642933,-0.0040359149,1.0142298e-21,0.017067679,-2.4561084e-25,0.016159548
1.7859969,0.015890565,-0.0038896646,-1.1787696e-22,0.016612821,6.7145232e-24,0.015652757
1.8118551,0.015355766,-0.00373591,-3.3224634e-21,0.016156821,-9.0473233e-23,0.015147857
1.8385535,0.014826174,-0.0035758118,-1.9516253e-21,0.015700731,-7.3664625e-23,0.014646019
1.8661196,0.014302866,-0.0034106005,-3.1843068e-21,0.015245399,-1.7244811e-22,0.014148231
1.8945815,0.013786715,-0.003241567,3.2310658e-21,0.014791489,1.0408136e-22,0.013655272
1.9239683,0.013278283,-0.0030700283,6.0451446e-22,0.014339665,4.5511223e-23,0.013167684
1.9543101,0.01277759,-0.0028976184,-6.4269566e-22,0.013890552,-4.1621161e-23,0.01268575
1.9856379,0.012283137,-0.0027271659,3.77418e-21,0.013443304,1.1956203e-22,0.012209488
2.0179838,0.011793912,-0.0025621175,1.4659764e-21,0.01299838,5.7541917e-23,0.011742278
2.0503297,0.011316942,-0.0024037762,4.0244137e-22,0.012563743,-8.8116077e-24,0.011293931
2.0816574,0.01086388,-0.0022511715,3.3254151e-21,0.012149158,7.1887416e-23,0.01087244
2.1119992,0.010439602,-0.0021038449,5.877588e-21,0.011757399,2.0714437e-22,0.010477959
2.141386,0.010042888,-0.0019620616,9.3924609e-22,0.011386396,6.4648762e-23,0.010107725
2.1698478,0.0096715784,-0.0018256754,7.7814712e-22,0.011033387,2.7505032e-23,0.0097593577
2.1974138,0.0093235335,-0.0016943184,-4.9426682e-21,0.010696201,-1.2112929e-22,0.0094307993
2.2241121,0.0089967332,-0.0015675626,-3.699248e-21,0.010373276,-1.3348582e-22,0.0091202686
2.2499702,0.0086893931,-0.0014449304,3.3657182e-21,0.010063384,5.5366363e-23,0.0088262258
2.2750144,0.0083999121,-0.0013259818,3.2548558e-21,0.0097655321,9.4374439e-23,0.0085473416
2.2992703,0.0081268535,-0.001210319,1.1453371e-21,0.0094789225,6.2359101e-23,0.0082824716
2.3227628,0.0078689788,-0.0010975606,5.0401638e-22,0.0092029138,2.95145e-23,0.0080306321
2.3455158,0.0076251604,-0.00098737209,-3.6164364e-22,0.0089369935,-4.1259706e-24,0.0077909785
2.3675527,0.0073944308,-0.0008794566,-3.3657281e-21,0.0086807548,-9.1095445e-23,0.0075627869
2.388896,0.0071759748,-0.00077354867,4.7622361e-22,0.0084338759,-2.2650149e-23,0.0073454356
2.4095676,0.0069690291,-0.00066948911,3.285098e-21,0.0081961036,5.8349686e-23,0.0071383905
2.4295885,0.0067729427,-0.00056713181,1.8134683e-21,0.0079672396,8.2424605e-23,0.0069411931
2.4489793,0.00658716,-0.00046632467,-2.4470421e-21,0.0077471287,-4.2690961e-23,0.0067534484
2.4677597,0.0064111877,-0.00036700288,1.5060952e-21,0.007535651,1.6300006e-23,0.0065748162
2.4859491,0.0062445942,-0.00026913231,-2.0135406e-21,0.0073327159,-4.0485566e-24,0.0064050036
2.5035659,0.0060870075,-0.00017266239,-2.6481531e-21,0.0071382549,-8.4981243e-23,0.0062437582
2.5206283,0.0059381147,-7.7571794e-05,3.392165e-21,0.0069522194,5.8517955e-23,0.0060908634
2.5371536,0.0057976217,1.6125308e-05,-1.7783216e-21,0.0067745769,1.6813899e-23,0.0059461339
2.5531588,0.0056652896,0.00010842941,-2.7482675e-21,0.0066053084,-9.5725764e-23,0.0058094118
2.5686602,0.0055409211,0.00019930895,2.9624946e-21,0.0064444054,1.1168375e-23,0.0056805633
2.5836738,0.0054243361,0.00028873087,1.8111275e-21,0.0062918689,6.4443505e-23,0.0055594763
2.5982148,0.0053153751,0.0003767054,-4.27467e-22,0.0061477067,3.4005266e-24,0.0054460571
2.6122981,0.0052138986,0.00046320396,2.7545404e-22,0.0060119311,-3.0851406e-24,0.0053402278
2.6259382,0.0051198096,0.0005481834,-5.1634784e-22,0.0058845557,3.3931623e-24,0.0052419235
2.6391489,0.0050330111,0.0006316288,-6.3228031e-22,0.0057655943,-7.9669453e-24,0.0051510894
2.6519439,0.0049534123,0.00071350997,1.1267627e-21,0.0056550564,8.8611729e-24,0.0050676774
2.6643361,0.0048809497,0.00079379559,-8.5657423e-23,0.0055529439,4.2639551e-24,0.004991643
2.6763383,0.0048155564,0.0008724773,-6.8327606e-22,0.0054592484,-4.0147926e-23,0.0049229412
2.6879627,0.004757155,0.00094951647,2.2002514e-21,0.0053739469,2.3180326e-23,0.0048615227
2.6992213,0.0047056771,0.0010248859,-2.583026e-22,0.0052969981,5.0385899e-23,0.0048073298
2.7101255,0.0046610514,0.0010985938,-1.6550994e-21,0.0052283378,-2.4351326e-23,0.0047602918
2.7206865,0.0046231877,0.0011705924,8.6440762e-22,0.005167875,-1.4581432e-23,0.0047203211
2.7309151,0.0045919748,0.0012408433,-2.348003e-22,0.0051154897,1.3205523e-23,0.0046873084
2.7408218,0.0045672789,0.0013093505,-6.5739074e-22,0.0050710283,-1.8140687e-23,0.0046611194
2.7504166,0.0045489487,0.0013760813,5.1584962e-22,0.0050343007,-4.3638332e-24,0.0046415906
2.7597095,0.0045368033,0.0014409976,-3.9231428e-22,0.0050050788,2.6214655e-23,0.0046285272
2.7687098,0.0045306318,0.0015040744,-1.2559085e-21,0.0049830955,-6.7067103e-24,0.0046217005
2.7774269,0.0045301876,0.0015652857,-3.0303976e-22,0.0049680443,-3.1169173e-23,0.004620847
2.7858696,0.0045351816,0.0016246034,5.9060027e-22,0.0049595803,3.0790471e-24,0.0046256688
2.7940466,0.0045453106,0.0016820036,8.9193966e-23,0.0049573219,-2.715531e-24,0.0046358338
2.8019663,0.0045602407,0.0017374562,6.6279403e-22,0.0049608543,2.6835818e-23,0.0046509789
2.8096366,0.0045795974,0.0017909169,-1.4429949e-21,0.0049697332,4.1642922e-24,0.0046707129
2.8170656,0.0046029866,0.001842368,-3.9032949e-22,0.0049834906,-5.5179222e-23,0.0046946205
2.8242607,0.0046300016,0.0018918046,1.5781731e-21,0.0050016394,4.1637453e-24,0.0047222678
2.8312293,0.004660223,0.0019392006,1.3566731e-22,0.0050236801,4.256135e-23,0.0047532079
2.8379786,0.0046932133,0.0019845193,-5.4378213e-22,0.0050491074,-4.8160306e-24,0.0047869866
2.8445155,0.0047285422,0.0020277501,2.4015414e-22,0.0050774165,-8.1877234e-24,0.0048231488
2.8508467,0.0047657873,0.0020689092,-3.0952084e-22,0.0051081095,1.41334e-23,0.0048612446
2.8569786,0.0048045274,0.0021080074,-6.2106114e-22,0.0051407017,-2.4230948e-23,0.004900835
2.8629174,0.0048443625,0.0021450421,7.7684919e-22,0.0051747269,-7.7715819e-24,0.0049414976
2.8686694,0.0048849135,0.002180022,1.3852039e-22,0.0052097422,1.2033569e-23,0.0049828306
2.8742403,0.0049258233,0.0022129806,2.2137087e-22,0.0052453321,-1.3117465e-23,0.0050244575
2.8796359,0.0049667605,0.0022439626,5.3667382e-22,0.005281112,2.4324614e-23,0.00506603
2.8848616,0.0050074241,0.0022730053,-6.000049e-22,0.0053167305,1.1472244e-23,0.0051072306
2.8899229,0.0050475463,0.0023001489,1.7020463e-23,0.0053518712,-1.3953148e-23,0.0051477743
2.8948249,0.0050868902,0.0023254686,1.8352181e-23,0.0053862536,8.9072753e-24,0.0051874093
2.8995726,0.0051252493,0.0023490462,-3.8888546e-22,0.0054196331,-1.6432527e-23,0.005225917
2.9041708,0.0051624476,0.0023709285,4.9080896e-22,0.0054518003,-1.571142e-23,0.005263112
2.9086243,0.0051983427,0.0023911848,2.8242551e-22,0.0054825806,1.8455209e-23,0.0052988406
2.9129377,0.0052328198,0.0024099283,-2.542207e-22,0.005511832,2.1254643e-23,0.0053329795
2.9171153,0.0052657895,0.0024272434,-4.8703491e-22,0.0055394433,-7.01541e-24,0.0053654336
2.9211614,0.0052971844,0.0024432055,9.644104e-23,0.0055653318,-1.6996192e-23,0.0053961342
2.9250802,0.0053269623,0.0024579085,1.9992003e-22,0.005589441,7.3488335e-24,0.0054250359
2.9288756,0.005355101,0.0024714429,-3.1502416e-22,0.0056117378,1.3256996e-24,0.0054521146
2.9325515,0.0053815923,0.002483901,1.0793576e-22,0.0056322094,-5.7984568e-24,0.0054773644
2.9361118,0.0054064425,0.0024953727,1.4041021e-22,0.0056508605,6.2228244e-24,0.0055007949
2.93956,0.0054296694,0.0025059421,-1.39074e-22,0.0056677112,-1.2025211e-24,0.0055224289
2.9428997,0.0054512991,0.0025156893,-3.3609841e-24,0.0056827938,-1.4683154e-24,0.0055422991
2.9461342,0.0054713639,0.0025246897,-1.5032929e-22,0.0056961495,-9.1311393e-24,0.005560446
2.949267,0.0054899005,0.0025330134,2.7986889e-22,0.0057078266,-8.0037629e-24,0.0055769154
2.9523011,0.0055069468,0.0025407251,2.4024859e-22,0.0057178775,1.7718755e-23,0.0055917558
2.9552398,0.0055225407,0.0025478808,-2.4148415e-22,0.0057263565,-2.3657393e-25,0.0056050163
2.958086,0.0055367167,0.0025545268,1.5916199e-22,0.005733318,-9.9828009e-24,0.0056167445
2.9608425,0.005549506,0.0025607034,1.3450609e-22,0.0057388132,1.158683e-23,0.0056269846
2.9635124,0.0055609338,0.0025664403,-1.4389049e-22,0.0057428881,6.2536614e-24,0.005635775
2.9660981,0.0055710168,0.0025717573,-8.4529264e-23,0.0057455823,-9.6549309e-24,0.0056431466
2.9686025,0.0055797626,0.0025766661,8.1206309e-23,0.0057469264,-3.9406287e-24,0.0056491212
2.9710281,0.0055871677,0.0025811662,-4.1204718e-23,0.0057469406,1.3153134e-24,0.0056537095
2.9733774,0.0055932158,0.0025852454,1.1953303e-22,0.0057456309,-1.4059647e-24,0.005656909
2.9756526,0.0055978761,0.0025888832,6.7842168e-23,0.0057429885,8.7676683e-24,0.0056587025
2.9778563,0.0056011015,0.0025920466,-1.9156061e-22,0.005738989,2.2132931e-24,0.0056590563
2.9799906,0.0056028268,0.002594691,-1.7156932e-23,0.005733588,-8.0504633e-24,0.0056579176
2.9820578,0.0056029671,0.0025967609,7.7916575e-23,0.0057267197,-9.9524418e-25,0.0056552134
2.9840599,0.0056014155,0.0025981868,2.6280264e-23,0.0057182954,3.7801857e-24,0.0056508479
2.9859989,0.005598041,0.0025988887,-4.9368015e-23,0.0057082007,2.4982449e-24,0.0056447003
2.987877,0.005592687,0.0025987768,-8.4070465e-24,0.0056962949,-1.2248646e-24,0.0056366231
2.9896959,0.0055851683,0.0025977489,-2.4538362e-23,0.0056824037,-3.7932208e-25,0.0056264394
2.9914576,0.005575275,0.0025956923,-4.732399e-23,0.0056663098,-4.1541157e-25,0.0056139408
2.9931638,0.0055627742,0.0025925028,-4.8331526e-24,0.0056477629,1.3694311e-24,0.0055988846
2.9948163,0.0055473785,0.002588777,-5.2239009e-23,0.0056265136,-2.9193649e-24,0.0055809902
2.9964168,0.0055286687,0.0025823311,5.5661979e-23,0.0056022224,-6.9790154e-24,0.0055598989
2.997967,0.0055061146,0.0025723819,8.8534568e-23,0.0055744789,2.9542414e-24,0.0055351665
2.9994683,0.0054792326,0.0025599552,-1.0218918e-23,0.0055427876,7.9103297e-24,0.0055062774
3.0009224,0.0054475405,0.0025444866,-7.8514002e-23,0.005506526,1.4105863e-24,0.0054726523
3.0023307,0.0054104493,0.0025264058,-3.0789748e-23,0.0054650413,-5.24311e-24,0.0054336823
3.0036948,0.0053673244,0.0025055444,3.4830683e-23,0.0054176803,-1.6737695e-24,0.0053887412
3.0050158,0.0053175226,0.0024816051,-5.4089778e-25,0.0053637997,1.6340369e-24,0.0053371868
3.0062953,0.0052603942,0.002454284,-6.5012191e-24,0.0053027367,-2.9540815e-24,0.0052783618
3.0075345,0.0051952806,0.0024232723,4.4225581e-23,0.0052338086,-5.7940056e-25,0.0052115958
3.0087347,0.0051215104,0.002388258,2.3057565e-23,0.0051563228,4.7831791e-24,0.0051362075
3.0098972,0.0050384,0.0023489293,-2.8998718e-23,0.005069582,2.1629685e-24,0.0050515077
3.011023,0.0049452573,0.0023049394,-2.8039952e-23,0.0049728872,-3.2187317e-24,0.0049568016
3.0121135,0.0048413848,0.0022559223,1.8056231e-23,0.0048655434,-1.9558567e-24,0.0048513937
3.0131696,0.0047260884,0.0022015866,1.3446375e-23,0.0047468737,5.2598761e-25,0.0047345993
3.0141924,0.0045986953,0.0021416641,3.138157e-24,0.0046162367,6.1875281e-25,0.0046057618
3.0151831,0.004458578,0.0020758675,-4.512538e-24,0.0044730451,7.6694293e-25,0.0044642741
3.0161426,0.0043051858,0.0020039474,-2.0764877e-24,0.0043167921,-3.3617941e-25,0.0043096083
3.0170718,0.0041380872,0.0019257116,4.8145843e-24,0.0041470907,7.4483704e-25,0.0041413556
3.0179719,0.0039570232,0.0018410471,-7.7874407e-24,0.0039637183,-9.1298042e-25,0.0039592759
3.0188436,0.0037619676,0.0017499473,8.7914398e-24,0.0037666743,-2.3936855e-25,0.0037633567
3.0196878,0.0035531739,0.0016525336,-4.2521639e-24,0.0035562385,1.7745621e-24,0.00355386
3.0205055,0.0033311654,0.0015484871,-6.3822808e-24,0.0033329587,-7.936002e-25,0.0033313236
3.0212975,0.0030967148,0.0014376547,1.9999334e-24,0.0030976082,-9.7576038e-25,0.0030965253
3.0220645,0.0028509741,0.0013197851,1.7473132e-24,0.002851292,4.3031088e-25,0.0028505868
3.0228074,0.0025959171,0.0011944536,-5.0592984e-25,0.0025959204,9.5289081e-26,0.0025954547
3.0235269,0.0023346274,0.0010625772,6.9588028e-25,0.0023345089,1.9745572e-26,0.0023341857
3.0242238,0.0020711679,0.00092779569,-2.1451741e-25,0.0020710371,1.0328634e-25,0.0020707944
