y,U_0,U_1,U_2
1.1718707,0.70493688,-0.051773009,-2.7233568e-23
1.2104356,0.73274623,-0.051104586,1.5113047e-22
1.2502538,0.75915754,-0.050334453,-4.4058976e-23
1.291366,0.78418675,-0.049475846,3.3581797e-22
1.3338142,0.80793157,-0.048533654,7.2346844e-22
1.3776419,0.83057961,-0.047496449,4.2770331e-22
1.4228938,0.85230259,-0.046354341,2.1955568e-22
1.4696163,0.87313428,-0.045120403,2.3836227e-22
1.5178571,0.89292387,-0.043829958,8.6287783e-22
1.566098,0.91129652,-0.042533358,5.3559562e-22
1.6128205,0.92799076,-0.041271976,-3.5509592e-23
1.6580724,0.9430938,-0.040057574,1.135361e-22
1.7019001,0.95680611,-0.038888371,4.0441504e-22
1.7443483,0.96930138,-0.037761295,-1.3281869e-22
1.7854605,0.9807298,-0.036673036,-5.0124756e-22
1.8252786,0.99121937,-0.035620541,-1.8661402e-22
1.8638436,1.0008768,-0.034601183,-3.3384733e-22
1.9011947,1.00979,-0.033612796,-7.2602923e-23
1.9373703,1.0180308,-0.032653634,1.828418e-22
1.9724072,1.0256589,-0.03172231,4.4567732e-23
2.0063413,1.0327248,-0.030817728,3.2406731e-23
2.0392075,1.0392716,-0.029939015,2.6470205e-23
2.0710391,1.0453369,-0.029085458,1.558894e-23
2.1018689,1.050954,-0.02825645,-2.8876981e-24
2.1317283,1.0561527,-0.027451452,-7.40973e-24
2.160648,1.0609598,-0.026669961,1.1492721e-23
2.1886574,1.0653996,-0.025911492,-4.9665863e-23
2.2157852,1.0694944,-0.025175558,-1.4147503e-22
2.2420592,1.0732645,-0.024461667,-7.4439077e-23
2.2675062,1.0767285,-0.023769314,5.6150531e-23
2.2921523,1.0799035,-0.023097981,-7.1930328e-23
2.3160227,1.082805,-0.022447137,6.2495414e-23
2.3391418,1.0854471,-0.021816239,-5.6310273e-23
2.3615332,1.0878428,-0.021204735,-1.8894122e-23
2.3832198,1.0900037,-0.020612065,-4.7418051e-23
2.4042239,1.0919405,-0.020037667,-2.26307e-22
2.4245669,1.0936627,-0.019480978,-1.4765484e-22
2.4442696,1.0951787,-0.018941434,1.7324107e-23
2.4633522,1.0964962,-0.018418478,2.2091441e-22
2.4818342,1.0976217,-0.017911555,1.1694549e-22
2.4997344,1.0985611,-0.01742012,1.2296779e-22
2.5170713,1.0993193,-0.016943634,3.2020166e-23
2.5338625,1.0999007,-0.01648157,-1.3738961e-22
2.5501252,1.1003088,-0.016033411,1.6319403e-23
2.565876,1.1005465,-0.015598651,1.2662125e-22
2.5811311,1.1006162,-0.015176797,5.6616532e-23
2.5959061,1.1005195,-0.014767369,-8.0381401e-23
2.610216,1.1002579,-0.014369897,-1.8573415e-22
2.6240755,1.099832,-0.013983927,-7.4517826e-23
2.6374988,1.0992423,-0.013609016,-7.0800565e-24
2.6504996,1.0984889,-0.013244735,3.5412387e-23
2.6630913,1.0975716,-0.012890668,7.391428e-23
2.6752866,1.0964898,-0.01254641,-1.057596e-23
2.687098,1.095243,-0.01221157,6.9590324e-24
2.6985377,1.0938304,-0.011885769,5.4480753e-23
2.7096174,1.0922512,-0.011568639,3.2124985e-23
2.7203483,1.0905045,-0.011259825,-9.0583771e-23
2.7307415,1.0885894,-0.010958983,-1.1503883e-22
2.7408075,1.0865051,-0.01066578,-2.1989491e-23
2.7505568,1.084251,-0.010379893,6.2897757e-23
2.7599992,1.0818265,-0.010101012,1.1085421e-22
2.7691443,1.0792311,-0.0098288358,2.7823301e-23
2.7780017,1.0764647,-0.0095630752,-2.1666556e-23
2.7865803,1.0735271,-0.0093034514,-3.9304917e-24
2.7948888,1.0704184,-0.0090496963,-3.6649442e-23
2.8029359,1.0671388,-0.0088015534,-2.9478986e-23
2.8107297,1.0636888,-0.0085587774,-1.4783744e-23
2.8182781,1.0600689,-0.0083211349,4.2629298e-25
2.825589,1.0562799,-0.0080884047,1.9538257e-23
2.8326698,1.0523225,-0.007860378,2.3392294e-23
2.8395278,1.0481976,-0.0076368592,3.4441202e-23
2.8461698,1.0439062,-0.0074176663,9.7050663e-24
2.8526028,1.0394494,-0.0072026307,2.7580808e-23
2.8588334,1.0348283,-0.0069915983,4.2198748e-23
2.8648678,1.0300441,-0.0067844292,2.0903949e-23
2.8707123,1.0250979,-0.0065809979,1.7568471e-23
2.8763729,1.0199911,-0.0063811934,-7.660425e-25
2.8818553,1.0147248,-0.0061849192,-2.1578976e-23
2.8871651,1.0093005,-0.0059920925,-2.8478249e-23
2.8923079,1.0037193,-0.0058026441,-2.5633179e-23
2.8972887,0.99798292,-0.0056165179,2.4019584e-23
2.9021128,0.99209265,-0.0054336697,2.016413e-23
2.9067851,0.98605001,-0.0052540673,-4.3797086e-24
2.9113102,0.97985655,-0.0050776749,1.5708215e-23
2.915693,0.97351386,-0.0049044619,2.1898995e-23
2.9199378,0.96702359,-0.0047345349,1.6678969e-23
2.924049,0.96037918,-0.0045677505,1.6475734e-23
2.9280309,0.95355881,-0.0044036202,2.0995208e-23
2.9318874,0.94653954,-0.0042416795,2.2784894e-23
2.9356225,0.93931128,-0.0040816923,-1.1146726e-23
2.93924,0.93187448,-0.0039237283,-2.3165061e-23
2.9427437,0.92423474,-0.0037679453,-5.0698735e-24
2.9461371,0.91639974,-0.0036145246,-1.8508477e-24
2.9494237,0.90837772,-0.0034636575,-1.6838609e-23
2.9526069,0.9001766,-0.0033155341,-1.0639914e-23
2.9556899,0.89180371,-0.0031703366,1.8187931e-23
2.9586758,0.88326572,-0.0030282358,1.253062e-23
2.9615678,0.87456854,-0.0028893876,-5.5623419e-24
2.9643687,0.86571737,-0.0027539315,-1.9006949e-23
2.9670815,0.85671669,-0.0026219895,-9.5642344e-24
2.9697089,0.84757017,-0.0024936659,1.6693477e-23
2.9722536,0.83828069,-0.0023690468,1.6922809e-23
2.9747182,0.82885028,-0.0022482008,6.666172e-24
2.9771053,0.81928002,-0.0021311788,-4.4457195e-25
2.9794172,0.80956999,-0.002018015,-1.367201e-24
2.9816563,0.79971924,-0.0019087278,1.4756151e-24
2.983825,0.78972564,-0.0018033203,-4.0101146e-25
2.9859254,0.77958591,-0.0017017819,-2.3741636e-24
2.9879597,0.76929548,-0.0016040891,-4.1865033e-24
2.98993,0.75884845,-0.001510207,6.3341241e-25
2.9918382,0.74823749,-0.0014200901,1.1255346e-24
2.9936864,0.73745382,-0.0013336842,-2.0697915e-25
2.9954764,0.7264871,-0.0012509268,-7.7697234e-25
2.9972101,0.71532538,-0.0011717487,-1.4508727e-24
2.9988893,0.70395502,-0.0010960752,9.4905898e-25
3.0005155,0.69236064,-0.0010238268,-6.2162248e-25
3.0020906,0.68052506,-0.00095491986,-3.9395955e-25
3.0036161,0.6684292,-0.00088926799,4.4006876e-24
3.0050936,0.65605208,-0.00082678248,2.0680161e-24
3.0065246,0.64337078,-0.00076737299,2.8821665e-25
3.0079106,0.63036043,-0.00071094816,6.5906237e-25
3.0092529,0.61699431,-0.00065741632,2.1659228e-25
3.010553,0.60324386,-0.00060668637,-8.9903319e-25
3.0118121,0.58907865,-0.00055866773,-6.1140646e-24
3.0130317,0.57446667,-0.00051327072,-6.0641855e-24
3.0142128,0.55937535,-0.0004704084,-2.0546433e-24
3.0153568,0.5437723,-0.00042999607,-7.6338281e-25
3.0164647,0.52762582,-0.00039195202,3.9580673e-24
3.0175378,0.51090514,-0.00035619663,3.1323836e-24
3.0185772,0.49357698,-0.00032262933,2.5143769e-25
3.0195838,0.47558273,-0.00029112949,-1.4469594e-24
3.0205587,0.45684006,-0.0002615519,-5.5910221e-25
3.0215029,0.43728942,-0.0002338004,3.7693164e-24
3.0224174,0.41690528,-0.00020783867,3.6165305e-24
3.0233032,0.39568733,-0.00018361889,9.2160338e-25
3.024161,0.37367198,-0.00016110363,-1.0058972e-24
3.0249919,0.35094352,-0.00014026807,2.2797494e-24
3.0257966,0.32764122,-0.0001210955,2.4628346e-24
3.026576,0.30395673,-0.00010357189,-1.119929e-26
3.0273308,0.28011817,-8.7679011e-05,1.6231103e-24
3.0280619,0.25636259,-7.3386682e-05,1.0388484e-24
3.02877,0.23290534,-6.0647588e-05,-1.3490233e-24
3.0294558,0.20991732,-4.9397165e-05,-1.8203342e-24
3.03012,0.18751638,-3.9557101e-05,-1.3053435e-24
3.0307633,0.16577178,-3.104085e-05,4.5914028e-25
3.0313863,0.14471572,-2.3758776e-05,8.2565478e-25
3.0319898,0.1243558,-1.7621818e-05,-7.2684207e-27
3.0325742,0.1046851,-1.2543607e-05,1.2826653e-24
3.0331403,0.085688793,-8.4416073e-06,9.9586512e-25
3.0336885,0.06734815,-5.2376506e-06,8.8978048e-26
3.0342195,0.049642646,-2.8599107e-06,-3.7504146e-25
3.0347338,0.032551091,-1.238867e-06,-1.1376629e-24
3.0352319,0.016052233,-2.9604455e-07,-7.1434625e-25
3.0357104,0.00013000248,-2.3975846e-09,-5.7867178e-27
