y,R_0,R_1,R_2,R_3,R_4,R_5
0.24082545,0.015907948,-0.0057614999,-1.0965822e-22,0.01958678,-2.74393e-23,0.017747363
0.24913402,0.016205248,-0.0059834508,-1.4962544e-22,0.019966153,-1.4379334e-23,0.0180857
0.25771259,0.016510321,-0.0062113901,-1.6518358e-23,0.020351111,3.8187182e-24,0.018430715
0.26656994,0.016823465,-0.0064453914,-6.5014472e-23,0.020741681,-3.6309978e-23,0.018782573
0.27571513,0.017144969,-0.0066855139,-3.1276494e-22,0.021137875,-8.2190478e-23,0.019141422
0.28515751,0.01747511,-0.0069318049,-2.4590651e-22,0.021539685,-6.141769e-23,0.019507397
0.29490674,0.017814148,-0.0071842936,-3.5354397e-22,0.021947081,-1.3845688e-22,0.019880614
0.3049728,0.01816232,-0.007442989,-6.2705229e-22,0.022360005,-1.8411236e-22,0.020261162
0.31536597,0.018519838,-0.007707877,-3.8658995e-22,0.022778366,-7.130386e-23,0.020649101
0.3260969,0.01888688,-0.0079789143,-1.1835197e-22,0.023202034,-1.6522377e-23,0.021044457
0.33717655,0.019263586,-0.0082560256,-1.2698828e-22,0.023630832,-5.7338874e-23,0.021447208
0.34861625,0.019650044,-0.0085390995,-1.2491108e-22,0.024064526,-1.9947999e-23,0.021857284
0.36042772,0.020046288,-0.0088279803,4.2055971e-23,0.024502816,7.419263e-23,0.022274551
0.37262303,0.020452285,-0.0091224629,1.4497367e-22,0.024945325,1.2437465e-22,0.022698804
0.38521464,0.020867921,-0.0094222854,1.2210168e-22,0.025391582,9.3142047e-23,0.023129752
0.39821546,0.021292992,-0.0097271203,1.4578108e-23,0.025841016,-2.2850209e-23,0.023567004
0.41163876,0.021727183,-0.01003656,-3.7862458e-23,0.026292945,-7.6405188e-23,0.024010054
0.42549828,0.022170049,-0.010349956,-9.0072762e-24,0.026746459,1.9549954e-23,0.024458264
0.4398082,0.022621324,-0.01066618,4.4600858e-23,0.027200333,-5.0949126e-23,0.024910836
0.45458315,0.023080286,-0.010984288,6.1290688e-23,0.027653266,-1.3864139e-22,0.025366789
0.46983824,0.023545753,-0.011304035,-1.2208162e-22,0.028104214,1.6953315e-22,0.025824974
0.48558908,0.024016678,-0.011624886,-2.2509564e-22,0.028552466,1.8258957e-22,0.026284052
0.50185179,0.02449178,-0.011945689,-2.4407301e-23,0.028994618,-7.292551e-23,0.026742434
0.51864298,0.024969529,-0.01229139,1.0319508e-22,0.029425969,-1.022178e-22,0.027198254
0.53597984,0.02546739,-0.012629968,1.2667985e-22,0.029830682,-6.026165e-23,0.027650678
0.5538801,0.02600406,-0.012897543,-3.1079548e-23,0.03019636,-8.0826939e-25,0.028100982
0.57236207,0.026562084,-0.013125202,2.6374443e-22,0.030535573,-1.0394487e-22,0.028548212
0.59144465,0.027110681,-0.013346436,3.2184844e-22,0.030858936,-9.1250256e-23,0.028983998
0.61114736,0.027627901,-0.013553436,1.7865066e-22,0.031160824,-7.8178191e-23,0.029394013
0.63149036,0.028098396,-0.013738991,6.36551e-22,0.031426526,-1.9925725e-22,0.029762414
0.65249445,0.028511211,-0.01389697,7.0017992e-23,0.031637963,-7.2736132e-23,0.030074669
0.67418111,0.028857855,-0.014022239,1.2448846e-21,0.031778982,-3.6427612e-22,0.030318534
0.69657252,0.029130698,-0.014110409,1.9600106e-21,0.031836706,-3.9674967e-22,0.030483802
0.7196916,0.029321975,-0.014157572,9.1157437e-22,0.031801188,-1.1008096e-22,0.030561648
0.74356198,0.02942355,-0.014160191,3.9522801e-22,0.031664766,-6.5117846e-23,0.030544191
0.76820808,0.029427311,-0.014115184,3.1483961e-22,0.031421624,-1.3037326e-22,0.030424478
0.79365511,0.029325982,-0.014020152,2.945806e-21,0.031067748,-5.0914662e-22,0.030196862
0.8199291,0.029114073,-0.013873682,2.4715157e-21,0.030601234,-1.8210605e-22,0.029857644
0.84705692,0.028788851,-0.013675641,-2.8526405e-21,0.030022822,5.241778e-22,0.029405823
0.87506632,0.028351172,-0.013427426,-2.2254253e-21,0.029336455,2.8812636e-22,0.028843799
0.90398595,0.027806101,-0.013132086,-2.1804235e-21,0.028549709,3.3273223e-22,0.028177889
0.93384539,0.027163178,-0.012794315,-5.637322e-21,0.027673947,6.2524606e-22,0.027418547
0.96467517,0.026436311,-0.0124203,-1.8152692e-21,0.026724132,6.9609818e-23,0.02658021
0.99650683,0.025643225,-0.012017456,3.8491811e-22,0.025718311,-9.5964671e-23,0.025680761
1.0293729,0.0248045,-0.011594105,2.2584091e-22,0.024676806,-4.6128395e-23,0.024740651
1.0633071,0.023942273,-0.011159117,1.9292803e-21,0.023621173,-2.3689751e-22,0.023781727
1.098344,0.023078705,-0.010721539,5.3601015e-21,0.022573004,-4.3780943e-22,0.02282586
1.1345196,0.022234337,-0.010290147,2.9226202e-21,0.021552538,-1.6138209e-22,0.021893444
1.1718707,0.02142649,-0.0098729004,-2.8576353e-22,0.020577257,3.3740504e-23,0.021001861
1.2104356,0.020667927,-0.0094762907,2.8159992e-21,0.019660318,-1.8535268e-22,0.020164089
1.2502538,0.01996595,-0.0091047113,-5.4172086e-22,0.018809837,2.2495773e-24,0.019387678
1.291366,0.019322908,-0.0087598401,6.8330826e-21,0.018025867,-5.6011454e-22,0.018674241
1.3338142,0.018740346,-0.0084386213,1.465703e-20,0.01729766,-9.1337579e-22,0.018019505
1.3776419,0.018208333,-0.0080810509,9.4009335e-21,0.016617873,-4.5683764e-22,0.017413446
1.4228938,0.017706879,-0.0076856571,4.8176856e-21,0.015984805,-2.4143793e-22,0.016845555
1.4696163,0.017221043,-0.0073038648,5.8605438e-21,0.015397852,-4.1956639e-22,0.016309246
1.5178571,0.016746865,-0.0069394089,2.2863068e-20,0.014855118,-1.161101e-21,0.015800981
1.566098,0.016290401,-0.0066055257,1.4348747e-20,0.014350916,-5.2008736e-22,0.015320689
1.6128205,0.01585487,-0.0063056196,-7.0064556e-22,0.013878226,1.1557232e-22,0.01486658
1.6580724,0.015437041,-0.0060351048,3.827442e-21,0.013427231,-2.6047235e-22,0.014432153
