y,U_0,U_1,U_2
3.0010024,8.3041924e-17,1.3732127e-19,-3.5673177e-36
3.0037866,7.7009213e-17,1.1681075e-19,-9.8372522e-38
3.0064131,7.1227651e-17,9.8889662e-20,-7.8081764e-39
3.0088909,6.5689802e-17,8.3274213e-20,-3.6549975e-39
3.0112284,6.0388368e-17,6.9709184e-20,-1.0086503e-35
3.0134335,5.5316191e-17,5.7965225e-20,-5.6236125e-37
3.0155138,5.0466248e-17,4.7836398e-20,9.5099927e-36
3.0174762,4.5831656e-17,3.9137934e-20,5.7956619e-42
3.0193275,4.1405671e-17,3.1704199e-20,1.6670489e-35
3.021074,3.7181686e-17,2.538684e-20,9.6277715e-37
3.0227216,3.3153235e-17,2.0053115e-20,-1.8022106e-35
3.0242759,2.9313989e-17,1.5584345e-20,-1.3454302e-37
3.0257422,2.5657755e-17,1.1874539e-20,-4.7572385e-36
3.0271255,2.217848e-17,8.8291393e-21,-3.97932e-37
3.0284304,1.8870244e-17,6.3638898e-21,1.2949814e-35
3.0296614,1.5727263e-17,4.4037923e-21,2.2984507e-36
3.0308227,1.2743887e-17,2.8820975e-21,-4.3691434e-36
3.0319183,9.9145955e-18,1.7394272e-21,-1.7287339e-36
3.0329518,7.2339979e-18,9.2372982e-22,-1.4991411e-36
3.0339268,4.6968329e-18,3.9138091e-22,-4.8717224e-36
3.0348466,2.2979665e-18,1.0084344e-22,-1.7803037e-36
3.0357143,0,0,0
