y,U_0,U_1,U_2
1.0620005,6.8277756e-16,3.1633833e-16,1.5940398e-35
1.0992983,7.2083336e-16,3.2065397e-16,-1.816383e-36
1.1387972,7.5998319e-16,3.2365368e-16,3.2360995e-36
1.1806248,7.9994828e-16,3.2517839e-16,3.0898684e-34
1.2249162,8.4038555e-16,3.2508481e-16,2.2826016e-35
1.271814,8.8088671e-16,3.2325188e-16,-7.1643889e-35
1.3214686,9.2097907e-16,3.1958626e-16,2.0739907e-35
1.3740391,9.6012753e-16,3.1402656e-16,-2.7028387e-34
1.4296932,9.9773732e-16,3.0654592e-16,2.3978849e-34
1.488608,1.033157e-15,2.9715304e-16,1.1316014e-34
1.5509705,1.0656807e-15,2.8589165e-16,-2.5078632e-34
1.6169779,1.0945503e-15,2.7283918e-16,-8.7302929e-35
1.6868383,1.1189557e-15,2.5810536e-16,2.005528e-37
1.7607711,1.1378375e-15,2.4203465e-16,7.7937874e-38
1.8345812,1.1500309e-15,2.2556537e-16,4.6300371e-38
1.9041009,1.1554523e-15,2.0962364e-16,-3.4239829e-38
1.9695866,1.1549556e-15,1.9449986e-16,-1.1893052e-37
2.0312786,1.1494371e-15,1.8022487e-16,4.233468e-38
2.089402,1.139674e-15,1.6680061e-16,8.8220733e-38
2.0951839,1.1382701e-15,1.6547133e-16,9.1840546e-38
2.1441708,1.1263305e-15,1.541931e-16,4.840141e-36
2.1957799,1.1099983e-15,1.4239696e-16,4.8807353e-35
2.244415,1.0911845e-15,1.3138139e-16,-1.0578102e-34
2.2902505,1.0703271e-15,1.2111008e-16,-1.0114678e-34
2.3334504,1.0478051e-15,1.1154534e-16,1.9288206e-34
2.3741686,1.0239467e-15,1.0264914e-16,4.6792086e-35
2.4125499,9.9903569e-16,9.4383864e-17,-9.6325856e-35
2.4487301,9.7331726e-16,8.6712724e-17,9.5833279e-36
2.4828372,9.4700318e-16,7.9600058e-17,-1.1921339e-35
2.5149913,9.2027606e-16,7.3011501e-17,-1.0304948e-35
2.5453056,8.9329319e-16,6.6914094e-17,1.2127535e-35
2.5738865,8.6618981e-16,6.1276341e-17,1.2583884e-36
2.600834,8.3908199e-16,5.6068231e-17,8.4610139e-35
2.6262423,8.1206912e-16,5.1261238e-17,-7.9028599e-35
2.6502002,7.8523603e-16,4.6828307e-17,-8.4059098e-35
2.672791,7.5865491e-16,4.2743825e-17,7.8427571e-35
2.6940934,7.3238695e-16,3.8983589e-17,-3.6981697e-35
2.7141814,7.0648372e-16,3.5524762e-17,-2.5105245e-36
2.7331246,6.8098845e-16,3.2345834e-17,1.882632e-34
2.7509888,6.5593709e-16,2.942657e-17,1.6183027e-34
2.7678357,6.3135927e-16,2.6747965e-17,2.7878987e-35
2.7837236,6.0727907e-16,2.4292188e-17,-5.4710178e-34
2.7987073,5.8371578e-16,2.2042538e-17,-1.7366452e-34
2.8128386,5.6068454e-16,1.998339e-17,4.3523026e-34
2.8261662,5.381968e-16,1.8100141e-17,-3.45015e-34
2.8387359,5.162609e-16,1.6379164e-17,-1.3183002e-34
2.8505912,4.9488238e-16,1.4807756e-17,2.2455491e-34
2.8617726,4.7406444e-16,1.3374091e-17,1.7020067e-35
2.8723186,4.5380818e-16,1.2067167e-17,-5.8958841e-35
2.8822656,4.3411291e-16,1.0876767e-17,-1.1444377e-34
2.8916476,4.1497639e-16,9.7934049e-18,6.0912303e-34
2.9004967,3.9639504e-16,8.8082903e-18,1.2549752e-34
2.9088434,3.7836413e-16,7.913281e-18,-1.3894076e-34
2.9167163,3.6087793e-16,7.1008434e-18,5.3358773e-35
2.9241422,3.4392986e-16,6.3640145e-18,-3.6897456e-34
2.9311467,3.2751262e-16,5.696364e-18,-5.4774008e-34
2.9377537,3.116183e-16,5.0919595e-18,2.4897094e-34
2.9439858,2.9623846e-16,4.5453323e-18,5.5915281e-34
2.9498644,2.8136422e-16,4.0514457e-18,-2.9860847e-34
2.9554094,2.6698637e-16,3.6056647e-18,-3.521478e-35
2.96064,2.5309538e-16,3.2037276e-18,9.5578303e-35
2.9655739,2.3968149e-16,2.8417189e-18,6.2111662e-35
2.9702279,2.2673476e-16,2.5160441e-18,-5.6485178e-35
2.9746181,2.1424511e-16,2.2234057e-18,-8.6786605e-35
2.9787593,2.0220236e-16,1.9607814e-18,-6.0122777e-37
2.9826657,1.9059626e-16,1.7254026e-18,1.9042153e-35
2.9863507,1.7941651e-16,1.5147355e-18,5.3515754e-35
2.9898267,1.6865283e-16,1.3264625e-18,1.2865993e-38
2.9931057,1.5829494e-16,1.1584653e-18,-5.6411866e-39
2.9961989,1.483326e-16,1.0088096e-18,-8.7684723e-39
2.9991167,1.3875562e-16,8.757296e-19,1.0910868e-34
3.0018692,1.2955388e-16,7.5761505e-19,-1.4795714e-34
3.0044656,1.2071735e-16,6.5299837e-19,-6.9835808e-35
3.006915,1.122361e-16,5.6054299e-19,1.4786937e-34
3.0092255,1.041003e-16,4.7903253e-19,2.7580488e-35
3.0114051,9.630026e-17,4.0736079e-19,3.66616e-36
3.0134611,8.8826385e-17,3.445225e-19,-2.3721841e-36
3.0154007,8.1669234e-17,2.8960481e-19,3.3199554e-36
3.0172304,7.4819504e-17,2.4177943e-19,-5.7244063e-35
3.0189564,6.8268037e-17,2.0029534e-19,-2.0704876e-35
3.0205847,6.2005824e-17,1.6447216e-19,-1.8860379e-34
3.0221207,5.6024013e-17,1.3369402e-19,8.802001e-36
3.0235696,5.0313906e-17,1.074039e-19,1.7698617e-34
3.0249365,4.4866971e-17,8.5098423e-20,2.3075017e-41
3.026226,3.9674833e-17,6.6323172e-20,1.1287042e-34
3.0274424,3.4729286e-17,5.0668257e-20,6.4211378e-36
3.0285899,3.0022288e-17,3.776436e-20,-1.0655913e-34
3.0296723,2.5545963e-17,2.7279081e-20,-6.6335743e-36
3.0306935,2.1292603e-17,1.8913539e-20,3.238293e-35
3.0316569,1.7254666e-17,1.2398978e-20,1.3978173e-35
3.0325656,1.3424773e-17,7.4937812e-21,-3.0559406e-35
3.0334229,9.7957126e-18,3.9840823e-21,-5.5660846e-36
3.0342316,6.3604359e-18,1.6896537e-21,3.1556981e-35
3.0349946,3.1120581e-18,4.3761167e-22,1.1541984e-35
3.0357143,0,0,0
