y,U_0,U_1,U_2
2.7433397,7.6890629e-16,-2.5297894e-18,1.0710071e-33
2.7604448,7.418912e-16,-2.3112241e-18,4.7507214e-35
2.7765813,7.1535249e-16,-2.1094934e-18,-9.7525422e-34
2.791804,6.8931408e-16,-1.9234503e-18,2.0253438e-33
2.8061647,6.6379566e-16,-1.7520212e-18,4.794919e-35
2.8197122,6.3881314e-16,-1.5941996e-18,-1.9268649e-33
2.8324926,6.1437916e-16,-1.4490414e-18,-6.7193278e-34
2.8445492,5.9050343e-16,-1.3156602e-18,-3.2970138e-35
2.8559231,5.6719311e-16,-1.1932236e-18,6.3833402e-34
2.866653,5.4445308e-16,-1.0809497e-18,-5.7704538e-34
2.8767752,5.2228623e-16,-9.7810398e-19,-2.9509295e-35
2.8863243,5.0069369e-16,-8.8399691e-19,5.1457171e-34
2.8953326,4.7967503e-16,-7.9798101e-19,-1.756241e-36
2.9038308,4.5922846e-16,-7.1944892e-19,3.096503e-35
2.9118478,4.3935097e-16,-6.4783128e-19,4.4265627e-34
2.9194108,4.2003849e-16,-5.8259477e-19,5.0379736e-35
2.9265456,4.0128603e-16,-5.2324038e-19,-6.6065236e-34
2.9332763,3.8308776e-16,-4.693017e-19,-3.8692767e-35
2.9396259,3.6543717e-16,-4.2034328e-19,9.412537e-34
2.9456159,3.4832708e-16,-3.7595914e-19,3.8798439e-35
2.9512667,3.317498e-16,-3.3577123e-19,-3.5393834e-34
2.9565976,3.1569717e-16,-2.9942799e-19,8.4374003e-34
2.9616265,3.001606e-16,-2.6660299e-19,-2.3635109e-34
2.9663707,2.851312e-16,-2.3699351e-19,-7.7951218e-34
2.9708463,2.7059975e-16,-2.1031928e-19,-1.7592607e-35
2.9750684,2.5655681e-16,-1.8632111e-19,1.4830943e-34
2.9790514,2.4299272e-16,-1.6475974e-19,-2.1662025e-35
2.9828089,2.2989769e-16,-1.4541453e-19,-1.4171472e-34
2.9863536,2.1726178e-16,-1.280824e-19,2.8351358e-35
2.9896976,2.0507497e-16,-1.1257658e-19,-1.7205612e-41
2.9928523,1.9332716e-16,-9.8725635e-20,1.2038103e-40
2.9958282,1.8200823e-16,-8.6372372e-20,-4.4902361e-41
2.9986357,1.7110804e-16,-7.5372858e-20,-1.6789182e-40
3.0012842,1.6061644e-16,-6.5595478e-20,-9.4439456e-35
3.0037827,1.5052332e-16,-5.6920041e-20,-1.4913957e-34
3.0061397,1.4081861e-16,-4.9236919e-20,7.1905429e-35
3.0083633,1.314923e-16,-4.2446254e-20,1.3518473e-34
3.010461,1.2253445e-16,-3.6457196e-20,8.6187951e-36
3.0124398,1.139352e-16,-3.1187191e-20,7.7115366e-36
3.0143066,1.0568477e-16,-2.6561317e-20,1.345498e-34
3.0160677,9.7773527e-17,-2.2511655e-20,3.0589697e-37
3.0177291,9.0191915e-17,-1.8976714e-20,-1.2653612e-34
3.0192964,8.2930512e-17,-1.5900884e-20,-1.3263656e-41
3.0207749,7.5980027e-17,-1.3233934e-20,-2.1509163e-41
3.0221698,6.9331301e-17,-1.0930546e-20,1.1163131e-34
3.0234856,6.2975318e-17,-8.9498816e-21,6.3226032e-36
3.0247269,5.6903206e-17,-7.2551838e-21,-3.3333019e-35
3.0258979,5.1106242e-17,-5.8134086e-21,4.0683391e-36
3.0270027,4.5575859e-17,-4.5948867e-21,-6.7919818e-35
3.0280448,4.0303641e-17,-3.5730113e-21,3.7722976e-35
3.029028,3.5281336e-17,-2.7239522e-21,2.1367363e-36
3.0299554,3.0500847e-17,-2.0263947e-21,-3.5588301e-35
3.0308304,2.5954244e-17,-1.4613e-21,-6.3438704e-35
3.0316558,2.1633756e-17,-1.011684e-21,-1.0161587e-35
3.0324345,1.7531776e-17,-6.6240112e-22,5.9475463e-35
3.0331691,1.3640859e-17,-3.9995957e-22,4.892318e-35
3.033862,9.9537209e-18,-2.1251381e-22,2.4171899e-36
3.0345158,6.463241e-18,-9.0073647e-23,-2.2664904e-36
3.0351325,3.16246e-18,-2.2967619e-23,1.387864e-35
3.0357143,0,0,0
