y,U_0,U_1,U_2
0.34235371,0.24865548,0.022719778,-1.1972081e-22
0.36377149,0.25713435,0.023472257,4.1033082e-22
0.38647488,0.26617738,0.024230883,3.8651303e-22
0.41054106,0.27583793,0.0249963,-2.30384e-22
0.43605183,0.28617439,0.025769642,-1.0322148e-21
0.46309391,0.29725039,0.02655263,-9.416487e-22
0.49175922,0.30913499,0.02734767,-1.0482813e-21
0.52214518,0.3219027,0.028157923,2.0894991e-22
0.55435509,0.33563324,0.028987333,6.7395047e-22
0.58849842,0.3504109,0.029840555,-2.2992524e-21
0.62469124,0.36632352,0.030722857,-2.0956402e-21
0.66305656,0.38346105,0.031640629,1.6626635e-21
0.70372479,0.40191427,0.032601021,1.9383266e-21
0.74683417,0.42177408,0.033601825,-3.8939037e-23
0.79253123,0.44313536,0.034628757,1.6782316e-22
0.84097128,0.46608819,0.035665029,2.381782e-21
0.87299488,0.48142825,0.036301594,1.4567516e-21
0.89232374,0.4906912,0.036689341,7.7633753e-22
0.94676656,0.51695585,0.037679753,-3.3399492e-22
1.0044767,0.54484026,0.038609906,8.0517164e-22
1.06565,0.5742637,0.039454146,1.0122048e-21
1.1304945,0.60509265,0.040180972,-1.3731227e-21
1.1992303,0.63712705,0.040753209,-4.1045622e-22
1.2720909,0.67008021,0.041127438,1.0958669e-21
1.3493237,0.70356181,0.041253903,-1.0554681e-22
1.4311909,0.73707494,0.04108,-1.1611381e-21
1.5179707,0.76967305,0.040564024,-3.3150402e-21
1.6047488,0.7995492,0.039707347,-2.329495e-21
1.6866113,0.82550421,0.038566955,1.6585454e-21
1.7437929,0.84196005,0.037593136,1.5190434e-21
1.7638596,0.84773915,0.037248206,1.3396439e-21
1.8367875,0.86687986,0.035847664,-2.6226867e-21
1.9055761,0.8834876,0.034421378,-2.0944066e-21
1.9704609,0.89797303,0.033004648,-2.0973238e-22
2.0316638,0.91061242,0.031604558,-4.8552642e-22
2.0893941,0.92163936,0.030226279,-4.4674843e-22
2.1438492,0.93125642,0.028879185,4.3006647e-22
2.1952152,0.93963612,0.027570935,3.9716131e-22
2.2436676,0.94692368,0.026307405,-1.4426776e-22
2.289372,0.95324028,0.025092619,-1.8624455e-22
2.3324844,0.95868652,0.023929001,-1.4285406e-22
2.3731519,0.96334575,0.022817661,-2.3676797e-22
2.4115135,0.96728653,0.02175866,-2.8082968e-22
2.4477001,0.9705645,0.02075129,9.996617e-23
2.481835,0.9732242,0.019794257,4.9819541e-23
2.5140348,0.9753006,0.01888583,1.757006e-23
2.5444093,0.97682024,0.018024018,-1.1327975e-22
2.573062,0.97780232,0.017206649,8.9777314e-24
2.5828764,0.97796839,0.0169255,6.5909161e-23
2.6000986,0.97826128,0.016431225,1.6993468e-22
2.6256058,0.978203,0.015695505,-8.6619969e-24
2.6496662,0.97762882,0.014997205,6.3558763e-23
2.6723619,0.9765371,0.014333927,8.7339097e-23
2.6937705,0.97492307,0.013703297,-7.4388726e-23
2.713965,0.97277985,0.01310298,-7.8404361e-24
2.7330143,0.97009955,0.012530695,1.7579017e-22
2.7509836,0.96687443,0.011984225,4.5561943e-23
2.7679341,0.96309813,0.011461438,-1.0877395e-22
2.7839236,0.95876693,0.010960296,-6.1901974e-23
2.7990067,0.95388086,0.010478879,2.4884757e-23
2.8132348,0.94844462,0.010015397,7.9557567e-23
2.8266564,0.9424682,0.0095682118,-1.0978287e-22
2.8393174,0.93596711,0.009135853,-8.522398e-24
2.8512607,0.92896214,0.0087170279,1.7903338e-22
2.8625272,0.92147876,0.0083106314,1.6044962e-23
2.8731552,0.91354616,0.0079157573,-4.2092382e-23
2.8831809,0.90519599,0.0075317049,4.7042919e-24
2.8926385,0.89646109,0.0071579442,-9.6148218e-24
2.9015602,0.88737411,0.00679405,-1.4830241e-22
2.9099764,0.8779659,0.0064396975,-3.3758312e-23
2.9179158,0.86826441,0.006094691,1.4893423e-22
2.9254053,0.85829389,0.0057589454,4.792083e-23
2.9324705,0.84807411,0.0054324544,-9.5391332e-23
2.9391354,0.83761987,0.0051152676,-9.9063591e-23
2.9454227,0.82694061,0.0048074704,3.2644282e-24
2.9513538,0.81604019,0.0045091683,5.0931186e-23
2.956949,0.80491676,0.0042204745,7.4066642e-23
2.9622271,0.79356265,0.0039415005,4.478298e-23
2.9672063,0.78196426,0.003672347,-8.554858e-23
2.9719035,0.77010199,0.0034130999,-8.589057e-23
2.9763345,0.75795001,0.0031638258,4.3202297e-23
2.9805146,0.74547605,0.00292457,4.8487817e-23
2.9844579,0.73264094,0.0026953566,-1.6657676e-23
2.9881778,0.71939806,0.0024761885,7.4043268e-24
2.9916871,0.70569262,0.0022670456,2.6437702e-23
2.9949976,0.69146059,0.0020678843,-5.4008238e-23
2.9981205,0.67662747,0.0018786406,3.0675861e-23
3.0010666,0.66110665,0.0016992334,7.6695398e-23
3.0038458,0.64479731,0.0015295647,-4.705041e-23
3.0064677,0.62758191,0.0013695205,-3.5373423e-23
3.008941,0.60932298,0.0012189715,1.0633576e-23
3.0112742,0.58985926,0.0010777734,1.5494478e-23
3.0134753,0.56900127,0.0009457664,-3.271988e-23
3.0155518,0.54652647,0.00082277655,-6.9239797e-26
3.0175106,0.52217508,0.00070864783,1.7954497e-23
3.0193585,0.49564866,0.00060338861,-4.022772e-23
3.0211018,0.46661743,0.00050751039,-4.8678631e-24
3.0227463,0.43474809,0.00042212311,-1.0802768e-23
3.0242977,0.39977444,0.0003474663,2.4695464e-23
3.0257612,0.3616371,0.00028027985,3.436953e-24
3.0271418,0.32068095,0.00021578606,-4.0049431e-23
3.0284443,0.27778217,0.00015528548,2.4302867e-24
3.029673,0.23419746,0.00010577962,-1.0427218e-23
3.0308321,0.1911437,6.9883907e-05,1.4762249e-23
3.0319256,0.14944325,4.3877663e-05,1.8249156e-23
3.0329571,0.10947942,2.4378206e-05,3.1876512e-24
3.0339302,0.071353701,1.0813627e-05,-3.1892313e-24
3.0348483,0.035044057,3.9388231e-06,-2.0515843e-24
3.0357143,0,0,0
