y,U_0,U_1,U_2
2.5135691,0.97716641,-0.012333922,-3.580605e-23
2.5439551,0.97864319,-0.011656411,7.9280265e-23
2.5726204,0.9796224,-0.011012173,1.5721772e-22
2.5826596,0.97980364,-0.010784503,1.4889716e-22
2.5996625,0.98011068,-0.010398952,1.3390697e-22
2.6251732,0.98010937,-0.0098146701,1.1796191e-22
2.6492394,0.97961504,-0.0092573585,-3.0077777e-24
2.6719428,0.97861991,-0.0087251333,-5.6787212e-23
2.6933606,0.97711213,-0.0082162208,2.5705776e-23
2.7135655,0.97507626,-0.007728965,5.316033e-23
2.7326263,0.97249389,-0.0072618382,2.3904355e-23
2.7506078,0.96934443,-0.0068134564,-5.5566842e-24
2.767571,0.96560612,-0.0063825959,-1.9822589e-23
2.7835737,0.96125726,-0.0059682108,1.4916141e-24
2.7986701,0.9562777,-0.0055694492,2.6649714e-23
2.8129118,0.95065038,-0.0051856657,-2.4447457e-23
2.8263469,0.94436306,-0.0048164259,2.1275014e-23
2.8390213,0.93740976,-0.0044615015,7.5719844e-23
2.8509779,0.92979193,-0.0041208525,3.5256469e-23
2.8622575,0.92151927,-0.0037945997,1.1203495e-23
2.8728984,0.9126099,-0.0034829861,6.1822451e-24
2.8829367,0.9030899,-0.003186323,-9.3046468e-24
2.8924066,0.89299224,-0.0029049414,-8.2935166e-24
2.9013402,0.88235527,-0.0026391428,9.2360018e-24
2.9097679,0.87122094,-0.0023891538,-1.0544382e-24
2.9177184,0.85963286,-0.0021550981,-2.1903058e-23
2.9252187,0.84763429,-0.0019369745,-3.1002721e-23
2.9322943,0.83526651,-0.0017346439,-3.1256093e-23
2.9389692,0.82256729,-0.0015478314,-3.170812e-23
2.9452661,0.80956978,-0.0013761366,-7.9746879e-24
2.9512065,0.79630157,-0.0012190466,1.1971431e-23
2.9568104,0.78278404,-0.001075953,-2.5856449e-25
2.9620971,0.76903198,-0.00094617267,-1.3200942e-23
2.9670843,0.75505325,-0.0008289668,-1.8554342e-23
2.9717892,0.74084866,-0.00072355952,-5.7654683e-24
2.9762276,0.72641176,-0.00062915466,2.3089855e-24
2.9804147,0.71172866,-0.00054495004,-1.0405065e-23
2.9843647,0.69677778,-0.00047015011,-6.4355707e-24
2.9880911,0.68152948,-0.0004039762,6.70074e-24
2.9916064,0.66594549,-0.00034567428,4.5741312e-24
2.9949226,0.64997815,-0.00029452111,-2.7265104e-24
2.9980511,0.63356931,-0.00024982861,-1.3749293e-24
3.0010024,0.61664892,-0.00021094701,-2.7425174e-24
3.0037866,0.59913312,-0.00017726695,-5.818016e-24
3.0064131,0.58092186,-0.00014822099,8.5936967e-25
3.0088909,0.56189582,-0.00012328456,5.2214468e-24
3.0112284,0.54191263,-0.00010197691,1.6854532e-24
3.0134335,0.52080241,-8.3862683e-05,4.0015855e-25
3.0155138,0.49836285,-6.8551724e-05,-1.4617993e-24
3.0174762,0.4743548,-5.5667807e-05,-5.5118441e-24
3.0193275,0.44850081,-4.4692112e-05,-2.6682161e-24
3.021074,0.42049254,-3.4624482e-05,-1.8561755e-24
3.0227216,0.39001993,-2.3989103e-05,-8.5112608e-25
3.0242759,0.35684564,-1.2545298e-05,2.9796503e-24
3.0257422,0.32095192,-3.8205979e-06,1.7904344e-24
3.0271255,0.28274191,-2.2806517e-06,-5.7560653e-25
3.0284304,0.24314896,-5.7236627e-06,2.6289869e-24
3.0296614,0.20344246,-7.1429709e-06,4.6317514e-24
3.0308227,0.16478085,-4.6220351e-06,1.5282224e-24
3.0319183,0.12788242,-1.5372662e-06,4.5376694e-25
3.0329518,0.093025339,-3.6220652e-08,-2.9550734e-25
3.0339268,0.060225322,2.2996947e-07,3.0908996e-25
3.0348466,0.029392162,4.5330929e-08,6.4441024e-25
3.0357143,0,0,0
