y,U_0,U_1,U_2
0.14340642,-0.00056157915,-0.0073522257,-6.311356e-22
0.14854914,0.0012016945,-0.0076225957,-5.9668374e-22
0.15385898,0.0030277459,-0.007900901,3.9747439e-22
0.15934138,0.0049197118,-0.0081872732,4.6980023e-22
0.16500194,0.0068807622,-0.0084818794,-9.3891403e-23
0.17084645,0.0089142841,-0.0087849578,-2.4099695e-24
0.17688089,0.01102401,-0.009096706,3.1440832e-22
0.18311143,0.013213939,-0.0094173071,1.052417e-22
0.18954445,0.015488313,-0.009746962,-5.1914471e-22
0.19618653,0.017851642,-0.010085872,-7.8601394e-22
0.20304445,0.020308718,-0.010434238,-1.6344337e-22
0.21012524,0.022864641,-0.01079226,2.454202e-22
0.21743614,0.025524839,-0.011160135,-1.928758e-22
0.22498461,0.02829509,-0.011538052,-3.0892886e-23
0.23277839,0.031181553,-0.011926198,-1.9962035e-22
0.24082545,0.034190788,-0.012324748,8.5079093e-22
0.24913402,0.037329791,-0.012733867,2.336629e-22
0.25771259,0.040606024,-0.013153709,-1.3251289e-21
0.26656994,0.044027447,-0.013584407,-4.0900581e-22
0.27571513,0.047602553,-0.01402608,1.0838628e-21
0.28515751,0.051340409,-0.01447882,7.4887422e-22
0.29490674,0.055250696,-0.014942691,-9.8680481e-22
0.3049728,0.059343746,-0.015417725,-1.2507269e-21
0.31536597,0.06363059,-0.015903912,2.7514262e-23
0.3260969,0.068123016,-0.0164012,-2.5068721e-22
0.33717655,0.072833605,-0.01690948,-1.2356859e-21
0.34861625,0.077775762,-0.017428579,3.4349915e-22
0.36042772,0.082963779,-0.017958261,4.2287841e-22
0.37262303,0.088412906,-0.018498206,-3.1606525e-23
0.38521464,0.094139391,-0.019048002,-2.4566263e-22
0.39821546,0.10016053,-0.019607134,4.9895893e-22
0.41163876,0.10649471,-0.020174971,1.6392112e-21
0.42549828,0.11316148,-0.020750747,1.5098054e-21
0.4398082,0.12018154,-0.021333553,7.1345598e-22
0.45458315,0.12757684,-0.021922309,4.0887506e-22
0.46983824,0.13537058,-0.022515752,4.1733822e-21
0.48558908,0.14358718,-0.02311241,3.0339191e-21
0.50185179,0.15225237,-0.023710577,-3.8092206e-23
0.51864298,0.16139308,-0.024308292,5.6043412e-22
0.53597984,0.17103746,-0.024903302,-1.7931861e-21
0.5538801,0.18121474,-0.025493007,-4.6625547e-22
0.57236207,0.19195518,-0.026074454,7.5172761e-22
0.59144465,0.20328986,-0.02664461,6.4377147e-22
0.61114736,0.21524922,-0.027199479,6.0980248e-21
0.63149036,0.22790905,-0.027731482,3.6145918e-21
0.65249445,0.2414482,-0.028230613,-7.0974996e-21
0.67418111,0.2560835,-0.028681365,-4.643343e-21
0.69657252,0.27195939,-0.029068165,5.117822e-21
0.7196916,0.28911243,-0.02938487,1.0490243e-20
0.74356198,0.30748982,-0.029630807,8.9276837e-21
0.76820808,0.32699191,-0.029807392,1.0409202e-20
0.79365511,0.34751505,-0.029915764,6.7304172e-21
0.8199291,0.36897724,-0.029955295,4.6196641e-21
0.84705692,0.3913211,-0.029923463,1.9078217e-20
0.87506632,0.41450294,-0.029816649,2.087046e-21
0.90398595,0.43847802,-0.029631131,9.5614108e-22
0.93384539,0.46318713,-0.029363822,2.4344763e-20
0.94954502,0.47610208,-0.029185252,2.440232e-20
0.96467517,0.48854722,-0.029012932,2.3332795e-20
0.99650683,0.5144484,-0.028578368,-1.0736397e-20
1.0293729,0.54075518,-0.028061817,-6.8906169e-21
1.0633071,0.56731092,-0.027466609,2.4171642e-20
1.098344,0.59394597,-0.026797601,3.7814176e-21
1.1345196,0.62048801,-0.026060984,1.2860235e-20
1.1718707,0.64677286,-0.025263969,1.3273339e-20
1.2104356,0.67265197,-0.024414417,-1.3164753e-21
1.2502538,0.6979983,-0.023520552,-1.7820162e-20
1.291366,0.72271178,-0.02259073,-9.9807158e-21
1.3338142,0.74672169,-0.021633308,3.021412e-21
1.3776419,0.76998454,-0.020656677,-3.063298e-21
1.4228938,0.79247978,-0.019669405,-1.7670865e-20
1.4696163,0.81420767,-0.018680575,-4.4524833e-21
1.5178571,0.83504568,-0.017704808,3.2049621e-20
1.566098,0.85459804,-0.016769794,3.06058e-20
1.6128205,0.87255419,-0.015898775,5.7853524e-21
1.6580724,0.88894832,-0.015095084,-1.4078384e-20
1.7019001,0.90392344,-0.01435468,-4.3071883e-21
1.7443483,0.91759833,-0.013673855,-1.566822e-20
1.7854605,0.93007951,-0.013048816,2.7829375e-21
1.8252786,0.94146703,-0.012475314,1.3949568e-20
1.8638436,0.95186434,-0.011948356,1.0293649e-20
1.9011947,0.96140227,-0.01145685,1.8615837e-20
1.9373703,0.97023112,-0.010987729,-2.6412551e-21
1.9724072,0.97846126,-0.010533158,3.3253747e-21
2.0063413,0.98614559,-0.010092181,2.4478201e-20
2.0163351,0.98832629,-0.0099628345,2.261888e-20
2.0392075,0.99331769,-0.0096670833,1.7186221e-20
2.0710391,1.00001,-0.0092582182,1.2214171e-20
2.1018689,1.0062536,-0.0088656527,1.2546383e-20
2.1317283,1.012078,-0.0084890911,4.0707618e-21
2.160648,1.0175107,-0.0081280696,-4.759347e-21
2.1886574,1.0225771,-0.0077820223,-4.8654915e-21
2.2157852,1.0273009,-0.0074503322,-3.8108828e-21
2.2420592,1.0317035,-0.0071323634,-5.1226954e-21
2.2675062,1.0358046,-0.0068274819,-3.879731e-21
2.2921523,1.0396224,-0.0065350693,-8.105438e-21
2.3160227,1.0431733,-0.006254531,-5.0729017e-21
2.3391418,1.0464724,-0.0059852948,7.1068195e-22
2.3615332,1.0495332,-0.0057268109,3.0927994e-22
2.3832198,1.0523681,-0.0054785539,-1.3024646e-21
2.4042239,1.0549884,-0.0052400229,-1.3730739e-21
2.4245669,1.0574043,-0.005010745,-2.4265447e-23
2.4442696,1.0596253,-0.0047902803,-3.6567341e-22
2.4633522,1.0616598,-0.0045782159,-2.748055e-21
2.4818342,1.0635156,-0.0043741695,-9.5812113e-22
2.4997344,1.0651996,-0.0041777954,3.6211178e-21
2.5170713,1.0667176,-0.0039887676,3.9555491e-21
2.5338625,1.0680749,-0.0038067814,3.5596525e-21
2.5501252,1.0692762,-0.0036315451,4.8713179e-21
2.565876,1.0703254,-0.0034627751,3.5117066e-21
2.5811311,1.071226,-0.0033002,-7.6820577e-22
2.5959061,1.0719807,-0.0031435571,-1.806103e-21
2.610216,1.0725918,-0.0029926016,-2.4467204e-21
2.6240755,1.0730608,-0.0028471086,-3.5290168e-21
2.6374988,1.0733887,-0.0027068648,-4.7855093e-21
2.6504996,1.073576,-0.0025716658,-3.3083824e-21
2.6630913,1.0736225,-0.0024413149,1.0072368e-21
2.6752866,1.0735274,-0.0023156217,1.0347661e-21
2.687098,1.0732897,-0.0021944009,1.7034261e-21
2.6985377,1.0729075,-0.0020774715,-8.5420269e-23
2.7096174,1.0723787,-0.0019646557,-3.0223579e-21
2.7203483,1.0717008,-0.0018557791,-1.5964753e-21
2.7307415,1.0708706,-0.0017506704,-2.8617329e-21
2.7408075,1.0698847,-0.001649161,9.2278423e-22
2.7505568,1.0687394,-0.0015510857,3.8616534e-21
2.7599992,1.0674307,-0.0014562833,1.9715052e-21
2.7691443,1.0659542,-0.0013645978,1.0029157e-21
2.7780017,1.0643057,-0.0012758806,-1.8333384e-21
2.7865803,1.0624807,-0.001189992,-4.1256419e-21
2.7948888,1.0604748,-0.0011068043,-4.3038561e-21
2.8029359,1.0582838,-0.0010261998,-4.5105733e-21
2.8107297,1.0559034,-0.0009480601,-1.8272162e-21
2.8182781,1.0533297,-0.00087226539,-1.3273528e-24
2.825589,1.0505587,-0.00079869882,1.477681e-21
2.8326698,1.047587,-0.00072723706,1.1096404e-21
2.8395278,1.0444111,-0.00065776111,-5.4505041e-23
2.8461698,1.041028,-0.00059015787,9.4257276e-22
2.8526028,1.0374353,-0.00052431518,2.2615904e-21
2.8588334,1.0336308,-0.00046013459,6.7050172e-22
2.8648678,1.0296131,-0.00039753089,1.1303378e-22
2.8707123,1.0253813,-0.00033644533,4.3729743e-22
2.8763729,1.0209358,-0.00027685218,-3.42161e-21
2.8818553,1.0162772,-0.00021875147,-2.3696989e-21
2.8871651,1.0114073,-0.00016215945,-2.0134009e-22
2.8923079,1.006329,-0.0001071384,-7.5578565e-22
2.8972887,1.001046,-5.3812339e-05,4.7627994e-22
2.9021128,0.99556265,-2.2479214e-06,-2.5230852e-24
2.9067851,0.98988357,4.7539219e-05,-1.198983e-21
2.9113102,0.98401406,9.5451492e-05,1.9483025e-22
2.915693,0.97795935,0.00014139575,1.6432793e-21
2.9199378,0.97172368,0.00018534303,-4.2625373e-22
2.924049,0.96531041,0.00022728427,-2.3013058e-21
2.9280309,0.95872283,0.00026727967,-9.9503974e-22
2.9318874,0.95196469,0.00030547163,-7.4192526e-22
2.9356225,0.9450358,0.00034186961,-1.0435157e-21
2.93924,0.93792162,0.00037648628,-3.6736326e-23
2.9427437,0.93060163,0.00040922107,1.0342124e-21
2.9461371,0.92307366,0.00043978133,1.3868293e-21
2.9494237,0.91535369,0.00046806595,3.4264157e-23
2.9526069,0.90746069,0.00049404153,-1.0298559e-21
2.9556899,0.89941092,0.00051762151,-7.5384454e-22
2.9586758,0.8912171,0.00053868325,-1.7619574e-22
2.9615678,0.88288924,0.00055708735,9.2301227e-22
2.9643687,0.87443511,0.00057269812,1.7902645e-22
2.9670815,0.86586052,0.00058537837,-6.7617394e-22
2.9697089,0.85716958,0.00059498084,-1.7288981e-22
2.9722536,0.84836497,0.00060130018,-2.3260721e-24
2.9747182,0.83944806,0.00060412428,3.5912536e-22
2.9771053,0.83041591,0.0006035125,2.2611368e-22
2.9794172,0.82125559,0.00059979297,1.6912688e-22
2.9816563,0.81194692,0.000593398,1.9452535e-22
2.983825,0.80247186,0.00058476296,4.6673342e-22
2.9859254,0.79281534,0.00057413561,3.6989465e-22
2.9879597,0.78296105,0.00056161949,-5.4217005e-23
2.98993,0.7728896,0.00054732288,3.435718e-22
2.9918382,0.76257796,0.00053138622,2.3491059e-22
2.9936864,0.7519996,0.00051397034,-1.5009724e-23
2.9954764,0.74112438,0.00049527407,-1.428072e-22
2.9972101,0.72991642,0.00047552748,-2.4962767e-22
2.9988893,0.71833099,0.00045495974,-4.451936e-22
3.0005155,0.70631248,0.00043373848,-2.6850126e-22
3.0020906,0.69379235,0.00041205188,7.097625e-23
3.0036161,0.68068604,0.00039007256,3.3781086e-22
3.0050936,0.66689975,0.00036775876,3.9706887e-22
3.0065246,0.65233048,0.00034547416,-1.7742416e-22
3.0079106,0.63684664,0.00032386197,3.1871216e-23
3.0092529,0.62030829,0.00030341127,9.2058756e-23
3.010553,0.60260871,0.00028506254,-2.2978022e-22
3.0118121,0.58367426,0.0002693892,-8.3385061e-23
3.0130317,0.56346959,0.00025625072,-1.8214292e-22
3.0142128,0.54202654,0.00024511186,-2.006429e-22
3.0153568,0.51946389,0.0002350399,2.3706129e-22
3.0164647,0.49599089,0.00022500748,1.9500963e-23
3.0175378,0.47188612,0.00021429031,-5.7371834e-23
3.0185772,0.44745133,0.00020263991,-8.1999095e-23
3.0195838,0.42295877,0.00019003569,-4.8515182e-22
3.0205587,0.39862735,0.00017673686,-3.7619244e-22
3.0215029,0.3746295,0.0001631191,-2.0799294e-23
3.0224174,0.3510937,0.00014951829,1.4256415e-22
3.0233032,0.32810389,0.00013615924,-5.3594707e-23
3.024161,0.30570686,0.00012315268,-1.4295319e-22
3.0249919,0.28392366,0.00011056765,2.599187e-23
3.0257966,0.26276025,9.8472368e-05,-1.0069232e-24
3.026576,0.24221403,8.6933259e-05,-2.075283e-22
3.0273308,0.22227758,7.6009605e-05,-7.6146119e-23
3.0280619,0.20294074,6.575078e-05,1.0994208e-22
3.02877,0.18419172,5.6197405e-05,1.2849189e-22
3.0294558,0.16601778,4.7382725e-05,5.2312176e-23
3.03012,0.14840556,3.9332214e-05,-4.6726682e-23
3.0307633,0.13134136,3.2063566e-05,-4.7379907e-23
3.0313863,0.11481128,2.5587775e-05,1.4504756e-23
3.0319898,0.098801346,1.9909297e-05,5.9922186e-23
3.0325742,0.083297632,1.5026416e-05,4.1718947e-23
3.0331403,0.06828634,1.0931549e-05,7.6808526e-24
3.0336885,0.053753942,7.6105723e-06,-4.8262152e-23
3.0342195,0.039687112,5.0469891e-06,-3.1809873e-23
3.0347338,0.026072668,3.2942727e-06,-1.0392851e-23
3.0352319,0.012889285,1.8192736e-06,-1.3126331e-24
3.0357122,5.4935777e-05,7.7538749e-09,-5.5695958e-27
