y,U_0,U_1,U_2
2.411023,6.1885077e-09,2.0310076e-10,6.2279953e-31
2.4472159,5.9953462e-09,1.8581162e-10,5.5685968e-31
2.4813592,5.8024265e-09,1.6969933e-10,-1.5941927e-31
2.5135691,5.6105042e-09,1.5473628e-10,2.5523605e-31
2.5439551,5.4202176e-09,1.4088333e-10,3.3281285e-31
2.5726204,5.232102e-09,1.2809322e-10,2.5111664e-31
2.5826574,5.163254e-09,1.2372404e-10,5.3591553e-32
2.5996625,5.0466168e-09,1.1631671e-10,-2.8612035e-31
2.6251732,4.8641215e-09,1.054953e-10,-2.2313986e-33
2.6492394,4.6849076e-09,9.5569328e-11,2.5336483e-31
2.6719428,4.5092165e-09,8.6481082e-11,2.311547e-31
2.6933606,4.3372395e-09,7.8173497e-11,2.583209e-31
2.7135655,4.1691246e-09,7.0590934e-11,1.0345996e-31
2.7326263,4.0049827e-09,6.3679717e-11,-1.1540815e-31
2.7506078,3.8448933e-09,5.7388517e-11,-1.0926788e-31
2.767571,3.6889088e-09,5.1668595e-11,8.9233653e-32
2.7835737,3.5370587e-09,4.6473951e-11,3.7082944e-32
2.7986701,3.3893534e-09,4.1761391e-11,4.3291208e-32
2.8129118,3.2457865e-09,3.7490528e-11,3.9485878e-32
2.8263469,3.1063382e-09,3.3623741e-11,8.428409e-32
2.8390213,2.970977e-09,3.01261e-11,1.1008248e-31
2.8509779,2.839662e-09,2.6965262e-11,4.4431343e-32
2.8622575,2.7123439e-09,2.4111357e-11,9.9269858e-33
2.8728984,2.5889674e-09,2.1536855e-11,-2.1553201e-32
2.8829367,2.4694714e-09,1.9216436e-11,6.962327e-33
2.8924066,2.3537906e-09,1.712685e-11,-1.9174873e-32
2.9013402,2.2418563e-09,1.5246782e-11,-5.5858282e-33
2.9097679,2.1335969e-09,1.3556719e-11,-1.5690234e-33
2.9177184,2.0289388e-09,1.203882e-11,-5.2696901e-33
2.9252187,1.9278068e-09,1.0676793e-11,4.3978296e-33
2.9322943,1.8301246e-09,9.4557741e-12,-2.523949e-33
2.9389692,1.7358151e-09,8.362218e-12,3.9598687e-33
2.9452661,1.6448008e-09,7.3837918e-12,8.8973863e-33
2.9512065,1.5570042e-09,6.5092768e-12,1.1655551e-32
2.9568104,1.4723476e-09,5.7284755e-12,1.4397463e-32
2.9620971,1.3907539e-09,5.0321267e-12,4.1878741e-33
2.9670843,1.3121462e-09,4.4118254e-12,3.4123363e-34
2.9717892,1.2364483e-09,3.8599493e-12,3.1435232e-33
2.9762276,1.1635847e-09,3.3695912e-12,2.9316727e-33
2.9804147,1.0934808e-09,2.9344956e-12,7.6664367e-34
2.9843647,1.0260627e-09,2.5490017e-12,-1.3964285e-33
2.9880911,9.6125741e-10,2.2079901e-12,3.1906417e-35
2.9916064,8.9899324e-10,1.9068339e-12,2.5406116e-34
2.9949226,8.3919932e-10,1.6413545e-12,-1.3884096e-33
2.9980511,7.8180593e-10,1.4077803e-12,-1.0909265e-33
3.0010024,7.2674448e-10,1.2027101e-12,-6.0429851e-34
3.0037866,6.7394753e-10,1.023078e-12,-6.5277432e-34
3.0064131,6.233488e-10,8.6612294e-13,2.5875409e-34
3.0088909,5.7488319e-10,7.2935978e-13,4.5667315e-34
3.0112284,5.2848681e-10,6.1055363e-13,3.2719124e-34
3.0134335,4.8409698e-10,5.0769612e-13,-6.2091083e-35
3.0155138,4.4165222e-10,4.1898383e-13,4.2066122e-34
3.0174762,4.0109227e-10,3.4279868e-13,9.6443493e-35
3.0193275,3.6235809e-10,2.7769018e-13,-2.5245939e-34
3.021074,3.2539184e-10,2.2235912e-13,2.2551339e-34
3.0227216,2.9013691e-10,1.7564293e-13,1.7557456e-34
3.0242759,2.5653789e-10,1.3650226e-13,1.3862463e-34
3.0257422,2.2454057e-10,1.0400893e-13,6.5654881e-36
3.0271255,1.9409197e-10,7.7334846e-14,-2.2379445e-35
3.0284304,1.6514026e-10,5.5742088e-14,6.1369753e-36
3.0296614,1.3763482e-10,3.8573723e-14,-1.1875552e-34
3.0308227,1.1152618e-10,2.5245134e-14,-7.12046e-35
3.0319183,8.676603e-11,1.5236544e-14,-1.5009363e-35
3.0329518,6.3307179e-11,8.091469e-15,-3.1074365e-35
3.0339268,4.1103575e-11,3.4212462e-15,-5.3336893e-36
3.0348466,2.0110284e-11,8.9424608e-16,-1.8194014e-36
3.0357143,0,0,0
