y,U_0,U_1,U_2
0.17345677,2.439268e-09,-2.9505387e-11,-3.0705704e-33
0.18473635,2.5529597e-09,-3.3004391e-11,4.1090285e-34
0.19669301,2.6701902e-09,-3.6879237e-11,9.0469898e-33
0.20936737,2.7910143e-09,-4.1165921e-11,7.8819373e-33
0.22280253,2.9154834e-09,-4.5903187e-11,6.446008e-33
0.23704414,3.0436457e-09,-5.1132568e-11,9.189622e-33
0.25214061,3.175545e-09,-5.68984e-11,-2.4355283e-33
0.26814327,3.3112203e-09,-6.3247761e-11,-3.9763478e-34
0.28510649,3.4507046e-09,-7.0230345e-11,7.5338141e-33
0.30308795,3.5940242e-09,-7.7898227e-11,-1.2394568e-33
0.32214876,3.7411969e-09,-8.6305504e-11,-5.8189875e-33
0.34235371,3.8922306e-09,-9.5507782e-11,1.6924472e-32
0.36377149,4.0471213e-09,-1.0556147e-10,-1.0540304e-32
0.38647488,4.2058512e-09,-1.1652284e-10,4.4433456e-32
0.41054106,4.3683851e-09,-1.2844679e-10,1.573456e-31
0.43605183,4.5346675e-09,-1.4138531e-10,7.0588947e-32
0.46309391,4.7046181e-09,-1.5538554e-10,9.700723e-32
0.49175922,4.8781267e-09,-1.7048735e-10,2.7483529e-31
0.52214518,5.0550467e-09,-1.8672042e-10,9.3478719e-32
0.55435509,5.2351868e-09,-2.0410083e-10,-1.2921559e-31
0.58849842,5.4183008e-09,-2.2262689e-10,7.0127244e-32
0.62469124,5.6040754e-09,-2.4227439e-10,9.8134319e-32
0.66305656,5.7921142e-09,-2.6299115e-10,1.8247856e-32
0.70372479,5.9819168e-09,-2.8469071e-10,-8.1942616e-32
0.74683417,6.1728655e-09,-3.0724536e-10,1.4634474e-32
0.79253123,6.3642208e-09,-3.3047878e-10,5.3929756e-31
0.84097128,6.5550883e-09,-3.5415797e-10,6.3524128e-32
0.892319,6.744362e-09,-3.7798457e-10,-7.2965663e-31
0.9467489,6.9306809e-09,-4.0158663e-10,4.8008803e-32
1.004446,7.1123911e-09,-4.2451077e-10,3.8024046e-31
1.0656064,7.2874931e-09,-4.4621555e-10,7.9838145e-31
1.1304381,7.4535826e-09,-4.6606691e-10,4.6482098e-31
1.1668475,7.5352469e-09,-4.7520796e-10,2.1182822e-31
1.1991613,7.6077733e-09,-4.8337142e-10,-2.2237368e-32
1.2720096,7.7466565e-09,-4.9731821e-10,9.1456894e-32
1.3492308,7.8662107e-09,-5.0696682e-10,6.1322738e-31
1.4310872,7.961701e-09,-5.1135067e-10,8.7121368e-31
1.5178571,8.0269652e-09,-5.0955644e-10,-1.455951e-30
1.6046271,8.055958e-09,-5.0137887e-10,-1.2737999e-30
1.6864835,8.048356e-09,-4.8785437e-10,9.1995139e-31
1.7637046,8.0079765e-09,-4.7031123e-10,5.4947853e-31
1.836553,7.9389523e-09,-4.4982991e-10,6.3676308e-31
1.9052762,7.8451646e-09,-4.2732918e-10,1.2612479e-30
1.9701079,7.7302056e-09,-4.0357479e-10,1.5345046e-30
2.0312683,7.5973606e-09,-3.7919328e-10,1.4395957e-30
2.0889654,7.4496042e-09,-3.546877e-10,4.538918e-31
2.1433953,7.2896054e-09,-3.3045391e-10,1.6304416e-31
2.194743,7.1197412e-09,-3.0679622e-10,-4.0650202e-31
2.2431831,6.9421132e-09,-2.8394198e-10,-3.6682527e-31
2.2888801,6.7585684e-09,-2.6205462e-10,3.8350484e-32
2.3319895,6.57072e-09,-2.4124521e-10,-4.1719787e-31
2.3726577,6.3799696e-09,-2.2158243e-10,1.4194574e-31
2.411023,6.1875281e-09,-2.0310117e-10,8.0982519e-31
2.4472159,5.9944359e-09,-1.8580971e-10,7.7561645e-32
2.4813592,5.8015824e-09,-1.6969578e-10,1.6637867e-31
2.5135691,5.6097231e-09,-1.5473156e-10,6.7102707e-31
2.5439551,5.4194964e-09,-1.4087782e-10,8.276235e-32
2.5726204,5.2314373e-09,-1.2808718e-10,-1.2226639e-31
2.5826559,5.1626193e-09,-1.2371853e-10,-7.9528708e-32
2.5996625,5.0460055e-09,-1.1631035e-10,-5.8947479e-33
2.6251732,4.8635605e-09,-1.0548877e-10,-9.593544e-32
2.6492394,4.6843939e-09,-9.5562741e-11,-8.6019947e-32
2.6719428,4.5087471e-09,-8.6474504e-11,-9.7759839e-32
2.6933606,4.3368117e-09,-7.8166982e-11,3.1142338e-32
2.7135655,4.1687356e-09,-7.058452e-11,7.9295055e-32
2.7326263,4.00463e-09,-6.3673435e-11,-1.065538e-31
2.7506078,3.8445743e-09,-5.738239e-11,-1.1845078e-31
2.767571,3.6886213e-09,-5.1662641e-11,-1.101893e-31
2.7835737,3.5368005e-09,-4.6468186e-11,-1.7255106e-31
2.7986701,3.3891222e-09,-4.1755828e-11,-8.6649417e-32
2.8129118,3.2455803e-09,-3.7485177e-11,-2.5075147e-32
2.8263469,3.1061552e-09,-3.3618612e-11,-4.8155761e-32
2.8390213,2.9708154e-09,-3.0121201e-11,-1.7915557e-32
2.8509779,2.8395199e-09,-2.6960599e-11,1.3248196e-32
2.8622575,2.7122199e-09,-2.4106934e-11,-3.3682239e-32
2.8728984,2.5888599e-09,-2.1532676e-11,-3.8266415e-32
2.8829367,2.4693789e-09,-1.9212501e-11,-2.7470024e-33
2.8924066,2.3537119e-09,-1.7123159e-11,1.9083978e-32
2.9013402,2.24179e-09,-1.5243333e-11,4.3257375e-34
2.9097679,2.1335419e-09,-1.3553508e-11,-1.0286966e-32
2.9177184,2.0288939e-09,-1.2035842e-11,5.1822618e-33
2.9252187,1.9277711e-09,-1.0674041e-11,8.5270716e-33
2.9322943,1.8300971e-09,-9.4532409e-12,-9.0008178e-35
2.9389692,1.7357949e-09,-8.3598949e-12,-6.563565e-33
2.9452661,1.6447871e-09,-7.3816694e-12,-3.5495595e-33
2.9512065,1.5569961e-09,-6.507345e-12,-4.2519178e-33
2.9568104,1.4723445e-09,-5.7267238e-12,-2.5078363e-33
2.9620971,1.3907551e-09,-5.0305442e-12,1.1201089e-33
2.9670843,1.3121511e-09,-4.4104011e-12,2.4126718e-33
2.9717892,1.2364564e-09,-3.8586723e-12,1.9150447e-33
2.9762276,1.1635955e-09,-3.3684506e-12,1.5732245e-33
2.9804147,1.0934937e-09,-2.9334808e-12,-1.6690229e-33
2.9843647,1.0260773e-09,-2.5481024e-12,-3.0749772e-33
2.9880911,9.6127347e-10,-2.2071964e-12,-8.885295e-34
2.9916064,8.9901033e-10,-1.9061363e-12,2.3070607e-34
2.9949226,8.3921712e-10,-1.6407439e-12,6.5564008e-34
2.9980511,7.8182416e-10,-1.4072485e-12,6.8983603e-34
3.0010024,7.2676289e-10,-1.202249e-12,5.7457931e-35
3.0037866,6.7396589e-10,-1.0226803e-12,-2.5774503e-34
3.0064131,6.2336692e-10,-8.657817e-13,2.8854802e-34
3.0088909,5.749009e-10,-7.2906875e-13,-2.5954407e-34
3.0112284,5.2850395e-10,-6.1030702e-13,-2.2816073e-34
3.0134335,4.8411343e-10,-5.0748862e-13,6.5969606e-35
3.0155138,4.4166787e-10,-4.1881061e-13,-1.6607534e-34
3.0174762,4.0110703e-10,-3.4265536e-13,-4.1610234e-35
3.0193275,3.6237188e-10,-2.7757277e-13,-3.419847e-35
3.021074,3.254046e-10,-2.2226405e-13,-1.074888e-34
3.0227216,2.901486e-10,-1.75567e-13,1.0247945e-34
3.0242759,2.5654848e-10,-1.3644263e-13,1.4268146e-34
3.0257422,2.2455004e-10,-1.03963e-13,3.9216747e-36
3.0271255,1.9410031e-10,-7.7300288e-14,-7.7452069e-36
3.0284304,1.6514748e-10,-5.5716821e-14,-7.4892621e-37
3.0296614,1.3764092e-10,-3.8555922e-14,-1.5968367e-35
3.0308227,1.1153119e-10,-2.5233223e-14,-6.3556177e-36
3.0319183,8.6769962e-11,-1.5229162e-14,-2.1030258e-35
3.0329518,6.3310071e-11,-8.0874445e-15,-5.1238667e-35
3.0339268,4.1105464e-11,-3.4195226e-15,-4.0235072e-35
3.0348466,2.0111212e-11,-8.9380301e-16,-1.1562299e-35
3.0357143,0,0,0
