y,U_0,U_1,U_2
2.6940934,6.4099588e-09,3.4118057e-10,4.8511589e-34
2.7141814,6.1831902e-09,3.1090686e-10,1.300168e-30
2.7331246,5.9599982e-09,2.8308326e-10,-2.4030495e-30
2.7509888,5.740697e-09,2.5753262e-10,-4.937551e-30
2.7678357,5.5255456e-09,2.3408853e-10,3.1143487e-30
2.7837236,5.3147544e-09,2.1259493e-10,5.3455655e-30
2.7987073,5.1084919e-09,1.9290558e-10,8.4769448e-31
2.8128386,4.9068902e-09,1.748837e-10,-4.8888696e-31
2.8261662,4.7100494e-09,1.5840145e-10,-1.1201669e-31
2.8387359,4.5180419e-09,1.4333955e-10,7.0480272e-31
2.8505912,4.3309163e-09,1.2958679e-10,2.1010081e-31
2.8617726,4.1487001e-09,1.1703963e-10,-5.7363226e-31
2.8723187,3.9714027e-09,1.056018e-10,-1.2197639e-30
2.8822656,3.7990179e-09,9.5183821e-11,6.8590377e-31
2.8916476,3.6315259e-09,8.5702688e-11,6.5713393e-31
2.9004967,3.4688951e-09,7.7081442e-11,-3.2993668e-34
2.9088434,3.311084e-09,6.9248812e-11,-1.650796e-30
2.9167163,3.1580421e-09,6.2138858e-11,-6.2386369e-32
2.9241422,3.0097118e-09,5.5690631e-11,9.8438304e-31
2.9311467,2.866029e-09,4.984785e-11,5.707762e-31
2.9377537,2.7269243e-09,4.4558587e-11,5.8406143e-31
2.9439858,2.5923236e-09,3.9774977e-11,-9.5073739e-31
2.9498644,2.4621493e-09,3.5452936e-11,-3.5045301e-31
2.9554094,2.3363204e-09,3.1551897e-11,2.598901e-31
2.96064,2.2147535e-09,2.8034559e-11,4.9590913e-31
2.9655739,2.0973631e-09,2.4866652e-11,-3.8397494e-31
2.9702279,1.9840621e-09,2.2016718e-11,-4.3270963e-31
2.9746181,1.874762e-09,1.9455895e-11,4.4952134e-31
2.9787593,1.7693738e-09,1.7157733e-11,1.2207377e-31
2.9826657,1.6678076e-09,1.5098002e-11,-5.9035403e-32
2.9863507,1.5699733e-09,1.3254525e-11,-3.367573e-31
2.9898267,1.4757808e-09,1.160702e-11,-1.2694826e-31
2.9931057,1.38514e-09,1.013695e-11,1.4607755e-31
2.9961989,1.2979612e-09,8.8273833e-12,1.6149487e-32
2.9991167,1.2141552e-09,7.6628687e-12,1.4127077e-31
3.0018692,1.1336334e-09,6.6293137e-12,1.3937405e-31
3.0044656,1.056308e-09,5.7138753e-12,-1.2048022e-31
3.006915,9.8209202e-10,4.9048567e-12,-3.9889719e-32
3.0092255,9.1089938e-10,4.1916133e-12,-5.060115e-32
3.0114051,8.4264512e-10,3.5644643e-12,1.8784801e-32
3.0134611,7.7724536e-10,3.0146127e-12,1.3047623e-32
3.0154007,7.1461742e-10,2.5340704e-12,1.4366454e-32
3.0172304,6.5467985e-10,2.1155888e-12,5.1417767e-32
3.0189564,5.9735246e-10,1.7525961e-12,2.4004918e-32
3.0205847,5.4255638e-10,1.4391382e-12,-2.7380448e-32
3.0221207,4.902141e-10,1.1698259e-12,-1.7710851e-32
3.0235696,4.4024952e-10,9.3978495e-13,1.1192607e-32
3.0249365,3.9258792e-10,7.4461065e-13,-2.0796972e-32
3.026226,3.4715601e-10,5.8032643e-13,-1.4811086e-32
3.0274424,3.0388194e-10,4.4334565e-13,2.2329364e-33
3.0285899,2.6269531e-10,3.3043664e-13,6.2040316e-33
3.0296723,2.235272e-10,2.3869072e-13,3.3758959e-33
3.0306935,1.8631014e-10,1.6549227e-13,-1.2706983e-33
3.0316569,1.509781e-10,1.0848964e-13,-2.0637484e-33
3.0325656,1.1746652e-10,6.5570085e-14,2.8690536e-33
3.0334229,8.5712275e-11,3.4860461e-14,4.3903645e-35
3.0342316,5.5653665e-11,1.4754188e-14,8.9769701e-34
3.0349946,2.7230434e-11,3.8745056e-15,-1.4049407e-34
3.0357143,0,0,0
